max_dif,OFV
2.2518216416689274e-5,-1.9051703503691897e-7
1.968348516963314e-6,3.953935845402157e-9
2.2779489637358985e-6,6.089284738663991e-7
4.858935919669618e-6,9.536460510162215e-11
2.991798479357044e-5,8.172733458877701e-7
6.3819825802122546e-6,-2.2078014083604103e-8
7.84208845172607e-6,1.821371135690697e-6
9.271512195830889e-4,1.0296607610982278e-6
2.1490667097001648e-6,3.6473934983405343e-9
1.7431934071457378e-5,1.6345111930604617e-9
3.0770533024152003e-6,-1.480173423829001e-7
2.838266374908041e-6,-4.0191494576902187e-10
2.082783113130371e-6,-4.722188862160692e-9
2.7576256799288074e-6,-1.99468050965379e-8
1.3072772740208016e-5,-1.402666782723827e-6
1.953403957251701e-5,1.83138926246329e-9
3.5950089595782053e-6,-3.2850577014187365e-7
1.5495457869191265e-6,1.2216894162975223e-11
1.2108009533329245e-6,-6.536352117336719e-7
5.034648624606397e-5,3.5663192399226773e-9
2.1237286802500144e-4,-1.0111117422439975e-5
3.295030993508141e-5,-1.6690434456734238e-7
3.3347480626708115e-5,-3.132169865693868e-7
4.257751496856976e-5,3.440270290866465e-11
1.503160692917227e-5,1.2619700378024845e-6
3.1505648011867504e-4,-8.344421775774435e-8
9.653102659767931e-6,-1.292504194339017e-6
9.851297248290175e-6,-1.1491213847136805e-7
2.1454876121262956e-6,-1.1185996129370324e-7
6.578734634271957e-6,3.8047787143113965e-11
1.7289735955439145e-6,-1.1049871190493832e-5
1.3292469866452855e-5,7.865663675943324e-10
2.8565703258376374e-6,9.482017446771351e-7
3.540748886501216e-5,2.7609292629904303e-9
1.1327349089818028e-6,-3.013049543199031e-6
6.247380296606729e-6,6.280131970015645e-11
3.335105158153162e-6,-1.535249474216016e-7
9.70870358792033e-6,8.65290061824453e-11
9.599685616094172e-7,4.189211395555503e-7
8.289922155786493e-6,9.553787094773725e-9
6.187661044210202e-6,1.5668680717340067e-6
6.2194684027246094e-6,9.539391498947225e-11
1.1643443476372362e-5,6.112992565476816e-7
3.054509337778108e-5,-3.6328824393194736e-8
7.893872956453787e-7,2.590497061305541e-7
7.997667300155137e-4,1.2449003259362712e-6
5.3028680574579434e-6,-3.858526298472498e-8
1.8557330647994003e-5,1.802777980230985e-7
4.102784866955034e-6,6.984823386346761e-8
5.746875968083709e-6,4.446043533334887e-11
8.717959265602815e-7,-4.1438639186708315e-7
0.0013204072466245775,1.8354939594900088e-6
4.739855142543714e-6,6.305822353169788e-8
4.3256316218982793e-4,2.9020900815801554e-7
2.1720429089600035e-5,2.5508037282406804e-7
2.0260529287122186e-5,6.604174984659039e-10
1.0007161383954188e-5,1.4346802856834984e-8
1.2068479532970078e-4,4.2445015502323713e-7
1.0040796496213478e-4,1.7986890110677223e-6
2.753465743687844e-6,3.497984124578579e-10
1.1286618143535598e-5,-9.326641361440124e-7
8.248238347746684e-6,5.657065926811811e-10
1.4497693111639731e-5,5.094601362998219e-8
1.946144335444877e-5,4.624802762975833e-9
1.1324714396243607e-6,-1.6597311969235307e-8
1.3630391577406503e-5,9.738698736327933e-11
0.48008505367435583,-21.555304679448938
1.3340409338168102e-5,-2.9354879416132462e-8
6.215862673505934e-6,-4.8453316026098037e-8
3.8433886004683726e-5,-2.7265903312923e-8
7.926141901956618e-5,1.0283492954954454e-6
7.531590673465292e-6,5.767955002511371e-9
1.6380283860417677e-6,-1.0339817890780978e-10
8.461562303052617e-7,8.244072091656562e-12
5.554626556047992e-6,-3.0367459658009466e-8
4.377261982022734e-6,-8.943835894115182e-9
2.525794634389289e-5,-1.0290725210637675e-5
1.1820426944864071e-5,-8.10336242551557e-10
2.5669643884534965e-6,5.388889121604734e-7
6.154108039401612e-6,1.1506108066328125e-8
2.332533508686563e-5,7.450960026744724e-8
9.153682531695684e-6,5.979750028473063e-11
7.480774080803609e-6,4.4337433990904174e-7
2.7810357014235176e-4,3.4375462742985974e-7
2.2105406585370968e-5,-1.9170666121226532e-7
5.78737805208198e-6,-9.132350875518114e-9
1.9589841647738027e-6,1.5042423413547112e-6
2.9714842843496514e-5,-3.818088067930603e-9
9.809364476254245e-7,-2.0747165763168596e-8
9.48142204330607e-4,8.006685199291041e-7
5.359368259993946e-5,1.049310608181031e-6
3.473057471024832e-5,-1.0756269652745232e-8
8.890656177873435e-6,-4.315929871268054e-7
3.161517512464962e-6,1.6186163520615082e-11
1.1441556516667006e-6,-8.689979843268247e-6
6.097919348368314e-6,-9.848655224686809e-11
1.0829316792193566e-6,1.716907398474632e-7
2.8789408266054195e-5,-7.158784232075277e-9
2.2480763852272823e-4,7.450944039533169e-7
6.917431054631606e-7,-3.7353387938310334e-8
9.01160302602122e-6,-1.7658875677284414e-6
1.1619095516239575e-4,2.161005108192171e-8
2.737801239935736e-5,-6.827045240243024e-8
2.5875560868703767e-5,6.128076002198668e-8
1.950203741885037e-6,2.2617343375941346e-7
2.986901573883219e-6,3.1178615245153196e-11
2.9012405993178447e-6,-3.7486877388914763e-6
3.998472430010239e-5,-1.1875289196439098e-8
2.4262320973203466e-6,-9.9722529967039e-7
1.691680091947534e-5,7.528626611019718e-10
3.681219508343828,-63.2194139672699
1.3534720824907864e-4,-2.3659814596399542e-7
1.2571161389862695e-5,-1.687698869545784e-7
2.260271810394527e-6,-1.4324701425039166e-8
1.6636358993155076e-5,-1.0113481039297767e-6
1.8001584971560902e-6,-3.584423247104951e-8
9.597354537760339e-7,1.5391134411402163e-7
2.5429763887273305e-05,-1.2830384532591665e-8
1.3746432661249086e-5,9.860326599664404e-8
1.4974135801801292e-6,-2.330919635085138e-8
4.44338259730781e-6,2.7481934949946663e-8
7.790614133838976e-6,5.581118411868147e-8
1.183894050515999e-6,-7.787359379562986e-8
3.268199221708361,-58.816400756352635
7.213356067681254e-6,3.678294291376005e-8
1.8585793176810472e-6,3.762631095582947e-9
7.50050053510698e-6,-1.0496526385850302e-6
2.051591636105521e-5,7.358025300163717e-11
1.0658254035789128e-5,5.028155669606349e-10
9.429070919608762e-7,-1.492762891075472e-8
4.626760416520659e-5,5.105813016825778e-7
6.636662090376277e-4,4.183964312787225e-7
4.2424292212572823e-7,-1.3572716284215858e-9
4.3027733043210503e-7,1.8332002582610585e-12
7.278946383137974e-7,-6.609619873643169e-7
2.352315550849804e-4,3.21190515961689e-7
1.9002646955744787e-6,3.8846469152531427e-8
4.04588805386942e-5,4.393683639136725e-9
6.394487741201438e-6,3.7166718769299223e-7
3.80007274948177e-6,3.3830342971441496e-9
1.8150258968957313,-11.276362814660729
1.2049389604724438e-5,9.027560921026634e-9
1.0842192241011794e-5,5.902012958358682e-7
1.5836583796938197e-4,4.946070353284426e-7
8.500892620300071e-5,-2.198510884454663e-8
8.711048339542227e-6,1.1677812494781392e-8
2.2656238203300205e-6,5.853199169791878e-7
2.1773087474308284e-5,1.2688490258483398e-9
2.7074540931426583e-7,-1.0298345642922868e-7
1.5830719826137596e-6,1.3634888773594867e-9
5.746630882208503e-6,-2.116677556784907e-6
1.7676044151111042e-5,3.6590179774975695e-9
2.577933666092491e-6,4.75534619681639e-7
5.1601557629309125e-6,2.8782309868802258e-11
2.711484086143426e-6,2.304224722138315e-8
1.6007743679075093e-6,-1.5958026011730908e-9
2.045576934617266e-6,-2.1259094395986722e-7
1.0944402211512938e-6,8.43591863031179e-12
4.923881543938968e-6,2.4381052554645066e-7
7.964309782781953e-7,-1.254797687977316e-8
1.6199082189416458e-5,-5.730485952426534e-8
5.30799947472127e-6,2.0928156096999828e-8
4.760073411527732e-5,1.3316066826973838e-6
5.354582483452774e-4,1.5557673638255665e-7
1.3859659167114735e-5,-2.5112137791438727e-7
5.6327549576779164e-5,7.817114067165676e-9
7.198036796107754e-6,-2.195947818250943e-6
2.5311265230594515e-6,-3.5914382578994264e-11
3.292473965021969e-6,-8.099686255036431e-7
0.0010663937107445037,1.624324911908559e-6
7.597846916784778e-6,-7.834072732748609e-7
3.7390623238708898e-6,-6.746877900809523e-8
7.835962081870207e-6,-2.95599633659549e-9
5.49250532216522e-4,1.2971716580878478e-6
2.5554670854965877e-6,7.753115482955764e-9
1.4397233080666594e-4,2.2097889296190942e-8
5.632202287886301e-7,-1.8545934246105844e-6
2.0792689933633868e-4,-4.4739742888211254e-7
1.1153688120324468e-6,1.6768058941352137e-7
1.3994064601036138e-5,-5.930367308337736e-12
8.601678035125015e-7,2.5728379426936954e-8
1.8347683838626505e-6,3.7913139294687426e-9
7.336653089495826e-7,-5.605808439668181e-7
5.360588778749106e-6,-5.0473403234718717e-11
6.558643274479081e-6,1.2486218352592005e-6
7.729115056052949e-6,1.4842349571608793e-9
5.573385143398113e-6,-2.2051542458711992e-7
8.030502720994676e-4,8.630688643762596e-7
4.518968683586699e-6,-2.4236260998122816e-7
3.015907440881427e-6,5.0823345532080566e-11
2.5201175898326156e-6,-5.407464939821693e-6
1.3498768548420893e-6,-1.637854296632213e-10
5.286745000998572e-5,3.859963086938478e-7
0.00115183933205594,1.9717103505456635e-6
2.9001774765334147,-53.02938055116029
6.155049598714768e-7,-4.671337094919181e-9
1.523283718762869e-5,-6.182241207852712e-8
7.792325013578072e-7,-1.0050809073902656e-8
3.808025179136143e-5,3.754499644514908e-7
4.0439803506223115e-6,1.0344444945076248e-7
3.836775794407998e-6,2.0492344532385687e-7
2.612425038510391e-6,6.889155912404021e-11
1.3033950447161047e-5,-6.516371513498598e-7
2.3367802754657718e-5,2.726679326769954e-9
3.9504357952080404e-6,1.019917874600651e-7
4.569932072198066e-4,7.950043823257147e-8
1.541753480572422e-5,-2.920642501180737e-6
4.057346739898965e-6,-8.37090396998974e-11
1.1326755171632563e-5,-4.060557046159374e-8
2.6940846513598404e-6,1.5004886222413916e-11
1.83062360561842e-5,-9.725655360171004e-6
2.8916668791366396e-6,-5.058859997575382e-9
2.0437634529524296e-5,2.5948489366101057e-6
2.1506550677911213e-4,-2.093434050554066e-7
2.08201300411881e-4,1.6114967579028416e-5
1.218265415162123e-5,5.57458079697426e-10
5.309722334928546e-5,9.48495243235925e-7
9.105528300384913e-7,-2.865974124688364e-11
3.655993709889005e-5,-3.5893514009899263e-6
8.537264503025166e-5,4.014002907837266e-9
2.290516963743272e-5,-1.4787033109087133e-7
3.0888062304033903e-4,-7.760555087443777e-8
5.6463170592602197e-5,6.741698470591473e-7
1.457493670836696e-6,-8.454836830651402e-10
3.6625980041060657e-6,3.8585817918601606e-7
3.1542870117678284e-5,1.1157463930544509e-7
1.136787057071098e-6,1.7248602546260372e-8
2.4205611432338153e-6,-2.3566748552639183e-10
8.068978594724108e-4,-1.6604332074621198e-5
7.578551335860051e-7,1.9397816686250735e-12
1.7702509921645355e-5,9.799980915659035e-8
8.131544738554652e-4,6.807420067644898e-7
1.434152999596483e-5,-3.576206353272937e-8
3.9008408787385984e-5,1.126409339136103e-7
8.472285643074118e-6,2.6421290044709167e-7
5.1596166598024545e-6,-1.6963554116955493e-8
3.550066579149913e-6,-1.4814307291999285e-7
1.5625517047403864e-4,5.4988367637065494e-8
5.27573528263936e-6,-3.998656048054272e-6
9.70072143086087e-7,-2.2724240267280038e-8
0.988969714359824,-0.046135242590867875
1.6045733822522834e-5,4.1029046826679405e-10
6.739340092098978e-6,1.2654747933993349e-6
5.0679382873942275e-5,-1.4715038076928977e-9
1.1150112765201392e-5,-3.284117262580821e-7
5.169490339168581e-4,1.0469177338379154e-6
5.348807628369201e-6,-3.760634115224093e-6
8.88016920876436e-6,3.3369218499501585e-10
6.11557711074906e-6,-1.029046714506876e-7
7.436969340073041e-6,5.707248007524868e-10
1.6651819530588696e-5,8.503059234499233e-8
3.0037782549879183e-6,-2.7059563478815107e-9
6.944755451820939e-7,1.8994938955074758e-8
2.0766090293167228e-6,6.766143201275554e-12
1.381777186337807e-5,-5.148248121145116e-7
2.542880671172615e-6,-1.2820306594107933e-8
1.0354632648257311e-5,-1.667087179413329e-6
4.908851995984176e-5,2.9200213980118406e-7
1.4883683176272755e-5,5.887532026349618e-7
1.7320964764283575e-6,-3.705292073163946e-9
6.286583817960434e-7,-1.0720318499579662e-7
4.199005350368455e-6,-7.215654651560044e-8
1.241794880012248e-4,4.97031070523235e-7
4.559005866221905e-6,-1.8025393622167485e-8
2.18393545906026e-6,3.821977330176196e-7
9.242098172601576e-7,3.5396059416825665e-9
1.947232546961608e-5,2.472405284947854e-7
1.2283945481948895e-5,-8.891489322593316e-8
3.746172938301484e-6,-2.545377242313407e-9
1.3999943144386157e-5,2.8394532058939603e-8
2.9749500387588057e-6,-4.673273267030709e-6
5.275887925664247e-4,7.141879905248061e-7
1.1141253549368235e-5,-2.6774383563576976e-6
5.254181291318438e-6,2.120792430559959e-11
2.921129273414369e-6,8.57526032405076e-8
2.0079243932318025e-5,5.695302007779901e-10
1.0638481818259216e-6,-9.559691349636523e-8
5.037112753014661e-7,4.444444812179427e-12
6.658078362642428e-6,-1.0779194447252394e-5
2.4379813338849636e-4,-2.6505030259471596e-7
1.4220101005602004e-6,-1.3734272741317e-7
1.468788334225285e-6,1.3088197192701045e-11
1.1967831719650324e-4,3.3968796842032134e-7
2.4363543885763672e-4,2.0883957541073528e-7
1.6759266240562454e-5,4.2622650653356686e-7
2.6487010437337144e-5,4.749263204928411e-9
3.38799245189203e-6,-1.2452683506580797e-7
6.696935785049929e-5,-6.46073239352063e-8
1.7051834482195716e-6,-3.2248364334463986e-7
3.640356948836493e-4,-5.746180065102635e-8
1.1392147203914682e-6,1.2205040178514537e-6
1.9655949946928777e-5,4.749769288991956e-8
6.4438198199567864e-6,6.525751672370461e-8
2.0547551670882904e-6,-2.322348535699348e-9
1.964388147809859e-5,-9.218935304033948e-8
8.490324090844326e-6,2.0653363463907226e-9
5.453690309353831e-6,-9.019753477446102e-8
9.362554443394233e-5,2.5884567600442665e-8
8.197790651087722e-6,-1.024193315046773e-6
2.109774545382831e-6,-4.5621995070632693e-10
1.3113062108632834e-5,-1.923590531305308e-8
2.7776925877527614e-5,-2.3172628615952817e-7
4.903432579500544e-6,2.0434088554566188e-7
7.046523213285333e-6,-1.9781067628343862e-7
8.568534152431084e-6,-2.727149730930023e-6
3.1438496572694374e-5,9.336007522620093e-10
6.540953369382763e-6,2.444935276457727e-8
7.552508345387565e-7,-6.217707237965442e-8
3.1821065044873587e-5,-1.762301238272812e-8
1.4310922696547657e-5,2.022098044562881e-10
6.220391644218282e-6,-1.9826812511780645e-6
4.2972649931527496e-6,-8.3667242023466315e-09
1.53656635970556e-6,-3.26765309921484e-6
1.1666654301090325e-5,2.931733256161806e-8
0.049709175906383685,-10.946235469255138
4.80663543153334e-6,-2.0012981494232918e-8
3.4823425944408015e-5,-9.653242997842426e-6
3.289221070287146e-6,-4.60430253923505e-7
1.2303053705808864e-6,-3.72343478716175e-7
3.861577270961036e-5,-2.2582735681453414e-8
3.1701111917192826e-6,1.0867367450373422e-8
2.3675980132496777e-6,-2.1730488519722257e-8
2.1061650990583658e-5,1.600048541661181e-6
1.2561685944212364e-5,5.245421874633394e-10
4.874269426635713e-6,-7.850324550418009e-7
3.2123509771572723e-6,2.9551472380262567e-11
4.113426232571493e-5,8.148854426792695e-7
9.788462445639232e-6,2.0466774941496624e-8
9.119738639817854e-7,-5.928868063165282e-9
2.348323387527801e-6,7.677414259887883e-12
2.5811705985839817e-5,-2.824661962108621e-7
3.0979831814891695e-5,-6.6942433818439895e-9
1.6426749526177176e-6,-2.2682205980117942e-7
7.45589168182903e-7,3.772981926886132e-12
1.3431674371899849e-6,-4.7618635079516025e-6
4.9578613283925155e-5,5.976609118718557e-8
7.991170166143924e-7,9.634618436393794e-9
2.1559298945324212e-5,-2.184436187491201e-9
6.4397365640567195e-6,-1.1204416097143621e-6
5.919970968746441e-6,1.0462357558083113e-7
3.966983766734433e-5,-4.6302598732950173e-7
5.427390027991363e-6,1.6340706565642904e-11
2.278738191363594e-6,-1.0706965269946522e-7
4.774828313190982e-4,4.0490753328015217e-7
1.8326879495600412e-5,1.3050330949226918e-7
3.972142709723903e-6,1.0313527809557854e-11
6.708955400336336e-6,8.179878889791325e-7
3.414370919613968e-5,-2.0334527972565297e-7
9.134423158196903e-6,2.5908560985499207e-7
9.70623521594216e-6,7.15942860551877e-11
9.482395162907498e-6,1.0036012767500324e-6
1.583776988772767e-5,-5.166259064992573e-8
5.207280103114442e-5,1.8125784606581874e-7
1.9810487947950067e-4,-2.2540730526543484e-7
1.0366736654110476e-5,7.349212225449264e-7
7.930332992285571e-5,8.63583959898051e-9
8.77562657142228e-6,1.2009952143898772e-7
2.8619424762080237e-6,-1.5836031153071417e-8
0.0010200809649627551,1.528450255250391e-7
1.2494078838742873e-6,-3.48305384534342e-10
2.533185973208063e-5,-1.6363000412411566e-6
4.81748230294482e-6,1.1357048634863531e-10
2.3595897724659753e-5,1.3019459288443613e-7
2.2878021506035675,-50.235997425013174
2.7390075823419124e-5,-2.075868883011367e-6
1.016806194216696e-5,1.81118942066405e-9
2.2201426426837756e-5,-1.058667145059644e-6
1.296125175114654e-6,-6.428108711986624e-8
1.1779544088486027e-5,-1.4212575578653741e-6
3.032354645671198e-5,-7.7264403763877e-8
1.4091220073054328e-5,9.490143995094513e-7
5.034341600623771e-6,1.7174528466057382e-10
1.65297669521558e-6,1.548756145552943e-7
1.2364580368393052e-6,-8.070522028447158e-10
8.982000560098236e-6,4.456864104440683e-7
7.780389924091774e-4,8.113845493262772e-7
2.7793418762023236e-5,1.7911348884069866e-6
2.067917789766449e-5,-3.075994117196501e-7
2.751635785669393e-6,5.910345635129488e-8
3.354156657819213e-6,4.441691459078356e-11
1.987175374951189e-5,-4.6760723293459705e-7
1.960802473791566e-5,7.471347274190521e-8
2.787062347109348e-5,-6.075642165370709e-6
6.538136266099476e-6,-8.592312994437634e-8
1.865855454696863e-6,-1.4552644245213742e-7
2.1334133399478553e-6,9.531930800221744e-12
3.6099761469565728e-6,-7.473606657981691e-7
7.432498784579467e-4,3.6492135002674786e-7
4.303621176128536e-6,1.2265410020972922e-7
2.530294792497667e-4,2.6061892377526874e-7
1.0380853071170759e-4,-2.0866970373845106e-9
3.490366000290441e-6,6.559908172221185e-11
7.612982265849111e-6,-3.40338743853863e-8
5.1430284667662585e-6,3.638156442775653e-11
2.7591929884190902e-5,-2.8375066065677856e-6
2.1930080067456004e-6,-1.2987211306381141e-9
5.605662260155242e-6,-3.552817418039922e-8
4.0492896262386835e-5,-1.839579665263713e-7
3.6592352659292615e-5,4.810724476556061e-7
3.8377155105982774e-6,-1.151865269832797e-9
6.5616799291845496e-6,-6.249191386586972e-9
8.719346506994019e-6,1.369153679320334e-10
5.991013800352163e-5,-1.973528910070854e-6
9.591458419555554e-6,-3.696438710676375e-10
3.970469856418024e-5,-1.870469979792233e-6
8.411961828488218e-6,4.6562753652779065e-11
1.2447173913798792e-6,3.3170896784895376e-7
3.815962706731589e-5,3.833758199789372e-9
1.2416783922858388e-5,-4.9862265427691455e-8
6.573671264296227e-5,4.320231283827525e-9
1.0813660384911827e-6,-7.317674928231099e-7
1.3211934814886042e-5,5.8961065363405396e-8
1.4964420626539798e-6,1.7694161869030722e-7
9.151430548556133e-4,6.540032702062604e-7
3.091656079923233e-6,1.6782696050654522e-6
0.0010689453810598798,1.2932491344486152e-6
2.9315205050117754e-6,5.868572756639878e-7
4.312136527788446e-6,1.1140999234271476e-10
1.0695898666854275e-5,-4.51646133825534e-7
3.092441017990624e-4,-4.1949647311412264e-8
2.630332705821914e-5,4.5456734554250033e-7
1.1901885305275195e-5,3.4420377659216683e-10
1.772338356464953e-6,-2.333578642321754e-6
8.364973326184695e-6,9.158416247601053e-10
1.3883307164230807e-5,-1.2759937462192283e-6
6.117285229086111e-5,2.9096058895561328e-9
2.291539151844102e-5,1.0951476596687826e-6
5.144010926892012e-5,-3.6839832517898685e-8
1.538559019603758e-6,5.033539451915203e-8
2.6324850268405475e-6,5.135447622706124e-12
9.740507912470164e-7,-3.4895594893669113e-6
5.561519343966759e-4,4.5418380478778886e-7
1.6261703499331759e-6,5.380549339406571e-9
9.281091831736532e-7,-1.4345280519023618e-8
2.7528119831837783e-6,-6.386456163909315e-8
1.175938494344525e-5,4.5622705613368453e-10
9.285758308941183e-7,6.147788766952544e-8
2.3606364471049496e-6,1.6979306849407294e-11
5.807522456537928e-4,4.006175302606607e-6
3.6332166472551053e-6,-2.197068127429702e-8
1.6062878101075206e-5,-4.2119919640981607e-7
7.869640377133891e-7,5.8406612879480235e-12
1.224067706251386e-5,7.649950788390925e-7
5.5424605497934876e-6,-1.1602548255496004e-8
1.4456129210360658e-6,-3.657919336319537e-7
3.388928590208201e-6,1.7887913372760522e-12
1.2834672960493343e-4,1.2049036755001907e-6
5.320294829122552e-6,-2.7934223822967397e-9
2.0414892111242366e-6,-3.4178021479647214e-7
6.600972247206571e-4,8.726809133108304e-7
1.8253095365738936e-6,8.534833497719774e-6
2.0018585388677213e-6,1.013962247498057e-10
1.6930332993547736e-5,-1.2853652719968522e-7
1.3709392086558303e-4,3.5689648680836683e-7
9.426555614908128e-7,-2.1018351503698796e-9
1.0805025763364548e-5,-3.413447302591521e-11
2.7090478218472214e-6,-2.5460065167237644e-6
3.6454146487378825e-4,-6.343200009695238e-8
1.047704238832381e-5,1.271088951426691e-6
6.645192226473196e-4,4.86956368561664e-7
7.376875119924353e-6,1.0363696389958932e-7
5.300132325411488e-4,1.043511547393905e-6
1.3507468585860494e-6,-8.929483783504111e-7
2.3828066017823196e-5,3.828485706236506e-8
9.75792829094324e-7,-1.0831125507593242e-7
4.1353126604148005e-5,2.1425510254857727e-9
5.776443379623686e-6,6.753558068339771e-7
4.84951458176279e-5,3.06596295018835e-8
3.2429788176635554e-5,2.594506657516149e-6
2.2925552512711393e-5,5.33052713080906e-10
2.9086432172586996e-5,9.334842729913362e-7
6.9449484861837385e-6,3.220552713401048e-10
1.3091406306925402e-6,3.505608248133285e-8
3.947943281339128e-5,2.7852982142917426e-9
9.800539688686882e-7,2.7872906827042243e-7
1.122881285859495e-6,1.6891377185856982e-10
1.5950302635396953,-1.948535664033379
4.0900289400881695e-4,8.300600029542693e-8
1.62143648209101e-4,2.1898951843013492e-6
5.0688099440178436e-5,1.4311734020111544e-9
1.0493116524901147e-5,1.553139163945616e-7
5.675077901674819e-6,3.603872755775228e-11
5.045908390455267e-6,-1.2554068007375463e-8
8.085219001901373e-6,-6.244027517254835e-9
8.397484236866148e-7,7.643004131807629e-7
1.9099239262201917e-5,2.159003642532298e-9
7.697440275400425e-6,-1.97872599017046e-6
1.2167013494409143e-5,3.058318043258623e-10
9.370385949947213e-7,-2.543039911984124e-7
3.741948702243314e-6,1.681677019860217e-11
8.898553009442645e-5,1.6415605230690744e-7
1.984588732406936e-5,1.9043255861106445e-10
3.721606048889825e-6,1.3321983516334512e-7
3.693758487072207e-5,6.917630912539607e-10
1.02482252095637e-5,3.999602462556595e-7
7.126009140746153e-5,3.589397756798007e-8
4.99547393517652e-6,-2.399808352038235e-9
3.9714840463878076e-4,2.6487822601950484e-8
1.635075862427282e-6,-1.2374878437526604e-6
5.95835144421783e-6,3.497255818274425e-10
4.99550511356972e-6,-4.472314799386368e-6
3.043966009953769e-6,-2.007638766343689e-8
4.697850334745013e-6,7.58695975378032e-7
1.0182371041625449e-5,8.97559093715472e-9
7.445550451734562e-7,-6.521495521383258e-8
2.5435866050117772e-6,1.3864465131518955e-11
1.8788453023326743,-53.52114414563644
1.9907724391650394e-6,-6.619327308499123e-10
2.8406733545982554e-6,-6.258547458060093e-7
5.245466380643382e-6,2.1255885940263397e-11
9.456611518054991e-5,3.736637630424866e-7
2.3739259209936553e-4,1.7388105399973597e-7
6.270700441346477e-5,-6.442628830427566e-8
7.57598248411831e-5,-4.538227926786931e-8
3.7122856259952375e-5,5.567562233466106e-7
1.6216401454913904e-05,2.797577103308413e-8
4.282943331185285e-6,-6.951218267658987e-8
1.2435503847496587e-6,4.732214620162267e-12
2.6062196113119107e-5,4.152098114218461e-7
3.828177664024629e-5,-1.3743261717547028e-7
1.2111889332144798e-5,-5.4707083307903304e-8
1.7665302955438555e-6,8.257039496584184e-11
1.2073093727638096e-5,9.024265352763905e-7
2.595813450750675e-4,2.994608672146626e-7
2.62750638146958e-6,2.8159370799585304e-6
5.001951362409995e-7,-4.213340787373454e-11
1.5772842915096064e-6,-3.140658861866541e-7
1.431885682816672e-6,-2.6062174640628655e-10
3.412100766236881e-7,6.242777317311266e-8
6.323632467845897e-5,-4.71518752931388e-8
3.7915642417951645e-6,-2.088589532434071e-6
3.454079625837825e-5,-3.014439542425862e-8
7.723443422535947e-6,-2.6560704569078553e-6
1.8197383112351917e-6,2.0527579636109294e-11
2.31804680003167e-5,5.342272970665363e-7
8.819670923497502e-5,1.1266621902095153e-7
7.638743636897982e-5,2.5304907680379074e-7
9.661653408946091e-6,2.3191448761394895e-9
3.6839863965035247e-6,3.854236041433978e-7
4.056710833921784e-6,-1.6200399954868772e-7
1.4643417097781608e-6,-2.126293594528761e-7
4.1422999770848734e-5,2.5055357788517085e-9
1.1093894023966877e-4,-1.2020690883574048e-5
1.779309948523461e-5,-4.047440427257243e-8
3.1637771362447165e-6,-2.721728968424486e-6
1.8984755073229304e-6,1.942268568200234e-11
2.8309887075902984e-6,-3.183550489893605e-8
3.601683897450081e-5,4.843240475338462e-9
1.738156254510459e-6,-1.1108340913779102e-8
2.428201182570755e-5,1.09122755276303e-9
2.9901886625660623e-6,1.5162913626909358e-6
2.235331348448763e-5,9.357297159340305e-10
3.1232826184224294e-6,3.6591899288396235e-8
9.397685005144152e-6,1.083716227867626e-9
1.4113902684464996e-5,-1.2805065281895622e-5
6.767412944972545e-5,-1.1548864264909753e-7
1.062474248580969e-6,-1.293852456285549e-7
5.323584230443323e-6,-2.9334522366752935e-8
1.7669402970765802e-6,-1.1909415427169279e-6
1.0268920309641771e-6,-1.3714449487167713e-7
2.6417055722927074e-6,1.917674481433096e-7
6.741293998888814e-6,2.162536816285865e-10
3.0188516824153355e-5,2.1961783147617098e-7
8.289763222535385e-7,-1.9398576966978e-8
3.358403089577522e-6,1.0093597069271709e-7
9.810797200193733e-7,-2.552908995312464e-10
7.351851057846304e-5,-1.2306828125474567e-6
9.304296604076279e-7,-5.2811831352528316e-8
2.1966624522917755e-5,-2.9828353333982704e-06
9.027580200257901e-4,1.0248913753230227e-6
1.0737770266444624e-5,-9.559791180890898e-7
1.832852554514569e-4,-5.007140779778041e-8
5.5259664765827665e-5,8.42862348804374e-8
8.866729662784789e-7,1.411286163488512e-7
5.0087760941175397e-5,-1.8337899376774658e-7
1.2973957930571128e-5,-2.4155964695182774e-7
1.9888655002908706e-6,2.356484358756461e-7
3.755117044521028e-6,-4.2000493749583256e-8
2.6721693201954357,-50.86844323523896
4.446421344993928e-5,-4.346226634144301e-8
2.9672722977047705e-5,-1.1203800909243e-7
4.996618528435234e-6,-1.0412965600892221e-8
4.846892059706676e-6,5.089291157389653e-7
1.3082871698660847e-4,4.380010016902247e-7
4.962373364392203e-6,1.0179854825764778e-7
1.044019899898857e-4,9.648987386867702e-9
3.8530091583999226e-5,7.136843862554088e-7
7.235549777107053e-7,-4.846501511224233e-8
9.055236371846576e-7,5.369233946339591e-8
2.9245374437227023e-4,6.717754974516765e-8
9.6199912446443e-6,-3.714025780254815e-7
1.0316422414027165e-5,1.459017511251659e-7
1.0753791378270705e-5,-2.018511601420414e-6
3.224146551700571e-5,7.609649532724916e-8
8.520017037394467e-5,-2.3582211085226845e-5
9.447516893056063e-5,6.667697505235992e-9
2.8099748285548287e-5,2.9113362387533925e-8
2.075668303981315e-4,7.541152369228143e-7
5.069101775188878e-6,7.335594176538507e-8
1.335839955709031e-4,-1.490282359739581e-7
8.861661556225364e-7,-6.516465589356812e-8
1.5458503018631053e-4,-3.802018455623113e-8
