max_dif,OFV
2.1033273250883888e-5,2.1971118258079514e-9
7.584807198646182e-6,1.3603238357973169e-7
9.151476586533036e-7,1.1224798868170183e-11
7.1818374971499566e-6,1.8170477886769731e-6
1.0553157355791543e-5,-4.977295366970225e-7
1.9883336543347063e-6,-1.2852598629820022e-7
2.3284080950813912e-5,1.02831787529567e-9
3.810545287030731e-5,1.2896027037356816e-6
1.4409770119835907e-6,1.4444268003899197e-10
1.1492383532596406e-6,-1.0219410029321807e-7
9.461488516548933e-7,1.7541523789077473e-11
5.612152150336058e-6,4.5778318664702056e-6
1.1721106766990341e-5,-3.767652856367931e-12
1.052569351733812e-6,2.052196634849679e-8
4.5615030804213585e-4,6.333435624839012e-7
3.212557096396451e-5,2.2217407291691416e-7
1.962994031243226e-5,-4.184681579033622e-8
9.284446034318883e-6,2.1788940074429775e-7
4.866136992031506e-6,1.539390837024257e-10
3.2263997301051894e-6,-2.2427527639479194e-6
1.2090918367857473e-4,2.337969018384456e-8
1.2660692146670982e-5,3.850363459179107e-7
2.6117729425401137e-4,5.236074578363059e-7
3.168024723738255e-5,-3.3125259193411694e-6
1.2864503483339673e-4,-2.3287629374868501e-7
1.165206043429734e-6,-6.672172617072647e-6
2.3491092565636196e-5,3.0883509083423633e-9
2.1702689711605716e-6,-5.422871751648017e-7
1.9270791875433332e-5,-3.416152694057928e-9
9.679477332991127e-7,2.212511063248712e-8
1.1883885331354094e-6,1.2558462714196139e-8
1.0171454563057125e-6,-7.997419260163952e-8
1.135503966020121e-4,-1.001291494162615e-8
4.194840331164795e-6,-5.777209821644647e-10
2.563983071031395e-6,1.9319656985317124e-11
2.2248887356468572e-5,4.554893475727795e-6
8.926825780693204e-6,3.5782043994458945e-10
6.57600035439132e-7,1.248293557409852e-8
6.543698247707397e-7,5.845990358466224e-12
6.2725587567369345e-6,-3.170775315197716e-6
2.9128349079098753e-5,-5.945928194250882e-9
1.473063175883027e-6,2.5915451118407873e-8
5.210884848241837e-6,7.472245044937154e-11
9.848767093534327e-6,-3.2952288755438985e-6
4.844086409793169e-4,3.5488732397226386e-7
9.330420760456093e-7,-6.234258620452238e-8
2.717851253972864e-5,-6.116539097433815e-8
4.307492221800047e-6,-4.901888168262758e-6
1.444606040403862e-4,-2.555823241934263e-8
1.4606226457214433e-6,4.528061481323675e-7
7.807968194981085e-6,1.6420997894783795e-10
7.613981466647601e-6,-6.921068624876625e-6
2.8285342311175354e-6,-1.5839688671803742e-8
3.524875278970718e-5,2.1125821803025246e-7
7.0523698772195775e-6,8.853362487570848e-11
1.835924348214668e-6,-2.137178498173853e-6
7.967653382689316e-6,1.355004997094511e-11
1.4029509277313501e-5,-2.091547322891074e-6
6.593028267776191e-7,1.8266277379552776e-11
7.014826177764721e-6,-4.119612668773698e-7
2.978603016259157e-5,7.4362205282341165e-10
8.590762912152883e-7,9.428861602600591e-8
1.0039938216233057e-4,-1.6141073022613028e-7
4.0360272916775686e-5,7.21322077623654e-7
6.226397147698209e-6,-2.793232312114924e-10
5.131535882330063e-7,-1.1929259748910681e-6
4.7208451960711884e-5,4.361363714622257e-9
5.233255505321388e-5,-3.010027199934484e-5
5.229237797381436e-6,-7.506884003305458e-11
6.3267719100368325e-6,-3.800359280603516e-7
2.2700106028783473e-5,5.891145349323779e-10
5.694800149225188e-7,-4.784350906561485e-7
6.2590105030235765e-6,2.3751471900368415e-9
6.553714799739652e-7,-1.9131876172195916e-7
9.057097213237275e-6,3.519522451256307e-10
6.071637908881822e-6,1.241393405848612e-7
1.8382051404986985e-5,-2.8458302381295653e-10
9.791461587083106e-7,-1.4955716665099317e-9
1.8433303240054585e-5,8.448388655324379e-10
2.4211092939374623e-6,1.75611997121905e-6
1.5388775031555113e-4,5.90010422740761e-8
1.2259981422291233e-5,9.924693600282808e-8
8.213016575309151e-5,1.356955592335396e-8
2.1135684698969648e-5,-3.0787066123139084e-6
8.177500711145994e-6,-7.717400052342782e-10
1.0005424987608036e-5,-4.636908812472029e-8
1.0825961520886246e-5,1.3759189343431899e-8
3.894456359123527e-5,-3.495087952387621e-8
5.586006197005888e-4,1.177656550055417e-6
2.764287713175051e-6,-3.1014634060966273e-7
6.099236497121296e-4,1.0945483452928784e-6
6.285063199162888e-6,-3.8656942535908456e-8
2.216875063014434e-5,9.351985852390499e-10
2.879304887627443e-4,-5.43553723275636e-6
1.001433766531501e-5,1.6338574937435624e-10
2.7829116281880006e-5,-5.769941466837736e-7
3.605025058306399e-6,-2.913260743753199e-10
4.853068463761545e-6,-3.835842846910964e-6
1.6253382020756102e-6,4.1108449977400596e-11
9.534628706564519e-7,-1.2251007106556244e-6
1.7597777329653175e-6,-4.6223114225085737e-10
2.2693327845768607e-6,2.6985798484702173e-8
2.6409518429991452e-5,-3.369817136444908e-8
3.7307659780383418e-6,-8.572697254294326e-7
4.3003334593352815e-06,-2.2886403883148887e-10
5.644820886205326e-7,3.9218306824295723e-8
1.0453022514844701e-4,-5.692751781083416e-8
3.1248700651631545e-5,-1.5335194092358506e-6
1.23402684941043e-4,2.616108485398172e-8
2.544246005542483e-6,-7.128405954404116e-7
8.236121898279672e-6,2.823536959795092e-10
6.8118545943463e-5,-1.8165407809078715e-6
1.810197549947934e-5,9.749054896701637e-10
1.5492189914034782e-5,-2.122569853213463e-7
5.062218368862004e-5,5.026269178642906e-9
6.286326938292897e-5,1.5239886579365702e-6
5.514118649324606e-6,-1.4362449007876421e-9
6.577112092046034e-5,-1.1942818964882917e-6
1.572066710864295e-6,5.183409257369931e-11
2.122944597748866e-5,2.446072357997764e-6
2.3519361025092778e-4,1.1426077861642625e-8
3.5764144710181967e-06,2.701852963582496e-8
7.246998871002219e-7,9.557687974393048e-12
1.3789113080503457e-5,2.2028433477316867e-7
2.160431313452671e-5,-2.4739978954357866e-9
2.4326627367510234e-6,8.444632655368878e-7
4.8105710292567494e-5,4.450543045209088e-9
1.7892862608226423e-6,5.911560329252552e-6
1.6091892110603467e-4,-1.325673286700635e-7
2.779540236377831e-6,-2.249759489814096e-8
6.881587775176001e-7,-9.299228054260311e-11
7.04019873815076e-6,2.0078254863165057e-6
3.428799078701583e-5,3.9987400057839295e-9
9.30217700839675e-6,1.0270451156202398e-8
3.6441886883353813e-4,9.739559669874609e-8
1.137091710989857e-5,-3.489998860572996e-6
8.283552588000953e-5,1.3340167193121033e-8
2.6249747264797674e-6,-1.1904567998044513e-8
8.475800794507937e-6,1.6894219356800022e-10
3.439944424421526e-5,-5.3950572436178845e-6
6.023929336879119e-6,-3.7241250083752675e-9
9.283367214396598e-7,-2.2668483978804943e-8
3.1705729844639513e-4,3.1075156670112847e-7
3.6312461744320013e-6,1.203616797340601e-7
5.1613614425571885e-5,3.350014932124168e-9
1.2849070419873598e-6,-1.6871556596242954e-8
7.551718078968594e-5,1.1647939501813198e-8
7.04118792553745e-5,-2.138178345489905e-8
3.2119649626020236e-5,-2.2776058372642183e-8
1.618620233623247e-6,-2.6343559511587955e-7
3.745875097447074e-5,-1.8402133150630107e-8
1.640829755122919e-5,2.9781957948671334e-6
4.592934986863417e-6,-1.1454073245431573e-9
1.289208487109672e-5,3.9531897755296086e-8
8.95765782168989e-6,9.961809155356605e-11
4.809965442609254e-6,-4.2336677807952583e-7
5.2765902591511704e-5,4.920909901784398e-9
9.884414357008708e-7,7.690822201311676e-9
2.297317663407794e-6,1.0862422072932532e-11
1.7383561813133497e-5,2.3104980826360588e-5
2.9748798052495196e-5,1.762401780069922e-9
4.775692294622935e-6,4.0357836184057305e-8
1.6175004941133657e-5,2.2681336808716424e-9
1.7988135180280196e-6,-2.2476265044701904e-6
3.014999444636568e-5,7.1462427086999014e-09
2.5617469776362256e-5,-9.419307275493338e-6
8.587645792257348e-7,1.0579981335467892e-11
3.436493563158116e-6,-1.0014290765525402e-6
1.285891987541643e-5,5.68218361252093e-10
2.2529352432076877e-5,3.984219134167688e-6
2.3801457837147044e-6,-4.725109192804666e-13
2.9165376825290856e-6,4.7190879826075616e-7
2.3042504848497236e-5,1.5067715963823503e-9
1.1239316027866764e-6,5.179008155664633e-8
4.04995904557115e-6,2.3515056568612636e-10
5.862578313919897e-7,-9.51141643668052e-7
2.0835820814676942e-5,-1.4656274416324777e-8
2.3710362178297473e-5,5.005363060917034e-6
4.9533496846165814e-6,8.22630852326256e-11
2.0676499474236998e-6,-1.7094272521944731e-6
2.466861117356861e-5,9.649117060916979e-10
1.7769123722755076e-5,4.7173809747391715e-8
6.999005048857754e-7,6.761702309177053e-12
1.1612045811570937e-6,-4.288630719884168e-6
2.046721648896188e-5,-2.0480248608123475e-9
1.1707261395987878e-5,-1.4781406321162649e-8
2.8731467614923067e-6,8.770896897658531e-9
1.4108121607375734e-5,3.935034769142476e-7
8.958090214938874e-5,1.8355539310732638e-8
3.702823819140555e-5,5.98382285943444e-7
8.77208374994165e-7,1.2640555269172182e-11
9.916199707526996e-6,1.427235218898204e-8
6.948539748780069e-5,-1.4902755474111018e-8
3.0805498109631735e-6,2.519769282116613e-9
3.53801322091174e-4,-2.7355586884603156e-7
4.169459763891936e-6,-2.7822911476960144e-6
2.021440461344101e-6,-1.4632405509473756e-8
2.9841863181112593e-6,9.879160955961197e-8
6.270691861068713e-6,9.07967034891044e-11
9.659253087934694e-6,-1.6462622909330094e-7
1.2449314753080684e-5,1.653184256156237e-10
8.191881697705572e-7,-4.854314283875283e-9
8.02621632531482e-6,2.1437251973566163e-10
8.061470418985195e-7,1.832431330228701e-6
6.97970251180291e-6,-3.0317407251345685e-8
6.205163409200853e-5,6.966724015455839e-7
1.6059641106430655e-5,9.47024680897357e-10
7.708803442307843e-6,2.1457177368233715e-7
4.883849262939943e-4,1.0455974868150975e-6
1.3365276971349926e-5,3.366219445410934e-7
2.3278003300208905e-6,2.7906565946977935e-11
8.502161379139728e-5,2.6976296041425485e-6
2.996807463520601e-5,1.9383454841204184e-9
1.2711065739967609e-6,2.4697946798823978e-8
7.663203395125162e-5,1.2625087641993105e-8
4.698175328193832e-6,1.013650830827828e-6
3.880705981285093e-6,-2.2276809730215064e-8
6.165914868017097e-6,6.581322509191523e-8
1.2193400212631017e-5,-1.3403049337057382e-8
4.916587002988526e-6,4.4569081580903003e-7
1.0169341014915068e-5,-6.015170583850704e-9
2.09901982439753e-6,1.80350063772039e-8
5.347232496364374e-4,1.4605608029683026e-6
1.034713302039414e-6,9.02513534128957e-7
1.996689725236589e-5,-9.066383466205252e-8
1.6185652440686704e-6,1.920636698571343e-7
9.363740412875188e-6,-2.3506117052818354e-8
3.1272153789285717e-6,-6.874755307251235e-7
1.3216188562892306e-4,3.1763938590501084e-8
8.133524223745414e-5,2.8556141629110243e-7
1.4843184352963945e-5,7.661373757628098e-10
2.499934475021226e-6,1.6258682222769494e-7
5.98338076984728e-6,-7.693863324220729e-10
1.9144801304271652e-06,5.083437315533956e-8
6.66559467954464e-7,-8.041738830399936e-8
2.3858681493793554e-6,-8.905651895929623e-7
2.758576419059633e-5,2.1373764980125998e-9
1.2758118235756122e-6,4.2638326647193026e-8
6.470006648218174e-7,6.316724920907291e-12
1.7119230326378965e-5,7.443006140306352e-7
3.1120601822358374e-5,3.6779823631150066e-9
5.618677449525933e-6,2.257976845498888e-7
7.194901140983312e-6,1.8620571751171155e-10
3.563257899572014e-5,1.4141621136332105e-6
1.396421961155983e-5,3.987583596654076e-10
1.960403955530987e-6,-1.8955997660441426e-8
4.1758898538685196e-4,6.305429933739504e-7
3.1757419805433784e-5,-1.1137075262013241e-7
1.310478638674728e-5,6.879012914851046e-10
2.188226149838629e-6,-5.7698059663380263e-8
5.1828304630657795e-6,7.173817095917912e-11
1.4457410374069113e-4,-6.088112805002766e-7
2.0083285452415778e-5,6.601876378908855e-9
5.689969063726874e-5,2.5657134585799213e-6
2.7407699421961446e-6,2.6926016971628997e-11
7.586658846148175e-7,-7.096741825307618e-7
3.1388228388107287e-6,-2.25000267306541e-8
1.0408418688601095e-5,2.7104806576971896e-7
2.543798819376608e-5,1.383805958710127e-9
2.8623962634061195e-5,2.460782084767743e-6
4.0929024951052995e-4,6.179367320058304e-7
2.8299468097015e-5,7.217744908416535e-7
2.5069603854441236e-6,-1.5150286909459965e-6
1.919996853658179e-5,4.289063472384669e-6
2.5199556631744224e-5,4.5186334673985584e-9
5.2083069943642535e-5,-7.611351691139134e-7
2.0045228479800836e-5,9.32648456242191e-8
5.962042356030817e-5,1.0020465879279072e-7
1.288496695807037e-5,2.373972574076788e-7
2.4923869457321723e-6,1.5928002028431365e-7
4.532530830094741e-6,1.3416423527701227e-9
1.7099682850241216e-6,7.6080838340431e-7
2.6043857230845235e-5,9.072520512631854e-10
4.184816899677202e-6,-2.140281694096302e-7
8.69691065537026e-5,8.798911643737028e-8
1.8085271069057107e-6,1.125039318594645e-6
1.3333763095285667e-5,3.0973623665886407e-10
1.6608143824092814e-6,3.394225700503739e-8
8.559684260667222e-5,-4.3923409798196644e-8
2.6586739810818827e-6,1.472251490497456e-6
3.947685130784029e-5,4.2799541688509635e-9
8.735270971005349e-7,1.763515378172542e-7
1.5579462803172461e-6,4.5345061039370194e-11
1.6131989419143622e-4,-4.3079463551976005e-7
1.5908750019000273e-6,-6.414568431978296e-9
2.856513902804725e-6,8.940268969581666e-9
8.455775451745445e-6,6.364890836607628e-10
7.466922775423157e-6,5.3646784969885175e-6
1.4923246385953326e-5,5.224132237913182e-10
4.988236961489534e-6,8.46900647388793e-8
1.0980581491859369e-4,-3.620829103212486e-7
2.2341833407796274e-5,-4.442131107396108e-6
8.315306891371055e-5,1.2845396746286042e-8
3.0482337519677216e-6,6.002694874496228e-8
4.942353662923393e-5,-8.431468856429092e-10
4.012263296382379e-5,-2.0732827010760957e-8
2.2897993482276936e-4,7.114046418621456e-8
2.6621454270459033e-6,-2.330551751583698e-9
2.5938767382370845e-6,-1.2069286370319787e-7
2.460688464032412e-4,1.6059107750265866e-6
2.8545924293604807e-5,-1.4160175254573915e-9
9.570150322146809e-5,4.215270461571663e-7
3.264959185077937e-6,1.0696332708448608e-10
5.303975851411735e-6,-4.08638009474771e-6
6.176873653293037e-6,5.291145299679556e-11
2.3014706038726462e-4,-2.9292503285205385e-6
4.577602196610339e-4,6.889670771670353e-7
9.646164762538989e-6,-4.478178254885279e-7
3.964814172218237e-5,-1.691818916071952e-7
1.4039684157807208e-5,-3.0776668324961065e-8
4.373526512302731e-6,1.638156277294911e-10
1.377600244845123e-5,-5.193397569769331e-7
4.229005043718814e-4,-8.447658128574176e-9
3.4656459322879307e-6,3.3183750502985276e-7
6.991312296100727e-5,1.0204062483865073e-8
4.114441404190483e-6,-3.747033900936003e-7
3.4198392329931604e-6,8.051347784032714e-7
6.864657070448921e-6,-6.738279267892722e-8
3.109548525390138e-5,1.4896073210479699e-6
5.779497673774614e-7,-2.463981303435503e-7
7.464828224540421e-5,-6.314113765171214e-8
6.018782012645607e-7,3.6931236735426864e-8
7.77081905267013e-6,-8.280789387526966e-9
3.827076752060954e-6,-1.5620869575627694e-7
3.2835966785035864e-5,9.8194488096226e-8
3.213253487899248e-6,1.2730492926493753e-7
2.0907587944506145e-6,-4.453124979875156e-8
3.181363741666665e-5,-1.0441696574048365e-6
5.358807526934656e-6,-4.813394127722859e-11
4.310147962316435e-6,-5.704768355485612e-7
2.083047634101609e-4,2.4542762533386053e-7
2.11015071939491e-6,-2.1953189843770815e-7
3.71452382541132e-5,5.4416613437524575e-9
3.6450660480746855e-5,-4.606410392682392e-6
4.66410703980763e-4,4.1036512410386194e-7
1.8458059019565987e-6,-7.841858931101342e-7
1.5142234843609423e-4,3.602203080266264e-8
2.202561906139433e-6,1.2724996167889913e-8
1.0372125770791163e-4,5.3470454730586425e-9
3.641159061099075e-5,-9.675990213509067e-7
3.2848169057630994e-5,-2.231185085577181e-7
8.706245092082732e-7,3.347823707144926e-8
5.394591971973756e-6,1.666107252162874e-10
2.5370378991387138e-5,3.028133690463619e-7
2.495595594204092e-6,-7.812533553419598e-8
5.63822749023073e-5,-1.152036190887884e-7
5.689463979691167e-5,-1.5274413733834535e-8
1.9190423895254494e-5,6.113843582511436e-7
1.0116535478152389e-5,-1.348369851328357e-7
2.2364038871902636e-6,-3.8812154912193364e-7
7.052799971590806e-5,1.0198082378565232e-8
2.815558210800262e-6,3.4184023505190453e-6
1.7774514786544904e-6,-2.7967310245458066e-8
7.026156945255657e-6,-2.377139360021374e-6
1.8925078712483945e-6,2.091127271341975e-11
1.1363900765948287e-6,-3.749446221945618e-6
5.054144314536879e-6,-1.1452279125023779e-9
8.237965318624862e-6,-5.116474710575858e-8
7.23167602689756e-7,9.693579272607167e-12
1.2715679532926405e-5,-2.0408681251637972e-6
1.6515145950787846e-5,-5.9236523242134353e-8
2.1117328303232874e-5,5.0308997856518545e-8
4.465786078473588e-4,7.573353055789767e-7
2.6218361396379564e-6,-4.509931876839346e-6
1.3695576080202665e-4,-1.5226092919817802e-7
8.100685541792552e-5,2.9534568568578834e-8
6.581526115795322e-6,5.240963218966499e-11
1.3096578729387964e-5,-6.193407457999456e-7
9.014135926088316e-6,1.3440448753954115e-10
1.2065903786662169e-6,-1.5612027226552527e-7
6.458089200961359e-5,-1.9248310501041033e-8
3.2448297592191366e-6,-1.0435988144763542e-6
8.690642163491219e-6,-1.4715729079739504e-8
3.880011778423231e-6,-8.379344507147835e-8
7.761894662561275e-7,7.561951065326866e-12
1.8920525438947955e-5,-1.6369231659041361e-6
1.9619079322436006e-5,1.0961542784571066e-9
6.65032369584484e-6,-2.167707172873179e-6
4.3295803800339275e-6,5.200817554396053e-11
1.099120264935749e-5,1.5769674419630064e-6
1.0959816189315408e-6,-1.9939848527883441e-7
1.6301039330277132e-5,-1.3200605053498293e-8
2.2535779535770573e-4,1.5021628385625263e-7
1.6417354582476396e-4,7.25604596851781e-7
1.4707233057364988e-4,-1.6926188894927918e-7
3.294908446846434e-6,1.962607498739999e-8
1.2902915762849632e-6,1.2104095503673307e-11
9.925208616868852e-4,-1.0344564138620171e-6
1.7575408623460298e-5,-4.775149164970571e-10
1.414471245714255e-6,-7.494200815472141e-8
6.571355614000407e-6,5.185825102671515e-10
2.4349165246295712e-5,-5.213417182403646e-7
1.097047833554382e-5,-1.0969806396587956e-8
7.869055623865862e-5,1.0400328420701044e-6
1.0394948528502646e-5,1.8842527538254217e-10
3.870369121394823e-5,1.412453784155332e-5
1.8137660134406874e-5,7.023969388342266e-7
2.27776172145866e-6,1.422785018689865e-7
6.148406910738702e-6,1.1798562127296464e-10
1.885938362866657e-6,-1.9356875213816238e-7
1.2308235392846645e-5,4.7364019728490803e-7
2.3176608897057527e-6,6.258655460555929e-8
3.538103372884016e-6,2.4496848993749154e-11
1.7025087953800866e-5,-1.3941859577926152e-7
3.661322400982155e-5,7.196198303915935e-9
1.6858581634027203e-5,-7.76234827526423e-8
2.8216400427022448e-5,2.47090703453523e-9
3.168709740539177e-5,2.003483864143618e-6
4.921458140321952e-5,5.867839547590847e-9
8.495899296329101e-6,-5.2055618482427235e-8
2.069341939743563e-5,1.353867551401322e-7
4.510093671972193e-5,1.0394749384801116e-5
2.45233175652268e-4,4.1829094765688524e-7
3.965870951516681e-5,-1.8661072331838113e-7
2.7717394585485833e-5,7.858278205929992e-8
2.043080160551991e-6,-8.681442338343004e-7
1.496907105841272e-5,-4.720101820510081e-8
2.1596300021686776e-5,-1.7522967254990363e-7
1.2736673048022867e-5,-5.2254502946880166e-9
1.6305185104037445e-5,1.0503701659558828e-6
2.781988410284486e-5,3.1154742785588496e-8
2.9932940168730937e-6,6.696216559021195e-8
7.420704594626737e-7,-3.4653553804275816e-8
7.567069793462666e-6,3.141671243156452e-7
4.075905975919891e-4,3.489377906618074e-7
9.162006754048768e-6,-7.141742841554333e-8
6.749257570687339e-6,-9.407933188043671e-8
2.833803736879137e-5,-2.7165902167780587e-6
1.8792754312609017e-6,-5.676428393996957e-8
7.036554349582058e-6,-4.067579411071165e-7
7.777503298065369e-4,2.4073234587973502e-6
4.135029309765281e-6,-4.81593588119722e-7
1.4084547738831e-5,5.042757322826219e-10
1.8783732445015744e-6,2.4812699450649234e-8
4.818426457620095e-5,4.67850913565826e-9
1.686062526679022e-5,-2.681973235496571e-6
1.086645177914014e-5,-2.013322841776244e-11
9.072839450396941e-6,1.3189567482640996e-7
3.13349580218468e-6,6.093969773246499e-11
2.507376071020362e-6,-6.88195072484632e-7
1.548275798233245e-4,5.824915572105738e-8
4.727808850857329e-6,-4.262581398961629e-9
8.428859645498443e-6,4.2015280143914424e-10
7.270088604411917e-4,-2.3635595390203434e-5
1.062160202525142e-5,-1.5640821970919205e-11
5.1850516211704445e-6,2.6765601290890118e-8
2.2514900239023472e-4,7.777226262647985e-8
6.4567255460279416e-6,-3.09127808861831e-6
3.721032886078168e-5,4.88971529932769e-10
1.701205459259114e-5,-2.2623232354135325e-7
2.8432325164384764e-4,4.553531418594048e-8
4.067182706291028e-6,6.253537065958881e-7
8.917384645557372e-6,8.032021270309997e-9
9.361055222090187e-7,-1.461426890614348e-7
3.335308279228677e-6,1.347579825505818e-10
7.529027718222725e-6,1.974951601368957e-6
3.1869655125971175e-4,2.61308486071421e-7
8.84837109249581e-7,4.2032155533888726e-8
5.872125671259054e-4,1.1729937847704264e-6
4.732128982942729e-6,4.4846785840491066e-8
4.9024775211070626e-5,1.1836262636677475e-8
2.5396702180158215e-6,1.038270411868325e-7
1.1280698318523116e-4,2.139605825846047e-9
2.0651720838316123e-5,-1.7136537326933876e-6
1.5251403489600218e-5,-5.156479332413255e-8
1.2987857586077567e-6,2.1601326949394206e-7
4.2614660276774075e-5,3.7005403186185504e-9
1.184363237086844e-5,2.6616660875333764e-8
9.736366194945667e-6,-2.2899317997371327e-9
1.1744022105880658e-5,2.831253382851173e-7
2.7961883623150996e-4,2.0819334101140896e-7
9.663024631678674e-6,1.2107280369377804e-6
6.841962907493809e-6,-4.906050676822815e-9
1.3213376348630845e-6,4.8166022281748155e-8
1.019996793263922e-6,1.1473488825686218e-11
2.0858212490537653e-6,-1.098479600614155e-7
1.621624183045789e-4,-2.5811809578613065e-7
2.2791465790983345e-5,3.087407449697821e-7
2.382923712071841e-5,1.0803322680885685e-9
1.1795425665650505e-4,-1.9232722131334867e-5
9.322603844819088e-5,-2.9687778457798686e-8
3.5137067833090896e-5,-6.342101080747398e-6
5.199338201808956e-4,1.4624344792935062e-6
2.3597262360230964e-6,-2.366041371715255e-7
6.524580282087078e-6,-4.3336406463367894e-8
2.999319264493372e-6,-4.365151866636552e-7
2.542779815192797e-6,-3.910894452729963e-8
7.13381349659592e-7,-1.9415404182154816e-6
1.6146382120052483e-5,-1.3295018419512417e-9
4.434711162071281e-6,-4.7622905867683585e-6
1.3027722521213436e-4,2.653936803653778e-8
2.45691915634616e-6,-1.3783127883471025e-7
3.0918316448802496e-5,2.4373374429842443e-9
4.494855305209322e-6,-2.03451122615661e-9
5.720896205721471e-6,1.0824052765201486e-10
8.127350192677074e-6,-2.3450503050526095e-7
1.0734722702876454e-4,-3.049654146991543e-7
5.618716190980422e-6,-9.153184521437652e-8
2.315360087238455e-5,6.758948956075983e-10
2.182900125990983e-6,-6.37526940039379e-6
2.8792942555755374e-6,-8.620485658639154e-9
3.956698836216077e-5,-6.062809951856707e-7
9.385724157318087e-7,1.8914647625933867e-11
1.0237500022092227e-4,-7.0148558073412914e-6
2.4116150009190207e-6,-4.3027688079178006e-09
1.2169744899315216e-6,-7.594829298795958e-8
3.2069543927565336e-5,2.1723356358194224e-7
1.3237150615075244e-5,3.3489236272998824e-8
8.427724645232448e-5,3.6098519817784336e-7
1.0960390779274354e-6,-3.1456499272053406e-7
1.2331518760927418e-5,3.4504310519878345e-10
8.385851330283689e-6,4.82602473539373e-7
1.2680707078815967e-4,2.952376654263844e-8
5.135103533504548e-6,2.3506565582920302e-8
4.275027491434935e-5,3.5551313004589247e-9
3.694024947882568e-5,-1.4208467007392755e-6
2.821776675254878e-4,4.089652527738963e-8
1.0354703974418955e-4,3.061747051447128e-7
1.0175823077474e-4,2.212425709302579e-8
1.4900544960116946e-6,1.8783379118758603e-7
2.468464715367491e-5,9.732268324569304e-10
3.093408006527021e-5,2.3657126746456925e-7
1.0814819970395018e-4,2.610704696870414e-8
6.993079434580718e-6,-3.120826903568741e-6
2.6093058794751656e-5,3.940852089101554e-10
3.2184937504009525e-6,-4.6627384620023804e-8
1.6583459687474766e-4,-6.165565122895345e-7
4.8970265167369575e-6,2.8549761310614485e-7
1.2711941890272693e-5,-6.02492633561269e-9
7.591637586346067e-7,6.28238865374442e-8
2.5857273305941036e-5,-3.502334404714702e-7
2.311463023422708e-5,3.8047024730758494e-7
3.860338299271904e-6,1.152027806483602e-9
1.0702630077741304e-6,-2.241969809801958e-8
1.4963610488853696e-6,2.5638158263063815e-11
3.659889621629442e-5,1.8107841626147092e-6
5.944459163917393e-5,9.599107286817343e-9
3.0430568095513033e-6,8.9385707724432e-9
5.3416432071709714e-6,-1.1510259412261803e-9
3.400368140954457e-5,-1.3618129912629229e-6
1.8147402093726672e-4,8.11551101875807e-8
2.8033457598608535e-6,1.2819845096601057e-7
6.497806892860614e-5,9.231541930887488e-8
5.756540230494878e-6,1.696018259167431e-6
8.253410667174478e-6,1.4767653766512012e-10
1.530774876284946e-5,7.010484708303011e-7
1.2526143087628755e-4,1.013344497202695e-7
7.095530705436559e-6,4.583268662372575e-7
2.3083805041596017e-5,1.215982869950949e-9
2.4234599752814834e-6,-2.0961890356829826e-7
1.233164175095114e-4,3.373928603167542e-8
8.947248108653882e-7,-2.212750963792587e-6
1.2239330203317467e-4,-2.8401641039010883e-8
2.077757528584634e-6,4.0161971526231355e-8
2.4238792697556244e-6,1.0407674722046067e-11
2.244294519374579e-4,-5.606668374014134e-6
3.305775443219333e-5,4.594912983435506e-8
8.706123649782072e-7,-7.254527645272901e-9
1.5739472254733267e-4,-4.011615510890465e-7
7.561427326564785e-5,-4.755442972737001e-8
8.173882628461637e-4,1.5870695619923936e-6
1.0867024171190565e-5,-6.545539577018644e-8
7.809773490685679e-7,2.7071678232459817e-12
3.642831865099255e-5,2.932511371511737e-7
5.234869396891892e-6,-5.4614224254123656e-9
3.6164946345585217e-5,-4.744272530388116e-9
7.172196568726308e-6,6.8089534011051e-11
1.800118724526456e-6,7.219120945478608e-7
8.664743990333124e-6,4.275855349789026e-7
6.211758583063443e-7,-6.339689022638595e-7
3.255355489550915e-5,-4.8388724138703765e-9
6.995918594432382e-7,-1.1198702765113921e-7
3.5342798622772786e-5,9.679867041256784e-8
5.280275185204353e-6,1.064995842625649e-7
1.0077317800699648e-4,1.5116787821511934e-8
3.848524981131529e-5,-5.905738973410735e-7
2.831120911359064e-6,-1.2102834290317332e-8
5.253526023096811e-6,-1.5851301853331279e-6
1.1896103633488031e-5,3.1033664527058136e-10
2.1514023878579924e-5,1.2277179521902326e-6
1.9206886078447505e-5,7.400515755762171e-10
1.2083721465505626e-4,-8.162042036019557e-6
3.2967132912210817e-6,-6.718279266237914e-10
1.1503818489078335,3.4892808939807782
1.5960007547666244e-5,-1.0766466829181809e-8
1.1467008980581284e-5,-3.919747513236871e-7
8.339397614093129e-6,5.7557189236945305e-8
5.941336973158684e-5,-1.3420556186360955e-6
1.9173568636265959e-4,2.0399663958059477e-7
3.983172870147822e-7,-1.4516196245040192e-7
3.0000502613980462e-5,3.5208582715995362e-9
4.493020781456969e-5,-7.620465609647908e-7
4.382975378525167e-4,1.2113505327704388e-6
4.0751297632479755e-6,4.982126000641074e-8
7.027667451024733e-6,1.4434142769914615e-10
1.470558440017089e-5,-2.219878687981236e-6
2.2380937828830882e-5,7.923297573597665e-10
6.871783834540984e-6,7.156870651670033e-9
2.07826267723088e-4,1.1405425226485022e-7
7.511122679548787e-6,6.997579617973315e-7
