max_dif,OFV
1.764515324151339e-5,1.3721696845436782e-6
3.3250747969975875e-5,7.990896683907067e-6
7.065890607130254e-6,4.18502112609076e-6
1.3333978272633829e-6,-5.715142634699077e-7
1.2918311889480595e-6,1.8367766854154866e-6
2.21854319903958e-6,-2.0142089454111556e-6
9.486130209235277e-6,9.702973458480812e-6
1.6200187942099215e-5,-1.8685688090158692e-6
5.4106067239989564e-5,-1.6462649554682685e-7
6.105776047538036e-7,9.715680128863369e-6
4.700873105813186e-6,-2.79826357019175e-6
2.666811614997944e-6,-4.025563988818703e-6
7.125731878249164e-6,-5.043541637661519e-6
1.6717224181223624e-6,6.4072362846445685e-6
7.233488592828241e-7,-4.113156659713013e-7
2.2677086661815338e-6,6.688554854861195e-6
7.876117504031713e-6,-3.848126173267019e-7
3.5874018740056357e-6,-1.5225489065073816e-6
3.1749876737569016e-6,1.8878779481923402e-6
5.393895058602993e-6,1.0463070765354132e-6
2.1677367009809156e-5,-1.2375258773289488e-7
8.305637937879721e-6,2.112141970656012e-6
7.802288921859857e-6,4.2498488337372464e-06
4.962381102781092e-6,-1.1072046131488378e-5
2.2231275230433223e-5,-2.6390829299671736e-7
7.115940203923535e-6,-1.250185245993407e-5
4.050500324842554e-6,3.959244734730305e-6
4.821940894350618e-7,1.2957652337775016e-6
3.9034198977957665e-6,-2.649911213126188e-6
1.7989076306346163e-6,2.2265215164907204e-6
2.3961552538366545e-6,-1.0128700225209286e-6
4.651585010950754e-6,-5.89985823751249e-7
2.0856988243930785e-6,-5.830396361261592e-7
1.1906855825012764e-5,1.7193157113126745e-5
9.247824013930428e-6,4.525885247019801e-6
1.328530558841745e-6,-7.729530082656311e-7
1.1127678337580216e-5,6.435531094695079e-7
3.413701928812598e-6,4.0431322716472096e-6
1.5660350741869013e-5,1.2933381885460449e-6
9.030543100236209e-6,2.0129973421489922e-7
1.5409883843118815e-5,1.0698367720607393e-6
1.9531328966648775e-6,-5.340687238231112e-6
1.091549642481815e-4,3.980469015729682e-6
3.540558829451257e-6,-6.796030938005515e-7
7.813753140075274e-7,-1.2181957114165698e-6
4.60716308518358e-6,-4.2622444595963316e-7
3.946988930088324e-6,-3.0400493677973373e-6
6.726981516424711e-5,-1.911343439076063e-6
1.377097831406493e-6,-2.1698541594616927e-6
7.384844171176574e-7,-9.101908503339473e-6
2.8465042853087485e-5,2.9894338364755413e-6
1.7361709288149507e-6,-2.255682232998879e-6
1.8887536842801533e-6,-2.6665977426176823e-6
2.2120293181049355e-6,-1.0299282656944797e-5
4.186064650973931e-5,1.6704578467141573e-6
5.097196893120331e-6,-1.2894510412309046e-5
1.6410878196098324e-5,-9.922432990805419e-7
2.2895423952284943e-6,1.3015184563869298e-5
9.941496590219756e-7,-6.704248978195437e-7
6.686675707412437e-6,-1.5165286626483976e-6
2.8442469239799454e-6,1.1118722067493536e-6
1.018287642779869e-5,1.3010882661035339e-5
1.448529640235563e-6,-6.145965757653471e-6
1.397341604489623e-6,2.2696827493007277e-6
7.084529642938098e-6,9.949042465429159e-7
4.919658158464291e-6,-1.9946288716710114e-5
1.1124266021475516e-5,2.1717625231509885e-6
4.691781422677677e-6,1.759093592568206e-6
1.788990287743264e-6,1.7713304396593799e-6
9.390914083792778e-7,-1.5269694415565027e-6
3.7493793420689814e-6,-4.2856738033947295e-6
2.1960233331716483e-6,-1.4645690527004263e-7
4.397914111498036e-7,1.0874990383769045e-6
9.186578768641712e-7,-1.3733429398143926e-6
9.831294439571758e-6,7.861098190176108e-7
6.474552370858134e-7,6.610374470028546e-8
3.435192385277397e-6,1.0653905491153637e-7
1.3152369781055384e-6,-9.148732402763926e-6
8.84636974875695e-5,3.683241625473954e-6
1.9001176162908306e-6,-5.148113757513784e-7
7.125831448882153e-7,-3.667128769535566e-7
4.117710446101073e-6,8.717453354734062e-7
6.279508366402453e-6,-4.775062038220312e-6
5.055956349142576e-7,-3.6954856241777634e-7
5.4250497040775336e-5,-6.466239144131691e-8
1.9011712021621552e-6,2.102548585014574e-6
8.903005360415736e-6,3.419701823936805e-6
1.4007458852665765e-5,8.67086264122463e-7
1.2614124027049222e-6,-2.767981889917337e-6
1.8898240070450702e-6,-1.2802437041159465e-5
3.421029959810307e-5,-3.1525448839886394e-5
3.112693870432892e-6,-2.8198387127531532e-6
8.167256263999501e-7,-2.9743561249517825e-6
5.785278644670823e-6,1.4540912559368735e-5
1.035029005166943e-5,4.5735076046327094e-6
4.900668473363401e-5,3.754746863648961e-6
8.108795134770014e-7,2.521919206799339e-8
2.938229578905438e-6,5.5935563381126485e-6
4.789969999238752e-6,-3.960552474424617e-6
4.949697837871076e-7,-1.3771584121968772e-6
7.675792967981598e-6,1.1910382049507007e-6
2.9206325710386116e-5,-1.1947815607982193e-5
1.6918896889595025e-6,-1.6783844696277583e-6
6.145995447309302e-7,-9.005901375758185e-7
4.809196406052596e-6,4.5765291156740773e-7
1.9604680760454407e-6,1.6503408065915437e-5
2.1488432521879486e-5,-5.0321767112393445e-5
1.3809323815372427e-6,-2.015208714567507e-6
1.8872952166348878e-7,-4.512519243604629e-6
1.0155576616877049e-6,-2.604600716438199e-6
7.5130527429981275e-6,-1.585789240365898e-6
9.849387184734937e-7,9.85757814930821e-7
2.4537357696785534e-6,-1.4893565847273749e-6
2.291658509619015e-5,1.3670425047962453e-5
1.2707297444569665e-6,-9.364901160324735e-6
1.132461139635721e-5,1.5211937473225134e-5
3.817159900945921e-6,-2.3022644377590495e-6
5.0409108574496925e-6,2.2302756185865746e-5
6.750191036353215e-6,-2.750345448276903e-6
2.1174068490781295e-6,8.109245847265356e-6
6.306538792924532e-6,1.9359258374151977e-7
9.404701676631044e-7,-1.2498254967852063e-5
4.338330558878445e-6,3.0841927731728447e-6
8.391847531319385e-7,-3.8442819878525825e-6
1.4795803559321252e-6,3.870825215912532e-7
5.170672361248796e-6,6.886362310609684e-6
1.8338539251305112e-6,-1.2539138323219845e-6
5.1286218564801345e-5,3.0884301018829774e-6
3.0611754473830466e-5,-1.8754915309671105e-6
1.533307811879288e-5,-5.863701254327225e-6
3.0748004552216823e-6,-1.5479341197277563e-5
1.0129717249698246e-6,2.0203700046295126e-8
1.489481079386401e-5,3.1645214804143507e-7
1.103220211409739e-5,-8.05913528978408e-6
3.141447215110338e-6,-3.6002470640283946e-6
8.295320531412686e-6,-1.6801679052491636e-6
2.0666545020447957e-6,-5.8806674836375805e-6
3.6338716956357825e-6,-1.8650583584189917e-6
3.7535474554060977e-6,1.3653456907292139e-6
9.129116808892501e-7,-2.391828118675221e-6
1.6089020132170617e-5,-1.8212134378359224e-7
3.640283775396436e-6,-1.1713726379980471e-5
6.161284716449389e-7,-2.369934918533545e-6
9.69647595035655e-7,-3.686395679380894e-6
7.16335871496018e-6,1.8959235728033264e-6
2.6465058801938834e-6,2.8499413673443996e-7
1.4203815106028639e-6,-2.5580925031576385e-6
1.6278909408806719e-6,1.7420359270658992e-6
4.0960956080970945e-5,5.321391651769147e-7
8.683363547076772e-6,-2.1421099212659556e-5
1.280879159903936e-6,-7.689137062172335e-6
9.159622807564105e-6,-2.111623153666642e-6
1.8996095811178726e-6,-1.4005863757660109e-7
2.453558635484576e-6,-2.825507630177526e-5
1.360986625807345e-5,-5.064374803964711e-7
1.1250656565160722e-6,1.2129462803045499e-6
1.14656299778082e-6,-4.1832598007829347e-7
1.9731416733491754e-6,-1.7532662596408954e-5
9.469964165655098e-6,1.6661748514223973e-6
1.0685137042942827e-6,-2.2089311997319783e-6
1.4623681683645362e-7,6.53269674799617e-7
1.1108158724737471e-5,-1.3824390443062384e-5
3.668938068829286e-6,-4.056652320727494e-6
6.219847398347689e-6,-1.7659039620809835e-5
1.1716698282726224e-6,1.191868473249258e-6
3.7055997077206637e-6,-6.448060716479631e-7
3.7946193371385384e-5,2.825403170536589e-6
2.275695381331877e-6,3.7099344041280347e-8
1.466815124390175e-6,8.611683757209221e-7
3.073784462181983e-6,6.6476799531756114e-6
6.884234283258128e-6,-1.4119183076033437e-6
8.037812946653181e-7,-8.979521410878988e-7
4.024394823443078e-6,2.8588029916676305e-6
1.977379543002663e-5,1.8931585273662677e-5
2.967404439513377e-5,8.360431657195022e-6
4.405569754378499e-6,5.039433979447949e-6
2.3404874906814417e-5,-2.4240556228960486e-7
1.1581784730152478e-6,-2.23689631368984e-5
3.060254426379139e-5,2.1872182216498004e-6
4.785207888269305e-7,3.1546546352956284e-7
2.8706479610708657e-5,1.189284382974165e-6
9.231402610387907e-6,9.084015317739613e-6
2.8369214946606574e-5,2.9461566057875643e-6
5.332686520246941e-6,-1.6239861651001775e-6
4.895693122036748e-6,3.993937269797243e-7
2.6646587992111105e-6,-8.703970650003612e-6
6.065413435396572e-7,1.8442289206888063e-7
8.641188762315011e-7,4.93660312628208e-7
4.2055942636731736e-7,-2.809793356206569e-6
6.167265144685352e-7,2.9962900498503586e-6
8.426056427363301e-6,7.980314142841394e-7
4.695586166419963e-6,-9.148635840006136e-7
3.0238269825566544e-6,-1.1845931844334245e-6
3.0242641116673408e-6,-2.584277602579732e-6
3.5257392253518205e-6,-4.337858993608279e-5
8.888522251004893e-7,-1.3277671939704305e-6
1.1372342857002282e-7,-7.974441622593531e-7
1.9286632002568638e-6,2.5543653407567035e-5
1.6451399222739672e-6,-4.335204719652097e-6
6.472072519256671e-6,-2.9167471993218896e-6
4.141046922409575e-6,1.1704289573089e-6
1.2142562039828625e-5,2.0678666160733883e-5
3.6395967210264835e-6,-1.1872967521142641e-5
3.7261196689231113e-7,-5.557869513950209e-6
1.0993650835613953e-6,7.216584103630908e-7
1.9314660322164445e-6,1.182461481619157e-6
6.808821807357049e-6,-1.200724968342115e-7
2.218627110273097e-5,-6.900300715528829e-5
1.344696359024608e-6,7.28414740081007e-7
2.32022694805073e-6,4.701224611380894e-6
5.7875656125587585e-6,-3.320665244999077e-6
5.979858888360063e-6,-1.9056442823739417e-6
3.820408330962657e-6,-1.0809959327673369e-7
1.5276857066662264e-6,6.929320051085597e-6
1.609259527163287e-5,3.1982106110106656e-6
2.2413562940637455e-6,1.6370005724297698e-6
6.575350964210802e-6,3.9798533997270624e-6
1.784579711450185e-6,3.178867970632382e-6
1.7615402079496079e-4,-1.8284811513780141e-6
4.191750248982637e-6,-1.4678388353672744e-6
1.5307499866765162e-6,-1.3037666857229624e-6
4.011526502678553e-5,3.7823263454583866e-7
6.514241535832133e-6,5.648492507503988e-6
4.236148548053542e-7,2.857263581290681e-8
3.3587604076554256e-6,1.1391610099664717e-7
2.2670152595716253e-6,-2.182917170756582e-5
6.17837967000906e-5,-3.752328705530772e-6
8.727876696840164e-6,3.6036213977297393e-6
6.141681976470168e-6,8.208121649033728e-8
5.951805994910439e-7,1.4232517585810456e-5
6.671830421189906e-7,-1.0908326473213492e-6
2.633939816894398e-5,5.109393065083623e-6
1.1487057755943386e-5,9.099142861401788e-8
2.6715573315678454e-5,-4.097483234488664e-6
2.1038229135350583e-5,4.6554290458189485e-6
5.045719499136014e-6,5.254088506490007e-7
1.8220312648937178e-5,2.3735789493883885e-6
2.019503850425597e-6,-7.786225552308679e-6
5.145983268894927e-6,6.335654596512086e-7
4.143203418870145e-6,1.5750530977243216e-6
7.563643297557626e-6,-4.770741735882211e-6
2.914098181622249e-6,8.117891411529854e-6
2.038056896583318e-5,2.610571711691989e-6
7.695231170267678e-7,-2.3987426551741464e-6
1.123562038622683e-6,-5.299063345454158e-6
1.839260978853119e-6,-5.916945440276322e-7
9.102419195411438e-6,4.785942578244828e-6
1.003385558695502e-6,-1.2537724174421783e-6
1.321978613271626e-7,-1.255351875784072e-6
3.42009692582031e-6,6.829028528443359e-6
1.308998902271874e-5,6.530040403518456e-6
6.615784082786291e-7,-8.520498155917267e-7
1.4835672462465421e-6,-3.9619644294219825e-6
1.9608743858923194e-6,-1.1601041663311662e-5
1.429269784336551e-5,3.1612134767655675e-6
7.396684972460993e-7,-2.492429935330165e-6
4.104701326390625e-6,2.7229921695237636e-6
6.175560641696887e-6,6.495224440072889e-6
1.5245333368330005e-5,5.583777683781932e-6
4.676788124963502e-6,2.7197925334121464e-7
4.418908362693263e-6,2.14451201685506e-6
1.8292495711123002e-5,-7.591059350886553e-6
1.1313902249371344e-5,3.320546252183476e-6
3.8903416750835085e-6,1.2119603169935544e-5
1.5938314879948567e-5,3.3519580711072194e-7
1.1942994398512445e-4,6.97778658320658e-6
7.422291891809318e-6,2.924447145780107e-6
7.445844392273138e-6,-2.2779948665174743e-6
4.246090070647579e-5,-2.198027107880307e-6
4.296276571433277e-6,5.815076132620334e-6
2.8572422684502996e-6,-7.94213811161626e-6
2.7768897428726014e-6,-3.7070455647381095e-6
4.741649778254066e-5,6.4948676659071225e-08
1.0825006379056035e-6,-5.044986863822487e-6
1.595807924566025e-5,2.4220763314986016e-6
6.243385190507489e-7,-6.375106025302557e-7
2.445214627128441e-6,1.2750432176744653e-7
2.631299655608821e-6,1.246620573169821e-5
2.641146985365994e-6,-3.6436595447497666e-6
1.1217871204846977e-5,-1.326019543057555e-7
9.308228644306494e-6,1.442042989907577e-6
2.0067339994433997e-6,-9.3725485967866e-6
3.5018780772677737e-6,7.902022286288002e-6
2.6765848062382247e-6,-1.3077525551352664e-7
4.605108975264116e-7,-2.747792866131249e-6
3.816250819799194e-6,3.204151034452707e-5
1.3536867929653251e-6,2.405696619689479e-6
1.2735620144033177e-6,2.0105239713075207e-6
6.884404995022297e-6,1.1335031713244348e-6
3.789998480918595e-5,1.3991331524465522e-5
1.1805237755083131e-5,2.1446933589075456e-6
9.27670501371658e-6,4.858386667194736e-6
4.002719830822898e-6,1.4769993885721533e-6
2.21609204059471e-6,2.9466268287592357e-06
8.337513386635909e-6,4.5722602868281115e-6
1.060543155185813e-6,-2.9187650412154653e-6
1.946543057854789e-5,-3.595061317085424e-6
2.1288544397073e-6,-1.004987019825876e-6
5.982318059899461e-6,-4.3276060104346925e-6
7.98545463032152e-7,2.050183063317945e-6
1.3371011618102572e-5,-4.280091848940515e-6
3.4775521149457395e-6,4.783907591843217e-6
6.8246598434857295e-6,6.517899759472812e-6
1.1171482127148025e-6,-2.3571590261894926e-6
1.6186230062248397e-6,-8.11340029827079e-7
4.376502311689483e-6,1.7345873242646803e-5
4.816212501118633e-6,4.868445142136579e-6
9.495285702802208e-6,7.370181656085606e-7
1.5203090092480442e-5,-4.1366507375073525e-7
4.896160372136471e-7,-3.3503718341876265e-6
1.4120740601530901e-6,-2.258877467298248e-6
3.3063948877599126e-5,2.5761626076814537e-6
9.451562650308887e-6,2.6338505145773183e-6
3.69322340593765e-6,3.429941877186593e-6
2.329477698742588e-5,2.521303801295005e-6
9.109856627871268e-6,-7.96705315053714e-7
2.7534649459858195e-6,-2.852065197345155e-7
4.898626320044615e-6,1.6787213169777715e-5
5.2541068661439744e-5,-2.236297328650494e-6
2.755217307970348e-6,4.055606815711599e-6
3.5543344770183616e-7,-3.17673742245006e-6
3.878331424123083e-6,2.0007128483712222e-5
1.233169300091097e-6,4.809305011121978e-6
1.7382867747321584e-6,3.5972018253005444e-8
3.853817931076531e-5,-2.206803731086282e-6
8.700287356884025e-6,1.7805070982035431e-6
1.3569650665123945e-5,5.4549180301677325e-6
3.925819604511105e-6,-4.22618911244399e-6
1.1349581444081158e-5,1.5994235802452295e-7
1.1745086169190344e-6,-1.0140327241003888e-5
2.9913756315891327e-6,1.7124077942298754e-6
7.771710898718531e-7,-3.966252627662925e-6
3.879536023600765e-6,-9.566098491120556e-7
2.1130954659387413e-6,6.2669577971519175e-6
2.082858369478746e-5,3.279029130887068e-6
1.2337828359895704e-5,2.6607472136674915e-7
2.185433320542318e-6,2.0211234748046536e-6
1.1651170688020684e-5,3.918834245553171e-6
1.0533921301114635e-4,-5.110340324243623e-7
4.614062156516052e-7,-1.7336909223786279e-6
9.186264165346968e-7,-2.0155395592524883e-6
1.5029747699622312e-6,8.118575863136357e-6
7.753468528742813e-6,1.8638065766296563e-6
5.523725370715216e-7,1.4312960985307654e-6
5.054376576661343e-6,3.9449297162263974e-8
1.5005585516925102e-6,-1.504898722970438e-5
1.009650984026833e-5,3.13366081616806e-6
4.909047289003432e-6,-1.6077733562269714e-6
5.327577588754018e-6,4.85003551098373e-6
1.187649409681982e-5,3.988968856560859e-6
9.468397327981604e-6,1.178607681673327e-6
3.9277670624860064e-7,-8.390134240698899e-7
1.7124364683653055e-6,-2.8518633765628465e-6
1.6421515598996628e-6,1.8288618122141997e-6
7.679655607797767e-6,-4.487504957850774e-6
9.165020706247695e-7,-1.8149257883237624e-6
5.9740203711133866e-5,-3.7846835532207024e-7
5.344843135239304e-6,-2.22924421677817e-6
1.2180730737218655e-6,-9.043796822538752e-9
6.711882929444357e-7,-7.329530767208325e-6
1.6356300652393962e-6,-8.46294462064634e-7
2.1413072949436063e-6,2.2013209246551924e-6
1.1842152884029844e-6,-1.3322530101333996e-7
9.444706594030627e-7,-1.3523473221255244e-6
4.6888059647837155e-6,5.731518224472154e-7
7.175652663449217e-6,-1.68055940719114e-5
3.613161012758909e-5,6.222130721766916e-8
1.9265476640689936e-6,2.804958327828899e-7
2.5598102843370912e-6,-4.5200530607303335e-7
3.3904010108077203e-6,5.232649016306823e-7
2.4307312992688512e-6,-5.709051945856913e-6
4.9301894040312067e-5,7.345295145455566e-7
1.6386228762571564e-5,-2.562602512412582e-7
5.930544056593308e-6,-7.290195114251219e-6
2.2819463500717285e-5,2.6927581107116794e-6
1.0905634028057776e-6,2.6497488363474986e-6
4.226405227934812e-6,2.7016504056120993e-7
1.6345299835930495e-6,-3.969208968612747e-6
5.552389300472749e-6,8.281144687316555e-6
8.305192501500969e-6,1.0788248275162005e-5
4.4492936059015165e-5,-1.3402675991258661e-6
1.0630462122404389e-4,-5.602145670025038e-6
5.3381537224829695e-5,-2.416351049916443e-6
7.4872534532188275e-6,-6.15720651353513e-7
7.629513230335283e-6,1.3069743376448173e-7
2.078867121738104e-6,1.3029307375234112e-6
8.961668023790836e-6,4.6341592740972715e-6
1.5909106252501026e-5,-1.471818052323215e-6
3.3583147836038774e-6,-5.552321890256451e-6
1.1693692893166574e-6,-1.1485911130648674e-5
4.071468446623094e-6,-2.3260228960708673e-6
1.8718799223722325e-6,-1.2224028864693537e-6
1.7284150378593453e-6,2.472007848197677e-6
1.8811408165481103e-6,-5.414002941961371e-6
6.58473315065522e-6,-3.861590530007675e-6
1.1637885891577215e-6,1.888226961455075e-7
7.1355446766077635e-6,-3.455615219749575e-6
4.049757469981596e-6,-1.553789481079093e-6
2.2847930617629283e-6,3.538176240880375e-7
1.1761890611264314e-6,-2.4585445856928345e-7
5.515693832960886e-5,4.360089960186997e-7
3.662956170948518e-7,1.504625046777619e-6
3.205427798697036e-5,2.4462557295379384e-6
2.1798276834683605e-6,1.8823988341409859e-6
5.51643520611822e-6,6.636246929758727e-8
1.5638972014118485e-6,-4.670760876734903e-6
1.2805061322646027e-5,4.723914621251879e-6
8.052848652117025e-7,-1.8283811797914495e-6
7.811553769475883e-6,-2.952717913728975e-6
3.0006973767426892e-6,7.948851717287653e-6
3.15848981509364e-7,-2.064567032888931e-6
6.379300305919822e-7,-2.1309004836211898e-6
5.589649519299744e-5,7.612270618295724e-7
6.218596011142504e-6,8.647356757762736e-6
1.6489683770076757e-5,2.4459987004732398e-6
1.1900369235311454e-6,-1.8213608967698747e-6
8.155240760354676e-5,3.2786364290160463e-6
4.273324141212953e-7,8.97035240399191e-6
8.63500830777797e-6,-3.9010456358568035e-6
3.299919464650446e-6,-3.849528567911875e-6
1.5482474910177846e-6,-4.533638909620663e-6
1.924993966437305e-6,-6.97030522900377e-6
1.932307553631496e-6,2.3552411114735605e-6
1.236250639802261e-6,-2.9874189166889664e-7
9.598569830571169e-6,2.7399436115516096e-6
7.115277895361483e-6,4.473455305742391e-6
6.166591082185091e-6,-3.713257501480882e-6
7.436892011546854e-7,-2.281249102509264e-6
1.4076140769647694e-6,1.2298201896854266e-6
1.6527495976387252e-6,1.9320538530820386e-5
1.728913188614456e-5,3.2966873728668133e-6
1.4127650990458651e-6,7.2706981342207655e-6
3.9730481504740567e-7,1.1176364704823527e-6
1.0942883556519512e-06,8.658310811426873e-6
4.677456902665016e-6,-9.36652112315528e-7
6.617456655845619e-6,-1.3270480678784224e-6
5.890846220805437e-6,-3.0461045827934186e-6
3.794662480349764e-6,6.177638937288066e-6
6.00734494100863e-6,-2.200047102718372e-6
1.2760180959081602e-5,7.89495175013144e-7
7.984581169212523e-6,-2.7763562915339435e-7
7.430385601359113e-6,-1.2379517940530604e-5
2.1253188229930497e-05,8.683170911183424e-7
4.0786390492764113e-7,2.62571257181321e-6
2.292948195134481e-7,4.984348294101437e-7
6.650689471365823e-7,5.1295406358065065e-6
8.9850580702322e-6,3.3649150728010113e-6
4.256877989772256e-6,-3.974902746506359e-6
1.714197997042255e-6,1.2272349607655997e-6
2.455791737576707e-6,6.057483304289235e-6
1.4648292715857547e-5,3.7521243454463615e-6
1.1231938097832157e-5,-1.426576476859509e-5
1.2197337668218289e-6,3.91110592978805e-6
5.130165756040539e-6,6.611632869635287e-6
4.829731470534782e-6,9.250143040873127e-6
4.331879014246587e-7,-2.632222710019505e-6
3.0716884166087643e-6,9.380500021194393e-7
1.7067916061319632e-6,-6.1108402533704975e-6
5.202857823988216e-6,8.40448834082963e-7
1.0688501209602511e-6,-1.504990429168629e-6
1.5027356173868966e-6,-3.7139094946070372e-6
7.987550240156217e-6,1.6721403284236658e-7
3.474152245054943e-6,9.191316774348479e-7
6.294271329089836e-6,-2.7678184508772574e-6
3.31791005931531e-6,-4.4712241091815486e-6
1.4478595009581596e-6,7.51564896361856e-6
1.081759574192579e-5,-2.7395943353880625e-6
1.6740586046837258e-6,1.7605824709221451e-6
1.826282165606763e-6,-2.624261946415629e-6
1.0870784687422308e-6,9.949778032591894e-7
5.070142795216004e-6,-4.319120936457921e-6
2.8120097849745693e-5,3.1833460027996807e-6
1.5057411140995125e-6,6.340724914011275e-7
2.121518713408241e-5,1.4314353755651155e-5
7.81946780478368e-6,-9.759096597505845e-7
5.745157907188769e-7,-8.48050646595766e-7
6.436040802735123e-7,-3.652185238678385e-6
3.165229984225526e-5,4.344811721068709e-6
4.488333404786826e-6,-5.03459203216039e-7
1.1911708372169816e-6,-8.377768310197098e-7
3.555610701578421e-7,-5.381387371272695e-7
7.175973598402194e-7,1.1106787610515312e-5
6.4088182826655345e-6,-3.1414906231930217e-6
4.1358373248367997e-7,1.8305451732203437e-7
7.713642391049547e-6,3.183414905016946e-7
2.4405189238407843e-6,-1.294382680327999e-5
6.650129545888034e-5,-1.5393686298992293e-6
1.1024271534889535e-6,1.1155824992670205e-6
7.663516078754151e-6,-3.64763481464081e-6
2.2041486640870912e-06,7.794246442927033e-6
7.322661145559017e-6,4.983648620004999e-6
4.592272370707029e-7,8.620712108609041e-7
6.743446098284926e-6,-3.7582476508646323e-7
1.408833301530521e-5,3.4828446828782944e-6
9.829090997837131e-6,3.525922899427769e-6
5.986332292540197e-6,-1.3570576157917458e-5
2.0609098721757757e-6,2.3711043226626316e-6
2.428560876868378e-6,3.8464322784648175e-6
6.4316348760140585e-6,3.87244204702597e-6
9.202187625252274e-6,-1.2028090736748709e-6
1.7563084110383542e-6,-5.8852363444827915e-6
7.185654470248659e-6,1.2487944943018192e-5
3.4003237597834968e-6,-4.900638391092116e-6
8.580119444822308e-6,-2.6734394573679765e-6
9.987146168190659e-6,-2.2499262195552205e-6
1.6099496774613087e-7,-7.584974746066564e-7
8.31991118166453e-7,1.1130036039475044e-6
3.987796297733048e-6,6.611183927418551e-6
7.087273654093895e-5,-3.467335138562788e-6
2.2350318942820913e-6,-9.982068725378213e-6
1.816184625996753e-6,4.9090104967675074e-6
2.443153471885784e-6,1.3651771283207381e-5
3.793823637521232e-6,1.576134388336925e-6
1.5848306259229363e-5,1.634172087250363e-5
8.077785546983796e-6,7.715473406832984e-6
2.8988722897486027e-6,2.1388908209019064e-6
4.7161895350145144e-7,-2.9248359059153017e-6
1.6818256862449754e-6,2.6147713754198776e-6
5.19449084665502e-6,-6.407894273863235e-6
3.8201131932240193e-5,2.4106022777914404e-6
1.9271432782075326e-6,-1.7911700318506973e-6
3.202348338171568e-6,2.720807664502445e-6
1.1085210847075962e-5,-2.652067898623045e-8
5.993182788741953e-7,1.8057864501486165e-6
7.576861381943467e-6,6.288260010478552e-7
1.4656344542247432e-5,2.640971464273889e-5
1.1081591444861427e-5,2.556987470647698e-6
9.610170372265081e-7,7.362794249843319e-7
2.3543972308293776e-7,-5.486045742131296e-7
6.700883674318137e-5,-1.7333048681678065e-5
4.142998067580006e-5,-5.205052332257765e-6
5.931446360914194e-7,-1.970308545651278e-6
1.3845074466056762e-7,-5.905037578912697e-7
8.844311237210523e-6,-1.682232593225308e-7
8.864732591880096e-5,8.838961651491672e-6
8.092880780657952e-7,1.5954355987446434e-6
4.571439065719635e-6,5.24702539195232e-7
4.8372688596920455e-6,2.871574999119275e-6
2.2741811789270813e-5,3.2211416840510765e-6
1.3788210143084179e-6,4.805533293961162e-6
1.0162221710657837e-6,2.5892808608318774e-7
8.232434206001393e-7,1.5050339015942882e-5
1.406279036572644e-5,-3.04044374388468e-6
1.5062462548701377e-5,2.713507001317339e-6
1.1938890812690506e-5,1.317239310516527e-6
1.1033518171332801e-7,8.657409299672736e-6
8.870188302104176e-6,2.5561640670801467e-6
2.130355946317053e-6,-6.0348329995463246e-6
3.263716347028691e-6,4.307909220457873e-7
1.9557881556497847e-6,1.502974623690534e-5
3.361037389591759e-6,-1.5587498198854632e-6
4.984020499465384e-7,-1.48776021546837e-6
5.5299577102416175e-6,2.3660586219165225e-6
7.166510498706844e-5,-1.0324063069333533e-5
9.416063337763791e-6,4.193711908406783e-6
5.357029841010108e-6,7.916690648812619e-6
1.475512808719881e-6,1.5856064745634058e-6
1.4763357912079417e-5,2.4601298704851615e-6
1.3413671858433784e-5,4.358522915026697e-6
5.772293811545648e-7,2.584019590301523e-6
3.7948922750349265e-6,8.385320526826945e-8
3.17185758758054e-6,-2.937138913949866e-5
4.872590060323034e-6,-4.354655514404726e-6
4.265832212651473e-5,1.7042548563495075e-6
7.461319201415573e-6,-6.365778279615597e-6
1.654366727650978e-5,1.2992291750890672e-5
4.8588353797895945e-5,1.3490196746346328e-6
1.016553150383188e-6,-9.341136177454246e-6
4.353374240539942e-6,7.036681610728124e-7
5.552807051513233e-6,-5.3628675829031636e-6
3.0210438438024734e-6,1.343145784815647e-6
3.1057442856363693e-6,-4.746447409331722e-6
2.4747994076531664e-5,7.994507562614217e-7
7.147820640909073e-6,1.380224304625699e-6
1.163825035432886e-5,3.128325912093999e-6
1.6523779277424766e-6,-4.5965745840703676e-6
6.538057822088023e-6,-2.8954215380849746e-7
2.9722591746108854e-5,2.2085324005161056e-6
6.146018497993344e-6,-2.3539964004726244e-6
5.354087401649333e-7,-5.656470136727876e-8
4.050098325741565e-6,-2.1591130838771733e-7
1.847140029209715e-6,9.365707555275549e-6
6.5380670819792375e-6,-4.189529446918527e-6
5.998756367198155e-7,-8.92982402689313e-7
1.717098420418728e-5,1.3816237887098737e-7
9.386874368910725e-6,7.815298456392838e-6
4.517542029791599e-6,-2.3387948120401347e-6
1.7090832061805727e-6,5.181935698317375e-7
1.6981368432977817e-5,2.603357440733589e-7
6.142451643986746e-7,-6.131568319744929e-6
2.85591217383252e-6,-2.7902096473297888e-5
3.0369722384247872e-6,-2.21742662631641e-6
1.4110594103167173e-6,3.304828322114872e-7
3.0493226806005822e-6,1.7741844281715657e-5
3.1541927569305885e-5,-2.605077272122003e-6
7.880779051516396e-5,5.021306179742169e-6
1.0607376421459258e-6,9.64066140696218e-7
1.0322840172660719e-6,1.024366335400373e-5
3.943936168822326e-5,2.0830097495760924e-6
