max_dif,OFV
2.3867821414474966e-5,1.5344365777991698e-9
3.854267089931085e-7,-1.0431980612679581e-7
2.011305517984896e-5,1.0849028342363454e-9
7.400530682155626e-7,-1.5239323083449108e-6
4.146754054012991e-5,2.679945154682173e-10
2.1869103047814087e-5,5.263061098048638e-8
1.908681820320668e-4,1.361669896837725e-7
3.047048663280816e-6,-3.0324794408898015e-7
9.404552841568714e-6,-5.145697201669464e-10
4.105806464371753e-6,-4.337139642984766e-6
4.992910799687944e-6,-6.908595651111682e-8
7.73937819792403e-6,1.222199575323657e-6
4.738134094317906e-6,5.650591106132197e-12
1.1669880592979354e-6,5.3135060795739264e-8
1.1546603609973935e-5,2.354916261992912e-10
6.406097842637237e-6,8.732025946756039e-8
1.5554693443692313e-5,7.988276706782926e-10
1.075087429194821e-5,4.820673638050721e-8
1.4679152514868177e-4,7.424491599294925e-8
2.4098529958094944e-6,7.051913684108513e-7
2.195268180543719e-5,1.82226678191455e-9
8.807916662911808e-6,-5.748877001110486e-7
3.799838067420902e-4,9.62824637795734e-7
7.238356767663712e-6,-2.0308092452125948e-6
1.1484688316160119e-5,-1.2370211521783858e-9
4.870558185654517e-7,4.362064771612495e-7
7.505858513223718e-6,2.6404656239265023e-11
1.3650458624489548e-5,-1.0454237013846068e-6
1.2688549741561583e-6,-4.012754573068378e-10
7.105973641730046e-7,6.403807546462303e-7
5.141334039184507e-6,9.666401012964343e-11
3.943491317937031e-6,4.718715018725561e-8
7.025310522634776e-5,-3.447028706915489e-8
2.892133137200048e-6,1.659863357872382e-9
3.7946367505536927e-05,2.1736150657147846e-9
4.919363981870095e-5,-3.901257457528118e-6
2.2574959602436606e-6,-5.429825478131534e-9
1.1297203926299848e-6,-1.3520349284590338e-9
2.3369938507489252e-5,1.4522054669896534e-9
1.5239281712098318e-6,-2.117120686762064e-6
2.1515555898665717e-4,1.9739192547163498e-7
5.631019718999042e-5,1.5466977849598607e-6
3.5915737626596167e-6,3.945022086782046e-11
5.350604706161333e-6,-8.632833434774057e-7
5.998752133723473e-6,-2.1958150853151892e-8
4.787074498691091e-5,-2.2773932514041917e-5
5.238583066315139e-6,5.893063814710331e-11
3.78146934907897e-5,5.252636867680849e-7
4.061017864152028e-4,8.391886412439931e-7
1.6148200995547146e-6,-3.888285462494423e-7
2.4506791815176454e-6,-4.216255078404174e-8
2.804719502189079e-6,-6.362306663731943e-7
4.186820813681935e-4,3.045274432622591e-7
1.1460047221495406e-4,5.424648534813059e-7
4.869837395475238e-6,9.43138900311169e-11
2.889148213669479e-6,-6.655125297072573e-6
6.981847818063672e-6,1.0029310715253814e-10
9.987167856190249e-7,-4.143622334140673e-8
3.473862597042077e-5,3.3884717254295538e-9
3.051529112951812e-6,-2.5585508112158095e-6
7.996960111888995e-7,-6.445343458949537e-8
2.04769527741705e-6,2.345334593201187e-8
1.987673990966332e-5,7.291511838758424e-8
2.2764239062389446e-6,-5.32877720615943e-7
3.4600402699880295e-4,4.833398845605075e-7
1.7731887845262584e-6,-2.5315182483609533e-7
1.0057625166429857e-5,3.389999392311438e-10
4.953967833251985e-5,4.802635089617979e-8
7.163744478150269e-6,-1.9566703812756714e-8
9.944881776274839e-7,-2.420404712211166e-7
1.0306700623796683e-6,2.517275277114095e-11
1.298572117833241e-5,-2.0841685781647357e-6
2.0136942534672297e-5,-1.1067514016360747e-8
7.862497604871344e-6,-9.16304543352453e-9
4.429464854574516e-5,9.898031017030462e-8
6.27525367521975e-6,-1.2318259123844655e-6
7.490251397479497e-5,-6.89795101038726e-8
3.1438000952788148e-6,-5.7375331152798026e-09
1.0778806316998762e-6,1.859135068116302e-11
1.3815328617217126e-6,1.3744488924771758e-6
2.9763939142501972e-5,2.0819324220155977e-7
9.630376474334401e-7,-1.1677485289851575e-7
8.411284953385723e-5,-1.5035785572159455e-7
1.2391761634172882e-6,1.389239141502685e-6
1.7451907080756612e-4,-1.795549013916542e-7
2.9798926546864557e-6,4.91127849500117e-8
1.831570520549608e-5,1.3454322100869831e-9
4.8733684650525966e-06,1.8451532213248356e-7
1.141090879713813e-5,9.83550805244704e-8
1.5323133078060103e-5,-1.0738608438032315e-6
7.958333756205582e-6,3.831124812947451e-6
1.8639781231288843e-6,2.2107774810820047e-7
5.7143571854878505e-5,-1.1134753563624145e-8
3.5836073331019236e-6,-6.81988154838109e-9
6.21978209766616e-6,1.580833242087465e-10
4.128461155022967e-6,-6.571349544515215e-7
4.7143281749484345e-6,-1.3200532222867878e-8
6.9794817639246e-6,-6.793165141516511e-9
4.668653369449549e-5,6.045065781279391e-9
2.9967837322425472e-5,-6.0076963421806795e-6
5.860648700943549e-6,-4.3266057403457125e-8
8.09220514437492e-7,1.627316557062386e-7
6.122828902190708e-6,-8.073836266220269e-9
1.65716361644197e-6,5.645784959540379e-7
7.563789661269027e-7,-4.683516721115666e-7
1.6781301303447904e-5,-1.7913352081677658e-6
1.2660674949711848e-5,-1.6895284904450136e-6
1.3511840636658279e-5,5.358613464068185e-8
5.1908727438109564e-5,-2.227051076886255e-8
7.6314541462702e-6,1.4204142928520014e-7
9.521792839750631e-7,1.5496937066927785e-11
2.0705118606967332e-5,-1.150284994366757e-6
1.996504881603134e-5,-1.5651277607275915e-8
3.113102067109352e-5,2.996907682017991e-7
7.3042890858521226e-6,2.0028245728553884e-10
1.342063985873554e-6,4.3691970574855077e-7
7.705716806083451e-6,-1.3350639704867717e-8
1.14649243912468e-5,-8.894750180843403e-8
1.897929017916078e-5,1.3601114279282456e-7
1.4069828861755507e-5,2.343295264495282e-7
1.034060028818895e-4,-2.678624353436021e-7
6.07191141921426e-7,1.8998478523712947e-7
1.238540843320193e-6,1.6419754444996215e-11
2.8456696597178865e-6,1.873473841840223e-6
1.9391000095486666e-6,-1.2291474504877442e-9
4.237258890277262e-5,1.1284209193718198e-6
1.6531427999255666e-4,1.1643961328466901e-7
9.176555764095831e-7,-2.353118588871439e-8
2.6546535514971464e-6,-7.33257543572563e-9
2.389636380550897e-6,-8.688817842994467e-8
1.5056492147125233e-4,-4.385052396749245e-7
4.7238340336874796e-6,2.4058299175067077e-7
3.825703858184246e-6,-1.9324719602309415e-9
2.125396662444601e-6,-2.194074532724244e-6
1.2600382881290673e-6,-6.473264768658282e-8
1.0492351362224872e-6,-1.5694717347969345e-7
9.381124455705436e-6,3.802522741125358e-10
1.6510178036943657e-6,3.5745770787798392e-9
2.3995841540835894e-4,2.1892106039089754e-7
1.2247087294414705e-5,1.0225095294913444e-6
2.153301550150699e-6,-1.1456995352432386e-8
1.5184731323447664e-6,1.672549387876643e-8
9.705317950348125e-5,2.749810268376507e-8
6.653210039619939e-6,-5.860262533019522e-7
9.803019546505976e-6,9.470646489262435e-11
7.899695697588527e-7,7.923354772287894e-8
1.4780561062410769e-4,-4.3628347512481014e-7
1.1689790314753368e-5,-8.004369220770968e-7
5.015569458277809e-5,7.888273270140189e-7
1.4955454875620333e-6,3.759132738423432e-7
1.6519053495037822e-6,-1.7581592182125405e-8
6.859783369561612e-6,1.215306745905309e-6
4.6855448731621466e-6,1.9631407610631868e-10
7.797572634138383e-6,5.990453928461648e-7
4.615487812810459e-6,-3.971865503160643e-8
3.207503934377076e-5,-3.4042700036707174e-6
3.608213584759684e-5,4.084252935854238e-9
6.781176327907978e-6,9.274714329876588e-8
3.250293973128867e-5,2.2799540033702215e-9
2.732547009629549e-4,2.0469260917366228e-6
1.6943935552959921e-6,8.386535910176462e-11
3.2050230368452226e-4,-3.3043717309055864e-6
4.363637675225407e-6,1.341078359473613e-10
5.536523234109247e-6,6.165456056805851e-7
3.6844990225781693e-4,7.599394677981763e-7
3.2924880793983036e-6,-4.0593361205765177e-7
6.56061465932889e-5,-8.616757707358147e-8
1.8224912134823246e-5,8.597460094961207e-7
1.787009541317358e-5,7.505052579404037e-9
9.083996964642793e-7,-7.45449000305598e-8
5.149640856616511e-5,7.871935103764827e-9
8.464670176067113e-6,-2.0652041925472986e-6
4.79328403889534e-5,9.204100592796749e-9
4.2829745545702735e-6,1.9507700699250563e-7
8.896085317774971e-6,2.8120972217493545e-10
9.055316248951506e-6,4.005325209277544e-7
2.5478747107776645e-4,3.139717402733666e-7
1.99292213221014e-6,-1.3883784788504272e-8
5.0241402661993506e-5,4.505901429752157e-9
2.023554860078325e-6,-2.5452901226685753e-06
7.978611050465934e-6,-7.098341470168634e-9
2.2317234686430876e-5,1.053531697436938e-7
3.0353578119729496e-5,2.8199917601057223e-7
3.287796769405049e-6,-1.2009046699290593e-6
1.09609074727679e-6,-1.2577300978477979e-8
2.3574913854407242e-6,1.0274882811245334e-7
9.923741196571356e-7,2.3200801280154337e-8
1.2482688470205616e-5,-3.160763881737694e-7
5.906801468714279e-6,4.771694150917938e-10
1.1880643028261417e-6,-5.570546335320614e-8
6.1213144702376016e-6,-3.687585881095856e-8
3.162376858344834e-5,-3.297246564670786e-7
1.9256524651442564e-5,-1.4610180087970548e-7
1.1173019738769385e-5,1.590071008195082e-7
8.589884736842635e-7,1.6642687228340947e-11
2.3957687592168764e-5,5.037795425266722e-7
1.3974436878488178e-6,-1.1206040539946116e-9
1.0454077464805422e-6,-1.1389880683054798e-7
1.836866159568573e-5,8.810552287741302e-10
1.1461928677292121e-6,-7.572141264233778e-6
6.053080757937451e-6,2.8717256128629742e-8
9.5844534619971e-7,6.225032223028393e-8
8.165998475118119e-5,-2.8009553965091527e-7
1.7707963665264392e-6,4.680468705942076e-7
3.76532916324529e-5,9.578057147408003e-8
1.2759599245748543e-4,-8.77402768395541e-6
9.35539436977377e-7,8.492762049172597e-12
6.963731034176357e-7,-2.167560040788885e-6
6.584022305702875e-6,-2.169535662233102e-10
5.484364669627873e-7,1.1987679471303636e-7
1.8171082587691012e-5,3.274213167259177e-8
9.260639377006719e-6,-2.291464255677056e-6
3.369994106755189e-5,-1.1683475875656768e-7
2.278337322914048e-6,-1.6921816836656944e-8
1.0673436864905295e-4,3.652310009982784e-8
1.2905492905201932e-4,-2.4033883079255247e-6
6.096323928450609e-4,1.8599803519592228e-6
1.836482497297176e-6,-9.081479177552865e-7
2.627277514684334e-5,1.2910810198718536e-9
6.944184403057108e-7,-7.729682494073131e-8
2.5544064234217512e-5,2.0729959970822165e-9
7.308658540594593e-7,-5.0758544034579245e-9
2.1034864959745825e-5,8.703783924701725e-7
8.93409699220804e-7,-7.40271270416315e-6
1.2288191821238637e-6,-4.969260558596034e-10
6.839351998144672e-5,-2.956476837567834e-6
1.3990586074621308e-5,4.901958483571889e-8
1.4738080376108798e-6,-3.797510110814528e-7
1.6591313756076503e-6,-1.4795631386732566e-10
6.640495325838103e-6,6.855262668636897e-8
7.112312188811351e-6,2.573618571588554e-7
1.6088097049837824e-6,-8.62790869859964e-8
3.0707902845761303e-5,2.8791596218269433e-8
8.858493093233388e-7,1.9138539641971875e-9
1.6710163554289892e-4,9.938983458468442e-8
6.338599528088462e-6,2.7374554889547653e-7
2.4469445026459313e-6,-1.0000640315865894e-9
1.2815821277017969e-5,-1.0090268176554673e-8
9.16054939033295e-6,4.6544233391898615e-6
8.08798611642847e-6,2.4552124315846413e-6
1.1219813139340395e-4,8.452216704313287e-10
1.1909419297073676e-5,-1.1643529091998062e-6
2.09516164768192e-6,-1.6370164335199888e-7
2.803179862576055e-5,5.88847990812269e-7
6.546942401758349e-5,-2.5915038115442712e-8
2.927566319421704e-6,-5.809545555734985e-8
2.1031530565984724e-6,7.285461123274217e-11
1.9881284359368756e-6,2.0938105080858804e-6
1.3575227304274406e-4,4.562549138498184e-8
8.743562056601206e-7,-1.510693294903831e-7
1.3323616094379487e-5,1.6607799580015126e-8
4.146920139197485e-5,-1.3338352786718133e-6
2.0579082290272943e-4,-4.6826871979988027e-7
4.5699986651187574e-7,3.0551774443665636e-9
3.104910250073534e-5,2.6359829874422758e-9
1.2840823593318618e-6,-9.182564753018596e-7
1.5582577120287766e-4,8.175380683539402e-8
4.147369458451511e-5,7.415314158265573e-7
7.270302808981555e-5,1.606148103405758e-8
6.066671843302229e-6,2.863101542516233e-7
6.97584831871878e-5,-5.126013835621279e-8
1.7308812619132308e-5,9.745853724041353e-7
1.3542109065300956e-4,-4.0162448033953524e-7
3.5255273849732482e-6,1.266335551974862e-7
3.257501183207001e-5,1.1389865051114612e-8
2.7883951627227788e-5,5.304183865462164e-7
2.0477575906552303e-4,-4.991050417402221e-8
6.38088951059601e-5,6.537289110042366e-8
1.6847351191777438e-5,1.2532248696572879e-6
6.217877899714064e-6,1.4359897448912307e-7
4.270074921269504e-6,7.530296386448754e-9
7.052003742069601e-7,-9.639434921382417e-7
1.2498501843449805e-4,1.6053776663582653e-7
1.158405521645145e-6,5.369258815335343e-9
2.4856332950268234e-5,8.464988709988575e-8
5.3872940103394384e-6,-2.8126425419827683e-6
1.320108816132981e-5,-5.254456425518583e-8
1.749281182739093e-6,-7.367009402514668e-8
9.833400441361384e-6,2.97806224125452e-10
1.1629292612169717e-5,-8.017886443667521e-8
9.74431734188097e-6,-2.4699886580492603e-10
5.666808754301034e-6,-2.69271307473673e-8
6.96297308588889e-7,7.691625114603085e-12
4.7238571913132965e-5,-1.601255004146651e-7
4.0733380419183396e-5,1.1393290755279395e-8
5.207390129430625e-5,5.829209825947146e-8
8.367513614015998e-5,2.0784629128911547e-8
1.5506072447157848e-6,-5.308031241213484e-7
1.7020436088158175e-5,2.849098335033773e-7
3.4905661470796545e-5,2.1244599857084268e-6
1.6695789576109954e-5,9.447003179730018e-10
1.8525962678650476e-6,-8.943089824242634e-7
7.526280521152895e-5,1.5311251821970018e-8
1.183952558464485e-6,4.3609837518943095e-8
1.2694796172052492e-6,1.2538592386590608e-10
8.63241632231837e-7,-1.9966108766311663e-9
4.483270441849735e-5,-1.8906149357178492e-7
2.1738831996742647e-6,2.1200690980549552e-8
2.2584237738265678e-6,-1.944684413501818e-9
1.1605945844650467e-6,-2.27431634414188e-7
5.9958929277514894e-5,1.01574233468682e-8
5.8994861550365485e-6,-3.830299398543957e-6
4.5462167601456605e-6,-1.8410430513426945e-8
9.17794613480849e-6,-7.14181808803005e-7
2.430563603936231e-5,-3.2068361299764092e-9
6.25032207002274e-6,-5.621120990895179e-8
1.159472763426761e-4,8.201521239925569e-8
2.535146039234215e-6,-2.5967692423023436e-6
1.4582242927330125e-6,-3.4600093457015646e-8
2.9849375100809983e-6,2.930914746457347e-7
1.0048983410759771e-4,2.9378182553330134e-8
1.220732260054369e-6,-6.150920128789039e-7
1.3651460033753393e-4,1.254624155677675e-7
4.6078936937754555e-6,-3.934907510938501e-9
1.2659355851133217e-5,3.268088022423399e-10
1.3314838226863301e-5,-3.897285282050689e-6
7.719679922080225e-6,-1.681499384176277e-10
6.898862366044867e-6,-4.797061308181583e-7
7.96687022908138e-7,-6.160211896144574e-9
8.91418961324053e-6,-2.4787823349470273e-8
1.091806007932905e-5,7.309672866995243e-10
1.0982940685799747e-6,1.582201036853803e-8
2.287629446005024e-4,-2.0393613109348507e-7
2.5730071856466807e-6,-9.342003721712899e-7
1.5110097895698615e-4,9.624714228384512e-8
8.350180747962455e-6,7.79312685494915e-8
7.546333007651951e-5,-6.196896022991893e-7
4.5363294165212675e-6,-3.569472468711865e-7
7.061332240015927e-6,3.73673536557817e-10
1.6670445381894439e-6,-7.577288130278248e-8
8.206502992592207e-7,7.434053372890048e-12
2.2159164005941534e-6,1.812019874591897e-6
1.438919651806092e-4,-3.6426010208145954e-7
1.5989668069052443e-5,-1.209371660593206e-7
3.737707577522453e-5,3.020232952621882e-9
6.9484437588474e-5,-4.270827332675253e-6
6.341551896478226e-4,2.012502674730854e-6
4.831407967531565e-6,1.390154729108417e-6
1.5013947897234148e-5,5.49070122701778e-10
1.133775263006953e-6,-4.168552621308663e-6
3.440018179320676e-5,3.1051847138030553e-7
7.706732169501795e-6,1.0222162671880142e-8
1.4628720654243782e-5,-1.1619290418707351e-8
9.17812394696238e-7,6.026739441722384e-6
4.269833446216009e-5,1.6372569522360436e-8
7.198352157122834e-7,-5.4719638598044185e-8
1.1483891981689531e-4,4.3145097716745795e-8
6.881521938950641e-7,-1.657716097724915e-8
2.909913371089423e-5,1.1914459374651187e-7
2.8522375264742467e-5,2.0663132005438456e-7
1.9842449431317633e-06,4.474109971397411e-11
8.993484495289916e-6,-1.0196891864211466e-6
3.874006438581504e-5,-1.6331780372524918e-8
2.439068166737446e-5,-2.2322183212963864e-8
2.572181562225939e-4,3.1041530434983144e-7
5.3704213422989255e-6,-1.4507833157040295e-7
2.9557536676549923e-6,1.5901058247891342e-10
3.119194380563073e-6,5.128350721861352e-8
2.8598755805187004e-5,5.127418489792035e-10
5.258372639260767e-7,4.119743813646437e-6
3.385504399273931e-6,-6.085620896101318e-11
1.5014653078626594e-6,1.6333399344148347e-7
2.5152581133253138e-5,4.886840039297624e-7
2.956369492795874e-6,3.6771938738411336e-7
1.95980505050819e-6,1.765645407658667e-10
1.5942971278049e-5,-1.8274333513090824e-6
9.65840625748171e-7,1.3169909607313457e-11
2.1877840364059598e-6,7.125165524257682e-8
1.7242146199414332e-6,-7.972200979367017e-7
6.8292306776296385e-6,5.503940556650377e-7
5.572449467078355e-5,6.944455810398154e-8
2.4394461071858276e-5,4.723348112634085e-7
5.4882083154461636e-5,2.547590334245342e-7
2.4346365439242845e-6,-9.695460718717186e-7
2.8865128974125964e-5,7.770320031852407e-8
7.342768130524924e-6,-1.5874785361802424e-6
3.4202748629641455e-5,2.5186013274947072e-9
9.486914836620564e-5,-4.153479828516993e-6
2.5608741079152786e-4,-1.0834436559026273e-7
8.90946812354132e-7,7.565721205082809e-8
2.512378799335996e-5,1.846450103926145e-9
3.350229893750445e-5,5.310518034207234e-7
1.3720919656148162e-5,-1.055593878973582e-8
2.0628984922499427e-6,-1.0385018782699262e-6
2.1528624530087193e-5,2.7031456628634487e-8
1.5942619578934725e-6,1.2083511080618337e-8
3.7622318288244028e-6,-5.804264002762238e-8
1.4306781299655569e-6,-3.1560295994381704e-6
9.481422143950424e-6,-1.518429826319334e-10
8.580499332722091e-7,-2.105052203660307e-7
1.0106999364239977e-5,4.823821342370138e-10
1.868458771314696e-6,-9.76776249217437e-7
1.60268546930218e-5,6.593787169606458e-7
7.906535783863688e-7,5.784329459856963e-9
2.2200836494318255e-6,-4.788072516248576e-8
5.4038094616987165e-5,-2.3868800695936443e-6
2.8333882949455047e-6,-2.2154367229632044e-10
3.9553688009619226e-6,-1.5061424107898347e-8
4.174477673940524e-5,-1.535413485242998e-8
1.0793330476355223e-4,-2.9719577980813483e-6
3.5463205167429734e-4,1.033652886395231e-6
1.409020619957957e-6,4.066967207450034e-8
2.951982390872465e-5,6.249003194902514e-7
1.5126051004998864e-4,1.8676362429914661e-6
7.96574883255019e-5,-1.264102760245578e-7
8.877426446174397e-7,4.4605812377085385e-9
6.648896098138124e-7,8.386180638808582e-12
7.833206004115301e-7,-3.0321895252427566e-6
1.2197463690230559e-5,-4.5013948124505987e-10
1.7225632484851872e-6,1.3828199740828495e-7
4.1941817034474305e-4,3.6492102406526783e-7
6.139005200550551e-6,-1.6968395613048415e-6
2.251494449234323e-5,1.415805743754106e-7
8.368214793330608e-7,-5.932641755634904e-8
1.688686835181752e-4,1.0324849952780824e-7
3.390387824236951e-6,-3.499506817661313e-7
1.0856392243061008e-4,2.5601639919159425e-8
3.374915821841018e-5,5.383978418649349e-8
3.790837115259446e-4,2.973674707362761e-6
8.869774034359068e-6,3.0204348178131113e-7
2.7603778035711554e-5,-5.571061834075408e-9
1.8880292718126412e-6,2.7800471258387915e-8
4.1276301879888955e-5,6.674202523981876e-9
1.0054823867400309e-6,2.6401547792431757e-6
5.785437613869959e-6,-7.233537022699466e-7
5.762557684363401e-7,1.5874093151069246e-8
3.729587976390725e-5,2.572965840386132e-9
8.1181825587473e-6,-9.207658031584742e-7
1.087793793194125e-4,-2.049400924519773e-7
1.644720792393084e-6,4.5863698261428e-7
5.778245859261455e-6,1.3579715130163095e-10
1.3804567027264625e-6,2.5878959064584706e-7
6.773069888894867e-6,9.9316110890868e-12
7.47192068524115e-6,4.968313760400633e-8
5.734627542830495e-7,6.9686478809671826e-12
1.2039232258231891e-5,-3.2375328373746015e-7
2.9048828946373617e-5,4.093053007636627e-9
5.408386086147576e-6,4.4211091676515935e-8
4.8366088510887195e-5,-3.3732358062366075e-7
9.817137200107684e-7,1.7218642867078415e-6
1.4567286092594112e-5,6.010267838973959e-10
1.418310063505679e-6,-8.29489934517369e-8
1.0252890654790028e-5,2.5136603909459154e-10
3.235245507215989e-6,-5.481261275974703e-7
4.733677882734488e-5,-2.4832124356777285e-8
9.799656015441194e-6,-1.217559848498695e-6
1.6144222528824415e-5,7.306990568167748e-10
2.3610076771207744e-5,-2.173377708913904e-7
8.445738513462864e-5,-2.103126810482081e-7
3.0755453654274234e-5,-1.8168028859122387e-7
3.55958438880144e-5,3.507984125405983e-9
1.762352158346525e-5,1.9336835919148143e-6
3.232898400279405e-5,2.300739154748044e-9
5.036254303980581e-6,-2.161743140050021e-8
1.2083573968438288e-5,4.6202330850064754e-10
1.022673824205289e-5,1.8775144994265247e-6
1.2303785829138707e-5,4.6260595354397083e-10
2.8379486523011366e-6,-8.784386551496937e-8
4.560728246616463e-6,1.3500134343757964e-10
1.0969369943630847e-6,8.899306180865096e-8
9.385339919977878e-5,2.1596850530158918e-8
1.4973689523994915e-6,-6.823939319389183e-6
5.604398608737363e-6,-1.3760104788929084e-7
1.1137045005493729e-5,-8.617310847114368e-7
1.5573724347229395e-6,-1.617032729939183e-9
3.610594319919391e-5,5.269564660181913e-7
4.452641191740603e-6,-3.1192302074600775e-8
4.093797641302466e-5,-3.382790225714416e-8
4.3532959621745554e-5,1.2538733855649298e-6
1.6805621522175684e-6,-2.0858482230323716e-7
1.6039470068007766e-5,7.771259191713398e-10
1.6851688815211485e-6,1.070124810098605e-6
1.0951274592635452e-5,-2.202542148665998e-7
1.2895836198290045e-5,-2.9942292201212695e-8
4.041242995314609e-6,1.361559753831898e-10
1.1920164572631897e-5,1.7117374966346688e-6
1.9119560239810873e-5,7.183889039197311e-10
1.6413560817163386e-6,6.153647547080254e-8
1.8088361778081485e-5,7.698144344203683e-10
2.4111507982427227e-5,8.409624641103619e-7
1.6347988018895754e-6,-4.573140621744187e-8
1.8953881378291904e-6,-4.5064012965667644e-8
4.717289711059225e-5,9.798369582370015e-8
7.544217642818651e-7,1.7658634909878401e-6
3.4349053212451297e-6,-3.860844977054967e-9
9.931305638755106e-6,-3.4274055593641606e-8
6.55828229056965e-7,8.22630852326256e-12
5.57912215491535e-5,1.9351931968003555e-7
4.14571992321533e-5,3.922705715808661e-9
1.7087920489398944e-6,3.549490301679725e-7
3.0424106064260055e-6,5.970512972908182e-11
2.7512168455645636e-6,-3.5248244714125576e-6
4.76027811381341e-5,-3.1160934277352226e-8
3.6815358221864436e-5,5.905566489161629e-7
3.3972092682799104e-5,3.160057993056853e-9
8.83590720091032e-7,-9.04728629791407e-7
2.400504201502396e-5,2.396663312254077e-9
1.6760144400662647e-6,7.800798584867152e-8
2.676982082519541e-6,2.445688096486265e-11
6.584095832540271e-6,4.7693131790538246e-6
3.122314503112636e-5,-1.9833130515678477e-7
4.1291059281745035e-6,2.140114467863441e-6
1.5071398507234338e-5,-5.390262725057937e-8
5.964482939935234e-6,5.168146373080162e-7
5.327770606654292e-6,8.51929193856904e-10
2.024134071954009e-5,9.384042449767094e-7
5.024930109122083e-4,6.352924639685398e-7
1.7086419081566162e-4,2.0301300267533406e-6
1.0817594455259094e-5,6.589679912849533e-10
1.4626633379533072e-5,-1.4513688171291506e-6
2.7614081220761477e-5,1.9157546660153457e-9
4.035273343422352e-5,-4.5268657089536646e-7
3.095261396701687e-5,1.5664634034351366e-9
1.0731515847073325e-6,2.5715159779338137e-8
2.921853652859685e-6,4.11173317615976e-11
1.547420998004867e-6,6.18953215791862e-7
8.226890197166048e-6,-2.2096849150443632e-7
5.869810936753872e-6,9.218192786875079e-8
7.068887141968572e-5,8.425235620279636e-9
5.449480068850376e-6,2.2073842842473823e-7
1.8910071576172527e-5,-1.3082745553560926e-8
3.847943879087268e-7,1.0670739314377897e-7
1.0822137387622721e-6,2.4781066088053194e-11
1.1335934879452836e-5,-6.831344414592877e-7
4.3513224932067995e-5,1.0586011622848446e-8
3.0022656384853796e-6,-2.01115994968859e-8
2.3588035675901203e-6,6.404388130931693e-11
5.642515027548534e-6,-1.4607714149406092e-7
1.2736944025527192e-5,-1.7278782848961782e-7
1.3598509768925071e-6,-2.8580259936461516e-7
5.0001766781354595e-6,7.938005808227899e-11
1.674497502188177e-5,5.5194718129314424e-8
1.3536724674800826e-5,-4.715818846534603e-10
6.754781876172622e-6,3.0124887473448325e-8
5.737273143376076e-5,6.914900652077449e-9
1.3721572428676554e-4,1.0446247600270908e-6
3.537752392335572e-6,3.239559731582631e-10
1.6781986739156096e-6,-2.470501705431616e-6
7.0434855219455444e-6,3.835705086885355e-10
1.9393717898275042e-6,6.158825058832917e-7
4.65060187564148e-6,7.10750747145994e-8
7.832095638649061e-6,-2.0214904239423959e-7
1.4135496369060974e-4,7.721082570522064e-8
2.7814358645739112e-6,-4.705144718286647e-8
5.640795071465421e-5,-1.4951791360573452e-7
8.265992672340516e-6,7.631144498532194e-7
1.1866340343703874e-6,3.0522251392994804e-11
3.80187267587373e-6,-9.250926638060264e-7
6.306033172414011e-6,1.3074519245037663e-10
6.219091569416996e-7,-2.768233855476865e-6
8.828642762193084e-6,3.410018933891479e-10
3.173173788820205e-5,-4.750811868348137e-7
4.095791000091609e-5,2.7280844250299197e-9
1.5565408270634684e-6,-6.470123992130539e-9
6.772785336339737e-6,1.637463498127545e-10
2.84660960699068e-6,2.029493643362912e-6
1.3930579090909445e-5,8.777600868370428e-10
1.9472522277408366e-6,-2.2987747172464879e-7
3.9450448706550983e-5,5.447755668797072e-8
7.807760195044366e-7,-5.230140367018521e-6
2.8107043152120204e-5,3.2426441620714286e-7
2.9488696223767263e-6,-4.684228116502709e-9
4.288322299705882e-6,-2.0707739185610308e-6
1.35430541736703e-6,-2.8084408398854066e-7
1.5009675244101461e-4,-2.7213954822968844e-7
1.3133383728075598e-5,7.965569182033505e-8
2.0126382613810945e-5,4.0037901882783444e-9
4.491139113313447e-6,-4.725130651195286e-7
2.7974088891158377e-6,2.3082069589008825e-10
3.695507572792911e-5,-1.1175369181160022e-6
5.322137604326649e-4,1.1739315164405184e-6
2.2096803047877422e-6,1.117389977878247e-6
8.023264984913236e-5,-7.410860725087787e-8
5.480857964368369e-6,-3.7339611935749417e-6
2.2034359186878794e-5,5.145524006877622e-9
1.5822633945665465e-6,-6.418297289201291e-7
3.9430391371719775e-6,-8.459453582077003e-9
2.848662909626931e-5,8.574056664656382e-8
6.550430645319016e-6,-2.919465202921856e-8
6.720069669063911e-7,9.185148996948556e-8
1.8220865757950788e-5,-3.59585765608017e-8
1.5275118033786228e-6,7.11568048927802e-8
3.255756211853478e-5,-1.9416146468387296e-8
1.0658675786423544e-5,-4.258056872430416e-6
9.06857136158401e-6,-1.954627837363887e-8
1.2068056527425597e-5,-5.68389637578548e-8
1.3386794559466786e-4,-4.895795466808295e-7
1.937980145200191e-5,8.862944397947103e-6
4.9088049464563605e-6,8.021437043481683e-7
3.6286182422129443e-6,3.493455054126571e-7
1.0155360500779809e-5,2.346727256963277e-10
3.4164700716821095e-6,-6.772943805799514e-8
5.959050888635353e-4,1.3190050438538492e-6
6.937689616334786e-6,1.5208542691880211e-7
5.994933511513367e-6,1.6369661182125128e-10
2.3890132618720195e-5,-1.4676754460651864e-6
4.905140100569527e-5,1.1974302438488849e-8
5.352662105662098e-6,3.534211145961308e-8
7.796103594812434e-6,-6.673851693506094e-8
6.447669193332395e-6,-2.4192192711325333e-6
