max_dif,OFV
1.301934373160868e-6,-3.729294206777922e-8
8.826366711733868e-6,1.4342514873533219e-6
1.9226298470370606e-6,-3.17919490555596e-6
9.162355735226058e-6,-2.4472519477569676e-6
3.4821505653231943e-6,1.4050716146130071e-8
1.8898114470478067e-5,3.5155275845966116e-7
3.3691311469626756e-5,-1.010456882966082e-5
1.317402360406783e-5,-1.4899739584350868e-6
3.5168517900641127e-6,5.323298495341078e-7
4.6251736008778854e-6,4.4701333745678085e-7
1.2482623625423295e-5,5.612415662881176e-6
9.310374930643697e-5,-1.2300630825023973e-6
5.124932103139912e-7,-8.984682104085095e-6
2.7983929656860695e-6,2.3641038637833844e-7
1.0266868220587533e-5,1.8550698754893347e-6
4.88877600590687e-6,6.567898953591111e-7
7.974823662104669e-6,-1.3266525158428522e-6
8.298683638802151e-6,-2.4432847176569794e-6
8.296653030315237e-6,6.302492437271212e-6
4.059134223854954e-6,8.402206166380211e-7
1.1724417173175627e-5,1.2502679069825717e-6
1.249117635361563e-5,5.915664367250884e-7
1.916958520337131e-5,1.5973576807937206e-6
4.638546557897416e-5,3.876068976893521e-7
1.85003339103762e-5,-3.3219721373711764e-7
2.5704806074777764e-6,-5.652098167274744e-8
2.185240775803843e-6,-9.584792426409194e-6
4.872689011378717e-6,-1.5393523549178667e-6
9.372841466293025e-7,1.690640480944694e-7
1.3566648333629416e-6,-2.1583823155424398e-6
1.400812444221633e-6,-3.6870788946430366e-6
1.2572459319459828e-6,1.2497803609790026e-6
4.962563153132482e-6,-8.633479779973641e-7
8.039174673832306e-6,-3.169879114750529e-8
3.3718687198203146e-6,-3.0013757736924163e-6
9.067346696194079e-6,3.887555649839669e-6
3.881392911242454e-6,-1.2957059425389161e-8
4.9485389285841563e-05,-2.534540186616141e-7
6.9322635793678256e-6,6.31525618643991e-6
4.172901447302424e-6,2.221310348105021e-6
1.596197049613668e-5,3.222136086833416e-6
4.754008688379052e-7,2.820862334829144e-7
1.4379382736239639e-5,1.605906469137608e-6
3.544361709240107e-5,-4.168176964469694e-6
2.5704785341779113e-6,1.6331663488244885e-6
3.2644130586838294e-6,-1.716805826390555e-7
2.5148921289977477e-6,-2.439621767535982e-5
3.4474183494143107e-6,4.491727674249546e-7
9.491139584261177e-7,-4.170537934555796e-6
3.9038145427383597e-7,-2.509239717340961e-6
1.8168250712734257e-6,-1.7166776942190154e-6
3.8073666964399955e-5,4.205254985123474e-6
2.948275985167892e-6,-8.545501160028834e-7
1.341341218707992e-6,2.2999633486620041e-7
7.2222388554921135e-6,1.2838613066890048e-5
6.421669919570716e-5,-2.093913973766348e-6
1.2865769309328146e-4,-5.170203820625829e-7
4.272452772284552e-6,-1.1609777850196679e-7
8.010735142505165e-6,1.3301441228463773e-6
5.753258134094663e-6,8.462945253029375e-6
1.7285105649300636e-6,-7.9165246802404e-8
7.973195530336374e-6,4.439331528161006e-6
3.738446385126437e-6,1.0739619440869319e-5
6.369653563070843e-6,-2.738926529133323e-6
2.3716192480705e-5,-3.4642994961586737e-7
1.1679587683180448e-6,1.284560813274993e-8
2.4345852367990695e-6,-1.7107744653799273e-5
2.783049407470428e-6,-5.364963975296178e-7
4.277364507726533e-6,-4.152807569823835e-6
3.842656245356402e-5,2.620984306034302e-6
2.382620393995283e-6,-1.460233001182587e-6
1.9263497464672152e-5,-3.0562371780007425e-6
1.17982983208198e-6,2.3292706430311227e-8
6.772718402353606e-7,-4.2751853612799096e-8
2.18747101339567e-6,1.3300471977117923e-6
3.758229677869318e-5,3.392340253149939e-6
2.718251830166607e-6,-9.971918117912537e-7
1.7379773289860623e-5,-2.617488113365596e-6
9.130357100178843e-6,-1.033674895012382e-5
1.4238191772222852e-5,3.4548976319825897e-6
5.069925745414261e-6,-8.256628163394453e-7
1.537999231415732e-6,-2.3514725633333455e-7
1.707392711260136e-5,-1.2754429050687577e-6
1.0351317526066661e-5,2.715479558546008e-6
5.1454122873551e-7,6.646939709753497e-8
8.207687789590912e-5,-1.607092778410646e-6
3.6787558326811798e-6,-5.242187672394039e-6
6.60967627423353e-6,-6.439640376498801e-8
1.6160811161375355e-6,-6.295402243949866e-8
8.166830478173633e-7,1.4862060915277198e-7
7.544544825544008e-7,-1.5538535151904398e-6
1.15513005199408e-5,-2.875387240308669e-6
7.72927450443106e-6,-1.0981332820847456e-6
1.5111487708385773e-6,3.2644565095552025e-7
3.515234026363334e-6,6.018408107877349e-6
1.3700099141672473e-5,5.095132067367558e-6
6.296690546220285e-6,-1.7061756963698826e-5
2.4685834669505155e-5,-2.5291096328317053e-7
5.240639714354511e-6,8.366654761005066e-6
6.466841785623956e-6,1.9228251613157e-6
2.9659458738590105e-6,4.165075317530409e-6
2.1210234748270107e-6,2.9897147868496177e-8
1.0380475510940457e-5,-3.848424441343923e-7
6.8173480672062414e-6,5.402029223944282e-7
6.218766171739443e-7,-6.124158780096423e-7
2.608932442665912e-6,-2.18413678254592e-8
2.6741842810151795e-6,1.3105398899426746e-5
2.210454498980871e-6,-2.4982644909243845e-5
3.0481738644214107e-6,5.92071607741218e-7
2.0360611229092163e-6,-2.8495413353368804e-6
4.368835628099088e-6,-3.799252738190262e-6
2.8203065013387985e-6,-3.200835022809656e-6
4.589779425426266e-6,-7.09446084101728e-8
9.048323087734733e-7,-2.283177726880581e-6
4.0819903762728815e-5,9.35743452856741e-6
1.2247397959477824e-5,1.7058911737422022e-5
7.43056203866832e-6,1.0394600735708082e-6
3.3584059398877875e-6,2.0287943396368746e-6
4.291750777540848e-6,7.0898395847507345e-6
7.547258184997796e-6,8.256220649371926e-7
6.501322827168199e-5,8.451698349176695e-6
4.319678742589067e-6,1.358502679238427e-7
1.4250388699982297e-5,-2.3685227212411064e-5
5.993443016166777e-5,-4.35250987251834e-7
4.78480692678307e-7,-1.270870413350167e-7
7.462272910903692e-6,5.718794504616653e-8
5.454985054706429e-6,1.1234996215137016e-5
2.0973709741536894e-7,-7.999854068074796e-7
2.5584367953190856e-5,-4.483940465149772e-6
1.0083261180804381e-4,-3.0570305775690088e-6
2.2759705387565e-6,-1.2733159877598155e-6
1.8559951369123695e-6,-4.19604819690278e-6
2.1844849983736203e-6,4.146234289237327e-8
3.0550674462059835e-5,-2.0341349502572825e-6
1.1066408710930231e-5,6.055266084104005e-7
1.752508628827254e-6,-2.5973230677323045e-8
7.226650662051082e-7,-2.2838747781861457e-7
4.057019678406493e-6,-9.71173061969921e-8
3.0846556627502075e-6,-4.202353885318644e-6
2.3294630150088452e-6,2.4051838813932136e-6
3.415966835562667e-6,4.256820034242992e-7
1.9999619164534632e-4,-4.182326645008061e-7
1.502472004831501e-5,-2.0180600195374154e-5
2.4083586363798926e-6,2.7883742141909806e-6
8.994653152953613e-7,-2.69626657001254e-7
2.6796289686881192e-5,-3.1074752548931883e-7
1.8779009033353944e-6,-6.810913539823105e-6
9.45483112746448e-7,-1.1932725461960558e-5
2.479691257079031e-6,8.312814259170409e-8
1.3488379630055558e-5,-1.9883737953918512e-6
4.524563888663735e-6,-6.248998296598529e-6
3.022986553408158e-5,-4.168553964234434e-6
6.461885384556609e-7,-2.1892464090456087e-6
1.870126288331525e-5,-2.66170276930211e-7
6.095826595553522e-6,1.0214374377426338e-5
3.7889082473555914e-6,-1.7217334935537565e-7
9.366469190752458e-6,-9.68782408961033e-7
3.2824101394845085e-6,-1.8934642831425208e-7
7.591201052808971e-5,2.5763581952276127e-5
6.45808815482804e-6,9.790212605054194e-7
8.45531265665847e-6,2.719556690067293e-6
7.197313045513576e-7,3.6533371883251675e-9
1.0636777782418311e-4,-1.721818489386351e-5
8.085864442862467e-6,2.559355033682209e-6
5.251909186876347e-6,3.5691777711122086e-6
7.62739160664605e-7,7.922735623111521e-8
7.162990135228808e-6,2.516303542421383e-6
7.524026549426965e-5,-1.4431882044974031e-6
5.69971325740503e-7,1.6684600723237963e-7
5.0269793435142596e-6,3.388512359592255e-7
2.5109143830082115e-5,5.279876003072559e-6
4.754193767840531e-5,-1.2118585264175863e-6
1.146280070418726e-6,-6.24735321252956e-8
6.19803585494294e-6,-2.3042024501762626e-6
4.386989661745236e-6,-3.2739761479660956e-6
7.299722958331589e-5,5.735007221119304e-6
2.2822181075271564e-5,-2.0727440244172612e-6
7.3109416791061754e-6,-6.295895484953462e-7
8.40632647430839e-6,-7.4600978763328385e-6
8.616546318090945e-5,2.9889784052272717e-6
6.2679672269139175e-07,-8.022912112437552e-8
1.8980689002745521e-6,1.6980610233474636e-6
1.8682648352474907e-5,5.32589071866596e-6
3.4748817881458116e-6,1.4128736971485978e-6
3.6541995159233842e-06,-4.6311185641911834e-7
2.1693066952349627e-5,-3.0935457306924263e-7
1.2311317698632251e-6,-7.430437499067466e-6
1.2434257147253547e-6,-1.950070291378836e-5
1.15370593520292e-6,-1.3227429747075803e-6
1.7068376330919843e-6,-2.866832510051154e-6
1.1374527780799726e-5,1.9107653770333854e-6
4.073443828717105e-6,-3.734021271739607e-6
7.655779277609964e-7,7.78323610006737e-8
1.2031497629849675e-6,1.938717186789063e-7
8.78270870996456e-6,-4.665273216630794e-6
2.540209627754919e-6,1.598195325769325e-5
6.723667415664547e-6,-9.862365857316036e-8
6.509458740935892e-6,-1.2867372234381946e-6
4.879306700900088e-6,-5.381041027874289e-6
2.383344198095272e-6,9.386802517497017e-7
2.497138960877443e-5,-8.736912633366956e-7
2.06868958018136e-5,2.061163181465986e-6
6.869882268514815e-6,1.153700510769795e-5
5.130892711507906e-6,-2.3552640548984982e-6
1.6696919803715904e-6,-4.148267507275705e-8
1.0396185182198758e-5,8.928589960710553e-7
7.34843623483028e-6,-7.054136226258834e-6
1.1825463262504776e-6,-5.071664478606408e-6
3.688791223210863e-5,-6.970073791023879e-6
9.85906036771872e-7,-6.330728030690125e-7
1.0263161350221317e-6,-2.535686846272256e-6
1.6631681899054174e-6,5.930041053758828e-7
2.3719861617366167e-6,-5.292964928571564e-7
2.875806073322079e-6,4.912828543979231e-8
1.7989538434112773e-6,8.738579971634408e-6
5.5791062403623415e-6,-4.5254279079642856e-7
6.946133928042997e-7,3.0131642603237196e-7
1.0644492589913929e-5,-2.658027895563464e-7
4.269850941845954e-6,6.340890486455919e-6
1.4728822259946206e-4,-1.2145755559536675e-5
1.5946462965099606e-6,-9.285705715456061e-8
2.571741592625673e-6,-2.508381058419218e-8
8.919436783404178e-6,2.701029160334656e-7
1.8352880235661395e-5,-6.832957613056578e-7
1.6199454019871773e-6,1.816840189405866e-7
4.719041006573388e-6,2.5380789159257233e-7
2.2455286203815206e-6,-1.3213103855491681e-5
1.3700668604448019e-6,8.459200184773863e-8
6.733482180942829e-6,-2.7817093943838245e-6
2.3636611324005796e-6,-1.4588412104998838e-6
4.496173744206189e-6,1.1823683522038664e-5
6.969208913742975e-6,1.123975028605173e-6
7.060996279451004e-6,-3.2105750733535388e-6
2.0221480772943112e-6,4.372914634842573e-7
5.556016476133269e-6,6.674387833527362e-7
3.4071606870911264e-5,1.9590962034854442e-6
6.682093345311557e-7,-9.279976609377627e-8
3.2258350513014733e-6,-3.8052081841044583e-7
8.96754235024666e-6,-1.5120882324026752e-7
9.149903407165011e-6,5.8061563219524714e-6
5.5097586338259674e-5,1.2337710778353994e-5
1.5392639286515575e-6,-6.539991002085799e-7
7.670032933865256e-6,4.556791232346313e-6
4.5086838118796324e-5,-2.3351882028066484e-7
2.4607708327822886e-6,-4.26400568187546e-8
5.256475663073523e-7,-3.4029089768239373e-8
7.11447861133363e-6,-7.620664025154156e-6
6.101636651656417e-6,-1.623159366914706e-6
8.327280240638668e-6,3.194360189695544e-7
6.96940911232985e-6,1.279786636665392e-6
2.023185075139544e-6,-1.42723617102547e-6
8.337606521857666e-6,1.238331741149068e-6
3.6965750033202127e-6,-1.1792368823648758e-6
3.699837896414815e-6,7.592286976887408e-8
8.083649673057414e-6,-2.240503484074452e-6
5.723679718422359e-5,-1.2658365804441019e-6
5.261641188303301e-7,-1.2230626111886522e-7
4.8372773227001176e-6,1.137479067381264e-6
7.192705211905848e-6,5.54525487217461e-6
4.646996976032103e-5,1.0408304511599908e-6
9.810208637800466e-6,3.6207105154062447e-6
1.4800672217263333e-6,1.6245833691641565e-6
1.9391288918729765e-5,4.346677002331489e-6
3.6798076196081775e-5,8.171164900261374e-8
4.069630861580631e-6,-1.7292809637581286e-6
1.330102328979399e-6,-2.2287999001946446e-8
1.2398525907758584e-5,-4.645708010286853e-6
6.663068233766362e-6,-8.108502607129253e-7
7.037259175968202e-5,8.477708490772784e-6
8.002334027085167e-5,7.637209646915721e-7
3.685204489196209e-6,-2.5948090680572022e-6
1.8589670942592562e-6,-3.1663944231041796e-6
8.304625570554336e-7,1.2012215222512168e-8
2.017969362555494e-6,5.0905095250186605e-8
3.962173629717958e-6,3.1598371705854333e-6
3.897687909450165e-5,4.010691845302006e-6
9.897151197091336e-6,-3.1926538994753173e-6
1.6041123143843705e-5,-1.500699690737406e-6
8.562110549670265e-6,1.157263540818576e-5
4.4723436044558085e-6,8.441524789404298e-6
2.718390394339243e-5,-9.245253806966502e-8
2.3030271548152292e-7,-2.2556172218912707e-7
1.6953481769332868e-5,2.0614374278693504e-6
5.927707837194429e-6,-4.1796247582936985e-6
3.328846404165864e-6,2.607520215747172e-6
3.97594431905679e-6,8.74387025007195e-8
6.258388139834814e-6,9.910557292158728e-6
3.7048176022791424e-5,-1.677764693397421e-6
2.3776306769529576e-6,1.0399240650826869e-6
2.3340179376218906e-5,-1.8256556995055462e-6
3.0514919296224796e-6,-4.635232571104098e-6
2.2207132012452835e-5,1.0491324768935328e-6
3.342779463205714e-5,2.05585298118649e-6
1.9581304179054626e-6,-1.1629939677959555e-8
8.523228383489068e-6,5.619261671085951e-6
3.2800963581033904e-6,-4.2938805755454723e-7
3.3330458379388084e-6,-1.4748058774216588e-5
5.636788769844414e-7,-9.389257780156868e-7
2.0245888265990608e-5,7.975035074991865e-6
5.434454679598133e-6,8.00250773203004e-6
3.0318866754419638e-6,2.436430285968072e-6
1.1464866998267542e-6,-9.025490310676787e-7
1.1361863736070177e-5,-3.0759743339103807e-6
6.493535728568922e-6,-2.212024259762302e-6
7.723225428513808e-7,8.939017703823993e-8
3.4508087281004407e-6,3.173973173176137e-8
1.8511064552306777e-6,1.6471581979260463e-5
1.287608785716099e-5,-6.658542455184602e-7
1.1093569160236516e-6,-1.33862440776511e-6
2.3853452421340737e-6,5.363850172912521e-7
4.777013851176015e-5,-1.3031789514172942e-5
6.191433714608507e-7,-2.124152315374772e-6
2.4461690139587766e-6,-6.354000419150907e-7
4.2327513465723055e-5,-1.499235487756323e-6
1.878789287479421e-6,2.827285733530971e-6
2.0874241496215973e-5,2.364180057057297e-6
2.9160139724537792e-6,2.209444787126813e-7
1.096541253409189e-6,-4.3002921934487404e-7
4.426559684161946e-6,2.6724950217271726e-6
8.281146769331671e-6,9.189707874668329e-7
2.2296912843111638e-5,1.1450690422520893e-6
1.2214100580248965e-06,-7.670137893711626e-7
7.4780055455136996e-6,5.095729484594358e-6
4.185677799056764e-6,-2.461055863989259e-6
3.060417559375139e-7,5.8865548879794005e-8
6.258397853176056e-5,-7.860339057419452e-8
2.544807214982514e-6,9.330802619444967e-7
5.0617806270358834e-5,-1.5993591764296156e-6
1.4040901633038949e-5,5.014984392204269e-6
5.228535134721435e-5,-6.197604207613949e-8
2.382182980348313e-6,-4.131523866135467e-6
1.780915068407495e-6,-4.0238386844748675e-8
1.9435038553505812e-6,-2.6683637344149247e-7
6.521397721559463e-7,-7.36563077197161e-8
4.337088373050288e-6,1.950821882701348e-6
1.1091996118151037e-5,2.981464975349013e-6
2.943453517700867e-6,2.5376468215654313e-7
2.6949025932476722e-6,-1.6233768374007695e-6
2.397101072393326e-5,-3.3794308791357253e-6
4.813203667543009e-4,-5.4446944224295635e-6
1.4800155896249612e-6,9.112327461480163e-7
1.1289823660942666e-6,-1.4392763958426258e-7
7.707423313713102e-6,-1.1996903239719359e-6
2.8057668696152005e-5,-1.107533350364065e-6
7.317048675570259e-7,-1.55020945413753e-7
8.08407710712819e-6,2.419542322051882e-7
1.0408906106762483e-6,-1.1801739027816893e-5
5.070166621094774e-5,-8.152594972443694e-7
1.8827591026608637e-6,-8.937318511925696e-7
2.893183800811716e-6,1.7783126917692016e-6
1.8364277570570575e-6,-1.3951066861750405e-6
7.97833949399418e-6,-4.0211560037306526e-7
8.866253745840047e-7,-4.757662708243515e-8
2.434993778129002e-5,-8.6913161112534e-9
5.2048798803883134e-5,6.647638812751211e-6
2.89689031499063e-6,-4.827485806657705e-7
5.159861528047927e-7,-3.517786169027204e-7
2.0453191904168389e-4,1.0554031240062045e-5
3.311147036391492e-5,-3.873134744480922e-6
8.52935796513037e-6,-2.9798526313129514e-8
7.293812784803233e-6,7.169308169352462e-6
2.4293436141631375e-6,-2.80662893814565e-7
2.3281948179752158e-5,-1.1795069525533108e-6
4.082105710340525e-6,7.911238419922029e-8
3.5743934225090923e-6,-4.813241929468859e-7
2.3048620610699455e-5,8.828708875086022e-7
6.136207851753506e-6,-5.8088997576533075e-6
7.399729898865254e-6,-1.9151331631661606e-7
1.9727262061258743e-6,3.5889667060473585e-7
8.762994003243263e-7,1.607849175577769e-6
3.782602621807407e-6,-1.4531279788343454e-6
4.1790641814309915e-6,-2.252856106110812e-6
2.6668136610119575e-7,2.3834601421413026e-6
6.845779242520278e-5,-8.423653974354295e-7
7.2101548313774355e-6,-1.876002919232178e-6
1.9964060997836042e-5,-7.255558944763152e-7
1.2160089544292763e-6,-3.5112761693767425e-6
5.069347879027575e-6,-1.2468783694430385e-6
3.1038061324567545e-6,1.7506203633388395e-6
5.430456211319434e-6,4.560525470154175e-6
1.9182628659020207e-5,2.9950683000379286e-7
6.596001875067842e-5,-8.997717202419153e-7
1.2591925886873412e-5,1.3493358039795567e-6
9.003230983184451e-6,2.87953611177727e-7
1.0598679304557601e-5,-3.356247688657277e-7
8.384546894633915e-6,1.581986155407833e-7
9.036097716491609e-6,-8.215272551126418e-6
5.8463808908685395e-6,-7.408459623547969e-9
4.847676601804629e-7,2.3590988007526903e-7
1.0553284703895827e-6,-2.1404031578242666e-6
1.90774562643381e-5,-3.673678676818781e-7
6.087697294342165e-6,6.807134091957323e-7
3.011529134358537e-6,2.6530312879913254e-7
2.1428188145405924e-6,5.1379496213144193e-8
5.057181874910249e-6,3.7862112733932918e-6
3.397116804970679e-6,6.095318809684613e-7
1.3451421342486336e-6,-2.446937230615731e-8
2.3034786123679943e-6,-7.101876242643357e-8
5.79638643505298e-6,1.0762405651121298e-6
2.3080937572861338e-6,9.974608214946556e-6
6.753597815767343e-6,-7.247330771065208e-7
3.5960266074885894e-6,1.3678319454868415e-7
1.2225234616913827e-5,-5.25161563302845e-6
3.646353862979401e-5,-4.838410642804547e-6
1.0330625527910087e-5,-1.6927250428011575e-6
7.3640642202082995e-6,5.759037535746359e-7
4.5362654584324424e-6,-3.8399467072736115e-7
1.0147339079058515e-5,-1.3855806693108264e-6
1.5700446685668057e-6,4.845962919830527e-7
9.647368921783528e-7,-2.3357296594639365e-6
1.608053457813341e-5,1.5327403346532265e-6
1.5369370775369928e-6,8.172777867798686e-7
2.7602756955402707e-6,-2.2424621732852756e-6
1.8528283897811804e-5,4.954536473533722e-6
7.424874704231588e-6,5.110834578658796e-6
1.0420811126565788e-5,4.992038071804927e-8
1.5205516419314336e-6,2.2126052101612004e-8
8.166898890465957e-6,2.2508063448611892e-6
9.504218645097276e-6,6.499252833691571e-7
4.684590735715144e-6,4.570885286270254e-6
3.29213176840093e-5,2.2749416928036226e-7
9.882052103837857e-7,-7.315203234270484e-7
1.716643659306974e-5,-6.773472897236843e-6
9.406992158907113e-6,2.6193095461479743e-6
9.303819262507229e-7,1.96951781106236e-7
2.75969477290805e-5,-4.2428110980097244e-7
3.7705360115825037e-6,5.087968553141309e-7
2.0664680371873523e-6,-3.4659406473736e-6
5.466404284282245e-6,7.200345777391703e-7
1.1984246784807473e-6,8.943417677542698e-7
8.026043230691116e-6,7.510448185144014e-6
8.973686347346632e-5,5.018656064947891e-6
2.756973768502924e-6,-9.796564768294047e-7
2.6558375527951927e-6,5.172728503310964e-7
8.177798543340664e-7,-2.474049978218318e-7
2.5356471532594904e-6,-2.5112441193186896e-7
3.2423538269335528e-6,-5.362853983115201e-8
1.3435005167872216e-5,4.607985410132187e-6
2.2906146436241226e-5,3.537259516406266e-6
2.6573821783167778e-5,7.937508037514363e-7
2.8721477927606126e-5,9.596294887614931e-7
1.372766361543154e-6,-1.0191853121455097e-6
8.555629502360329e-6,-9.073256521219264e-6
1.4620972465025084e-5,1.0776683900814987e-6
1.909537243161008e-6,1.3236952938200375e-6
4.074174723839308e-6,5.790235313440917e-8
2.0355248484649202e-5,-4.453586676333998e-6
4.026893528467912e-5,-3.825440968441285e-7
1.361589636705851e-6,-3.416966464442339e-6
1.0871085165731209e-5,-3.728948883008343e-7
3.498033930915412e-5,1.3713596800357664e-6
1.3520902419189573e-4,-1.1775490627030649e-7
4.7845688046832535e-5,-2.1662144575884668e-6
3.4645990831805307e-6,-1.4028158474843622e-6
4.72688755570605e-6,1.0546007210621156e-5
1.1951514395258656e-5,7.770501964543541e-6
5.584604316488662e-7,-9.701433469899712e-7
2.2518336561423713e-6,1.7296635235197755e-9
6.452271220536154e-6,3.1084058633723544e-6
4.6739427109199205e-6,5.761570236018088e-6
2.868510727838114e-6,-1.2117227754515625e-7
3.044726148593302e-6,-4.408477565220892e-7
5.794926553968904e-6,3.311238891967605e-6
1.2001699627783857e-5,-7.508770671904585e-8
9.327015751126044e-7,2.6961461330188286e-07
1.2973644943847784e-5,8.967778679647154e-7
1.579864602085923e-6,-1.773041898189831e-6
5.973827046368285e-7,-2.706042156574995e-6
2.1484156851880876e-6,-9.015718660521088e-8
2.0584984025129316e-6,-2.152053960813305e-6
8.996806410310754e-6,4.166314361953027e-6
1.6482431387887173e-5,-1.039887020937158e-7
2.093567439043209e-5,-2.527780395666923e-6
1.5949484541439435e-6,1.4567778094942696e-9
4.568638360458177e-6,5.123963063624615e-6
1.0662463976178482e-5,-3.80820099010748e-7
8.741579066717797e-7,-9.951792989681962e-7
2.8372892745265332e-6,-1.6011046621855485e-6
4.8873357915354965e-6,5.553378123579478e-6
5.353745644275099e-6,1.706365134523935e-6
1.7900731144881998e-6,-7.346838870603278e-7
7.059791869452187e-6,-2.0755424046114967e-8
7.477512667886099e-6,1.6208864721534155e-6
7.316336787521749e-6,-5.029101664888458e-6
2.613378514509934e-6,1.3390546627078947e-7
8.055450358666894e-6,1.0847848264106119e-7
4.005843106225093e-6,-7.006043041712928e-6
1.5385242110588226e-6,-8.151688959401326e-7
9.458756627112042e-7,-2.6069052694310813e-8
1.9173498059243954e-6,-2.526128756841217e-6
2.4349148122326802e-5,-8.487596783623985e-6
5.943085871963627e-6,1.0127990739405845e-6
9.622937507114404e-7,7.599140943170823e-7
1.316833782850262e-5,-1.6889154963450892e-8
3.6216750684547883e-6,1.8719988048587766e-7
7.076100046976563e-5,-2.0098997959294707e-6
2.023358571645595e-5,-1.0130398734986557e-5
1.0445634367590995e-5,-3.990940253828512e-7
2.5252288544941326e-5,3.7193410804547966e-6
4.154852087063371e-6,-3.154968375440603e-8
9.245381306852152e-7,2.9143100732653693e-7
3.0483009659243443e-6,1.0056892893572922e-5
1.0949731384234107e-5,6.47532627340297e-6
3.802285372578318e-5,1.1551834155909546e-6
2.744656549313884e-6,2.4434884693391723e-7
9.8512610191559e-7,-2.4519247077137152e-8
1.5320844894937957e-5,-2.4480425508954795e-6
2.188870244212819e-6,1.3780317864586777e-7
7.788955282861387e-6,-4.90321109936076e-7
3.414002128466001e-6,1.2577102026511966e-7
3.3509538631681934e-6,-4.558426880407751e-7
3.356926485070452e-5,1.2536038545007955e-6
2.569789643711018e-5,6.387536188867671e-7
3.1251806635867194e-5,8.605164580899327e-9
3.9713010398234605e-6,-7.489471798294289e-6
2.6952841708349773e-4,-3.0368417540671544e-6
2.2644388196213505e-5,-3.792804662339222e-6
4.955627908864724e-7,-2.305998714646762e-6
4.3496413367205555e-6,9.384419804803201e-6
6.302260609825083e-6,8.18921679979212e-6
8.511087090073977e-6,4.5654533948891185e-6
2.940568136720282e-6,-9.03261927476251e-8
8.213324018242762e-6,2.917076862729573e-6
1.7800280548107422e-5,-7.602126697037193e-7
1.13939071816338e-6,-4.9390774137236804e-8
2.8644910993191885e-7,7.201377805188258e-8
1.2616383090330308e-6,2.4923543900712275e-5
9.03252499191362e-6,-4.104735520371605e-7
1.951239725433984e-6,8.419404515791484e-7
2.883661980777885e-6,9.041120927477664e-7
2.0457749100311062e-5,3.579384689089693e-6
1.2717510303600355e-6,-5.0860041298506076e-6
1.1208519480609969e-6,-2.7537176805481067e-7
2.790289424070558e-6,6.164329747093689e-6
3.940340021498824e-6,-4.885975201318615e-6
2.281011539595479e-6,3.3990828107732796e-6
1.122382276355638e-6,1.4215514525517392e-6
1.0052029430027837e-6,-8.966086895156877e-8
4.091087810181859e-5,7.908470088580088e-6
5.185910567612195e-6,2.7854874193877777e-6
5.8115723918575335e-6,-5.779309830700186e-7
4.790797922468726e-6,-3.1203020078862664e-7
2.8039495315268503e-5,1.0884231066654593e-5
8.47823988309182e-6,-3.9693259878959e-7
7.763977399710686e-6,-1.5936844768305036e-6
8.670364075868964e-7,-2.4287413769030763e-7
2.8969238508341766e-5,-1.548476303270263e-5
2.3709450422050582e-5,-1.4243410544345636e-6
1.1850785816516773e-5,-1.3114643842015994e-5
7.047689293063208e-7,1.092836596328084e-6
1.3322409102706212e-6,5.714896140318615e-6
9.431153643116308e-7,-2.9797484515370343e-6
5.455918164476437e-7,8.935396067499823e-8
5.950366964657672e-6,-1.0548750850603028e-6
1.473652742231546e-5,1.9440457492692076e-6
6.520918822208732e-6,4.071495943946957e-6
6.162324760472515e-7,-5.550420638655851e-7
1.792028654834521e-5,2.217913621649359e-7
8.037517119099946e-6,-7.3256679797850666e-6
4.7811633098887585e-6,1.1763533098729795e-6
2.3460744956183e-6,1.1907529184895793e-6
4.6912405147481184e-6,1.9883417294863648e-6
5.7841537520475494e-6,-6.5816983365607484e-6
4.815436592614519e-6,1.4242974497591376e-6
2.5421358884614165e-6,-9.35839565840979e-8
6.74804657176814e-7,-2.127500930981796e-8
2.6015189255601534e-6,1.3336343084091595e-5
1.862803843086236e-5,-5.628769033094727e-7
1.3554740797561138e-6,-9.871850650711167e-6
2.1363101231186565e-5,7.462483653242202e-7
5.497619420952171e-6,2.036794889193061e-6
7.982367950475772e-6,1.6377981690851584e-6
3.5984189271365263e-6,6.306677384770865e-6
1.5374310232879607e-5,-5.907211741984497e-7
3.8757991314537776e-5,-2.2731287998567495e-6
1.22107817552633e-5,2.3054428037738717e-6
1.0238748244219276e-5,-3.058389566490405e-6
2.475967784937305e-6,-8.837684912776922e-7
9.279119106309075e-6,3.1882277653494384e-6
5.830113899596423e-6,3.020959921329336e-6
1.4540816276900626e-5,-1.1340712404717124e-6
6.513621604448128e-6,-1.4585479011230973e-6
9.384289317126981e-6,1.168596769218766e-5
2.310963025365341e-5,-3.9695459896904595e-7
1.1350713793462086e-6,-1.1758323736899001e-7
1.3334262025210819e-5,1.1058346660597351e-6
1.6857256116553643e-6,9.044709923244909e-6
1.712134536864529e-5,-1.9850357535489138e-7
3.5522449211566887e-6,4.0400461287504186e-7
9.452111596874868e-5,-1.0190385271169333e-6
2.379594209706015e-6,-8.786136504568276e-6
1.3030283755738337e-6,-4.039090990559657e-6
4.1675504719451695e-6,3.572755403524752e-6
1.241896806714743e-6,7.99827759578875e-9
5.208577609494558e-6,4.010178891178384e-6
1.8577125532914796e-4,3.025732248751467e-6
8.581702430413007e-6,1.3311194351217637e-6
3.658187895272391e-6,-1.2337868113831973e-6
