max_dif,OFV
2.852422177490599e-5,-2.7344540143303675e-7
1.1909850237259989e-5,-1.0756070700779219e-8
4.2881523319993065e-6,-2.689861489102441e-7
3.798458562040766e-5,-1.7936890195358046e-8
2.9626910855520827e-6,4.259014048102472e-7
5.515473388825742e-6,3.6510241940845845e-8
1.6507605225674071e-6,2.6596431723646674e-9
2.8399143559287854e-6,-5.639549716107695e-9
2.189160085874775e-6,-6.91035687339081e-7
2.9604904770996754e-6,-1.0289029672705396e-7
1.5592601679978446e-5,-3.5536720233153574e-7
1.6312755282910096e-4,2.508679024515459e-7
3.4721259525513637e-6,3.661436167590182e-7
6.463374765536267e-7,3.095747924675152e-8
2.15269376661123e-5,1.5105673867310543e-7
2.4112946455684403e-5,-1.3417647437563573e-8
3.4561827838008874e-6,-5.755575287480497e-7
1.3448499251417223e-5,1.5870824121577698e-7
8.175418601215345e-6,2.661423792460482e-7
1.0124382467727872e-5,1.750334117645025e-7
3.839105320391223e-5,1.540765900642782e-6
3.958160692707838e-5,2.0850690951590423e-8
2.011311712681041e-5,1.5734832174985058e-6
1.0280751456837045e-4,-7.756751272403051e-7
9.222772008044e-7,2.1823036888690694e-7
1.8904126753691887e-6,5.877964781575429e-11
1.3214654168502982e-4,3.752279969404526e-6
2.09062387038772e-4,1.4336168234763136e-6
1.761403095512648e-5,7.85719880269653e-7
1.8908451121540937e-5,2.5186012386768653e-8
5.681254167211325e-5,1.669978964002894e-7
5.6219663725376456e-5,2.550106525944784e-8
6.991708954056514e-6,-2.0115671617304542e-7
3.608648148432925e-5,9.590464156161715e-8
3.105622390753293e-6,4.143926517485852e-7
4.006620796342952e-5,-1.1964071511272323e-8
1.7541951874033845e-5,6.803578145309075e-7
4.4866729927484084e-5,-6.140214163785629e-7
1.3573657827559149e-5,-1.8557394554363782e-7
1.0317636733100439e-5,1.2770273727369386e-9
3.5624223390096077e-6,-4.655793318875112e-6
7.131246096525601e-6,1.8193240691743995e-7
1.5987133920009056e-5,-1.683444565969694e-7
8.872654127051183e-6,-3.1438671221906134e-8
4.488340011377101e-6,-1.0892730983869114e-6
3.4403485245693144e-5,-1.3614780414172856e-7
2.9822777813492962e-5,1.9901396086652312e-7
5.241970553793163e-6,1.375344282905644e-8
1.0054218321398078e-5,-2.2915875526052787e-6
8.099355915947015e-6,1.1114744902229745e-8
2.662988540573785e-4,-2.25872134507199e-6
4.898587542712107e-6,1.8009656876927238e-8
5.093120783949967e-6,2.5493241722074345e-6
7.330214216738629e-5,-1.4908001992886e-6
3.797167820022984e-5,-3.5385203034365986e-7
9.232740365468228e-6,-8.576795273995685e-9
3.8075446885173225e-5,-1.091100187977645e-8
1.2919539152325688e-4,-8.015789190185529e-7
8.654584437450819e-5,2.7274587743875145e-6
4.715003042946725e-6,6.551773346075151e-8
1.3661589816693631e-5,-5.931020773175533e-6
3.4142778504303584e-6,3.6264500735683214e-7
7.670047708322955e-6,1.4158406713704608e-7
6.3780155606027455e-6,-1.6271036962223207e-08
4.845962501479062e-5,-2.2834603541355136e-6
1.3995675591245427e-5,7.797869017167613e-9
5.4059251375151995e-6,-1.232759956337759e-7
6.432329052542818e-6,-8.667275341878167e-9
1.1202306028363761e-5,2.498844615672624e-7
1.6605238044387072e-4,1.0111115145150507e-7
2.3650759502780172e-5,-4.48686680698529e-7
1.014378718890152e-5,-5.1140561119211725e-8
5.891497137866519e-6,3.637554684132738e-7
8.024749323355673e-6,1.3295656131617761e-8
4.672541616981135e-6,-2.347170351413297e-7
3.127278520782123e-5,-5.379804868255178e-8
1.3432116442863018e-5,-2.3410579998994763e-6
1.0022218095683596e-5,1.3279384347697487e-7
1.4744301353439293e-5,-1.4402871784113813e-7
4.296511515494879e-6,-2.409559032301445e-7
1.800659639558666e-5,1.7404758168027001e-6
3.162015199836832e-5,-4.926195025234392e-7
1.9659851971887132e-5,1.307790000737441e-7
1.8391671380929564e-5,-2.0455012794684535e-8
3.108093171792781e-5,9.304866779302756e-7
1.8210437489514508e-6,1.936710365413319e-7
7.829087578681282e-6,-3.8721395867469255e-8
5.7913326317049485e-5,-1.2082811047253728e-6
7.865473019563751e-7,9.235683080532908e-7
1.4874359600303144e-4,-9.294710747731472e-7
5.531195315106724e-6,-4.840608838208027e-7
6.212624549504359e-6,-1.3299702761315757e-7
1.2892392600327707e-5,5.828181741662775e-7
9.455786034326397e-6,-2.2829185475359282e-7
4.150254120405261e-5,3.3322291415061045e-7
3.244557351959193e-6,-1.1690358334703888e-6
2.0734915955333832e-6,5.83538323439825e-7
1.0222055659647733e-5,9.259401245742538e-9
1.4498944904850486e-5,-6.235141896127061e-7
3.6276546102470553e-6,2.055904246844875e-8
1.4102043259384134e-6,-3.217161506086086e-7
1.2155520026840838e-5,2.3554425965244263e-8
6.452334809827626e-5,1.3518089048147885e-7
1.2389364053511098e-5,-2.8244930838638993e-8
1.495433747026459e-5,-9.341194910916784e-7
3.699352094555311e-5,3.779871793341272e-7
3.749392586316347e-5,-1.4018916161262496e-7
9.14950522040714e-6,-1.8086897091151855e-8
2.92625514871081e-5,-1.609766755450437e-7
3.0708056670686323e-6,8.23712120734399e-9
1.5864751200578286e-5,-1.622912080279093e-6
2.3232604069063634e-5,-4.285461562503201e-6
6.906514913057604e-6,-6.022930492122214e-7
7.4654954092368e-5,-1.0462712540793007e-7
1.2505740161164458e-5,-3.67100696507805e-8
3.7329306271362446e-5,3.44203332502957e-9
2.780136491276064e-5,-3.2071602618088946e-6
2.0750262690553273e-6,5.774136724312484e-11
8.45647366338742e-5,-1.3531077840411854e-6
8.112719946239133e-6,1.0179969045509552e-7
5.105065111032925e-6,-1.320152158257315e-6
1.6279528626518547e-5,4.121667096512738e-8
1.1016068027891457e-5,5.058150307490905e-7
2.415875627860553e-5,-3.69389451471136e-7
5.549701373308569e-5,3.360167433186234e-6
2.2507085202932986e-5,-2.1638944858182185e-7
1.3185502850225628e-5,-6.971510835285244e-7
1.1275377390734809e-5,-5.900334698605292e-8
5.535489360775081e-7,-1.3152081734801868e-7
4.288853601600723e-6,-2.1117246618018726e-8
1.183953381870273e-4,-7.31821202748506e-7
3.23929795217337e-5,-4.393545123271281e-7
3.200199210184884e-5,4.1855075494368066e-7
4.2032517199100394e-6,8.213617697094833e-8
5.220412859330281e-6,-3.035323459243955e-8
3.340476453822516e-5,-5.307915063035296e-7
5.090375429117611e-6,-1.6508041937868256e-6
1.5103555432993687e-6,2.6184516244143197e-7
2.959051255468914e-6,1.8160115260457133e-6
9.524008326522101e-6,-1.0913999970441068e-6
1.63365646693725e-6,6.062170214704565e-7
4.536213765254926e-6,4.5562542183574806e-8
8.838126749115965e-5,1.5732891966990792e-7
1.0815104335454295e-5,-2.7067600605334974e-8
4.3593621430026985e-5,2.2612513816966384e-7
1.5837364122712333e-5,4.428284174906594e-7
3.3640175630678115e-6,-2.2297325088516118e-6
8.149570491167157e-6,7.318809869261145e-8
5.736916770165967e-6,1.4664965348742953e-6
7.423499556624691e-6,-8.941204798773583e-8
4.443380287805221e-5,3.444602505453531e-7
1.4045607917134717e-4,-3.3680422051318715e-7
4.108859516002705e-6,-1.600470156404299e-7
1.1328297652952318e-5,-4.895045506714268e-7
9.300038683740519e-7,3.620712689667016e-7
2.800086343382425e-5,-3.0627921976389416e-8
1.0924413504892483e-5,4.2076904094301426e-7
2.764800949289683e-6,1.3055017511476308e-8
2.696474505903268e-6,9.25914207527967e-8
1.7548271352238465e-5,-9.162566527720628e-8
7.1630644327136395e-6,7.135595609497614e-6
2.120398471382179e-6,-1.7811494501529523e-9
3.5831972750866026e-6,5.404488874205526e-7
6.569105568921332e-6,-4.2346057327335984e-8
9.219719196006948e-4,-1.182785020148458e-6
3.5319994143190314e-5,1.4395810588041513e-7
1.2158172256859778e-4,8.334002007615027e-6
7.033404624462447e-6,7.541990698634038e-8
2.3964622752989384e-5,8.063520624546072e-7
9.963322130646102e-5,5.119181456514355e-7
1.5494993985093464e-5,-1.7085072911982024e-7
4.0983941775429855e-5,-6.423534282262722e-7
1.7185122465734892e-5,-2.3837228013690037e-7
5.8016870239652185e-6,2.5238345191525013e-8
2.3208975420019318e-5,-2.0044121384898972e-7
5.409781413001635e-6,-4.7849347595274594e-8
1.3174979356378458e-6,-5.423508731894344e-6
3.997918970249231e-6,1.4060914654834278e-7
4.466075000264524e-6,-8.736715528812056e-8
1.1748917323695096e-5,-3.4767529299983835e-8
1.2870103316020565e-5,-1.8988229655292344e-6
5.899422957428291e-5,-7.967661264096648e-8
8.869060599214773e-6,-1.9559600161755952e-8
9.654221235499971e-7,-3.759144284742888e-8
2.5167157523507677e-5,-2.2522512850287058e-6
2.6242255669247164e-5,5.429417804236891e-8
1.3643299617560611e-6,-5.553666611035624e-7
5.9673157880787975e-6,-2.2710100466838412e-10
1.0157339232430562e-5,-3.016841816361193e-6
1.3877398986450462e-5,-5.909286904248745e-8
8.686146829139929e-6,7.353541775501071e-9
7.595806001414046e-6,-1.511404108534009e-7
7.028565005946785e-5,2.830873313541815e-10
3.0172543978801425e-5,-4.260887871421204e-7
5.974554745102889e-6,3.0700768860469907e-7
3.39234073522543e-5,-5.599274741641125e-7
7.018367047862718e-6,6.89619312765899e-8
9.585062996793e-6,1.3681928212605499e-7
2.507275942087439e-6,6.278155666450402e-7
4.587593757487962e-6,-9.101995601668023e-9
4.1913561735051896e-5,-3.044752496350611e-6
1.6924622507907827e-6,3.736124387643258e-7
1.552679686284142e-5,-1.61396727094143e-8
3.769655242377712e-5,1.4251329005787738e-8
9.255864123980384e-6,-3.3168276516448714e-6
9.996960423044876e-6,5.255834700790274e-7
1.0948660865955917e-5,-1.625049641518217e-7
1.1686433413815589e-5,-1.8066597365362647e-7
3.913444198193339e-5,-2.198245603324267e-7
2.3826997945053385e-4,3.4242390256622457e-7
1.0379533692145282e-4,-2.927818094633494e-7
3.5456130132727193e-6,4.058091196412761e-8
8.105166826588572e-7,-1.876682649282202e-6
1.0027743798546318e-5,4.3998966248182114e-8
2.964605919125382e-5,-1.294569926812983e-7
8.127976810878845e-6,-8.289590436305616e-7
4.840024277391608e-6,6.119561319906097e-7
8.18905779824651e-5,-6.988987044653783e-7
3.1507644313727434e-6,2.4463868442126113e-7
4.012216386933831e-5,-4.5843774110210234e-8
5.18908374300131e-6,-2.935957716942994e-6
5.090684589376115e-4,1.590245497062881e-6
2.095880233171643e-6,6.435285584416306e-7
1.7186538757374414e-5,5.6379061419420395e-9
2.487537096777792e-5,-1.039827957072248e-6
6.952800655464844e-6,1.6253913770469808e-9
2.3844203864448188e-5,-3.1549888035442564e-8
4.948098201246198e-5,-2.788313069324033e-7
2.2475725678705594e-5,6.888110640090872e-6
3.474418955817793e-6,1.1126742904821185e-7
7.602056900901655e-5,-8.58567414496747e-7
1.907661091996027e-5,-3.4876135734940306e-7
1.0693140149453662e-5,-3.8019483383777697e-7
1.936541268343639e-6,2.0590111127205546e-7
2.8738290546283587e-5,2.8324336653895443e-8
1.0399963746676733e-4,3.671328130394613e-7
1.0314599762278887e-5,-2.828040024382972e-7
2.5576314300335135e-5,-1.8986949879007398e-7
8.707330969005833e-6,5.688092912237153e-7
4.493341495215297e-5,-7.95219090576893e-9
5.2309524133931085e-6,3.586206815953119e-7
5.96518869314111e-7,8.176232757506341e-8
5.820135414461025e-6,2.2033717783642714e-7
8.696595820145703e-7,-9.299439387433495e-7
8.614338423931778e-6,3.8643729993736997e-7
3.971296168536753e-5,-1.1477548897964596e-6
6.097145360622891e-6,-1.6998105643040162e-6
4.2284912891953075e-6,2.1313710396597685e-7
1.2335508423555464e-5,-4.913152764629558e-7
2.0441499198636803e-5,-3.8913320099531745e-7
1.0257521030121453e-5,2.152813038946988e-8
9.199791340730457e-6,-9.51971532714424e-8
8.278166193749492e-5,-4.4984279412574324e-8
7.135500904253966e-6,1.7649422545673588e-7
2.618689409566999e-6,2.497024453873564e-7
1.7242855887625308e-6,-5.893822532243576e-7
2.494274515318917e-6,4.704193514726285e-7
4.2456754326236634e-5,-8.097773851467593e-7
3.443425821819668e-5,1.5075902126682195e-7
3.2883055079147017e-6,-8.902854453651798e-9
1.3146303151190253e-5,-1.1957455612332524e-6
6.850164173677342e-6,-1.7481189917845086e-7
3.459608084976917e-5,1.5561606403480255e-7
6.817972430184227e-6,-4.885297677503786e-8
3.918127037129404e-6,3.8075585706565107e-6
1.5709122637638795e-5,3.949382154644354e-9
6.42657015047926e-5,-9.554555404633902e-7
2.0320051676897544e-4,1.3315843299110952e-6
2.4503848789270144e-5,-6.236440874829441e-8
2.2363396232655264e-5,-2.6043332448932865e-7
1.5510971927090722e-5,-1.6304680379164438e-6
1.0084066825311044e-4,8.939332962754065e-8
1.6087966359101813e-5,-2.94944172196665e-7
9.7397445290475e-6,2.1313240061715533e-9
8.465641287180858e-5,4.794888468495628e-7
2.2868000461861993e-5,-2.547119288820454e-7
8.686428864812523e-6,-2.697565832932014e-7
5.2393443322223954e-5,-5.981806321386784e-7
4.571269113254339e-6,-2.889349701717947e-7
2.403629033372566e-5,-4.091266347927558e-8
5.955983012881361e-6,-1.4991228383109956e-6
1.249558366261689e-5,4.1544046425201486e-8
2.6198006614241987e-5,4.2779804942938426e-7
2.302093953335249e-5,-2.7358004750510645e-8
4.5758072625834076e-5,1.7595759516098042e-8
1.6461372349488648e-5,4.8718845846451586e-8
9.577388747489257e-6,-3.705263029729622e-7
2.483007960980138e-5,3.1630271735139104e-9
2.991915380723409e-5,1.7581080538064953e-6
1.3093331289127687e-5,2.8657030526346716e-8
1.1578658603954295e-5,3.4750588184806475e-7
3.229699219359228e-5,2.83640320120071e-8
2.4640916738705165e-6,3.541035553666916e-8
7.830949429660228e-5,-1.1370299421997743e-6
7.365534637948645e-5,1.2398652415868128e-7
1.54807702556492e-5,-3.114501723189278e-8
6.55007351854503e-5,3.745261523135923e-8
1.2788371479699467e-4,3.5400731235313287e-9
1.1511929433941342e-6,-3.619297785917297e-7
1.410477037416813e-6,-1.0413295825628666e-7
3.3257310077805524e-6,-3.6731456987126876e-8
1.4689460044569301e-5,4.501246131383141e-8
5.273104431979814e-5,-2.473657616519631e-7
1.708067652220202e-6,-2.6294453547848207e-7
1.5553694351987113e-5,-4.912502191700696e-7
2.046767271591393e-5,-1.900537531795976e-7
6.149688515644236e-7,-2.4190564218429245e-7
2.5079607575390073e-5,-4.905799739773897e-7
1.8850394889469158e-6,-1.446710324870537e-6
8.14521772343757e-6,-6.435648458591459e-8
1.257540846975047e-4,4.118224694593664e-8
8.819124912767817e-5,-9.530346813946267e-7
2.155685026483667e-6,-2.008630531236122e-6
1.3798359471923344e-5,9.956106872266446e-8
1.291064385448848e-6,6.113604911206494e-7
7.454899500325407e-6,-3.9562165987661047e-8
1.219708356578475e-6,6.72973783366615e-8
8.579996278176849e-5,-6.32729434624224e-7
4.5532377238033384e-7,2.6133637476277727e-7
2.9032673022869222e-6,8.294723130575221e-9
4.043962432920267e-6,-4.28218540804437e-6
2.1882713935000506e-5,7.215262165516378e-8
1.4551354872771594e-5,3.344501422475332e-7
2.51973743167766e-6,-5.815987300650249e-7
4.7519793931860566e-5,-4.8834549133403016e-6
1.3571487893909717e-6,5.1362581743319424e-8
1.476547360171332e-5,-4.9548962266499075e-8
1.6161386295471258e-4,-1.3230357520654934e-6
5.021101031742886e-6,-6.164858561419351e-7
1.3825317545679283e-5,-1.3572378787518602e-7
4.7899460966061014e-5,1.9883979760493276e-6
1.8911457570644497e-5,5.053577556424216e-10
8.38945062109353e-6,1.6234538620096828e-6
1.8661461745131391e-6,-1.3085970529402857e-8
3.2553132151807995e-5,2.224366539849143e-7
3.358780318096777e-6,-5.2564936403598495e-8
1.0890160844951452e-5,1.1483815214319293e-6
5.4813687460630867e-05,-1.6957802013717327e-6
2.3221777328968907e-6,2.8033704069230225e-7
2.2529097726931013e-5,1.006314764850913e-8
1.265981985895115e-4,-9.948621269018076e-7
3.2464618391453426e-4,5.172246888562881e-7
7.392790520865944e-7,4.193507834315824e-7
6.32314192770822e-6,-1.8755606845388684e-8
5.829920446426273e-6,2.411709942862217e-9
1.6252151014978754e-5,-2.105110361583229e-7
2.6417099746878225e-6,-3.728493069843353e-8
1.1488705326884174e-5,1.999136585717487e-7
1.3274299476506712e-5,-2.45735168746819e-6
1.0562653596855875e-5,-4.0430681691461245e-8
2.524648468688051e-5,-2.55311576324857e-8
2.267923579413189e-5,-1.5399787045566882e-7
3.336941851006178e-5,9.338819140225496e-8
1.8521533260738594e-5,-7.953896563606122e-8
3.9330795279513e-6,1.2537045535054858e-7
1.4168056390664874e-6,-2.0113771981300488e-7
4.254108014523084e-6,1.3977334489823079e-6
5.399658558015094e-6,5.2876315770333804e-8
1.0418072713958004e-6,-4.318521362733918e-7
1.710076092082402e-4,6.466315560782476e-7
3.9797964819565657e-5,-4.714182040288506e-7
1.156315629527796e-5,5.091127519563088e-9
3.1901407923085046e-6,8.277197380834878e-7
4.216885758772e-5,-1.076765894225673e-7
4.249005677539608e-6,1.919306860997949e-6
7.2285755276756125e-6,2.7043611794397293e-9
7.623683148230698e-6,-1.2978148724585026e-6
6.380875458469881e-6,-1.7799115670236176e-7
9.883647528241557e-6,1.6929627406625514e-6
1.3926532250845003e-6,1.1576775094113145e-8
7.544957792607332e-6,8.705196776759294e-7
2.2033362450900318e-5,-1.7261165563553504e-7
9.174293933211786e-6,-1.9766693881706487e-7
1.0842159265025617e-4,-1.7117137218747303e-7
1.7691103661121588e-5,6.083300974069061e-7
1.7244221190641784e-5,-1.1469284366683041e-7
1.3300647280223288e-6,1.578376355837463e-6
1.5651391288112881e-4,-1.1640522514788643e-6
1.4467552777397419e-5,7.444995162586565e-7
9.984254625630684e-6,-3.306418783211029e-8
5.194159724331016e-6,-1.0525317293286207e-6
3.270814708800085e-6,-2.377708536727141e-7
1.5087810892083775e-4,3.5427959232947615e-8
4.939769454370135e-4,2.0477523996476066e-6
3.236974004616755e-6,7.1252119937526e-7
2.0005446029584817e-6,2.7014077730314057e-7
4.692551292637126e-5,5.264950893035802e-7
4.1965220675138463e-5,3.9065930268478155e-8
4.594317182249341e-6,-1.245694640772399e-6
9.315839998996767e-6,-9.80225478564023e-8
5.665968933241117e-6,-4.4826673928355376e-8
1.795824997732204e-5,-8.551972374704064e-8
2.666166323828101e-6,-5.534112649030476e-6
2.721607588730213e-5,-5.153246718236915e-10
8.27405702288897e-6,6.004684038884989e-7
1.5703816621435995e-5,-4.7376873979487755e-8
3.0386411984523187e-6,-1.6609519093435665e-8
2.0859646919668684e-5,-3.3739897098428173e-7
9.598886669459628e-6,-4.926657908299603e-7
5.891702196596932e-6,-7.135008619485461e-7
2.0746290153028646e-6,-3.431213656313048e-6
6.7383766343132034e-6,-1.9935000405979508e-7
5.19705623145978e-6,4.7024826699271216e-8
1.1280403495267377e-5,-1.0077980938660858e-7
1.4371480653641022e-5,-4.085517552709916e-6
6.655408814010277e-5,-1.329441507103013e-6
2.840385943947421e-6,-4.570538081338782e-8
9.533099111690146e-6,7.156287218368362e-8
4.598093172261675e-5,6.007295169752069e-6
1.9860710834651574e-5,-4.254888736898721e-7
3.408157754264396e-6,-2.8874235624698485e-7
1.148654949209571e-5,-2.6981642697876396e-8
1.2887132697564363e-5,-1.7284509574722051e-6
1.2511104462431533e-6,1.1445104419749441e-7
2.3390628410896105e-6,3.2298059693403047e-7
1.8525902863708588e-4,-2.2351266260045577e-7
2.3480165205841397e-5,1.1452875980921817e-8
1.2563717857311252e-4,-5.638191562518102e-7
2.61515263161316e-6,1.0328000143999816e-7
9.639667616434533e-5,-2.864037949024123e-7
9.596280552359726e-6,1.1564260304908203e-6
2.0953628410147473e-6,-1.5447744594609958e-7
1.3220114725709387e-6,3.712347194095855e-7
1.2863349624081533e-6,-8.076432980175241e-7
9.410301913877206e-6,3.702860595922175e-8
2.509819162610505e-6,2.575754152189802e-7
4.334440331599243e-6,-8.647573324083169e-8
5.921142403525481e-6,-4.207849846338263e-9
7.8021899021119e-5,9.345604148336406e-7
1.9307201632456916e-6,4.1106824610892545e-9
1.1735285137398632e-4,-5.438230417098566e-7
1.5824715581785886e-5,2.2012142331107043e-8
1.7147280904517004e-5,-1.1830611015284376e-6
1.172484897256354e-5,-8.525074557397261e-8
2.6080287356497478e-5,2.4793653352617184e-7
4.904809616027017e-7,-2.390896547410648e-8
1.6946211384510912e-5,-2.951828548702906e-6
9.166887697181075e-6,3.423180849893015e-8
1.1125004066442346e-6,1.0925732141231492e-7
6.389790691466168e-6,4.99355934380219e-8
6.658473949344712e-5,-1.0462467230354378e-6
2.997070313565109e-6,2.2922553455373418e-7
1.127016559934746e-5,6.949930977384611e-7
2.185130715025574e-4,-9.771411018100196e-7
8.657303484682632e-5,1.818104777839835e-8
3.606974576297883e-5,3.892059119436908e-8
5.592787952313216e-6,-1.343899498351675e-7
1.7025080237820234e-6,-1.1348118444942656e-8
5.635320893206466e-6,-5.81698287760446e-7
5.4888718854756435e-5,-1.400413065955064e-6
9.755533844829634e-6,-3.037588385268464e-7
2.4405338674791466e-5,9.357181696145744e-9
2.386279818097914e-5,-1.0430854757714769e-7
1.4033968249838047e-5,-5.932538149622246e-8
3.0244087037556433e-5,-9.480115394921995e-7
8.185977715707837e-6,-7.331786822106778e-8
1.1178166328493222e-4,2.6259375118797834e-7
9.986708858975013e-7,6.612883307610673e-8
1.4297756824044328e-6,1.9872329914960574e-7
6.20671100473244e-6,5.37264366329282e-9
6.524564324925097e-5,8.0374675093253245e-07
1.6817728711815416e-5,-2.2084245276943193e-7
5.532960291473876e-6,-2.8241784377769363e-7
1.9689242414855368e-5,5.196573482635358e-8
6.009574453373634e-5,-8.897909964389328e-8
1.106917216747716e-6,1.976124277547342e-7
5.397390623829157e-6,1.1438798850349485e-6
1.9392390849637398e-5,-3.994718799305019e-6
9.354635080768836e-6,-2.207407270304884e-6
1.6998427467551647e-6,3.498832690240761e-8
1.847062459667259e-5,-3.857087911285362e-7
8.733787581580166e-6,-1.2013436911928466e-8
2.1846739184649966e-6,-8.732625254026516e-7
1.4004599595086875e-5,-1.3876226265807645e-6
9.298478323392645e-7,-3.2814995165608707e-10
2.617581117486667e-5,-5.146469028716183e-8
7.480294242412366e-6,8.108027031994425e-7
3.962498205320464e-6,1.878846145331181e-8
3.2691981906918244e-5,9.397924571885596e-8
3.94145138910007e-6,9.959043367757658e-9
7.17765361607503e-6,1.7573780652924142e-6
7.228905607309377e-7,8.373864179844759e-8
5.66035867873016e-6,5.663711633019375e-7
2.8928057132891413e-5,-2.895563433469306e-8
3.4040631058940285e-6,1.358160801601116e-7
1.3517537111817912e-5,-1.0414078133180737e-7
1.895387706785101e-6,-3.178728746888737e-8
1.4663453655514025e-5,-5.7406581890906416e-8
7.66392804681798e-6,-1.7160466789789552e-6
6.765702656758021e-6,4.254682650639552e-8
8.228536205975856e-5,1.7946866393003802e-7
9.531421802183582e-6,-1.0700706720712105e-7
3.329274359886725e-5,-5.242000753469256e-7
5.64871221331309e-6,2.597022463746157e-8
2.3509136743871117e-5,1.8922356304074128e-7
1.0089860680045915e-5,-5.2494232960498266e-8
6.799757744091472e-7,-1.8905978649286226e-6
3.8442136666202303e-5,1.8853410388430802e-8
2.3652561699671892e-5,2.587482867966173e-7
2.5202921092648545e-5,6.605199764919689e-8
4.407011563040131e-7,-2.9090837472267594e-7
2.072149273510404e-5,-1.7193609469501325e-7
1.2117670247557832e-5,-5.114127503702548e-7
7.884908081678965e-6,1.5900170069471642e-8
6.69556126413895e-5,1.4884638730450206e-6
2.2525777482185205e-6,-4.74477630518777e-8
3.7723517647691995e-6,-1.2463206644497404e-7
5.508141500483281e-5,-1.7288970552975513e-6
1.0575134494372751e-5,-1.698933758120802e-7
1.4040057953607077e-6,2.2935847887595173e-8
1.1673779962262376e-4,5.970557950263355e-7
3.270267623347589e-4,7.37331805389374e-7
5.500512265388391e-6,2.4991423899223264e-6
4.072682562594049e-6,-4.4533845056093924e-8
6.157827709185604e-5,-9.067837609677554e-7
1.4438833566943199e-5,-5.6265951897671584e-9
6.936572271146191e-6,-1.3277367756359126e-6
5.305313341141815e-7,2.6541759012843613e-8
2.6351569437019218e-6,4.014216159475836e-8
1.3552562070917595e-6,3.9461824918873845e-8
4.848909091886844e-7,4.2120606735807087e-7
3.4881124262068144e-5,-8.05512231139005e-7
3.4909771903268716e-4,1.1520852609692156e-6
1.092548635592272e-5,-1.1784748288334868e-7
9.173704341780553e-6,1.288386712872125e-7
2.6580572318507262e-5,-6.591830343793958e-7
1.1845743123961583e-5,1.1165414086633518e-6
2.1007395688832364e-5,8.564140374645035e-8
3.4583606234928066e-5,3.5570776546478555e-7
2.172223032131937e-5,-5.011652750575024e-7
4.190654513618053e-5,-8.353625702284262e-8
7.697934987276056e-6,-1.4585128838007222e-7
1.1728547413464296e-5,-3.0613110268973287e-7
2.889170205450358e-5,-4.441645140573769e-7
2.1810414651102228e-5,8.340921198168871e-8
2.5558554570814795e-5,-3.962464667495169e-8
1.8183426830076233e-6,-1.973320372883336e-6
6.835893686281402e-6,9.198494499429444e-8
5.933683545455981e-6,5.067290231863808e-8
3.16967662122164e-6,3.1253337695602568e-9
5.676453160824435e-5,-3.888865109047401e-6
6.600931943918573e-6,6.153776155315427e-9
1.0456654356560957e-5,-2.3527270087697616e-7
1.0862309682807547e-5,-7.092382059425972e-8
2.8877424042200728e-5,5.347030338498371e-7
1.4753078935413055e-6,-4.5609076515518154e-7
2.5582653490049956e-5,-4.7100524724896786e-7
3.4527827302510694e-5,1.0756451174209758e-7
6.857156807447973e-6,-1.7628307347195005e-7
9.496612475190513e-5,-4.3669963645243115e-7
2.2488686412025505e-5,-1.7576815807274215e-6
3.7138083537197053e-6,-1.2536316873479336e-8
2.178495862370511e-6,-2.210688517578774e-6
2.805734640554114e-5,1.7053645029463382e-7
1.5488231845106615e-6,-2.2379928310556352e-7
7.779399815457944e-6,-7.484167685589682e-8
2.2302335961213796e-5,-2.9439291182598026e-7
8.451352255356426e-6,2.4561792599797627e-8
5.083241794512361e-5,6.958454292771421e-7
1.0043718965749293e-6,4.4589551606577515e-8
2.101645832031096e-6,5.10174693602039e-7
1.5988556079149507e-5,2.1808918226895457e-8
6.7930752327138855e-6,7.274647373378684e-8
3.894820296959645e-6,-1.0032467301357428e-8
3.349781364736515e-6,-2.9798028435834567e-6
1.7972507145600766e-5,3.837848261412091e-9
2.29046345295858e-6,6.6278897037364e-8
1.1440584492608541e-4,2.476315823507491e-7
1.351101568637398e-5,2.980694979726195e-7
1.831615692752253e-4,-4.6841670187092177e-7
2.0368144704723673e-5,1.4371837977478208e-6
7.922600630844157e-6,1.0137167993917728e-8
1.639018896004707e-5,-1.2954586772195853e-6
6.364932697844328e-7,-4.611227311102084e-8
6.732132609182928e-5,-8.915192637459768e-7
1.2662725015832876e-4,1.4695235882045132e-6
8.338664517113306e-6,1.1519205145305023e-8
7.634065911749088e-5,-6.146912845395036e-7
3.3708180148042666e-6,1.1850589842765658e-6
1.3617971499756132e-5,-4.187970059632562e-8
1.981902089817633e-6,-2.60795218309795e-7
1.0218174546399242e-5,1.7126418150326117e-7
2.741176374498888e-6,-4.408802851685323e-7
2.0521854689883878e-5,-4.125962220768997e-7
4.72944733820313e-6,8.267896589586599e-9
1.4592766231114052e-5,2.0262521083225238e-7
3.773388300154501e-6,-4.6172203838068526e-8
8.984958340515093e-6,4.287057508989278e-8
5.257527941476825e-7,-2.8620741687745976e-6
1.7378224919095686e-6,-5.9983863565094e-7
1.6557919397919285e-5,3.422361700700094e-7
2.0105481900983824e-5,-1.7000266394617825e-7
1.4035540415235914e-5,2.498488768765128e-6
2.1458536117791027e-5,-6.300932664515813e-7
3.091963701956635e-5,-3.838392927946188e-7
3.6144700230507365e-6,3.5222136318679986e-9
