max_dif,OFV
1.6483529441783578e-6,3.250510332009071e-7
1.2671721049850593e-5,5.245877989779046e-7
5.516601753682224e-5,4.547211098326898e-6
7.999562583562544e-6,-1.3955375210983334e-6
3.484405393106016e-7,-2.2641566808090374e-6
4.152727406531165e-6,1.1240396569078825e-7
2.248913497364391e-6,5.658688134957401e-6
9.479487910163398e-6,3.0000695638854324e-6
3.209405086139483e-5,-1.0577202544936881e-6
1.4814649169891947e-4,-3.597095086238511e-6
6.0453082750613896e-6,7.675430090614555e-6
1.3859045454936436e-6,-9.970538910053506e-7
6.452380747456819e-5,8.659031323077215e-7
2.2763885458937372e-5,-1.3599189685464808e-7
8.693316985941557e-6,7.421839910648487e-6
6.545109942483542e-6,-1.277453716141963e-6
1.933455660300477e-6,-1.177739505919817e-7
8.390198907581858e-7,-8.314311426005361e-7
7.318290528291407e-6,-8.134879173837817e-6
3.4642769424428344e-6,-2.3728694031888153e-7
4.710429204426991e-6,-3.2681127777323127e-6
1.11028917712086e-4,1.2220066902823845e-6
1.3558330850007433e-5,1.1951667460152748e-6
5.383076499531139e-5,7.773599364213624e-8
8.608093192874477e-5,6.753841290674245e-6
2.2291554307929395e-4,2.401621967962342e-7
1.2402003538192208e-5,-2.119907651731978e-5
3.0105442583028275e-6,-1.4166490216460659e-6
2.5958589528474185e-6,3.3320297632144502e-9
1.7817379338147532e-5,-1.2065329588750728e-6
3.837518195298761e-6,-8.669898306834511e-6
1.7266915897273348e-5,-3.015234629977215e-6
1.2055192182225394e-5,3.0428789443703863e-7
3.839428615115548e-5,-6.542904209538847e-7
2.974484495424593e-5,1.1887035455515615e-5
3.598469982057928e-5,-4.3682927004518035e-6
9.643030795314367e-6,9.361944037777903e-7
5.7478594005042766e-6,-4.4677606503285006e-8
1.801591557104576e-6,-1.6800620414869627e-6
7.898135211514834e-6,-2.271343873871956e-6
2.485014458608603e-5,-4.474645763252738e-6
2.0139268881447236e-5,3.233979644967633e-6
1.0843096110296768e-5,-8.262006119252874e-6
4.180203752676692e-5,-5.8736737429399e-7
1.258416246185945e-5,-4.0735687676374255e-6
3.0937971402217324e-5,-1.8377639623423647e-6
3.8378266316141385e-5,1.2455768423791369e-5
8.386071567702269e-6,-3.7754606219131404e-7
2.1575486711838954e-4,1.7280937306907163e-5
6.013017310427385e-6,1.1125660321908981e-6
1.016761180983039e-5,-9.321281474683474e-6
6.903190113149993e-5,-3.691406413874887e-6
6.7734054788187725e-6,1.709911074954107e-7
1.0398456412137255e-5,3.677733051432597e-8
1.5607101809811397e-6,1.7125631117664852e-6
1.436002058052832e-4,-1.8919295459163266e-6
2.3211297566577693e-4,-4.476843933787222e-6
1.0655242981827406e-6,2.1246246539874392e-7
1.4387184579550683e-5,1.0494512558523184e-5
3.396253331344745e-6,-1.1848709162265436e-5
1.660792228002179e-5,1.1329266698112406e-6
8.473518521776024e-6,-4.933692840936033e-7
7.743383080932587e-6,7.086681904411307e-6
3.231394464572879e-5,6.264626204455226e-7
3.8763060127871406e-5,-2.0076225908383094e-6
8.636810694571603e-6,-7.918133948514594e-8
3.1024965489553398e-6,-3.101452424658646e-6
2.5290612578310334e-4,-2.4096502659887165e-6
1.9896048652850995e-5,1.7714481614916622e-7
4.343246061827566e-7,-7.358401656887281e-7
1.646450153114376e-5,-8.658847320930363e-6
1.4727162873116872e-5,-1.0290751779606921e-6
1.3839180570018872e-5,1.2459945253340265e-7
5.429391905897862e-6,1.4020022991445558e-6
1.0689893330528832e-6,7.971934174122453e-6
1.4511051549336018e-5,7.991549439978485e-7
4.7725526928955e-6,3.052586521334888e-7
1.5992945907594702e-6,-4.863862912429795e-7
2.4375121522396404e-5,-3.990244366036677e-6
3.1016637453917806e-5,8.580640273869733e-7
7.067034258467081e-6,-9.458883383217653e-7
5.8726188757565184e-6,-6.471609097502551e-7
7.704468601431547e-5,7.443425431574724e-8
1.0733376165333874e-5,-2.7206428061532506e-6
1.017248020135364e-5,-2.1559822087624525e-6
1.8551354924056795e-4,7.371659278554432e-7
1.45484006473795e-6,-4.32517510162711e-6
1.1143878995217849e-4,-3.298124788386758e-6
1.6838054323253717e-5,3.2628211883434233e-6
4.375398222523463e-6,-8.402981164223888e-7
5.732368659407203e-6,-1.928894104707979e-5
5.845756282486466e-5,-4.192307901718095e-6
1.0165867645239857e-4,-2.5431866390590585e-8
4.3393363025645795e-5,-2.2003869037945378e-7
3.4175494063384826e-6,1.3670241955310303e-5
9.5184862603237e-6,-1.3215422374202035e-6
3.206796032440007e-6,1.0876235592149897e-6
1.0964606759145124e-5,-3.062308824297588e-7
1.6052797666726848e-5,4.499705774207996e-6
1.1576781015751325e-5,1.2993000950700662e-6
1.3249270737036856e-5,1.8509353196805023e-6
1.3573841698422129e-5,-1.124256183260286e-6
3.173022176783391e-6,-2.342781846920161e-5
8.133042907976229e-6,-1.0098083764731314e-5
1.0609888383417143e-6,-4.58585162732561e-7
1.079934505299196e-5,-5.475191797721379e-7
3.3903649527544655e-6,5.975287741932789e-6
2.7116552608619227e-6,-1.810167738813817e-6
7.090638785567371e-7,-2.53433803010239e-6
3.818287639179019e-6,-2.5330828030689645e-6
8.992937279739266e-6,-9.494096964601795e-6
4.757119997128578e-5,-2.600354180259945e-6
1.024902509679815e-5,9.74330468750395e-7
2.1953662197706295e-6,-7.018964964800034e-9
3.7841997636844926e-5,5.1665713520776535e-6
7.222713780872386e-6,1.2674438654158848e-7
9.988520595793915e-5,1.6942011598075624e-6
1.0977752844903419e-6,4.0170464110644843e-7
3.731803005724288e-6,1.1906732055422253e-5
3.77478898028194e-6,-1.0661710998505214e-5
1.2046589369457683e-5,1.4737174822698762e-6
2.9355622450571994e-5,4.284254564446144e-7
6.551814008849214e-5,-9.017306481950982e-6
3.354976033981272e-5,-6.215032586354141e-7
7.94174897291132e-5,-2.418605589582512e-6
1.4155607498789191e-5,-8.80507293077315e-7
4.34306706198484e-6,-2.7151076764653226e-7
1.2556132567287381e-6,2.265860422401289e-6
1.8676361444946998e-4,7.1452014687167775e-6
4.028247465368007e-5,1.3909656255695069e-6
3.4609199338175856e-5,2.5020696615030147e-5
3.3246448316592847e-6,-6.813750108136674e-6
1.2003535393989573e-6,-7.781105892945561e-8
4.635647534273479e-5,-7.417941252363391e-7
7.162388008435938e-6,-1.140910892871716e-5
3.956704762997365e-6,-1.146312685662565e-6
3.5130065946438315e-6,6.725077028590931e-7
2.7887016568473033e-6,-8.249310141650312e-7
2.550845433269e-6,-1.1171213145644288e-5
2.356963535495027e-5,-2.234770636100336e-6
8.762755714323417e-6,-6.172952389249531e-6
9.201601548491922e-6,-8.364953671957664e-7
1.996296511408424e-5,-9.110513701671152e-6
2.106610946145393e-5,-1.2706515287064235e-5
1.397044314355167e-5,-2.933211540323555e-7
1.351239726726794e-5,9.32335813552676e-6
9.789501374951604e-6,5.5742770292965815e-6
1.3256046841048086e-5,3.792568457949841e-6
1.0339462639452623e-5,8.527412056480443e-7
2.653801907559483e-4,-3.0105654493794987e-6
3.2072036426078476e-6,-6.87895159501295e-6
1.0229956373786209e-5,-4.778777757508124e-6
4.411299675512875e-6,3.811690874044871e-8
6.0861058709893445e-5,1.6212632836243301e-7
6.434779214094373e-5,9.318693734883254e-6
5.909549711422957e-6,8.607066463994784e-7
3.086434955376638e-5,8.557731163705284e-7
1.5251734356416802e-5,4.7269430236696053e-7
6.797099278552099e-5,-2.069977271190737e-5
5.9066502256927e-5,4.160697981703265e-7
9.114958376391091e-5,-9.962379017736112e-6
7.3100742255804985e-6,-1.2952985173342313e-6
0.00100650342366837,-4.101832100644742e-5
1.4579410120409513e-5,-1.8896320206351902e-6
1.0218514239190646e-4,4.9882637014775355e-5
1.7615630032274954e-5,9.430216103112343e-6
1.106855869237311e-6,8.361612557905573e-7
1.1798439377469494e-4,-2.7666605642018283e-6
1.9636705860720527e-5,1.5731636437976704e-7
3.5001455505445644e-5,2.1467148449971774e-6
3.3375407603064566e-5,2.0437512183946183e-5
7.331590884146477e-6,-2.370930223705159e-6
3.632037767667049e-5,7.67367950516018e-7
6.009203077833591e-6,6.062809596585339e-7
2.1182889195419114e-5,1.3422373413618516e-5
6.486469215211121e-5,-5.053030831092542e-6
3.842085378981156e-6,5.679878263720184e-6
1.9592831321801896e-6,2.5305548323473204e-6
2.0655833792404543e-5,-1.713653036716778e-5
5.880547447512097e-5,-1.2185275573006749e-6
1.2851909532013428e-6,2.800806129243938e-7
1.0831129851340826e-6,-5.337894641854746e-7
5.271502015205805e-5,1.878593550941332e-6
1.462600455193197e-5,-2.1875561042605796e-6
1.0909216023422681e-5,1.0550218441096604e-6
3.066127856887757e-6,2.869327264676258e-8
1.720229524670991e-5,1.4050330921833165e-5
7.267011465750262e-6,1.319343899019998e-6
1.702694780014724e-5,4.058653313876448e-6
2.274627452780731e-5,9.449596287680606e-7
8.809980613789375e-5,-2.5780101573502634e-6
2.8363842016154717e-5,-3.0949043396955034e-6
2.153340745380651e-6,7.4794068183337e-7
2.3218745347969305e-5,-1.427546534316093e-7
2.3174323546573605e-5,8.416888164219927e-6
6.735237641172787e-5,4.7681214985217935e-6
1.8999993225965461e-6,4.941113544987275e-7
4.458622150371738e-6,-8.150617860636089e-7
5.1031352884978176e-5,6.063211436924121e-6
6.870785994039785e-6,-1.004722760988841e-5
4.3172408803408686e-5,1.6518613321636622e-6
3.672441876184651e-5,2.094896613513697e-6
3.264983973094715e-5,7.024317923765011e-6
2.8997527273810775e-6,-1.9012589643097044e-5
2.86117787040574e-6,-8.222527263512802e-6
2.125234981195656e-5,-1.1983831161854752e-6
4.059123398042486e-6,1.6050001384826373e-5
2.1047009811936412e-4,-2.551116130788955e-6
8.731940932220933e-5,9.230365893841963e-6
6.329580249012738e-6,7.309439116198746e-7
4.481783356241609e-6,1.0268784404132703e-5
1.2085167825595655e-5,-2.0916262011283493e-6
3.2373890871545272e-6,1.7101114409001639e-6
2.4172424981691587e-5,-5.982815132199448e-7
7.262484851469781e-5,-4.9221269478039176e-6
1.3961303818432746e-4,-2.0474543965254277e-6
2.5452476853373492e-5,2.5239903322926693e-7
4.787921020582564e-5,2.139994662364586e-6
2.57108932139663e-5,6.970156164243235e-6
4.891469126406811e-4,-4.655353643912008e-6
2.1751185801430206e-5,1.4289638983200348e-7
3.928172890368953e-6,1.151842732305397e-6
2.2764948974796084e-6,8.99259422482146e-6
1.2958655155742571e-6,3.769422329824579e-7
6.593582293143441e-6,-8.415609222822695e-7
5.685738183688893e-5,-1.8572581443887515e-6
2.265285914021531e-5,-8.889171803971863e-6
1.4123279643868392e-5,-5.091643100030296e-6
9.758286904559821e-5,1.9886852697936774e-6
2.1793501934069814e-5,9.78774389981396e-7
3.946073416985496e-6,1.579768286674721e-5
1.4354240228081627e-5,-5.020183410309187e-6
1.1493645773519301e-5,-8.650969505197281e-7
8.986367975788445e-5,-8.333837897556151e-7
2.9797998419844873e-6,-8.334191299752547e-6
4.621741507915278e-5,-2.902440144225693e-6
8.874872770297772e-6,6.425199572390738e-7
5.401821923234351e-5,1.2700080187499907e-6
3.7644028380023897e-6,-7.90260953209554e-6
4.34852452178143e-6,-1.549165293823762e-7
3.099235838438519e-6,9.319294349552365e-7
3.0496541729707616e-6,4.371190703622574e-6
7.399461067700805e-6,1.4041141113807498e-5
4.4601362794050026e-5,-1.5341223802423087e-7
3.7678216786019014e-6,2.592539409818073e-7
1.2164227029994035e-5,2.2963869049374974e-7
2.5058449077153034e-5,1.452927811484983e-5
1.714165105132226e-5,4.3389389359216324e-7
1.0627483900016443e-5,-4.851945618611353e-7
6.672460785561718e-7,-2.3027509588047224e-7
3.8369782066369033e-05,1.7443931401572854e-5
1.1836968473566412e-4,-1.7435106078877993e-6
1.2399729861667666e-5,1.4184142571593839e-7
5.027118864520119e-6,2.70542244074079e-6
3.6499927842936764e-6,-1.3299653687681712e-5
3.5387777030770895e-5,-3.6255297097831374e-6
1.0848677408213296e-5,-4.387096907976229e-8
2.492816812846299e-6,-1.38436189622837e-6
1.6828379764688428e-6,6.5270859295196715e-6
3.654277678710738e-5,1.2718618984663976e-6
6.985108271967411e-5,-3.126496750383012e-8
6.303710790855899e-6,-1.1554380137113185e-6
5.016218923026904e-5,-1.8869623716000206e-5
1.7081473030075567e-5,-1.023754192530646e-6
3.975837498914128e-5,-8.78535189485774e-7
1.2541319278358554e-4,1.8521113664959898e-6
2.9256200975769087e-5,-1.8737726765749585e-6
2.3797276912262966e-5,4.1427475705457795e-7
1.7326954768998037e-5,-1.491570749578841e-6
1.723546389504893e-4,1.0628256501554745e-6
3.134804508170275e-5,1.9604074989132414e-5
1.5277175505052504e-5,-5.834811123150985e-8
3.578399095713336e-5,-7.433835733650085e-7
2.2878297053691155e-5,2.330575776809951e-8
6.230420799474556e-6,-5.296429442580575e-6
6.531131305370641e-5,5.717381088565787e-7
1.6099563231453118e-6,-3.6625986155058854e-7
1.2999332508967926e-5,-5.18787262038245e-8
1.3849147696404924e-5,5.033938968779239e-6
2.696368522157877e-5,1.5762651948136863e-6
8.202538184343133e-6,3.584408503343184e-7
2.6403455610779503e-5,3.0120147389567364e-6
2.6683211619207836e-6,-7.58595022176678e-6
3.3861618874836408e-6,2.1064255779634777e-6
1.0931176638973028e-5,-4.252050477049352e-6
5.367646134464554e-6,3.3373990682150634e-8
4.9916700952802245e-5,2.4608902593925563e-5
1.5605666592640594e-5,-3.487390089484954e-7
1.248236157103122e-5,9.69612344192683e-7
1.522790855712497e-5,4.610693527862253e-6
7.935119493361215e-6,2.1484289860040917e-5
8.2505822745077e-6,-2.28587500128441e-6
3.935118796454806e-4,2.3464505680692582e-6
7.7037029651561e-6,4.025953819208894e-7
2.902370757817816e-6,-7.722398144949238e-6
1.4970019915550026e-4,2.1810598775928725e-6
6.941131765301686e-6,-1.14825524377693e-6
1.0879629823084982e-5,1.258215897692594e-6
4.1438130478355095e-6,-7.605354959139277e-6
8.039625845432385e-6,1.8246660742349263e-6
5.5950582727741716e-5,-1.2374087319244609e-5
3.814913853983359e-6,4.040671646166061e-6
4.064347093159226e-5,1.0051496055041298e-5
1.629259688445961e-5,-4.529620376558796e-6
4.921003660111887e-6,-5.3159936896918225e-8
2.684011911160966e-5,-1.3262075655440242e-6
7.236164231816389e-6,1.1215084697369093e-5
2.3671196230562463e-5,1.8322641390788874e-6
1.5024156116150156e-4,6.897525004490035e-7
1.3788842412665314e-4,1.3299148493572943e-6
6.0855645686838726e-5,-1.8195521860775443e-5
5.767432710334485e-6,-2.6540893456328263e-6
9.147983015128647e-5,1.8549806526380053e-6
6.6945524153927405e-6,4.998576033088398e-7
3.0588960604308486e-6,-2.1926840858554897e-6
8.78552206138028e-5,-4.541470659535918e-6
1.5039655500826836e-5,1.0969547616923592e-6
8.592918774204261e-7,9.474608830828402e-8
9.689738917129098e-6,1.0597169890047553e-5
1.868252477665866e-6,3.808541668703924e-7
3.418245403169484e-5,1.4931560698983048e-6
9.806781983255858e-6,1.7987692304544112e-6
1.8312027434273942e-5,1.5954189620970283e-5
2.6495250760819237e-5,1.6175051964495424e-6
2.671233281792418e-7,-5.24883859043257e-7
0.00020169465710317969,2.5788665096726504e-6
7.204563968311525e-6,-1.0292443128889772e-6
1.061827953465992e-5,8.999322632652351e-7
5.328847460994712e-5,1.251684988545776e-6
2.0418078029230124e-5,2.7023067650233656e-7
1.257706617356913e-4,-9.232431402494967e-6
2.5802463056212174e-5,4.418739534273186e-7
1.7677858495214767e-6,-1.1595982982726127e-6
7.168415844832632e-6,5.553566788663034e-7
9.802646676732724e-6,9.574148982949282e-6
6.30946976514779e-5,-3.93235401374703e-6
2.7143984325378456e-6,8.363898373886514e-7
3.824305760513624e-6,-1.5285259955533093e-6
2.193394220733058e-4,2.0752544315882915e-5
3.3914799664047646e-4,-6.272228948667191e-6
1.4030766030487252e-5,2.1799522045284903e-6
9.243782984197368e-7,1.3520571791048042e-6
3.3179671064115235e-6,5.2195694166812245e-6
2.307392999294222e-5,-2.402934669021306e-7
1.0095800874148233e-6,-7.924525746716427e-7
1.3682101826152648e-5,3.1444569449645687e-7
6.365111117068167e-6,-1.1725711530630178e-5
1.3340955007712374e-5,3.1345186335407504e-7
1.3746052255403374e-5,1.4039460438652895e-7
3.704136725524165e-5,-1.374751717797551e-6
1.2636704759122486e-6,-2.205761298057496e-6
1.552419436857986e-5,-1.040085442216565e-6
5.980977995284631e-6,-1.0820591498372778e-6
9.049095319943468e-7,9.618693876944917e-7
7.137927635805785e-6,-1.3625001997752406e-6
4.832063415634302e-5,3.1832719669111498e-6
1.7095724988425154e-6,4.969810376564965e-7
2.334383679613028e-4,1.6983610908738456e-6
2.5918252879564285e-5,-4.04349351157407e-6
4.645811587866899e-6,9.621155605543663e-8
1.9354606541231355e-5,-4.051639081126268e-6
3.21289966829473e-5,1.2127922932592128e-7
6.271466468504849e-6,6.883961837900188e-6
5.72494525821754e-6,-1.6152478607978082e-6
1.8313205326370688e-5,-1.627132562020961e-7
1.7800097690846839e-6,1.1179565162500182e-7
9.72616015651472e-6,-5.661125417333324e-6
1.3686388480747514e-5,-8.188044016144147e-7
7.869608471107459e-6,1.1510003616876929e-7
3.6718324872470617e-6,2.887546441954214e-7
2.920012864476851e-6,-8.811941860642492e-7
1.0032362198209022e-6,-7.3287347230888145e-6
2.7366659854921593e-7,2.2758663931199408e-7
2.1751075962250788e-5,8.700060405431032e-8
8.038558158459456e-6,-1.7652385380984015e-5
1.8158322454725484e-4,-1.9493959269034633e-6
1.861508617095886e-5,-2.1787852801935514e-6
3.244220390176411e-5,2.3537318938338103e-7
5.7685821420283484e-6,-8.335747061494203e-6
7.154132359910026e-6,-7.471676273240746e-7
1.3620438374123411e-4,6.43825644175422e-6
3.581482138192316e-4,-2.7157026050161903e-7
1.2286016353300001e-5,-6.451465495160846e-6
5.34303320528776e-6,-1.3593279447832174e-5
4.098153969611662e-5,1.0629262643391257e-5
3.922151252087891e-5,-9.686922302076795e-7
6.45222576817206e-6,1.964339326931963e-5
1.5356663750465405e-5,1.2435962180035176e-6
1.1154758192077896e-5,-1.305840605425601e-6
2.0849120959315348e-5,3.804632660031615e-7
1.1070296943049035e-5,-1.8143163131867368e-6
2.7010989687801384e-6,3.032394433333252e-7
9.923135255940352e-6,-5.749332174787014e-7
4.119163234755918e-6,1.6932303452676933e-6
7.280946868928884e-6,-6.913321954016283e-6
2.586595742204434e-6,2.2295688921758483e-6
2.678237720704384e-5,-8.682503960244503e-8
2.12683223910215e-6,-1.9236775727904387e-6
2.0196104396630332e-6,1.6927533152966134e-7
1.6811994955068243e-5,-1.7297618386535873e-6
3.202307764361919e-6,-6.859555625737812e-7
1.4142815858486646e-5,-3.972347961678224e-8
9.474808859250006e-5,1.027740494663476e-5
5.8645782377353406e-5,-2.639547659555319e-6
3.028070789612425e-6,7.705792981482773e-8
1.183184654516417e-5,1.4426403638356788e-7
1.5044285348434186e-5,-7.177041688066765e-6
2.4509844135101044e-5,3.937745811644078e-7
9.192627026810563e-7,-1.6824194624120992e-6
1.0647775867123066e-6,3.761272875379973e-7
4.3088957746635626e-05,1.6538203375660032e-6
1.7692028213750488e-5,-3.909987970729389e-6
2.9458534024705968e-5,-7.484765944809624e-7
1.6891264423246621e-4,1.4830309136293351e-6
2.2255393049619432e-5,6.021537714673286e-6
1.9125953737514356e-4,-4.301952913676743e-6
7.2471516493477495e-6,1.0916175057218425e-6
1.2324406943747812e-4,6.524836653198918e-7
2.8123738517793484e-5,4.403829215959831e-6
1.9266508929638437e-6,1.1428094959242685e-6
1.463183459504691e-6,-9.354329009170215e-7
3.6203831596248737e-6,2.7327744156480094e-6
4.306909506406512e-5,-7.78173552618e-6
5.3469555261198565e-6,-1.5629684504858687e-5
3.3357877805978837e-6,-2.416367443913714e-7
7.596999274855909e-6,-8.297197460205297e-7
2.943406354698197e-6,1.0321850464123372e-5
1.758693841234834e-5,-6.051556202812947e-6
8.503289734784758e-6,-1.319004425681669e-7
3.6738549503631535e-5,7.107769413039478e-7
8.513911037498057e-6,1.2629531610741651e-5
1.0347967394497531e-5,1.4336433902251144e-6
1.9126592105400686e-6,2.6124882879230427e-6
1.5035121218170966e-6,8.113662524067422e-7
1.4143193767468532e-5,4.022346381304942e-6
1.0625711828526896e-5,-1.8857724413123833e-6
7.034239921585583e-7,6.300496835365266e-8
2.7061786033277666e-6,3.568561695033168e-7
7.571966101710403e-6,3.73705844936012e-6
8.146022920549937e-6,-2.9841084465687118e-6
5.017430498551764e-6,-9.088100831888823e-6
2.3936287703540948e-4,5.472244208881705e-7
7.773349312539812e-5,-4.948353307554498e-6
4.350549289405814e-6,1.8825589052084979e-6
4.8339770130634285e-6,-1.5793210650372203e-7
6.497662664223247e-6,9.335735740023665e-9
1.9506385593448528e-6,1.287756780499194e-5
4.159742298642799e-5,-4.032836489198388e-7
6.38407761978244e-6,1.118500566832381e-6
2.3907788090325732e-6,2.3719978337055636e-7
1.2128027729688015e-5,1.3618019423233818e-6
1.0694043789907792e-5,1.3277454589122328e-6
3.910135627718592e-6,-4.784302944926822e-7
3.6480926281132705e-5,5.344699589571178e-7
1.0641318840654002e-5,1.2468067183135645e-6
1.880705598924143e-5,-3.344405203442591e-6
6.02915185488051e-6,1.2124020614123765e-6
2.736693937258061e-6,-1.8222429520875494e-7
2.57238823161976e-6,-1.0198519362347724e-6
1.8959416014929786e-5,2.101341957327918e-6
7.97082942019002e-6,2.502574361074039e-7
3.781163441574087e-6,1.8344255678925947e-6
4.7845686066274084e-5,2.7918614691202492e-6
3.5364108180030906e-6,-7.2899978160734236e-6
1.8303416057752965e-5,3.31020089561207e-7
2.5111958547596736e-6,-1.94948603926548e-6
7.703122912122717e-6,2.4022662863387723e-6
1.0409514142855828e-5,-3.979353092375959e-6
2.4250611090070873e-5,2.5272052859293126e-6
9.079220951269515e-6,3.7749793957431166e-7
1.3549407498703037e-5,-7.113771392397439e-6
2.240645500215832e-6,-5.089969707050557e-6
7.111018254539123e-7,-1.409270538488272e-6
2.3853118301497833e-5,4.964608288915429e-7
5.9649943302320096e-5,4.174465288997453e-7
1.1042344697037576e-5,8.795329993205314e-7
6.205912122700963e-7,6.158619498819462e-7
4.762673970121201e-6,-2.6326576918478395e-7
9.315834615597841e-6,-6.885569227677024e-6
1.7121847779577593e-6,3.234920509243011e-8
8.478458350626865e-6,3.41159740457897e-7
1.7624667238147484e-6,-7.657855789489076e-7
2.2358717117398322e-5,-8.121675584504828e-6
3.134929065397307e-5,-2.017611993032631e-6
2.7785223551402005e-6,-1.2142465628528498e-6
6.103924831080132e-6,-3.7010782464458325e-7
2.789945732301069e-6,-6.373636654899428e-6
5.837725184004716e-6,-4.289065993035024e-6
3.942535348400167e-5,5.339187794106692e-6
3.163961920071845e-6,-1.2745719226714414e-6
9.29937304566808e-6,-7.664976060084427e-6
1.4931035046461538e-5,-2.3383796872167295e-6
6.030751887320385e-7,-2.685234790078539e-8
4.1505347931820145e-6,-3.0397650263580545e-7
1.9465093663004935e-5,7.593518049020531e-6
2.601905161443764e-5,4.197486855872512e-7
5.444095421214268e-5,5.300558498788632e-7
1.0741968761940335e-5,1.3604379418552526e-6
2.16642294305347e-6,1.0516354294054509e-06
1.6156884312529263e-5,1.1429518229633118e-6
2.0310858478422844e-6,-9.500011088903193e-8
1.2169299435926817e-6,-2.0878638480326117e-6
3.0461860621121953e-5,1.803688679302695e-5
1.0375634713066795e-6,-7.571389691207742e-6
2.4946092760887162e-5,-4.650005891448927e-8
3.6125185450541775e-6,1.170488410640047e-7
1.5400260984954617e-5,1.5418932161281873e-5
2.2535470101556933e-6,1.351594312470894e-6
2.4427312331376516e-5,1.1376610977720247e-6
2.0113549850747542e-4,-3.479404922401841e-6
4.1223285000493374e-5,-5.790605754896205e-6
1.193568443871862e-6,1.704274146696605e-6
2.289421968500703e-5,-7.145004019548651e-7
2.133647701235697e-5,7.148715566174246e-7
2.2865200346045186e-5,1.540046379489013e-5
4.098182838845749e-6,3.101662846560771e-7
1.1464714831704821e-5,-3.9954223041149817e-7
2.273089962281233e-5,-2.5075392606765945e-7
4.521341617380603e-6,5.39013053924009e-6
7.038965527200736e-5,2.3780305529186307e-6
1.1679841652040279e-4,5.363186581064383e-6
8.147682591092961e-6,1.1953027572175756e-6
1.5039900097157943e-5,1.4566071087074306e-6
8.848545721348855e-6,5.107936935644375e-7
2.128019746427956e-5,7.671500767969519e-8
2.6149742256453834e-5,9.895299602380447e-6
2.46798761006084e-5,2.5179140740405614e-5
2.256515268517223e-5,2.7820401571343467e-7
1.3300187527672596e-6,-1.666196986604973e-6
2.88967491546277e-7,-5.255888710919976e-7
7.730170017539173e-6,-6.007074876634988e-6
3.4156607462490496e-5,-1.366542810021798e-6
2.942098852229123e-6,-2.8785765948668995e-7
3.926792313065295e-5,5.127548590166953e-7
2.7444379174235145e-6,5.97737042795643e-6
1.3386252151748046e-6,-3.721926995936542e-6
3.569529256591819e-5,1.6367145079243528e-6
1.2482254512651099e-5,-9.7818272593031e-8
1.6893710493603997e-4,7.799255556051321e-6
6.2528402389067e-6,-4.224182994505554e-7
1.2037644358003918e-5,7.533745012722193e-6
1.211901649153524e-5,-4.026029660764152e-7
7.793959699126935e-6,6.285098024250146e-7
8.400977316969094e-6,-7.037265763898404e-6
4.412530827018333e-5,3.8172265703906305e-7
3.4222272214279315e-5,7.195266491066832e-6
5.4127920423244226e-5,-6.268983494095437e-6
1.0817378827493451e-4,-1.985446237640076e-6
6.495250833009336e-6,-8.416192336824224e-6
1.0655223472988418e-6,5.97614713271355e-8
3.074008645714832e-6,1.5455688501475606e-5
1.2109295498888981e-5,1.565754271126707e-6
1.2009484340015861e-4,2.407058943276752e-7
3.0794948315870584e-5,-2.6671688946322547e-7
3.79257853999615e-6,-7.75414304143851e-6
2.8276932166781954e-5,-1.4031297945749088e-6
1.2772271716854355e-4,3.7830904489055683e-6
7.666347297818898e-7,4.1068071787719873e-7
1.5003289462800495e-5,1.5418434081482246e-5
4.88909492332712e-6,-1.1818271179464546e-6
7.343855329762859e-5,-2.1548331829990275e-7
3.2474492920042675e-6,8.294566793409786e-7
2.3803255084775543e-6,-2.9731248289976975e-6
1.1365677151565015e-5,5.5417441302552106e-8
3.7001479453457886e-6,-2.734396993275823e-7
2.245225176941701e-5,-1.6068188850582033e-06
6.067565660397891e-6,9.734775776593096e-6
2.3998044847839406e-4,-2.9239025991500966e-6
1.3476403768371891e-5,-2.7306796397397193e-6
2.34504566133803e-5,1.764846288665467e-6
1.7373969084452656e-5,-8.59162838651173e-6
8.69755847593412e-7,1.708302329817002e-6
8.435482429175467e-5,-3.015150916496623e-6
1.6909577122925512e-4,-1.1753749706855388e-7
3.5699656367895833e-6,1.9930524501887703e-6
8.934508290647791e-5,-4.378676446870067e-6
2.2370004371250396e-6,-1.2400027102899003e-6
1.00011468996547e-5,1.7346284053587624e-7
4.071561484558783e-5,2.3364516081869624e-6
5.8088769112045736e-5,-2.0427239313391965e-6
4.58585382060528e-6,-1.5865658298253038e-7
4.4858669179109745e-5,2.729216488361885e-7
6.947672331697463e-6,4.508169041628207e-6
7.105828239911021e-6,-2.5410232531442034e-6
9.580111749452058e-7,-7.06158004959434e-7
2.3234305027826363e-5,-3.074534351554803e-7
3.5880017409086298e-6,4.409166724173019e-6
6.69879729311984e-6,-4.108460509577583e-6
4.655974167711019e-6,1.8483667183488706e-6
1.761148607026808e-5,8.462793648078559e-7
9.632426969385932e-7,1.6551183037449846e-6
4.027908660719781e-6,-6.707380733494972e-6
3.2646196085995794e-5,7.71898931617443e-6
1.1088078820161579e-6,-1.0901221347836554e-7
1.8134122983514424e-5,1.6043988601666115e-5
2.691666442866114e-4,-9.640204125416219e-6
1.0189826056064555e-5,-1.8298904649327596e-6
1.7723164165706073e-6,-1.6546974546116644e-7
