max_dif,OFV
1.1468101761502592e-5,9.576782584730381e-7
5.4786731962745e-6,5.753997278645784e-10
4.62968788313145e-6,9.435151859804591e-8
1.2212663700016113e-6,2.2929658172188283e-11
2.7329014719856826e-6,-1.7131487695110081e-7
2.288195098967827e-6,1.1698416457761596e-8
4.332214961211278e-7,2.08476926388812e-7
4.404631537724413e-6,-1.8761179472193135e-6
1.6198895319563533e-7,-1.8099353304990018e-7
1.5605125050499602e-7,-1.0174132647478018e-9
3.330407165436089e-6,-1.485520669763929e-5
5.108206742328314e-6,-2.3047460961933552e-7
6.700148571514575e-7,-1.23981273247864e-7
1.5294013014366392e-7,-6.344853531459194e-10
4.556938016375689e-7,4.211178161739326e-7
4.93819193508882e-7,1.6182566398015297e-10
1.4874992564639644e-6,4.988818282924967e-7
1.0421236818990674e-6,2.4745316906660264e-10
7.798062996444699e-7,-1.7298166135049087e-6
1.8832752201602965e-6,-2.576477897697771e-8
8.874519231965444e-7,1.1340779977331295e-6
1.4928754020343549e-6,5.884888132356991e-10
5.173596238250422e-6,-4.997592970568121e-7
1.7578530105769041e-6,-1.583350783818105e-7
1.858383205259606e-5,-1.3098522870791385e-6
1.637178070595241e-6,9.913434517727637e-10
1.443174342169451e-6,1.727240821480791e-7
3.243799252539148e-7,-7.569944671104167e-12
3.21929346681904e-6,-3.188269577236724e-7
1.096076613776864e-7,-4.962799060592715e-10
2.4778753145993093e-6,-8.052441113903797e-8
5.159627647494114e-7,9.21973608569715e-12
6.85486666207602e-7,-1.5012707521577795e-8
3.761640172041808e-7,9.371365017329936e-9
3.8652704900665746e-7,2.2374099017952176e-8
6.824748232769906e-6,-4.357871841165206e-9
9.769609775056587e-6,-4.654717262297936e-6
2.1719301135370017e-7,-2.2307498070972542e-9
6.978346311602157e-7,-3.9857201983295454e-8
2.881590598566297e-6,9.184830673802935e-11
7.127136879558904e-7,1.8866049966703713e-6
3.202193030120426e-6,-4.9854621320122305e-8
2.323465926712398e-6,3.710684222113514e-7
3.6905688696742267e-7,2.291944412036173e-12
7.177285728521277e-7,2.83887665730731e-6
2.1314498769263446e-7,-6.64634698388511e-8
4.3303892575674574e-5,1.8172454234743896e-6
3.5850423180106006e-7,1.7115198147621413e-12
5.492984930313694e-7,-3.5025981759417846e-7
1.4739282733593206e-5,-4.1952750517992854e-7
1.5074890571953325e-7,-9.604404205276751e-8
5.564012023513698e-7,-1.7913882466302766e-7
1.0657660470259067e-6,-3.3941916832702645e-7
6.598861492547459e-6,-1.706445616367347e-6
2.6916997237780294e-6,4.545299647773504e-7
1.8918561706104953e-7,-2.8274271812733787e-11
1.2531790917993946e-5,-5.310867829066979e-6
1.1833362076330012e-7,-7.483524910867345e-10
2.972275025547866e-7,9.916506904517064e-8
6.666557056667077e-7,-4.208189352539193e-12
7.33258127505465e-6,-4.579018980876981e-6
4.599609838840113e-7,-2.5341932774480824e-8
1.2709462040329245e-6,1.958865230022866e-7
6.549567977227541e-7,1.24510019627877e-7
5.6436526015314625e-6,5.317061990695038e-8
7.544694274885799e-7,-1.1333277165626043e-6
1.1992154379247832e-6,-1.9132261286358698e-7
4.2473958269950707e-7,-6.550804343419259e-11
5.173057867387232e-6,4.943722764494396e-8
2.0149916215503327e-5,-6.324105550348236e-8
6.258115640943307e-7,-1.7971925281301537e-7
1.0150496727902303e-6,2.1103563341284826e-11
1.073907045817668e-6,1.7450560996223885e-7
5.184787083693018e-7,-6.104581729005076e-9
1.0422451850733427e-6,9.335005657362672e-9
3.392224033060831e-7,6.990105116955192e-8
1.6373063905783525e-6,-5.528089523920698e-7
1.2116824986592445e-6,6.806605448161918e-7
4.119012776138131e-7,-1.1563638047107361e-7
4.066894553761413e-7,5.3934634536290105e-12
1.0114189781668115e-6,1.74104269312636e-6
9.366550497852399e-7,-6.825040310687314e-8
2.1518256551611437e-7,-3.002260635653897e-7
4.341715889033537e-7,-8.600814287440528e-7
6.491456899793135e-7,3.3662520593225054e-7
1.0014824131689137e-6,-3.655594487117497e-7
3.5961487304114748e-6,-3.2523378301618777e-7
2.90237395395021e-7,4.141131881851834e-12
7.759790207811923e-6,-1.2071149360082245e-6
7.413908988708473e-6,1.5040219292217216e-7
3.40581086222258e-7,-1.2217837941363996e-7
2.253766587016759e-6,-1.7939372609632187e-7
7.210372696027367e-7,3.562749810726018e-7
3.204714393301167e-7,7.469763474432511e-9
2.8164178392806397e-6,-7.889331765653651e-8
4.876344771535118e-7,2.0119461652257087e-11
1.8515095735471832e-6,-5.865742256361273e-7
3.176613648431248e-6,-4.196672565015547e-8
2.9855031401515575e-6,4.627241878552013e-8
1.8491803673026386e-6,4.5911274781929023e-11
5.432167602958948e-7,-2.9742011715683248e-6
8.940274405788706e-7,-6.26958995830762e-9
1.0288527509567935e-6,-2.532148668521472e-7
3.903550769568387e-7,-3.48382434012251e-9
8.575748250277959e-7,3.5679653898057495e-7
4.830751881720885e-6,3.335702336570989e-8
7.982519849569769e-7,-2.905631024674449e-7
1.237542267766567e-5,-6.7431640569104445e-6
1.4525236163853705e-7,5.839833825405094e-7
1.6011135333354569e-6,-7.589426198606475e-8
4.503804493238839e-7,7.023911763326396e-8
3.585738485301082e-7,3.041566998263079e-12
2.1281550778851077e-6,-8.51370547394481e-7
1.806181478825053e-7,-2.8243621663648355e-8
6.952511160188135e-6,9.253511734641506e-9
8.066300359876877e-7,-4.1522341120980855e-13
1.5953567257809276e-6,9.744536555444938e-8
2.0471467662708243e-7,-3.927476877052527e-8
9.878859773410076e-7,9.912045229043542e-8
1.1720119016539465e-6,3.5619249594276425e-7
1.4996401466516908e-6,-9.132563203451127e-7
8.463940336536288e-6,1.450062292462917e-8
8.989163517991727e-7,-1.776965241617745e-8
4.3320446744925245e-7,2.6216278037338725e-9
1.1196643624478142e-6,2.2112082795899823e-6
5.315187642795927e-7,-1.4871139875083372e-9
3.988846310032379e-6,-3.866721387524308e-7
2.1299854474490093e-5,-1.1793354768308006e-6
4.4841845449339335e-7,5.529794044889513e-8
1.5139481801540455e-7,-5.653895485124849e-8
1.4820244254309944e-6,-2.2231894902802196e-7
3.195314514887332e-6,3.168537004105687e-6
4.155830305749113e-6,5.904957518509946e-7
1.0996536170537752e-7,-2.3424124862003737e-9
1.1664196888250267e-5,8.486349258873815e-7
1.740810378784985e-6,-2.6505042738378393e-07
2.789863419727645e-7,1.438027599220959e-7
1.2069309881686252e-6,1.8845813798407107e-10
4.816957993869497e-7,-4.214627011833727e-7
8.478593258795519e-7,-4.781863793823504e-11
8.029020601707515e-7,5.8815169623471775e-8
1.3337575083260944e-7,-5.194372487693499e-9
3.3212103702773277e-6,-1.5768987182696037e-7
6.966267180621988e-6,3.1286040425015926e-10
5.220548183193507e-7,1.8637789160891316e-6
1.111538666664913e-7,-1.2056173837038386e-9
5.064123767550832e-7,5.735440655740831e-8
7.760887061336597e-7,-7.814652986885134e-7
3.5427361979763206e-6,-7.934574952628282e-8
5.79551727106567e-6,3.432824243088106e-6
5.684736892330733e-7,-7.873621576948153e-8
3.2513305951720195e-7,-1.1896409413125753e-7
2.3873129638696255e-6,2.2249123698969697e-6
4.728069124418713e-6,1.7647217021021788e-11
4.936514533815384e-7,3.7870525915195685e-7
3.376777237412698e-7,-1.0144798201494609e-7
2.235657105720268e-6,1.989217181197489e-6
8.884031995066554e-7,3.9729481926542576e-9
1.3007140397952588e-6,-1.0593463617425414e-6
1.0699793552663983e-6,2.2857271630982723e-11
4.798206417147566e-6,-7.459016364563809e-7
1.7158897079594393e-6,-1.498639434771576e-9
3.5913136682275137e-6,-4.759985161584268e-6
3.5174921347858046e-7,5.679456904772451e-12
5.3599386977548624e-6,1.424660073467976e-6
2.335835930511454e-6,-7.895499849475129e-7
4.947582056546995e-6,-4.9138661140091244e-8
3.2638004893928776e-5,2.0858852076699463e-6
4.0569757864261646e-7,-1.7797630924576424e-7
5.820492704877028e-7,2.0173913206633642e-8
2.172881320483544e-6,-5.744776920835193e-8
3.001119428330812e-6,5.689093640626197e-11
8.063850627446079e-7,-2.3685266992146126e-6
4.4144396388334783e-7,-6.160525423126728e-9
4.5587731111601526e-7,-1.0253742441790337e-6
2.4521352952741257e-6,8.142597707205823e-11
2.440077315729594e-6,-2.488433085368058e-6
4.030032945689932e-7,-7.054093060787636e-7
4.4575284945461147e-7,-2.4119367125763347e-7
2.101861460932549e-6,7.955502923095992e-11
5.3981922253087955e-07,-3.461486166145278e-6
2.9353070001014725e-7,-2.693080869420328e-9
2.528398952705846e-6,1.837904708423821e-7
7.064390738498183e-7,1.313915007905564e-7
2.57578683700993e-6,-1.6496732424542415e-6
1.758127067416626e-6,-4.003692932741387e-9
8.233493364179223e-7,4.451783617298588e-7
8.701887236409189e-7,-4.03031028550771e-8
3.5435394618654054e-5,8.011559238241261e-8
2.2546585090252313e-07,4.0179415350394265e-11
1.9523674821275705e-6,-2.4222694960940316e-8
1.4386757915388348e-5,-1.2021964224118165e-7
5.96105373576461e-7,2.645530354783432e-7
3.332084538620883e-6,-1.355442278416774e-7
4.363619301450683e-7,1.7744285152332395e-7
4.38594109664547e-6,1.6357004639644401e-10
3.661839490104457e-6,-2.74339261352452e-6
1.283058266098036e-6,-1.772549218514996e-9
1.0813408769044797e-5,7.113510077871865e-6
4.166968780722202e-7,-2.9142954716121494e-10
3.657065482887134e-6,-4.400601341103538e-6
1.8632746203242623e-7,-2.7643170863456135e-8
7.430029370092406e-7,-2.1750814571674937e-7
1.7189960341314203e-6,1.3370260329992334e-6
1.123021824138426e-6,5.694311937531893e-7
1.0584510652181245e-6,-1.6568677985162594e-8
9.149841586161833e-6,-7.722816359745366e-7
4.0856620193291393e-7,1.38302702623605e-11
1.8566400086274248e-7,-1.9054262363482621e-6
1.0016593593037415e-6,-7.770504240056653e-10
3.4439331114688443e-7,7.931378398495781e-8
4.93750454877602e-6,-5.489449472761976e-8
2.6288287928444287e-7,-2.804888890040047e-7
2.108908291609257e-6,3.2835825125587803e-7
2.629849410962226e-6,4.8315358824879695e-8
8.226519381544783e-6,5.684805959305095e-10
1.0814370124540007e-6,-2.1305838959762013e-6
1.0610315159323425e-5,-5.909182121399681e-8
1.3605520952619798e-4,-3.6234566529458334e-6
4.772132136399154e-7,-1.8196465667585926e-8
2.7518528788791213e-6,-6.39112673894715e-8
7.630649258572042e-7,7.187828110488681e-10
1.3794589718840733e-6,3.732769293662841e-8
7.491643034131246e-6,3.7542154940339856e-7
7.942842225883151e-7,-4.455044676276998e-6
1.0274076017724454e-7,-2.7333517671479513e-09
1.0223570314160657e-5,1.902234210149345e-7
2.2823779105216047e-7,6.012524700338417e-8
8.546823337757248e-6,-4.118427021637672e-8
1.1213499458151421e-7,-6.512572703343267e-10
4.452068506077822e-7,-4.228351002666386e-10
4.552654677136836e-6,7.036324101150626e-8
1.7257999841598093e-6,-2.3571191754001575e-7
1.3750011673210882e-6,-1.7035484134453327e-10
6.3583425181524406e-6,1.8139866853061903e-7
2.1128228173752928e-6,-3.755284971873607e-11
2.036511172823219e-6,1.0251832858187981e-6
4.505757644109043e-7,-2.054341141644045e-9
6.224851466368753e-7,4.6552241173003495e-8
4.1980077694833695e-6,6.100057857061358e-6
5.168963131338411e-6,3.511433890324156e-6
3.0652858644675263e-6,-1.7884053038486059e-7
1.1349870847610077e-6,-3.083435728967743e-10
1.9826600499839656e-5,-4.805065287882826e-7
7.050220813820118e-7,-3.9355344227942624e-7
7.814136751774919e-7,1.72906995388189e-8
1.153238646856014e-6,3.2126255433695405e-8
3.5288216013174e-7,1.7981172106829035e-12
9.123014932804763e-7,2.160520958582879e-6
4.952155387982771e-7,-6.351775105883917e-9
7.564785514946326e-7,-9.534988087978036e-8
1.7940488918968822e-6,2.707362822818027e-8
1.7022039026926006e-6,-6.153266749464592e-7
1.195654664151724e-6,-2.636779612430473e-7
1.5477329400326312e-6,-5.5258066566921116e-8
2.739203260389289e-6,5.406097791649245e-11
8.958300673905795e-7,-8.050287370053866e-7
3.428477171361216e-6,-1.456839093805229e-9
3.6526019951965694e-6,1.4536210208859757e-6
6.246809627005745e-7,1.3664847031691352e-11
1.628611320719786e-6,4.468555871994795e-7
3.5007670071487973e-7,1.8910117915993396e-8
3.93939610932037e-7,3.7700505650661853e-7
9.281474271372048e-7,-3.439555380513326e-7
6.650096926671956e-7,2.0251429155848655e-7
1.5300606781148973e-6,8.391599415347173e-9
2.8721827037836434e-6,-1.0311227960357883e-6
5.290703868066071e-6,-7.516422884101814e-7
5.606558327882205e-6,2.245515773324769e-9
1.556461962173676e-5,1.2094706139387235e-6
3.8821428904878275e-7,1.41093323691166e-8
1.200758573037075e-5,-2.273765176141751e-9
3.731149267743872e-7,-1.7892710957312374e-6
6.155836535931547e-7,1.9828531261367743e-8
2.4204415755568753e-6,-9.033342607267514e-8
1.3769419591634288e-6,1.2974750562833037e-7
5.246054908564224e-6,-8.87003746896653e-7
3.1405194348252743e-5,2.2784787316876276e-6
4.4105488060663944e-6,9.036774351045551e-8
6.930541491894336e-7,1.177280495312516e-11
1.157567944696375e-6,-2.3661852033285413e-7
3.5086146368129567e-7,1.0568088626428107e-9
7.176736405711814e-7,-1.888328267085626e-7
8.674895045773789e-7,1.460609411196856e-12
1.3708293941372407e-6,4.513800266892076e-7
3.9691665679447014e-7,1.4496599920477138e-8
4.957620467482826e-7,-1.336082178227116e-8
9.40971270439045e-6,6.384965889338901e-10
1.453528261904924e-6,-4.822968087125901e-7
3.78465596461465e-5,1.1020392598481976e-8
1.0291649754495813e-6,-1.512180825002929e-7
4.975556915504109e-7,5.012390502656672e-11
6.516479646896667e-7,-7.899695244617533e-7
1.2371130826416277e-6,3.4943545834664747e-9
4.4898768905565767e-7,8.870164158736316e-8
4.7362843671322485e-7,2.342230853713545e-10
2.2188423579039274e-7,-5.078999443242083e-7
3.745602739357867e-7,-9.660596451688264e-7
2.3161349110845109e-7,-9.237652065507973e-8
1.921226707934237e-5,8.704674041570826e-6
1.7027017122188404e-6,-3.745188070780614e-7
5.705918326506798e-7,2.48636888855458e-10
7.218128862868101e-6,8.358343338343843e-6
9.618030030775042e-7,-1.071956008402708e-7
6.872954056297287e-7,-8.492142349325604e-7
7.30346003229021e-6,2.4785942187577348e-9
5.488567702549574e-7,-1.7441703903386951e-7
7.052367885229671e-7,-5.290129534429866e-8
4.879021867632005e-7,-9.650226289181774e-7
1.7177744263130457e-7,-5.985594908608505e-9
3.765024529922556e-7,4.2505953778970706e-7
4.877070497455449e-7,5.8339999498002726e-12
9.805312805796773e-7,7.076957686535934e-9
1.2290200106287313e-6,2.1060169608233537e-8
2.9004136672949876e-7,1.842656160988554e-8
3.296547521625115e-7,3.765876499528531e-13
2.552654504273111e-6,-8.484131877040113e-6
3.2935384430806194e-6,-5.402340796933913e-10
3.625188492728526e-7,-9.03907633187373e-8
5.919523251018965e-7,-1.7031435284309282e-7
7.553617285133152e-6,-6.653087904595623e-6
2.2131166314753523e-5,4.8642583294622455e-9
2.8888489667089345e-7,3.1875448947005225e-8
1.2010272470615313e-6,-1.3748759903897678e-6
9.70893103718895e-7,-5.700837526489977e-7
7.722213895347552e-7,-2.9488766761787133e-8
2.2763682966664422e-6,7.28865776622456e-8
9.759993323775473e-7,1.1678049327557005e-7
8.237185723063145e-7,-3.159896060367373e-7
5.819099733704591e-7,1.6555823378894274e-10
4.911416510988698e-7,-1.0516423643025519e-7
3.683838025181352e-7,1.2447820552097255e-12
1.0111643608326504e-6,2.1560634504425025e-6
3.642250475277553e-6,-1.1027846946731756e-7
2.4061117659401887e-7,1.08570409196318e-6
3.681769311425498e-6,1.4067680353946344e-10
1.2070051009643867e-6,2.0748857387786757e-6
3.121750980994431e-5,-1.8512783994673043e-6
6.42196754802038e-7,9.972222159149169e-8
3.9043233412972e-7,3.2307490016592055e-12
2.6870833961939455e-6,-8.139804599238687e-7
2.422505274672117e-6,3.377946629079531e-7
4.885456013625777e-7,3.050259955728052e-8
3.3198484369586015e-7,1.3077006144612824e-10
5.125562749314083e-6,-1.2505400714957204e-6
2.0527969767051776e-4,3.17648608749721e-7
5.025715588247159e-6,1.5727372293383723e-7
4.0062662141904237e-7,1.5825785126821756e-11
1.9619672452127201e-7,9.962199598589905e-8
8.885851050250814e-7,1.2228838208727666e-7
7.409926729623484e-6,1.5273313280772527e-7
1.3287276386282632e-6,-4.070077608275824e-12
7.030048786438314e-7,-2.0582951041347997e-6
2.0028398027283068e-6,-1.4831702888074005e-7
4.4665584542080694e-7,-7.364079781524424e-7
1.4598922826875027e-6,-9.345051081854905e-7
9.591038457323897e-7,-4.807497564485175e-7
1.7277049478179804e-7,-9.948175616614208e-11
1.6959110121117504e-5,-2.8855922096227005e-8
3.689002898016325e-7,-7.458547379712854e-8
2.4779122851370516e-6,4.29010417413167e-6
1.8120863185186464e-6,-3.6095837430139e-10
6.420975643683935e-7,5.965447318345696e-7
1.4959434060934917e-7,4.881374473519884e-7
4.116145065066051e-6,9.061208121607933e-7
4.4831477914242853e-7,-3.1799451960523584e-11
4.844072237775165e-7,-1.2213728695087411e-6
6.593282419718738e-7,-5.2238213754662866e-12
6.32029747371643e-7,3.8190344220367933e-7
4.45738081148242e-7,-1.2999497123189485e-7
1.8632912236471455e-6,8.359910719235586e-8
1.1944061835220815e-6,4.774526489725872e-7
3.067571040515915e-7,1.1532613850562257e-6
1.690590300655083e-6,9.986640461256968e-7
1.4435077301255816e-6,2.677642036985617e-7
4.6857202161409983e-7,9.249426247137649e-8
1.877634659058769e-6,9.176839288471683e-7
2.8065615814698575e-7,1.7985670730524816e-9
5.054642343571558e-7,-3.110038493403522e-7
3.9805804526345245e-6,-1.0619180645932147e-6
8.013924465838373e-7,2.039468144587886e-6
3.1298158878739074e-7,-5.929066126952875e-10
1.6730600192416123e-5,-1.0257297233806639e-7
3.8657004938308327e-7,-1.7874604019141316e-9
2.4286410578444606e-7,-1.72406935661229e-6
9.594143368651942e-7,1.7207457680967764e-9
2.810212837142667e-6,-3.992184183232439e-8
5.3104191790540045e-6,-3.854783536816342e-7
9.170812740572076e-6,-3.624292299164722e-6
2.635461973585218e-6,-3.7802694308197715e-10
3.018516677749661e-6,-3.501363998736906e-8
4.782403677516811e-7,3.4083846855992306e-11
4.3694145104161697e-7,-4.192895488586146e-7
5.783964924597346e-7,3.0433052300438135e-8
4.581433247184685e-7,-2.0573692083303285e-7
3.6276555819524103e-7,-1.3126647679939651e-7
8.213396706924225e-7,-2.354012078598089e-6
6.349603701161222e-7,-3.235958168090747e-10
7.867991040017789e-6,1.079764579969833e-7
7.854022181924547e-6,-1.0144583839633015e-8
1.8597390274155412e-6,-2.235620275570227e-7
1.70769418955663e-6,-3.9664459094979065e-7
1.5367581167602395e-6,-3.5433878053936496e-10
3.2692708936549186e-6,1.2744684201315692e-6
6.42167075515232e-6,1.862556325171738e-6
9.514296146831414e-7,5.373808065201047e-9
8.83589128675144e-6,4.393006136638178e-8
3.8126449519032546e-7,-3.299849282711875e-11
8.699281615787147e-6,-3.1679955068142363e-6
2.707276549239468e-6,-1.2638898816419442e-9
4.743518956240589e-7,1.6131531666019328e-8
3.40416494412632e-6,-1.1195377069839196e-8
3.1879943972190627e-6,3.6647017296331796e-6
1.47524408469768e-6,7.307821014990168e-9
9.761812630459943e-7,2.1529639049333582e-7
5.185955805897535e-7,-4.586464541489477e-11
1.2810002605612159e-6,2.2874035110476143e-8
3.3376069208390646e-7,-3.0700489705992595e-8
2.182928290239694e-6,-1.3852299396432954e-7
3.7182157216590628e-6,5.348801721538621e-6
8.252591310875523e-7,2.5836891559549713e-6
4.0191263422917345e-7,-4.30919699923038e-9
4.051457607817666e-6,-1.0364467861734283e-7
3.970616863940846e-6,-5.214828568966823e-10
5.261590020344542e-7,1.230504707905311e-6
1.0995520673787694e-4,9.81306704783691e-8
3.5798363057226723e-7,-6.436293453759845e-8
7.735715580846347e-7,1.722355591482483e-11
4.1787010797433854e-7,2.2055025574729825e-6
4.455737445171332e-6,6.324593848638926e-7
1.5140816375953242e-6,3.166218753847261e-7
3.939275394294721e-6,7.494938003560492e-11
2.6759164222289744e-5,-2.7512252191996822e-6
2.1904874758595094e-5,3.236262369199494e-9
7.766899447619879e-7,1.0552239970706978e-8
7.584644931557527e-7,-1.5407897180352847e-11
1.8330843032376976e-6,-9.778534924009818e-7
1.669761440503681e-7,-1.5580572387818847e-9
8.995669614764168e-7,-5.948984593828754e-7
2.8726361383513144e-6,1.7286681481820665e-6
1.0433250928754134e-6,2.2406819457643223e-6
2.1130972956495518e-5,2.385598385501453e-9
6.160255400233794e-7,6.985700373718373e-8
1.9384591288162858e-6,2.5332180797477122e-11
3.022971057531354e-6,-3.0756482516380856e-7
3.6624457651172893e-6,1.959739970303076e-8
1.219962607990066e-6,-3.1290886148838126e-7
2.476463942496787e-6,3.354072575234568e-11
8.785250607989958e-6,1.6410984038373044e-6
9.751559562117679e-7,2.914767849304667e-8
1.191801315747476e-6,-5.644157514694825e-7
8.905535368308737e-7,9.34188282286641e-11
6.719080238026809e-7,4.835133168512584e-6
1.9176434564172062e-6,6.89902357464689e-10
8.986830348917119e-7,3.404521109473535e-9
4.1463739956781875e-7,-3.3422775658209503e-10
3.0019878022730095e-6,2.2365561189729988e-6
2.1552147880937733e-7,9.301936998440397e-11
2.422073282826176e-6,2.0403142642066996e-7
3.420566928591384e-7,-2.034419965823986e-9
3.2367572277147705e-6,-2.7920038192519314e-7
5.106418928132149e-6,8.512444082953152e-10
2.341706221251072e-6,-4.4316965563950816e-7
1.0112769623319556e-6,-4.728168909728936e-7
3.1796770320613454e-6,-1.7216335059799803e-6
7.923540606968871e-8,-2.4569537515617412e-9
7.139543625883649e-7,9.313001427813106e-7
7.445453783054556e-7,-7.522822453864819e-8
1.5129348664488784e-5,4.222454013103061e-7
2.6054507998307663e-7,-1.0240425840635226e-7
1.7864405587441484e-6,-8.816695640234684e-8
1.3948976363281629e-6,6.88320511699203e-11
6.0352846716002495e-6,8.826772699421781e-7
2.1563828377230143e-6,-7.530056578275435e-10
2.214525403054779e-7,3.137197346347875e-8
7.340038548769856e-7,2.6979929401704794e-10
7.373282189665487e-7,2.1532796985468394e-6
2.124273052600545e-7,-2.2279555977888776e-10
1.8074903231253547e-6,-1.3650711672141824e-7
4.033835401956454e-7,-1.865174681370263e-14
5.553280005753114e-6,1.6898167665146957e-7
4.969069431481898e-7,-1.81473174265534e-8
3.7344518249993186e-7,2.5467512365651146e-7
2.7187412541925665e-5,2.4583474766970426e-7
9.789497518314372e-7,2.00523069082692e-6
1.353585994401385e-7,-2.608081750565816e-9
1.8256221927248628e-6,-5.628797516976647e-8
4.1632195424412544e-7,3.084554660304217e-11
1.0496708977569824e-6,-5.06678329514898e-7
7.919251336641064e-7,6.166906985072274e-10
3.1737140990806267e-6,3.6394374181014655e-7
1.242004360931144e-6,3.0679458973281726e-11
4.197829918672902e-7,-2.0293868239207313e-6
1.538089669042564e-5,1.6774468925007113e-8
4.1502538938864575e-7,-3.823550933645947e-7
4.217004052065043e-7,7.94475596421762e-12
2.500514214159866e-7,-7.838211057986655e-7
2.7048243764205004e-7,9.578609017069084e-10
7.539994441169151e-6,-1.669783298297034e-7
1.2186747656572905e-6,2.8401281326750905e-11
1.8811479754882177e-6,5.830242976401223e-6
5.990965090130196e-7,-9.8226904388099e-8
2.92817870894968e-7,3.570682505227296e-7
5.829167590599982e-7,-2.2272871769146718e-7
4.531768435477035e-7,-1.1906660191129959e-7
2.2595951533373182e-5,2.9632243325750096e-9
2.723182359998244e-6,1.4348265331420862e-7
2.0892268268318803e-6,-8.273993072904773e-7
1.2105934676792662e-6,3.317846685391146e-6
1.778948271469183e-7,5.528391078257755e-10
7.219459686999552e-6,-3.8738104812807705e-7
3.893161341306239e-6,1.1046585868257353e-10
4.316456091564558e-6,-9.046769697818036e-7
2.103949313103648e-7,1.7355907822036443e-9
5.19675640464623e-7,-6.823481513151819e-8
2.824352439145805e-7,3.007150084499699e-12
7.917168934959418e-7,1.1459218374199054e-6
5.544519415777438e-7,-1.1605920948731807e-6
9.560118956752905e-7,-1.145176025119099e-7
4.782876401043801e-7,-6.930107288027898e-8
6.534666830678229e-7,3.840594153814436e-7
1.5286739641799186e-7,-1.2991434594766815e-8
5.061292732977396e-7,4.771408157466794e-9
1.1635166291050702e-6,1.305400232354259e-11
3.087481171837325e-7,-5.419287631980296e-7
1.062599660103282e-5,3.924814659939102e-7
3.4621835094672537e-7,-1.2736162346982383e-7
3.677033193223017e-7,2.2502000263102673e-12
4.700610752639278e-6,-1.447068490811887e-6
2.0078095822051445e-7,-8.858112043874655e-8
1.1553101312289371e-6,-1.7796123685798193e-8
2.54627957536023e-6,4.750377868845135e-11
4.704686235826316e-6,2.771053651429156e-6
2.1229685104318108e-7,1.3252856589929252e-9
3.89104272358054e-7,-5.7126898767023704e-8
4.71108315844293e-7,-4.0460523820229355e-11
2.7910578438983258e-6,-5.904595790084954e-7
3.82076652094554e-7,4.1972869624373743e-10
3.159118547702011e-6,-7.666339847389736e-7
5.627857857398201e-6,-5.585425455478799e-10
1.098323944583035e-5,2.7053305551305584e-7
7.01815989684329e-7,-1.54264052998343e-6
1.3224501645842102e-6,6.026648957657699e-7
1.1846940547455276e-6,-1.1571588132142097e-10
7.409389700004359e-7,1.8760828623953785e-7
6.892807583175342e-7,1.2630420265224984e-8
2.1179868907143795e-7,3.601419519050353e-6
3.837231526736609e-7,3.2960301155071647e-12
4.98598733605915e-6,-2.3801753581409457e-6
1.608011786086161e-7,-7.076375041492611e-10
5.548990641979223e-7,-1.2241201474694208e-7
1.3676628692026183e-6,7.894218612136683e-11
5.040122481037024e-7,4.288179393796554e-7
3.211596610288442e-6,7.909681354334452e-9
4.3297984891887964e-7,5.32695327848387e-8
4.1553751944922723e-7,1.0976552999863998e-11
6.122070375230715e-7,4.111799166039987e-6
1.962551686598632e-6,4.753291094061751e-10
4.3934312071725046e-7,-6.122180984391434e-8
4.1790397781182875e-7,6.295509447085124e-9
2.848186747061998e-6,-7.991567052556547e-8
1.8012243178178525e-6,-6.779163497228069e-8
5.278162945321352e-7,-2.759641937188917e-8
9.436947213600777e-7,-6.921139030779955e-7
2.646051767835056e-7,3.686794087798262e-7
2.3972376106372317e-6,5.29338826993353e-7
1.3044978522669393e-6,-9.020680380444901e-8
5.710871977676613e-7,4.020801469550861e-10
5.9507705830810775e-6,-1.428137768044735e-7
8.414244163645456e-6,5.870952612951896e-10
3.3244544866070647e-6,2.410441624078885e-8
2.1367154599237492e-6,-4.515217955081141e-7
1.5628209930895753e-6,3.6441969353262493e-6
5.424975510898156e-7,4.0345377927408776e-7
1.5062533774701237e-6,5.60553734985092e-7
4.1213567014719045e-7,-6.191047674519723e-12
3.036809006207175e-7,-2.1219268653283052e-7
6.224220963080285e-7,-3.1527013888421607e-8
3.3169823350220895e-6,-4.1020365770805256e-8
9.560600358472608e-7,-4.699122824192159e-7
6.355916527533978e-7,-9.57546237856377e-8
1.300093872865296e-6,-2.558785898720828e-7
2.238652347386072e-7,-1.1355538021007305e-7
8.511730139881823e-7,-9.516489152261443e-8
1.313217728345084e-6,-3.5988835804801056e-6
6.086092887000374e-6,-5.3830344182159706e-8
3.968066828452521e-7,-5.490222978465908e-7
1.2465764898939025e-6,-1.5161537181285212e-7
9.13096445592787e-7,7.641027110594223e-6
7.387957951821358e-6,2.5507113043943264e-6
3.2475997120418043e-6,3.046560301811496e-7
3.862841882942142e-7,3.4856562081131415e-12
5.765663850659797e-7,4.5069551646292894e-8
1.074331807709994e-5,-1.3685368038807155e-7
8.156725460721492e-7,-3.2397764471170376e-7
4.43815676190798e-6,3.201594545032549e-10
1.0123014851856627e-6,-7.432171287291567e-7
3.972512072902834e-7,4.013795518176266e-9
6.381664649710017e-7,3.51986972901841e-8
