max_dif,OFV
0.0022664930551134325,4.7021619938192316e-5
3.413848020181187e-5,1.7825873044330365e-7
3.4614692679457715e-5,1.767311523792614e-7
1.3769054650662749e-5,4.308416279741323e-6
0.003498397375416896,1.0640312105181238e-4
4.643755346811496e-6,6.155598697432652e-7
2.217129681880703e-5,-2.1866672028636458e-8
5.7784412795386375e-6,-2.0829934754829083e-7
3.0223605279671665e-6,7.989591210844083e-10
1.0283143933711991e-5,9.101761122565222e-9
1.9269299775458507e-5,1.5667698249899331e-9
2.4715703017097468e-5,1.6954837178673188e-6
6.251257580286771e-5,2.5731925035188397e-8
1.6712461463619377e-6,5.2252936200147815e-8
1.9789396737301956e-5,1.2579054242678467e-8
8.059803887905392e-5,-2.7569194003262965e-6
0.06933222245213377,0.04563966755419813
1.0211764832290804e-5,3.5626044336822815e-9
3.2454397507344435e-5,1.1050573789361806e-8
3.48418233566683e-5,-4.004500127052779e-6
3.5995397475467074e-5,5.605453878843036e-9
1.3601361011139623e-5,-5.675651522096814e-7
3.587456619866952e-5,9.066464912166339e-9
2.063765001432405e-5,5.468186827783938e-7
2.4106245370525414e-5,5.004885395010206e-9
3.0223544713048334e-6,-2.8911575356005415e-7
1.0113947108369992e-5,1.0001901529221868e-9
4.006062131049759e-5,1.3149494293429598e-7
1.478699233905395e-5,-1.4937743841869633e-7
1.5174379745852562e-5,2.0586784614806675e-6
5.254248537218259e-6,3.432241157952376e-10
4.997056673758382e-5,-1.486877124534658e-6
4.1425682028164296e-5,-5.321077480857639e-7
4.129667252790459e-5,-5.400668072752524e-7
2.4409751381127e-5,-6.510529253489494e-7
1.1173767433330511e-4,-1.8415769176272079e-6
5.440282210539271e-5,2.625610360240671e-7
7.549594848743624e-5,4.541307134786621e-7
7.199245709715862e-6,1.2911236524359992e-9
0.015678808894190238,0.0018239378031950082
4.5356879166437436e-5,3.078613985962875e-8
1.6209526621957515e-5,2.893196437980805e-8
3.472547324934183e-5,1.6784895251475973e-8
8.121024995921822e-6,-3.06789787885009e-6
2.012685456079244e-5,-1.7065602264665358e-9
7.825570605288212e-6,-3.4084182232163585e-7
5.0234092576692535e-6,-3.964772030684571e-6
1.6241472156709735e-5,1.691502887979368e-6
3.6205911657524736e-5,-6.458952022114772e-7
3.808978807279262e-6,-3.836914217458798e-7
4.888417050041838e-6,4.242757256633922e-10
2.2919840050289464e-5,-3.29930713860449e-8
4.343936657747599e-5,-7.013762868268714e-7
1.9028068068277504e-5,2.5193803594447672e-6
3.460139008218399e-6,1.2156675666119554e-10
2.413068903820738e-5,-1.1678024094408102e-6
0.0015627319680663096,3.416411349732584e-5
2.248802949522677e-6,1.4458612440648722e-7
5.655720407601872e-6,-3.73737766068416e-7
3.665889423243307e-6,-4.594046174588584e-7
0.019274106776078728,0.002534856528260576
1.3921869843003254e-5,-3.2881885658753163e-7
1.3424658328611838e-5,2.2036097391264775e-9
8.649317117000524e-6,3.5635583799376036e-6
1.0731866897178977e-5,4.4965673851038446e-8
1.729507972181299e-5,-3.575098972419255e-8
7.420933608881519e-5,-5.88623982444858e-7
0.007378781062034025,5.083564430705678e-4
1.0269319087113926e-4,2.93284415420203e-7
5.2670650741715175e-6,6.946745401137377e-8
1.4339673035657086e-6,1.0726886046086292e-9
4.78333607559292e-5,4.07237685351447e-6
6.844131538775132e-5,-8.55565787105661e-8
9.478966709039471e-6,-2.941797703215343e-7
7.182665783672659e-6,-8.025013364942879e-7
0.020640124690010322,0.00422294421335323
2.3067063969040014e-5,1.8904906085026596e-8
3.914516717801186e-6,-6.744812708348036e-8
1.1733220250942367e-5,1.1588809911700082e-9
3.2764448650801636e-5,-6.368355371932921e-7
3.754281168050211e-5,-1.1947767575293256e-7
2.2546607115666792e-5,2.803453469368833e-8
7.957094643130588e-5,6.784604877907441e-8
2.511298127011452e-5,-1.8139098330038905e-6
5.1862012492577894e-5,1.0709854336710123e-8
1.3387886580618069e-5,1.0482178680604193e-8
5.8449626264001076e-6,2.1867840871436783e-10
8.287893929086187e-6,-1.7593770422763555e-6
2.2166373789711535e-5,-1.917605274570633e-8
3.437420224677856e-5,-1.1130261157177301e-7
1.8671029646810666e-5,-2.6048954566704197e-6
1.785922937460856e-6,-2.6086232338684567e-6
2.4753331817072705e-5,-8.731854403976058e-7
3.441327939941036e-5,1.1639878039204632e-7
4.873875580707621e-6,8.220197855735023e-10
3.4777327613391e-5,1.3395401765592396e-7
1.8823180863727917e-5,6.419862685902444e-8
7.382099694419608e-6,1.324999630014645e-7
3.9877626528857235e-6,1.623838841169345e-10
2.0374817242867216e-5,-2.608443693929985e-6
3.079877121577295e-5,-2.3444091112878596e-8
1.1642921780269377e-5,4.7785491119611834e-8
9.58253280384895e-6,-9.922875214840587e-7
3.7462597952453436e-5,2.056874677691667e-6
1.950802614666524e-5,1.0565174157761703e-6
1.6705744217027085e-5,7.490348963301585e-8
2.0079667413797075e-6,2.2648549702353193e-12
5.956096333917596e-5,1.3134863579011835e-6
2.7598331435271795e-5,3.0988029919853943e-9
7.96192373442306e-6,5.006032921528458e-8
5.027535542316552e-6,-2.434718950894421e-7
7.0942889368631745e-6,2.4763895254409363e-6
1.3808998027553532e-6,-7.87210296948615e-9
1.2176810417868149e-5,4.840455289922829e-7
1.7278691547099878e-5,-9.760657704305231e-8
1.6936184413809258e-5,-1.73507174849874e-7
1.2526959200315213e-5,1.2284928629924252e-9
1.0780686772071668e-5,-8.290568032975898e-6
1.462895386929175e-5,-3.5941378229154e-7
7.662624310724245e-5,5.605991191259818e-7
6.024901567451557e-5,3.2942860883622416e-8
3.4657384696629157e-5,1.2266859528153873e-7
3.8439263278511326e-5,6.372139793597853e-8
3.1563425348137e-5,3.4440313356753904e-7
4.57392672427448e-6,-6.663100293735624e-9
3.473334183060062e-5,7.316486545505541e-7
7.3087143287464684e-6,6.011493525193146e-10
2.482815146453987e-5,1.689947644933909e-6
2.155177749922632e-6,-2.8095108461911877e-9
7.738238805183456e-5,3.8843218419515324e-8
2.0654167910152954e-5,-3.2009667627619365e-7
7.675522600115049e-6,2.2189837523001188e-7
9.924918277143258e-6,-1.4337919296281143e-7
1.902651389240617e-5,4.3326843979230034e-7
1.1429560071038458e-5,9.117303036987323e-7
1.7637821149170396e-5,1.0064897821848717e-6
2.150265488619612e-5,6.777415961778388e-9
4.5112794322940686e-5,-4.107860718249867e-9
3.161184503987918e-5,-2.7718019879330313e-7
4.0159998255795415e-6,4.165199669614594e-6
3.6457279016036126e-5,1.497928536764448e-8
9.46981926075452e-6,9.371652396339414e-7
6.99112874624503e-6,5.725375729070947e-10
3.459752000127547e-5,-4.514912177455699e-7
2.635577065149275e-5,5.029225036423668e-9
2.950284457059471e-5,-1.2499368295948443e-7
1.7373017230898347e-5,2.8906512739013124e-9
1.3797954599381601e-5,1.7186159695370407e-6
6.059083926091002e-5,-7.396595620434709e-7
1.3053786381889143e-5,8.682427221629041e-9
3.447618075580472e-6,5.347535392274949e-8
1.5102345018835894e-5,7.662846996936423e-7
2.0015057125760682e-5,9.107599776569941e-7
1.927948906299548e-5,-4.761524934338013e-7
1.9563820479982785e-5,2.4145876409420453e-9
1.0996542172414525e-4,-8.446247875326662e-6
9.07017793223136e-6,1.0928467020221433e-9
8.04196474910035e-6,4.2826574997434363e-7
8.174688072515313e-6,3.5839775591739453e-10
1.4299982406436318e-5,9.78955000618953e-7
6.853471113525862e-5,-5.176104806992043e-7
2.1805514516803903e-6,1.5579071543925238e-7
1.5747557231327036e-5,2.344656024888536e-9
3.9628182274681345e-5,-1.001551540014134e-5
1.9773297349274382e-5,-5.254463530945941e-10
2.4990873508934364e-6,2.3897190004618096e-7
3.792188827262885e-5,2.9675855905964e-7
1.3087828778235444e-5,2.285392852741097e-6
5.824669119215264e-5,2.6026544475143965e-8
3.4546413627267736e-5,6.443904965180991e-9
5.538989323622401e-6,-2.889731440802734e-7
0.012626573780819175,0.0018592408755750967
2.7665064842960496e-5,3.579108565077149e-8
1.307836734681933e-5,1.0843851896424894e-6
1.70192652295014e-5,-3.701751634110906e-7
3.5722180215912256e-5,-1.5420462773363397e-6
1.8967789673335345e-5,1.669462790232501e-9
1.0380216520999852e-5,3.966532347021712e-8
3.883517471119872e-6,7.954632508244686e-10
1.1432342418445096e-4,-8.14428616990881e-7
2.8036519776362956e-5,8.188216327198461e-9
1.2495288308222996e-4,-1.1748950612400222e-7
8.465368499908574e-6,8.093756775906513e-10
4.817885388286314e-5,-1.7684648838667272e-6
9.760975766354152e-6,-8.987946387151169e-9
1.327437254017294e-5,-2.0220834073825245e-7
2.027519416876629e-5,1.4169469277902635e-6
1.752120749058672e-5,6.264956127211008e-7
2.8597372703914603e-5,-1.1199950815665716e-6
5.363731843674446e-5,-2.2220347801749085e-6
6.79958530329719e-5,2.4053042224636556e-8
5.069300788450998e-5,-1.5564235411602567e-7
4.164328096281124e-6,8.347917912487901e-10
4.7012224476866704e-5,-1.9862980593643442e-7
3.380917789509025e-5,5.999250429766789e-7
0.006395408273070347,7.560267488457839e-4
2.9325467467422595e-5,-1.9047586619080903e-8
2.281330532233339e-6,1.2604368748725392e-7
1.2519174201260086e-5,1.1785026288180234e-9
1.3611803795027244e-5,-3.3451074159529526e-6
4.8019848120217645e-4,1.0309911028016927e-5
1.0298340576475606e-5,2.3422195738476148e-7
4.246473812419271e-6,-2.1864110522074043e-10
3.18299634222835e-5,-9.129798996809768e-7
0.04225372011949785,0.012956779751199576
3.212490663803691e-5,-4.33461586624162e-8
1.1858685422375115e-5,-1.8666886969498364e-6
4.349183943985757e-6,-3.9471029680271386e-6
8.392966125869705e-6,-1.0684662044013749e-9
1.0313518056470627e-5,1.0440616904361377e-7
1.267648725441356e-5,-5.241394983812597e-6
6.8952025599477995e-6,-5.848944979902626e-6
3.934749864166823e-5,1.4913812407257865e-8
2.2970401223450926e-5,-3.471598120086128e-8
7.51377218520255e-5,5.836276777415605e-7
2.253742056055469e-5,-1.8684757918663308e-6
1.8455324203768553e-5,-6.122391482676903e-10
5.929866490186897e-5,-9.160011416042835e-9
3.213369166345237e-5,1.3855572689180917e-8
1.7310644563409139e-6,-2.069780691726919e-6
7.6145777877720255e-6,-1.4226024802610482e-9
2.7831130095551382e-5,-1.5267858088918729e-9
1.4785014165127203e-5,-3.048103422997883e-7
2.102852044757325e-5,-6.887800338972738e-7
0.003815161111594953,8.448699449736807e-4
4.492901390873438e-6,5.727179086534306e-7
3.922391534362524e-5,6.797908049804846e-7
8.146293616492772e-5,-8.217998299642204e-7
0.020622088102347856,0.002677152955426365
1.808990624595913e-5,8.226433578784054e-8
9.363794016923471e-7,9.812595180846984e-12
7.66615306693752e-6,4.238471561279766e-6
3.8678113146006776e-5,1.5844735301584478e-8
4.572969271388061e-5,6.465198083560608e-7
6.5147163923647e-6,-4.026312012683775e-7
1.03343280834986e-5,6.642566603431987e-7
6.134781344127593e-5,-1.8016618597016532e-7
3.9966646242312054e-5,-7.648989708286535e-8
2.382635964454094e-5,3.3917011421635834e-9
1.0731497425198189e-5,-2.238660528064429e-7
4.2281011273997277e-5,3.0351881008527926e-8
1.518134752537259e-5,1.0433129205011937e-7
4.995506955651763e-6,2.949995803191996e-10
8.850018228326317e-6,7.428664048347855e-7
0.033418494343124466,0.018100777498432308
3.303616950306454e-6,-1.144838805089421e-6
9.770849224599587e-6,4.796042230026387e-8
0.001752998031836872,5.440309342148453e-4
0.0076499681614234545,5.754142071889845e-4
3.2413387504703906e-5,-2.960234724014299e-9
2.9448984132145195e-5,-1.408060334995298e-6
2.5313049468123072e-5,-1.244499756580808e-7
1.1832854989068942e-5,-5.071777557930091e-7
2.1691330685053023e-5,-9.974996828532312e-8
1.3980823276568688e-5,-4.1219453450480614e-7
4.6680492965232336e-5,-6.37230485267537e-7
0.04145984435653583,0.014759146824633973
2.7663601567116253e-5,1.5975714973137656e-7
3.897803213619849e-5,5.063671224547761e-7
3.168378625681423e-5,-2.338992118211536e-6
5.027833550386163e-6,-4.3468998001117143e-7
2.1097178855455923e-5,-3.3100548080255976e-8
4.329327745022926e-6,1.3924505992690683e-10
3.914967913529535e-5,-9.617196923272786e-7
0.02504504568385772,0.005229462318830258
2.5018506093488213e-6,-1.7684476460999576e-7
2.5826515639454373e-5,1.049406606057346e-8
7.146789027773215e-5,7.171827576257783e-9
0.002508044648103866,1.179639238753083e-4
9.003158515596965e-6,-9.903801156951886e-8
3.241750848741176e-5,1.1076060957293521e-8
2.709116193068406e-5,-3.7172139855101705e-7
4.10359387623474e-6,3.106772457073248e-7
5.818299003468308e-5,-9.279553694341303e-7
6.22001217842616e-6,4.4211034833097074e-10
3.2338630666664536e-5,1.2629887038428933e-6
0.010194010799271874,0.0013925023435561457
3.969456074275068e-6,2.0364636554859317e-7
2.1306501825871238e-5,7.3523800381281035e-9
0.0062092639070822145,5.578052149672885e-4
1.907766354752871e-5,-1.4912507033670863e-6
1.2254303620146123e-5,1.4576025364476664e-7
1.9763991494427258e-5,-2.707994148920534e-7
2.9824444544579443e-6,5.312050078032371e-6
5.100538932073517e-6,1.5143939435802167e-9
6.1173350582033326e-6,-4.154566326519671e-7
1.2039559833615376e-5,-4.308778253303558e-6
9.481075484685242e-5,-2.47568639366591e-6
0.0026852249787829643,1.1804852603347626e-4
1.5775786846528028e-5,3.49407258681822e-7
3.162877375489925e-5,3.568043851487346e-7
7.024225871957168e-5,1.9947673308706726e-6
5.474276296767253e-5,1.6402520230940354e-8
3.5786593853559534e-6,8.772806765477981e-7
1.7003346603206015e-5,9.245912480082552e-9
5.227819336703354e-5,6.2144128918362185e-6
0.005488622081185453,2.483188979596207e-4
1.3734857219824259e-5,-9.216594776262355e-8
9.080290724308628e-6,9.062723904662562e-10
2.2628578315808667e-5,-1.0172578214451278e-5
2.1321340630597874e-5,7.3962951319117565e-9
2.073745130220378e-5,2.524855773344825e-7
1.6000968022344964e-5,-3.237534222932936e-7
1.0348469678071737e-4,-6.381802990063079e-6
1.792299464364877e-5,1.1329344573596245e-8
3.2536268545935165e-5,-4.9397282708696366e-8
2.2779403794137565e-5,8.900656567334408e-8
0.031804893374560855,0.01704669083036947
2.9712710203022574e-5,-2.9783770116864616e-8
4.57809367771303e-5,1.675303451520449e-7
8.664071412675667e-5,9.060093013602e-7
5.8658749836596955e-5,4.6016286603389744e-7
0.0026472821582913045,4.424354857412993e-4
3.953791759547798e-5,-1.225159138584786e-7
8.61732854570696e-6,5.467484243126819e-10
1.046728197299368e-5,6.550465769805669e-7
5.194014554350812e-5,-7.172183380532715e-8
2.1165679369716806e-6,1.541326781762109e-7
3.3490169231292777e-6,4.290789945571305e-10
9.235052907014332e-5,5.974727912416711e-7
1.171739260839022e-4,8.483303943762621e-7
1.1772530218084887e-5,-4.381205087611306e-8
2.5401764193605514e-5,5.842586858761933e-9
1.443819635849053e-6,-4.204494402415548e-6
1.78699740811597e-5,1.6387829759878514e-8
1.2149492856355915e-6,-1.3129924525401293e-7
1.819265091444755e-5,4.801470643300831e-7
1.5971228300319662e-5,1.8991725170280915e-7
0.018847391731604053,0.001989882935630405
1.0227303751324246e-5,2.726650194517788e-8
1.1268750001236505e-5,2.434761725567114e-9
8.65862984476759e-5,-2.2096481586686423e-6
2.255371384504712e-5,-1.182962279244748e-6
3.848984939437694e-5,7.384494438156253e-7
5.66074569142809e-6,2.943103538655123e-10
3.401173429017773e-6,5.352257232971169e-7
5.603050069746818e-6,-5.412195847043222e-8
3.700101701475944e-6,-8.08267159868592e-8
3.484666746889076e-5,-3.420440464196872e-8
4.708669339079097e-5,1.0291887519997545e-7
5.0188336674006004e-5,1.8078413432931484e-8
1.3736456439317202e-5,-6.927487561370071e-8
1.4257558739461107e-5,-4.1683948026616235e-7
2.5305291323340223e-5,-3.0377833581951563e-9
1.1305464095549226e-4,8.08713771505154e-8
2.1823659745595636e-6,9.966246494741426e-8
4.3006931293096406e-05,3.5013411547879514e-7
7.269646545352004e-5,-3.349644892125525e-6
0.002181537472756768,6.86969540844018e-5
1.9646268810930012e-5,-4.72904319792633e-6
7.183050561798687e-6,6.026219523391774e-10
0.019029826360393298,0.007471615884128369
7.309088504361765e-6,-2.4416974753194154e-7
1.5283459518622422e-5,1.4056608392820635e-6
8.47454642132657e-5,7.028613033810416e-7
1.2640176302943125e-5,4.800585600150953e-7
0.002965177518701817,6.391863989207991e-5
2.703880613402765e-5,-4.936352411277767e-7
1.7567027845999394e-6,-8.829716335867488e-8
2.8605425166361442e-6,-1.374343128190958e-8
9.323582081342032e-5,8.640351012445535e-8
5.462166741287966e-5,1.2963598692294909e-6
4.284162400136626e-5,-9.27414490092815e-7
4.819128463275785e-5,-1.873246233685677e-6
2.5721219535090878e-06,6.698108734326524e-10
5.5804578492635315e-6,-9.037299406600141e-7
2.5203648056237697e-5,-2.3652325253920026e-7
1.0080024241642532e-5,-8.289662574156864e-7
0.0038756294025946852,1.7327907762698658e-4
2.693535557157789e-5,2.092695012834156e-7
5.060610733767946e-5,-7.966203039444508e-7
4.9873240465007906e-5,1.554081308086097e-7
1.953494402059941e-6,-7.527347634095349e-10
2.8804720736075318e-5,-2.591934276097163e-7
6.470703665238664e-6,8.336762391536467e-10
4.687572856379527e-5,1.019551319814127e-6
3.33069630075334e-6,-8.968178732970955e-8
1.4649260628329941e-5,-1.0563722554479682e-6
1.385023592115342e-5,-2.7385988587980137e-7
9.984320446237635e-5,-2.635873528333832e-7
2.4396201650588034e-5,4.410875220628441e-9
7.134313717294116e-7,-6.008980335536762e-8
1.920069696330698e-5,1.1811707167908025e-9
2.8008844491701768e-5,-4.825773729066896e-6
9.489893790608911e-6,-3.3785529041097107e-7
1.244214547863054e-5,5.5487134886789136e-9
5.180336540011599e-6,1.4397774155128218e-6
0.046594227030796825,0.04384064084360517
1.3086765283110147e-5,-3.582095331466917e-8
6.968432424425686e-7,6.331225677058683e-8
2.590270248174764e-5,4.0982399696076754e-9
1.5509197030960805e-5,-1.348488325447761e-7
2.6791659435011772e-5,7.753616415584474e-9
7.285685285551846e-5,-1.5009053129233507e-6
6.973949108823874e-5,4.7119250723426376e-8
0.004532189958591337,5.136929778331023e-4
7.049177558171582e-5,2.23892383921509e-6
2.593471667348274e-5,-1.1986922743290052e-7
1.2057702443387703,-3.7560456952176082
1.1848029916241426e-5,-3.8911954902687285e-7
7.191833223452009e-5,3.853812557963465e-8
9.428999942486666e-5,1.486378238269026e-7
1.035522168735259e-6,-6.642051495475698e-7
3.66717807521455e-5,1.8240833981053584e-6
4.196751214006339e-5,5.341206588127534e-9
3.448042418092989e-5,2.7979289285440245e-7
3.1054650470457856e-5,1.101443025675053e-8
6.416360264563381e-6,4.201314531826483e-6
7.639451342994485e-6,-4.1477151668800616e-7
5.031576372616087e-5,1.0513789305832688e-7
4.53754512119845e-5,1.3326884484854418e-8
9.548958182420408e-6,-3.3815336166753696e-6
1.9342344153595696e-5,1.4939202159780507e-6
3.200193980916477e-6,7.409633724364539e-7
3.603672540771364e-6,9.194067729367816e-11
1.2411072683278512e-4,-2.8092193673501242e-6
4.302338888002074e-5,2.010899891047302e-8
1.004943034233624e-5,-3.296921136097808e-7
1.7177268054162365e-5,2.1462156496454554e-9
1.0387060708060697e-5,4.303507409986196e-6
4.376005500808522e-5,1.1642697472780128e-8
1.1669420321103186e-05,4.6160977262843517e-8
1.9955503782032036e-5,2.1481550405155758e-7
8.16196328407015e-6,2.496350930414337e-6
4.14985220633067e-5,1.1757006035395534e-8
5.142268825028724e-6,-3.340486998126835e-8
1.0758488964132673e-5,4.5061252507139216e-9
9.999347261073835e-5,-2.3092651204592585e-6
0.0070534516898188085,3.459958983125233e-4
8.218494021439149e-6,-1.6869103092176374e-7
1.079926903296835e-5,9.795257938094437e-10
3.769164953815185e-6,4.161042738815013e-6
5.613888896194297e-6,2.6250132059146836e-6
2.911066234795312e-5,-5.216825371689993e-7
2.3190535456685257e-6,1.3340084592528e-10
6.577871091664744e-6,4.079372175169738e-6
0.016395308091659583,0.006211982157616092
2.4982197664613626e-5,-3.3510147545712243e-7
9.353906331943662e-6,3.4158276207563176e-10
1.1701459127454183e-5,-1.5937022936896028e-6
3.7433514001629364e-6,-5.840547601110302e-9
1.1413913236869855e-5,-4.458571822851809e-8
7.805522529186204e-6,3.604476717100624e-10
8.117619096770223e-5,1.6231790311849181e-6
3.5411645886756354e-5,8.966839715185415e-9
1.8711988879746566e-5,-1.616724276232162e-6
8.61799526671262e-6,2.0454608673503571e-7
0.0026757768056957787,5.624234624690416e-5
1.2774291178289932e-6,-2.7511788402989623e-9
7.732093834256215e-6,-1.6243049358877215e-6
1.214966179574617e-5,-3.2353344536772966e-7
1.2517727714544957e-5,3.2902964903769316e-6
2.3973562088381098e-5,2.914030616807395e-8
8.814362924523117e-6,3.159755834758471e-8
3.015946380138801e-5,8.804061479850134e-9
0.06921116619096884,0.09735474820527656
5.220167970539785e-5,-7.37071950140944e-8
4.1800523385926436e-5,5.672336556017399e-8
3.6096480117465968e-6,-2.5631763378441974e-10
1.2031984668139234e-4,2.2436097708578018e-6
0.001061984263811014,4.6497853439575465e-5
5.460978022266139e-6,-4.220453320158413e-8
2.0838181526622312e-5,1.4498169775833958e-8
0.009069914882387703,0.0012479453873481816
2.9043303652886987e-6,-4.014477639202596e-9
3.2443786400215835e-6,3.308927887246682e-8
8.737069891014831e-5,-2.5082026873235463e-6
1.968581561639232e-5,5.253976880226219e-7
4.365405988078497e-5,1.196026033767339e-8
4.4150974451984126e-5,6.8725753976650594e-9
2.2096119595027552e-5,3.2078446565719787e-9
3.4799247361494423e-6,2.9706002635521145e-7
0.004822850978433138,0.0011138958023639844
2.6695727273096104e-5,2.271034205136857e-7
3.273888680309367e-5,1.4197556907902253e-8
0.0011508387391325897,7.73207888471461e-6
0.029482583019974976,0.008084790675169984
1.098286149164851e-5,-2.6831216359823884e-8
1.095010769817939e-5,9.436647019356315e-10
2.5659323803522982e-5,-3.5305473033986345e-7
5.348050773654883e-6,9.091394304050482e-11
3.850416892452191e-5,1.1560349832961947e-7
2.4788094865502153e-5,1.0711744380387245e-8
9.644737709171153e-5,3.365095352592107e-6
5.623888235821439e-6,2.2716111658382943e-8
2.4157231312604832e-5,2.869226989332674e-8
2.376962532718574e-6,-6.576116859946524e-7
2.196989453608772e-5,-1.5971307476547736e-7
0.005460315531246096,2.2394972375572308e-4
2.3644763688879245e-5,-2.669102414643021e-7
3.823447040285366e-5,-3.5828113098546055e-7
4.963301728756753e-5,2.9616230676765554e-6
3.2697252371842976e-6,6.098659355302516e-10
2.3941860142692728e-5,-5.122007422642127e-7
8.80333658491439e-6,7.376783628387784e-10
4.5547951535267195e-5,-3.021335501784961e-6
5.282158717954122e-4,1.4537459236407813e-5
4.59854229236667e-5,6.2703549019715865e-9
1.0666345622495355e-5,1.6223928867020732e-9
9.407570639163865e-7,-9.087733303658752e-7
2.4811053076799483e-5,-3.6344820841804903e-7
1.5508763132124348e-5,1.434943612821371e-7
2.5194943064910102e-6,-8.853224287008743e-8
9.188942440285786e-7,-2.6471937246697053e-6
2.7631625906538587e-5,3.2599186283732706e-7
5.041777000391878e-5,2.980134929941869e-7
1.222962068608835e-5,9.333280814871614e-10
3.421272835504863e-5,1.7761906434543562e-7
0.011217987657965472,0.0018166852329404293
7.666536685432823e-5,2.315138019071128e-7
8.65251402746691e-6,4.811457898767912e-10
4.435129795068299e-5,-5.308382071689266e-7
2.2731896123369746e-5,-7.975871660903522e-7
2.749482717451213e-5,6.320711065654905e-8
1.0924820751573305e-5,1.4528467318086769e-09
0.011642922374697856,0.002902300346832476
0.028199511954520085,0.018263130363102675
7.281420267402083e-6,-2.9354687569593807e-8
2.4129773999126414e-5,5.784436041267327e-9
2.139657711378029e-5,-2.3448033914519328e-7
0.0024248545595083326,8.814285528657706e-5
7.784614224087827e-5,5.818620252284745e-9
8.60089987106405e-6,9.452705285184493e-11
1.9459328601013903e-6,3.983080716807308e-6
7.258656114663906e-6,-1.9905542103515472e-8
1.8602247241615577e-5,2.3895525913530946e-7
8.828162800400552e-6,1.1387832898890338e-9
0.05304475213945206,0.033804655510238035
0.018567573183980553,0.00274421471461217
3.6204186876998e-5,1.3114772912103945e-7
6.978059229412192e-5,3.33038414623843e-8
1.3326449074091418e-5,-1.2950027183933344e-6
5.753319564815807e-5,1.9929501604565303e-8
1.6332662348267357e-6,-6.6674061827143305e-9
2.2657959926009053e-5,1.4561123862222303e-8
0.04435371179403929,0.012927794303976725
0.08696551524148115,0.10766170585725732
7.976848002888559e-5,2.7571595211384192e-6
4.2333940701855255e-6,1.5475976056222862e-10
1.4557744448380656e-5,2.680301165014498e-6
3.1583007827975206e-5,9.074646811768616e-9
2.3533583512203027e-6,1.5950156750932365e-7
5.609473778964147e-6,1.2026717399749032e-9
8.452086381329285e-5,-1.860818684917831e-6
2.6740821839218998e-5,-6.922319997215709e-7
7.003508162184424e-6,-3.9026817688636584e-7
9.886440228451532e-6,7.319431105656804e-8
6.395228522605018e-5,7.337517580197073e-6
9.73245487222163e-5,2.898123891981186e-7
4.37627318469469e-5,-6.351409354010684e-8
1.886698311304169e-5,1.3980301361016245e-9
1.1872651232883169e-5,2.094875100056015e-7
2.012181369998923e-5,1.18114265035274e-8
5.028758397296329e-5,-3.065133569180034e-8
6.642764274222834e-5,-2.7318307438406464e-7
6.986357360405648e-6,3.3445898850459344e-6
0.006359717719804054,0.001622550626926511
1.0421434302188004e-5,-1.8394681831068738e-6
1.5179122028308178e-5,2.797875708893116e-9
0.012380141277407955,0.0014127090804834097
3.170824628204172e-5,3.523119573856093e-10
1.6481796195289e-5,3.2736394928178925e-8
1.5706109209201458e-5,4.1349252910549694e-9
1.602565660796529e-5,9.151703750376328e-8
2.3957060903134764e-5,2.1754505041826633e-7
1.997174466195073e-6,-3.445850182970389e-8
4.812094521641254e-6,-1.4112536828037037e-7
9.882765324875642e-6,-5.1937055545181465e-6
2.3313962790526624e-5,3.295724759766472e-8
2.763335272715217e-6,-6.095196880551157e-8
7.815179631442959e-6,-2.0463285999028358e-7
9.523652201170324e-5,-3.3867414117594308e-6
1.1021898424001808e-5,-3.8532119006617904e-7
6.689672216640685e-6,-6.531101490736546e-7
3.0990082287671306e-5,6.941903052393172e-9
5.0820032200459345e-5,-1.1596043947292856e-6
1.1525701383252596e-4,4.1946035267415027e-7
5.917385380812775e-5,-1.1461276017143973e-7
1.1174020639964644e-5,9.113101384627953e-10
1.3563059967439117e-4,-5.077106521866881e-6
8.6291985016404e-5,6.087561033041311e-8
1.290880107668313e-6,9.06418051727087e-9
3.2242742647424494e-6,1.3629382067392726e-8
1.8634955244511975e-5,-4.241567850726824e-6
5.547391435883442e-5,1.772265179056376e-8
1.8900891419759702e-6,5.090620902592491e-8
5.351128720387441e-6,-1.1929395196119685e-6
5.075407440525287e-5,-5.399996183541589e-7
4.728178647382675e-5,-4.4970168389113496e-7
2.4786084700606503e-5,4.5555729855095706e-8
2.0556256199986273e-5,-1.2633569035358505e-7
4.2892498743576923e-05,1.6825397324282676e-6
3.2560430924637174e-6,-3.694887240612843e-8
3.403350152142437e-5,7.665958179359222e-8
5.316780222974771e-6,2.809095178690768e-10
0.021648093159560327,0.0028502045295368816
4.983652372334696e-5,1.7443724686927453e-8
3.160072961333471e-5,-3.453237695794087e-10
1.334826742196548e-4,7.919076985274387e-7
1.6767568353052986e-5,6.388402624679657e-7
0.0029399793672222237,1.0477140736142587e-4
2.5614930682649195e-6,-3.891247501996986e-8
4.396579899881847e-6,2.3803536919331236e-10
2.6280275509674156e-5,8.767622574623601e-7
1.861252103951827e-5,1.6416343839864567e-9
4.470572952552931e-6,-1.3563388066017978e-6
1.0752348600012729e-5,4.790980625557495e-7
0.0448427739178794,0.021893628676899368
4.412865684672441e-5,1.9732533829142085e-8
