max_dif,OFV
8.661894073078239e-5,4.3370928892727534e-7
1.2033851297199583e-4,6.0548170566221415e-6
6.211720841059476e-6,4.661188114596371e-6
1.8093047820091912e-5,-7.29309412861312e-9
1.1789021297656244e-5,-3.422198641800378e-6
2.5078431468150697e-5,5.118663362058129e-6
1.353253795752946e-5,1.127501512598883e-6
1.9606499655600018e-5,1.4590060410935024e-5
1.3757465508024147e-5,-1.7974323611724685e-6
9.40274429562793e-5,-8.159584043987422e-7
2.9701383017787543e-5,7.569609014268508e-6
2.7567262451261287e-6,-1.5520244724953614e-6
1.6999727456834535e-6,1.5385908653797742e-6
1.1393234596806468e-5,-1.0576289826147445e-6
2.1151387009851752e-5,1.2768183250244647e-5
1.1105885324639828e-5,4.7460513208363864e-7
8.979322783541767e-6,3.2747744498351494e-6
1.0958282562284483e-5,-2.7287887860438786e-7
4.8364434626246844e-5,-1.4700431670178205e-5
6.721020439623415e-6,-2.015728579607412e-7
3.0145314012408608e-05,-1.4789732460940286e-6
3.787381507661114e-5,1.4298886603647532e-6
2.598944222759192e-5,-7.484883397523845e-6
6.020681478293476e-5,-3.2105276055460763e-6
2.564627724530866e-4,7.982655986893405e-6
4.877743308917548e-5,2.8453246951887223e-6
2.690159838975026e-6,-4.90715407153175e-6
2.1423678690131454e-6,-4.524771002323291e-7
3.4863738788440316e-6,7.730114361947926e-7
4.4348198527092407e-7,-2.824780082733014e-6
1.1989858909253928e-5,-2.3858639657703407e-5
1.154897294252527e-6,5.225048997914428e-7
1.8761785024710986e-6,4.011627723343736e-7
6.254378190906351e-7,1.866598688948784e-6
2.3814236664080686e-6,1.7594804766929428e-5
1.97180002490277e-4,-1.9818623435696736e-6
3.0510972913871948e-6,2.6367701622120876e-7
6.451043893990205e-5,3.3112297996851225e-6
5.321833691917055e-5,-1.8928821248209715e-6
1.9383592006309847e-5,5.038923225342273e-7
4.694043571451534e-6,-3.632271017295352e-8
4.0846474590516824e-5,-7.132650905461446e-7
3.132842637693119e-6,-2.0204839970006105e-6
6.674403126868955e-5,3.973381445199209e-6
1.285269096343855e-4,6.0042131284632205e-6
6.5560236241629655e-6,-3.2009711770086824e-8
3.4308017110226685e-6,-1.0352261497814652e-5
8.18217720044423e-6,-1.4747550429738965e-6
1.4355731872361943e-5,-9.409544333038866e-6
1.81803211908711e-6,-7.708994615995834e-7
8.620861229574617e-6,-3.00877870529348e-6
1.6750046808633456e-4,-6.705431628617475e-6
1.707858657769637e-5,3.4710235041757187e-7
9.33338542130624e-6,1.25995251565314e-6
4.999450352372037e-6,2.51881025548073e-6
1.4532425229546453e-4,8.016541135358324e-7
2.049368918820571e-4,1.024284532746833e-6
7.456999928518795e-6,3.748239016942989e-7
7.703580342355298e-6,1.0671691988761722e-5
1.661742618980222e-5,-2.8584105979945207e-6
6.728736354727213e-5,1.261950366426845e-6
2.021188248185063e-5,-8.69320551544206e-7
4.098465542995098e-6,1.2396973829709168e-5
1.2376166208981855e-5,-2.2630017424418725e-5
1.0930860062652314e-6,-3.907454662055443e-7
1.2873348023967335e-6,6.438586126478185e-7
4.2558593233876785e-5,-1.6432239455355102e-5
6.257698601647155e-5,-9.756037577801635e-7
1.6378397666660938e-5,-1.2576775851869115e-6
2.2522455588092072e-5,-1.0000817898259129e-6
1.4106015975220987e-5,-3.739111182454735e-6
1.9236550218848514e-6,-5.211120524428736e-6
6.894228040306462e-6,-5.556454141242284e-7
3.187634477319623e-6,9.077509419697094e-7
1.2067140929827858e-6,-3.82246427221844e-6
5.719975455056869e-5,-2.2087740707554815e-6
1.2411936070377827e-5,-3.5877895498970247e-7
1.0410430252891234e-5,-1.3156936873315317e-8
1.269784292184939e-5,-1.6500226962534725e-6
1.533108495255231e-5,1.0959447553915425e-6
2.1196547918806916e-5,-5.146719388449128e-7
3.0079887894385315e-6,3.686742653385977e-7
2.6826480044429172e-5,5.216966648902144e-6
4.945313949783481e-5,-1.4154845970892893e-6
6.735308232030945e-6,-1.4048304173286397e-6
2.7204590739615675e-4,1.1730565612211308e-6
5.614117956220296e-6,7.111182807051364e-6
4.384929014894512e-5,1.689729541842766e-7
8.282050950991313e-6,1.5590491564410058e-6
1.734086590679529e-5,2.0310982713489523e-6
9.319147647041115e-6,-2.0477849986377805e-5
3.831147294630632e-6,-1.3746665013414372e-5
4.299018237006387e-5,3.8065284257982057e-6
4.400558808120625e-5,-1.0976233362214316e-6
2.1809172933345833e-5,1.178978216742621e-5
7.85910443414084e-6,-1.2254242784948133e-6
1.265888257312442e-5,3.937210294679971e-6
2.972455234201421e-6,-1.653188818728779e-6
5.95518352652924e-6,5.514517710025757e-6
1.204222359704452e-5,2.0939886473669844e-6
2.7199195464593125e-6,-1.5706287328498547e-6
1.7258388349317144e-5,3.285446181777729e-7
1.2461043827391438e-5,-3.4442930001432615e-6
2.5665313789918764e-6,-2.55928796022431e-6
1.3921389064419643e-5,4.356279532657936e-7
2.2463185641959204e-6,2.0449737458960726e-9
1.0663199965680922e-5,1.0186663423894515e-5
2.2160634212051167e-6,-1.3360687161068086e-6
6.125627659998979e-5,9.028630465479637e-7
1.5419662172944104e-5,-1.0339367801925903e-6
9.468796497693848e-6,-9.919982204564803e-6
1.327280370065631e-5,4.0667982048603335e-7
2.2642995819546145e-5,2.995366514824127e-7
2.2827816664491e-5,-9.936304250501848e-7
2.3494544267643747e-5,-4.4888658834452144e-7
2.5844507628103308e-5,4.398343223854795e-6
4.2853491974470526e-5,1.23677544650036e-6
3.1463688388022604e-6,9.187043339409229e-7
7.289045350467038e-6,1.2738972792192271e-5
6.004630732248106e-6,1.2148938495215589e-6
6.356606968591083e-5,2.1777525205379789e-7
1.3423529911679027e-5,3.553056515670505e-9
4.1896212395545196e-5,-8.82383114486629e-6
1.472803300755221e-4,5.668740468367517e-6
4.359271201348491e-6,1.232532003569986e-6
1.3074331503826198e-6,1.9179165988703062e-7
5.3147696859323634e-6,5.472779065485156e-6
2.0636899103563394e-5,7.176301948241814e-7
2.338934594608988e-4,4.6907109592098095e-6
1.1962838891854677e-4,-1.4368071716841513e-6
4.215519005201784e-6,-1.6084385272563395e-5
7.888740484962575e-6,-1.3936193280272846e-5
5.526240334910448e-6,-4.3679981587274597e-7
4.60366600530393e-5,3.1976098795460928e-6
2.31793651608586e-5,-8.877880127045046e-6
1.1470583522688038e-5,6.760414006379278e-7
1.6408586331451147e-5,-6.228276916431241e-7
1.6374898022679923e-5,5.926175368209385e-7
1.3527527546431679e-5,-2.976958441536226e-6
1.0906183673720093e-5,-1.8992876498202804e-6
5.119583622911761e-6,-5.563104934935836e-6
1.6652734172351025e-4,7.603730418637156e-7
1.1462742292892014e-4,-8.00047106963575e-6
1.0683493512327486e-5,-6.391287337592644e-6
1.1342892538021312e-5,2.048310147273469e-6
3.292083948203128e-5,4.980753240735325e-6
1.539536552748606e-5,-1.996511972635062e-6
1.7362487599981158e-5,-8.674936428754165e-6
3.1064303925326664e-5,3.389785021568059e-7
9.143204168149399e-5,-2.343237049728941e-6
3.920546480407072e-6,-1.3396082110261887e-5
1.2089391635827784e-5,-6.446634738033197e-6
6.622870181074755e-5,1.4744143044254088e-6
4.6386773973283724e-5,3.232791004226243e-6
3.932418456910206e-6,-1.8823230192310803e-6
9.24141446603105e-6,1.3925466477715531e-6
3.3080180527629604e-5,1.3895612269720914e-6
1.5443866539316398e-5,1.0937078287476254e-6
1.397112316664506e-4,-8.938032948435648e-6
7.545790614387621e-6,4.36320392260825e-7
1.3261995759009104e-4,-1.7187560423792547e-5
5.765508803771274e-6,-6.737879942875225e-8
1.883716172322858e-4,-4.4429533581080705e-6
2.3116986512833337e-5,-3.283822582744733e-7
4.558562314871395e-5,-2.1452319447945456e-5
9.7480826921955e-6,1.1048652659439995e-8
2.7415439923996423e-6,7.980423610831622e-6
1.0316719137570818e-4,7.617789872682579e-6
3.7175249134550198e-6,-1.1904187182665282e-6
1.1090944753142096e-5,1.3257404107847037e-6
7.379823236253239e-5,1.3367188326895985e-5
4.821409206920424e-5,-6.1042352319518045e-6
9.549482490101013e-6,-1.0462832449320558e-6
8.545618044170089e-6,1.3025155594093007e-6
1.6944184954015284e-6,1.1641214221924656e-5
3.331673251699696e-5,3.4786775442441353e-6
1.0259363687786793e-5,3.814795377365954e-6
1.4992816752337768e-5,-2.410959138998692e-7
3.826253593297579e-6,-3.3709890765010186e-5
1.614352448927603e-4,2.86220659062586e-6
5.5573704402529095e-6,-4.180730428515744e-8
1.5406067416755265e-6,2.632587072781689e-7
1.1067807851289357e-5,5.437990900247769e-6
5.153898780974053e-6,-9.84657900104935e-7
1.985196570566375e-5,2.218506622853056e-8
2.196506099435387e-5,-9.577880954458884e-7
2.1902654935225662e-5,-1.8534617510113094e-5
1.2358312187543685e-5,-1.0688593713226169e-5
1.1517641790208636e-6,1.3995791192655815e-8
8.347931765018135e-7,-2.940456784727985e-6
2.737043339112334e-5,-1.460093592697831e-6
5.699722144494879e-6,-3.5124123858309986e-6
6.758996628747349e-6,2.8311819733062293e-7
1.3200249143807685e-5,8.447881150175363e-8
3.4159823140145207e-6,1.191108653131323e-5
8.527576340788823e-6,-5.437783629602677e-6
4.637148366942734e-5,8.152090700264125e-7
1.447769241944008e-5,1.2868072474248038e-7
3.813207455938272e-5,9.904249324677039e-6
1.0476891140837052e-5,3.2213649436840797e-7
4.1035447663188084e-5,2.481861336889324e-6
9.944595207866946e-6,-1.1498227223682989e-6
3.445656852715806e-6,9.756892119128224e-6
9.104708608637679e-6,-4.038129084449338e-7
1.337326174506689e-5,2.326272088737369e-6
8.567849133714334e-5,3.4535919839484563e-6
4.529039928036216e-6,-3.8100882697733596e-6
4.1343551075878615e-5,-2.741812921147613e-7
2.7743700181586187e-4,7.149647686333083e-6
1.528809766724423e-5,5.024535276731967e-8
5.0228640998906116e-5,6.735359718845757e-7
9.663940735857302e-6,-7.452338701696704e-7
9.216208255613534e-6,2.8066867230336356e-6
7.618796730668453e-6,-1.7682832620380395e-7
3.679331917576245e-6,-1.3303236428896525e-5
1.5774138368014612e-5,-2.930360434305612e-7
8.28403929270527e-6,1.5271582824993857e-6
1.1612284314344024e-5,-5.826620661508741e-7
3.7093421333955767e-6,6.77626672995757e-7
2.720718041957504e-4,7.967981163758964e-7
1.334806992870114e-5,-4.5084149746799085e-7
1.973529931982522e-6,2.919710041737744e-6
3.1568349923016825e-6,4.946387406334907e-7
1.2890150470623585e-5,2.4384559260681726e-8
4.871039863667165e-6,-5.07852352171767e-7
6.295621931906581e-5,2.369223961018463e-6
3.058774465027117e-5,-3.3914589401717876e-5
7.750066488981799e-7,-1.2666731450394764e-6
1.1383160988476249e-4,2.6065500193794833e-6
1.2034708991581766e-6,-3.409952607391631e-6
3.835209491873104e-5,1.4069794115556533e-5
8.918160956328247e-6,-5.204192003560593e-6
1.2980339140489239e-5,5.074070585919799e-7
1.1282876883511594e-5,-1.9241815696346976e-7
3.1640629533508102e-6,-7.887640983028632e-6
4.073342000160407e-5,-7.373590442227851e-6
7.807487729410978e-6,1.1752313255897207e-6
3.4118124076054634e-5,2.103204257863922e-6
8.691221444159791e-6,-7.0792433533029e-6
8.286137731888799e-5,-2.8430244167765295e-6
3.924801597726679e-5,7.678478475270367e-6
3.976078483181045e-6,-1.2542046174957022e-6
7.093555326936896e-5,-1.5376209930195728e-5
1.6086548660151911e-4,-2.8316580600318275e-6
1.2164744218057244e-6,-6.685459972288754e-7
7.071886090578328e-6,6.994558656714389e-7
1.6017194554740488e-5,4.317126347075373e-6
2.2946908001086896e-5,4.510422351167165e-7
8.952274352103107e-7,-1.1774179675683172e-6
6.470319270424074e-6,1.930080888890018e-6
1.9242051169654495e-6,-5.545187278244157e-7
1.6953970537025853e-5,-4.778678672323622e-6
3.23939226581481e-6,-4.3736605448430055e-7
6.040712004107274e-6,-3.292779453545336e-7
5.65319777505735e-5,-6.107060940507836e-6
8.494493448840679e-5,-5.479530293950319e-6
2.969819002456981e-6,1.4727113253343305e-6
5.6366984418493304e-5,-1.4656624305331434e-6
4.322030877895039e-6,6.788962004122823e-6
5.9462831251466675e-5,6.391951354878245e-6
4.242823755959413e-5,1.013363515767196e-6
2.9396433754133364e-5,-8.62923754318956e-6
6.350111785380576e-5,7.550192222538499e-7
1.3613329490935744e-4,8.969822360427315e-7
6.506463639333049e-5,2.4531337210476067e-6
5.8967825940781093e-5,2.3679597629389093e-6
3.498885440596724e-6,-1.0479273903740705e-5
1.6843062970325895e-5,5.44045841488483e-7
2.6913611831774764e-4,5.821755273416329e-6
1.5736441494329512e-4,-2.7355934899553347e-6
6.886635872357938e-5,6.730347763550526e-6
2.9096911225434674e-6,-5.291755138969734e-6
1.4191543241337534e-5,-2.099650309617118e-6
5.194971514449649e-6,7.991579842325791e-9
1.1158563363835268e-4,-5.336453561710641e-6
5.304024095020843e-5,-2.257559576390733e-6
7.512331508585657e-6,4.906208488364427e-7
2.675788612561958e-5,4.3314096664914814e-7
1.3802152555225655e-5,-4.889789977369219e-7
5.299222046785856e-6,-7.738202265628047e-6
3.887539392123662e-5,-1.2920509107061662e-8
3.4854800273556585e-6,2.457026964108877e-7
1.1458674633494761e-4,-1.1840798919138251e-5
9.989784213182418e-6,3.396983085934835e-6
1.2362103958440951e-5,-3.0192722295652175e-6
1.5820262951063424e-5,-6.327335100309028e-9
5.431084321405599e-5,2.6141650039335218e-5
7.604105780479243e-5,-1.2192413887390785e-6
4.8148420872806685e-6,-3.076504064836172e-7
1.4932635390041415e-5,-7.416607017418642e-8
1.3321771501143891e-5,1.190398892703115e-5
2.0917230077542592e-5,8.552625359037336e-7
2.5849214276035815e-4,7.922705691498777e-7
2.898938857066741e-5,-3.805990926863956e-7
2.0291862013993578e-5,-8.575435899160766e-6
7.328216756721795e-5,2.9428287060540015e-6
1.209307503438617e-5,7.810158351162499e-7
1.3806167626612131e-5,-5.314221951380205e-8
2.379863871315724e-5,9.37202093354017e-6
4.926426740213444e-6,3.852956313110667e-6
2.4642585969847364e-6,-9.67895496728488e-6
1.6914468694062545e-5,2.776946210758524e-6
7.935951651161233e-6,1.0850423002750631e-5
1.056434783058835e-5,-1.4228626188383942e-7
1.7223457385031165e-6,-1.1168427604957287e-7
4.775573524573584e-6,1.3297002050549622e-6
2.4412861056588575e-6,1.6753444015193963e-5
2.489489712274567e-5,1.4773673431278667e-6
4.980271506860312e-6,4.35211254412593e-6
8.29501488069373e-5,-1.1536929547251162e-6
2.0637483779162302e-4,-8.584916148635102e-6
3.4244519589443634e-6,-2.6597110380777167e-6
2.8501105415745798e-6,1.4728364874372346e-6
2.33362704024076e-5,2.9216648682606206e-6
6.801972256220701e-6,-1.6415341406172956e-6
5.437238432967617e-5,1.5357423285289329e-6
2.186723418270975e-6,1.854790099287129e-8
2.2253986428327766e-5,1.0428394645600747e-6
2.2519940571230634e-6,1.1095361756474631e-5
1.82782103749779e-5,1.1590956612295145e-6
1.9003105914017215e-5,6.081556847448155e-6
2.7830702951489745e-6,-9.071293955997817e-7
6.744798734026336e-6,1.3713397109427206e-5
9.863195018666726e-6,1.9165097349116422e-6
1.1294016280876635e-5,-1.9931875527845477e-7
1.5022637184622378e-4,1.0800336633920438e-6
1.5104080569483536e-5,4.519381967327263e-6
1.151912939039712e-4,8.850705948915127e-6
1.2758256078182484e-4,-3.593903851850655e-6
1.0786136210100272e-4,-1.4220650077501062e-6
2.456997884112133e-5,2.325841393258088e-6
2.625740524370146e-6,-7.54237191813445e-7
2.0535254070000274e-6,-5.3503157459999784e-8
1.2663997141643124e-6,1.0481399677075842e-6
3.1898338155866846e-6,9.119936507318016e-6
3.679890368117611e-5,-2.046558699397849e-6
6.329717303063531e-5,1.409723168421806e-6
5.436436763650576e-6,-1.1803555519662723e-6
4.786577276299791e-5,1.0660977714849196e-5
5.735103721215551e-4,2.725710440465434e-6
8.516053105683406e-5,-2.2506085883833293e-7
1.5089410603151554e-5,-5.362048636214922e-7
4.95303463138308e-6,5.0360697656515185e-6
1.4954846946425501e-5,6.510619154909136e-8
2.0740615096714876e-5,-9.732688255326138e-7
1.8328567107954094e-5,6.400650054416701e-8
6.633948474360496e-6,-1.8079380620150687e-5
1.7897407314712566e-5,4.1048975365186313e-7
4.1171375644247915e-7,-2.0346032769680278e-7
1.956957316689989e-5,5.497883357463706e-7
4.030304936001889e-5,-4.646859522949853e-6
4.536924838344225e-6,-4.7278359600611e-6
1.4868150574970277e-6,3.8489453402235085e-7
2.6247474151225303e-6,7.977882692244975e-7
1.0116709416801983e-4,-1.170300965824822e-5
3.3007028122894466e-5,1.8085820148172616e-6
5.0189501001077176e-6,-1.1872578653537857e-7
2.0555720029602487e-4,-2.2217535571300573e-6
3.2812893248501865e-6,-5.764092684046318e-6
5.586017603309568e-6,-5.996795987783798e-6
4.861375138764945e-5,5.902437862914667e-7
1.2430071809677035e-5,3.135131187548268e-6
2.3935418814980194e-5,1.0962385161406019e-5
9.010551877131068e-7,-2.6427382913141173e-6
2.5583627513009466e-6,3.3082200623368863e-6
5.8146432413419546e-5,3.8642754538464885e-6
3.1005660482427186e-5,1.3756186127977799e-6
3.191746372432044e-6,1.974335071430744e-6
7.853267076365747e-6,1.4723252128590048e-6
4.078681757752056e-7,-3.526139380483073e-10
3.4534547872569488e-6,-2.169151287034765e-6
1.6539934069581541e-6,-6.7427107559581145e-6
1.6428590065167605e-5,5.706557644202803e-7
8.996231899049967e-5,2.028544965337886e-6
1.0840001441053682e-5,-3.527713516859876e-6
3.4859718575225296e-5,-2.2171745088783723e-6
5.086114803681818e-6,3.5688564423708158e-6
1.1582706675151988e-5,-5.350248422075765e-8
1.993405486644395e-5,6.851584331002414e-6
8.674998535490586e-6,-2.2858984323193e-6
1.0185264011702833e-4,1.1562303939172125e-5
2.968086664975056e-4,-6.778988859146295e-7
5.1785316954322536e-6,-1.0647129386143206e-5
6.079651663368213e-6,-6.317321323834335e-7
2.112613279477149e-5,2.4391431097114946e-7
3.334272016985995e-5,-8.429805908871657e-7
1.1877520615100057e-6,-6.639939076791279e-6
4.550835308835097e-6,7.219568505245633e-7
1.3122590967231848e-6,-1.1133087944870113e-6
4.225436255278492e-6,-4.658035215321377e-6
3.53412620357485e-6,-2.476747185653494e-5
3.666612014435744e-5,-4.4800406961975625e-6
4.368228366169714e-6,6.923538080627623e-7
3.6021505517153107e-6,9.215692591268976e-7
3.7145007426229036e-5,-4.437457882033868e-6
2.0268744429341456e-5,6.4730482520758414e-6
5.4625785225748125e-6,1.8832204773389094e-7
1.5205258247746878e-5,-4.369281958460647e-7
2.2217754768647333e-5,1.2129328155197072e-6
8.751979201361893e-5,-2.8642849514426416e-6
6.454063806855909e-5,1.0100081695441077e-6
1.4345400552923104e-5,6.24763227818903e-7
2.3765034307814545e-5,1.5237571204806954e-6
7.616792727196953e-5,4.112740361161826e-6
6.264712770220893e-5,5.864394173826781e-6
1.2218830714542332e-5,-1.4634613132447072e-8
2.869738404776001e-5,6.6638149824882476e-6
2.10016793609491e-5,3.783563712334015e-7
5.329975282103439e-7,-1.7995384062885478e-6
1.1481003385216404e-6,-7.407665325587232e-8
5.635381915114479e-6,3.217234993968532e-6
2.4178704818605306e-6,-2.8467530555076337e-9
1.1790704969368835e-4,-1.0072653466863812e-6
1.0839405194063012e-4,1.0634739000536797e-6
1.9299869590531926e-5,-2.2998276207886192e-6
5.295065812288071e-6,7.854237029647493e-7
2.218642203162155e-5,1.1840755433922823e-6
2.3116330318428968e-5,-1.867539120681272e-6
3.531296392696072e-5,1.6386895893560904e-6
3.628065047447948e-5,2.077090571539486e-6
1.8987853703800184e-6,2.560071571622302e-6
7.343286983866027e-6,6.977979719380301e-6
6.186448790407653e-6,-1.1324641882026754e-5
1.3537145667597006e-5,1.4380830677396261e-6
8.742045119143822e-6,-3.2991802356718836e-7
1.6589417710433096e-5,4.5298520955361354e-6
5.580600600144092e-6,-6.174775784018038e-7
6.841480634178776e-6,-8.702583127906394e-6
8.846325204148187e-6,4.859417252589537e-6
5.013913873069126e-6,-1.6113955325636198e-7
1.0831997645455171e-5,7.693567926736478e-6
8.142990621021196e-5,-4.7300472565403595e-6
1.0350725424605494e-4,2.81580263106207e-6
9.280362470017942e-6,-2.3096146328782652e-8
4.300915069865852e-6,2.309479562256911e-6
1.8614209844253216e-5,-1.8759987199246098e-6
7.362475433367892e-5,8.883380786528505e-8
3.2177415791867503e-6,6.927569824455304e-7
1.3425473913142305e-5,7.745068465681015e-6
9.926331372893563e-6,-1.0793951190635198e-6
3.0404076654805268e-6,-6.836052222070066e-6
2.0590121950520013e-5,-1.4866310937833305e-7
4.317696588373998e-6,-2.8202759061457527e-5
1.3724939695788424e-5,-3.2915847416603583e-6
3.872788822123496e-5,-1.3817794091153246e-6
4.963729793944216e-6,-1.2796564643480224e-6
1.6992519735969935e-5,6.426564816308655e-6
2.107444458354646e-5,4.3180889663929634e-7
3.860686137763726e-6,-5.810413092888211e-6
4.6973175732989425e-5,-1.1029737811973916e-6
0.00011557474688361769,-3.408206072919029e-6
2.1289072323443792e-4,-5.873048157578609e-6
1.25178570628659e-4,3.6301623431711505e-6
1.0869338974650589e-5,-1.3309974677966352e-6
2.7754795571263085e-6,6.458729778557881e-6
2.3828306483009154e-5,2.043839735677011e-6
1.1693727763259498e-6,-2.6649652795640577e-7
3.3185893503484554e-6,-1.817975201490185e-7
8.947798527269846e-6,-1.921452061992568e-5
6.54510031288447e-6,1.158115134458626e-6
4.3969387476805455e-6,1.6695790421294987e-6
1.030397433607333e-5,2.954841349378512e-6
9.844941977557468e-5,1.2860085547572453e-6
2.1707732873854635e-5,3.5832136262570202e-6
6.054570046168384e-6,5.372290949878789e-7
2.8453279334691994e-5,-8.476305388693817e-7
1.6770046957988452e-5,1.2385087895694369e-5
1.6015667809454737e-5,-6.4116398981184375e-6
1.7843554392950382e-5,1.2537283673452748e-6
3.4839287157417687e-6,-5.080815554947549e-7
5.654781096997574e-5,1.033414667617194e-5
2.123449950801326e-5,-6.829895933258001e-7
2.958352273523334e-5,-1.3058843464364145e-6
1.2892834870992242e-5,1.0803108452250854e-7
3.8745537440376676e-5,4.126785384528375e-6
1.5213237796338208e-5,7.586532611014718e-7
2.626086055612653e-6,4.905166619550982e-7
5.8812859105428194e-5,-1.7199088766517434e-6
2.694621332671638e-6,8.407013240230299e-6
6.782028306590027e-6,-8.036025977986583e-8
2.5745950588934585e-5,8.386418670625062e-8
1.3949808693181076e-6,-6.491362825045144e-8
1.0041089816642534e-5,6.346602035023352e-7
1.702388681401601e-5,-1.0371819286092432e-5
9.528519073154218e-6,-1.168168864751351e-6
1.911180221958464e-5,1.2716151620573157e-7
3.786229808289132e-6,-1.0034595359087461e-5
1.4256170007831415e-6,-3.768762712574869e-6
7.790350406589539e-6,-5.312735282814174e-7
5.451587289975288e-6,-1.1841882630037048e-6
1.2502076282838726e-4,-9.815420618508597e-6
5.4827507149940446e-5,-1.6483351705787186e-6
8.111843555480558e-6,-1.1183061587871634e-8
2.505848486711315e-6,-1.4125075473714332e-6
4.789729110399321e-5,8.715307842521725e-6
7.738990044248162e-5,-1.779873574081492e-6
9.055021762205406e-5,4.111104118464937e-6
7.583146459572143e-6,-1.2808678366837967e-6
4.7117357184206565e-5,3.4617558526406356e-6
7.123106816726843e-6,-9.904694362461441e-7
1.7014911714408054e-5,-1.5008467713073514e-6
3.533059500966662e-6,5.405140912628781e-7
5.404487285434745e-6,1.4819541526378543e-5
7.08988092432139e-6,1.9949038865263446e-7
2.781097129225672e-6,-9.919887133946759e-8
1.2538885877932948e-6,1.1831702462217208e-7
4.648557436508978e-5,-1.3697357168496183e-6
2.6685837864193207e-6,-4.56225120792908e-7
3.732358414326731e-5,-3.42409067499716e-6
1.2974549952127212e-4,-2.4627249204378643e-6
4.2113189764880765e-6,-3.91385883347084e-6
3.941371757173502e-6,3.557548398092081e-7
8.697162601389863e-5,-8.078221959806342e-6
1.1069484655141464e-5,8.004700227104422e-7
2.7900575226724733e-5,1.6603576035834067e-5
2.9951554199281194e-4,1.659785916174883e-5
4.256697537363685e-5,1.4376373442814838e-6
1.188072778875171e-5,-2.596005534982737e-7
1.7849641836487073e-5,6.18034855648375e-6
2.2540785659469487e-5,4.809221612944725e-6
1.0290692596448547e-5,2.0107824951764997e-6
2.597077354310473e-6,2.8868632373502123e-6
6.879393671457845e-6,1.991951265267744e-6
5.38182859035341e-5,7.176356797700123e-7
6.365568540056543e-7,2.2102475938368116e-7
1.5173380810917791e-5,-9.592510030742574e-8
3.419243283135642e-5,2.4047573635499475e-5
1.0821769838780665e-5,-6.027594107171907e-7
2.9467499123303487e-6,9.354815908579894e-7
4.120514354222227e-6,5.753632352778482e-7
3.736284157946512e-5,4.591397150477405e-6
2.3790905693876763e-5,-7.333524846053763e-6
5.014394074274951e-6,-9.626197652323754e-7
2.7673287273322078e-5,-1.36719978449662e-6
1.2332802204393736e-4,6.341015314603737e-6
4.135938326516042e-6,-2.256082647811297e-6
3.0799335117676957e-6,-7.773714827408185e-8
1.1822090313362565e-6,-1.7856174761021748e-7
1.0632639003194111e-4,1.027695796906869e-5
1.924591220175964e-5,-5.738513825903624e-6
3.5820523745463244e-5,7.124664094249056e-6
9.631772083938846e-6,6.584139988774496e-8
1.7935089849346886e-5,1.2239147601178502e-5
3.100027920213688e-5,2.5874140252568623e-6
1.4414249544691948e-4,1.095989246024942e-6
8.298494878045126e-6,6.056111131691466e-6
1.4611267524477939e-5,-6.914557644677188e-6
1.1834485910383608e-4,-7.746301959876689e-7
8.545389681707816e-5,-8.7958988892467e-6
9.197368373167531e-6,-1.983259370064161e-7
2.0696076871856706e-6,1.1402880499389312e-5
2.0954640760684207e-5,-4.011093743816474e-6
4.3569476510366925e-6,-1.0919292066091657e-6
6.19433128633267e-6,-2.442410290015573e-6
4.55181092839036e-5,-2.7497648531493724e-6
9.039990031753375e-6,-9.560229408123178e-7
3.2025396048129817e-6,-7.609042000922273e-7
2.9921750067119953e-5,-2.227064055837502e-6
5.2835531693801174e-6,1.503624739029874e-5
8.57659873512686e-6,-4.021233781514866e-7
2.9506355971539733e-5,-2.6663798990966825e-6
1.0994514385812004e-5,-1.0753403456575938e-6
3.3640788923428033e-6,-3.039335060606163e-5
1.6154067469294195e-5,-4.933849595545325e-7
7.717257171913072e-5,7.502181134100283e-6
9.45270310083457e-6,4.2200953559445864e-7
2.9576333088809914e-5,2.1523495785658042e-5
1.1757596839617745e-4,-9.296576832795722e-7
6.822858417102846e-6,-5.1025961695927435e-6
1.3713013501212568e-5,1.1796187435741956e-6
1.0103159191691968e-5,-3.05608800488244e-6
4.601133399007029e-6,-1.9034320537514304e-6
1.4747080260446577e-5,4.072350250794443e-6
6.390775265308068e-5,1.102096142790998e-6
1.7768566391018759e-6,1.4303541746585324e-6
3.830276212949388e-5,-6.119079015043383e-6
9.019948539912281e-6,3.685004230646882e-7
2.098672569283977e-6,-9.208820426209741e-7
1.379482838065882e-4,1.5859475119839317e-5
5.061940975853441e-6,1.9023381394589478e-6
1.8758159030209963e-5,-1.4321257779670304e-6
2.439594603305395e-5,1.3677772869868932e-7
6.91119335378453e-6,2.3383598403370343e-5
4.233221134767595e-4,1.9762255229760495e-6
3.214586768980559e-5,-2.979895111110409e-6
5.3072976963913776e-5,-9.341127937823046e-7
1.8977209470458223e-5,4.58411088644084e-6
3.805899259956558e-5,-2.4801892228865086e-6
2.807325761415134e-6,6.545286090897662e-6
1.1918421204515361e-4,-2.165606052706437e-6
6.182634925577801e-6,5.427953691850007e-6
1.3828434165530368e-6,-1.7368599690925635e-5
6.087452927668235e-6,2.9987487195626272e-6
8.936927603786504e-7,1.2290160249506243e-6
1.4620854266345074e-5,1.2720581459291225e-5
5.325290818568027e-4,1.6867361312122853e-6
1.7747468521456256e-5,1.7666716445319253e-7
