max_dif,OFV
3.651366436152603e-7,4.763437999599773e-8
1.373968184226193e-7,1.2193481779831927e-9
1.2302468655129087e-5,1.4055483177344286e-7
7.592522354021858e-7,6.694229277570685e-7
9.954274814705233e-7,1.2985964303879882e-8
6.864061235789531e-7,-8.936904549727842e-10
4.093939499505428e-5,-1.3383136234779158e-5
5.449179389096712e-7,-1.9056070321710195e-7
2.8969671848344536e-6,6.4940740003294195e-6
2.6019200604354698e-6,-6.118696660450951e-10
5.924227783338232e-6,3.942448998373038e-7
6.705692786081185e-7,-4.1806558215284895e-11
1.299674502303061e-5,4.06998124447e-6
4.0297967011321614e-6,4.291500488307065e-10
2.605503381339358e-6,1.4051994412511704e-7
1.8564890979151996e-5,7.999566324912166e-7
1.168947115021135e-5,2.3276914191683318e-5
1.3390874961202726e-5,2.1998651789090218e-9
9.817653543187088e-7,1.963322731057815e-7
6.327299736045428e-7,2.232880547126115e-12
7.14133393225902e-7,-1.1555705725641019e-7
1.8401264905228316e-6,2.1827872842550278e-10
9.372094072587767e-5,6.816097908313168e-8
5.104891338276324e-7,-2.6928326235520217e-10
3.243855966336695e-5,-4.668409168573362e-6
4.706265018691175e-6,-2.0334489647666487e-10
2.3520146274491616e-6,1.09371633527644e-6
9.038382109451126e-7,-6.705747068735946e-11
8.933567274271859e-7,9.18061303423201e-7
1.4255020468478818e-6,5.99596106098943e-9
7.853406917279759e-7,2.667994181138056e-8
1.511490420630368e-6,1.430519702694255e-9
5.909528909331385e-6,-1.1565320768625043e-5
1.2978876239994053e-5,-9.771277120762534e-10
6.470415394588258e-7,1.2453777031851132e-7
3.1549965053556672e-6,6.621547754548374e-11
1.6728325024084612e-6,-1.0461977190345806e-5
2.1699408471187454e-6,6.850644496125824e-10
1.850843649971179e-5,8.943864315824612e-8
9.126744286019894e-8,4.618527782440651e-14
1.843782075849898e-6,-3.527780094714217e-7
5.257426844776369e-7,-3.534039194619254e-8
1.8111685603616756e-5,2.4808608145576727e-7
5.816736315146509e-6,2.481730376757696e-10
1.169221281625138e-5,-4.541931488688533e-7
2.667622271690373e-7,1.556916018330412e-8
3.9923068488462166e-6,-9.255435031718662e-7
2.4586086934397233e-7,-1.3660411291027685e-7
2.0614724792755723e-6,-3.879815629659333e-6
2.0919542548791803e-6,2.212022742753561e-8
2.676559324510386e-6,2.2444000435939415e-6
7.173944817528977e-6,4.149942611775259e-10
2.0281851422498942e-6,-4.052260734965785e-6
4.987664572120992e-6,-7.504041832362418e-10
4.2181380812689184e-6,1.028021756610542e-8
4.224952433989904e-6,2.0751933504925546e-10
2.8454349233486553e-6,-9.78569749321423e-6
2.3845161358480166e-5,-1.533023308297743e-8
2.544157905945421e-6,2.2008677547091793e-8
2.055141453414025e-8,9.885425811262394e-11
5.185311053081294e-6,5.758461512073154e-7
1.2589191852874215e-7,1.5299521471945354e-7
5.318233742862555e-6,2.8220689785030117e-8
4.779750911731995e-7,4.1033842990145786e-12
6.844108139947291e-7,1.2698668427901794e-7
8.341101019604391e-7,-6.606104463457996e-8
1.0025904498126015e-5,-4.6197899905564555e-07
1.8448614082997028e-6,9.542588941258145e-11
1.9915607442105854e-5,-1.7984872755505421e-6
1.9248989055545285e-6,-5.5639048923694645e-11
3.359402242983367e-6,-3.767908651752805e-8
2.5523268146386557e-5,6.034264643517417e-8
2.689948472273107e-6,-4.1552088276830546e-6
6.74330494336399e-6,2.6931950003472593e-8
1.2863110043559445e-5,4.0609841533978397e-7
1.6549559671164699e-6,1.516831105163874e-11
4.648775303484065e-6,5.9450148270911995e-06
1.699634075703893e-5,-6.584191858394206e-8
4.300872247231524e-7,2.129020515440061e-9
5.989579342506775e-7,1.715960706860642e-12
2.1504876849523426e-7,5.7171767764430115e-8
7.266642115078253e-6,1.2117463477068213e-7
1.125194267703744e-6,4.508432027705567e-8
7.423493265097496e-7,-2.2782487008043972e-10
2.4679896133972257e-6,5.262044744824834e-6
8.173389757774874e-6,2.054998127221097e-7
5.71601172671965e-7,-2.628218211953026e-7
5.753794545815261e-7,-1.4555045524389243e-7
1.8092087673768353e-6,5.023271683057828e-7
1.1848672973324703e-6,5.3218194295823196e-9
1.0055436171912957e-6,3.803356207754405e-8
3.7484315461712263e-7,1.4388490399142029e-12
7.515265632683857e-6,4.716850739328038e-6
7.147337165003265e-6,-4.183837987170591e-8
3.859202439747411e-6,-8.854024002857841e-8
3.5062561722365437e-6,7.243983191074221e-11
6.586427251820126e-6,-1.0892257098760183e-4
8.083050170901163e-6,-6.122380824535867e-9
2.636906721309451e-7,4.077875814800791e-9
1.3721099966987338e-7,-1.1191048088221578e-13
1.6826791801396318e-5,2.3321563702438652e-7
7.415047677539199e-7,-1.1977455649514468e-7
1.286084045498681e-5,-8.829095392570707e-7
4.975563998275978e-7,-1.8407716062540658e-7
1.2294947027147174e-6,2.034460536037841e-6
3.6054747491881534e-6,-6.815299968820909e-8
3.303007801214175e-6,2.1684202522465057e-7
1.1628798069797386e-5,1.2058425369332326e-9
2.6649067938477877e-6,-1.2406936278352987e-6
6.457590241679828e-6,-2.9088013775435684e-8
7.209994790036145e-6,-5.964734128838245e-8
1.8133441753720447e-6,4.226663463668956e-11
1.4197925655712318e-6,3.554117810722346e-6
9.62729309120225e-6,-1.5270176234594146e-8
1.8637162343404512e-6,8.036004857103762e-7
1.6459738226837217e-6,2.7126062640547843e-7
6.326742065715374e-6,-7.892737187376042e-6
1.7175034648930776e-6,1.1519324161213262e-8
2.3654545384943493e-7,-5.640108469151528e-8
4.687695604431441e-8,1.4210854715202004e-14
2.9928420793023935e-7,8.385830199131306e-7
1.4659414158402218e-5,8.025189401905664e-10
5.35165308609975e-7,-6.325251433736412e-10
1.8735849261633866e-6,7.059280164867232e-7
1.1263118014376988e-6,-1.0636865042101817e-6
4.0762004257760553e-5,-6.649896810984046e-8
6.178341210583138e-7,-3.553091048047463e-7
1.595956973042545e-6,9.871433626074122e-7
1.879277423483261e-6,-4.98874292986784e-7
7.466778594311663e-7,-2.8702196175345307e-9
2.0777164844998364e-6,-5.294863285598694e-6
1.7247761658987365e-6,-2.493993438434927e-7
3.881468675831501e-6,-9.709323144591053e-6
5.438679662232715e-6,4.0538772339004936e-10
1.69978442680907e-6,-1.2299767604417866e-7
2.8479344032772413e-5,5.1734971862060775e-9
2.231453283235707e-6,-6.278692765704363e-6
2.1274002180498783e-5,-7.204242535863159e-9
2.478347780592721e-6,-5.7783410056799767e-8
2.358631209526535e-7,3.9612757518625585e-13
5.051577144643549e-7,1.324165758376239e-6
1.7992743855943516e-7,-4.056044389244562e-10
1.3769177380384967e-5,-6.211598702066112e-8
4.4083722860153995e-7,4.977759342494892e-7
9.938268011683293e-6,-4.806574693816401e-6
1.3688626326308073e-5,3.3389693196994585e-6
1.1715148490742955e-6,4.490278016078264e-7
2.7870144392008918e-6,-8.856999755835204e-8
3.5860173207558077e-6,7.183569827873271e-6
1.1195768405890217e-5,1.3126442155453333e-9
2.164246033498074e-6,2.67819338262143e-7
9.088925675554416e-7,-9.512213416940085e-8
1.5948829285017396e-6,-7.553963428108545e-7
1.3510874132507261e-5,2.7019204651423934e-9
9.132562175773185e-6,-5.962962148942097e-6
1.0195481080312908e-6,5.233147248873138e-12
5.311354340536978e-6,-1.3102489901939407e-6
8.5670281141495e-5,7.234698529146044e-8
1.6999118684524195e-5,3.6847715989551943e-8
1.3119099857026098e-9,1.7763568394002505e-15
1.7727384823378045e-4,7.423181074273089e-7
1.5741564039772893e-7,2.0107826514959015e-9
1.2975079397015143e-6,1.1271509947619052e-8
4.347677923299993e-6,1.7298432197776492e-7
6.033668710214712e-7,-1.0331657307460773e-7
2.0171366735266538e-7,-5.001208336352647e-10
1.7132561364596732e-6,-2.530656217913929e-7
1.2434893951751569e-6,8.5158546880848e-12
4.395912742951452e-6,-1.1931394681141683e-6
2.375526105435899e-6,-3.384815983054068e-9
1.1250757225855779e-7,3.0754188884429823e-7
8.412044865306958e-7,4.494182803682634e-12
5.540221118982558e-6,4.0249570581352145e-5
3.3468470226373503e-6,-2.1432069274851528e-7
2.952600941814182e-6,-5.199245123321816e-8
8.875589255653155e-7,4.048317236993171e-12
1.2716436093296313e-6,-9.815091026155187e-6
1.5395681861041233e-5,-1.9035315546034326e-9
2.7267608574896296e-7,1.9394853723042615e-8
1.5862043340961196e-7,5.635914845925072e-9
2.6258266222489723e-7,-2.306415538555484e-7
2.7594582969817094e-6,-1.1660503673738276e-9
1.5216830747538657e-6,-2.222148722808015e-7
2.333238863172493e-6,-7.020726755513351e-8
8.99153379930323e-6,-2.553995273046894e-7
6.789223623483519e-6,6.066027680162733e-10
1.9833970270055623e-6,-2.3030509055388393e-8
3.349857853433835e-7,-8.881223934054105e-8
1.2779806644186431e-6,7.411328795114969e-7
3.4548936197753566e-6,-1.5785972351523014e-7
6.34904518348467e-7,2.0204333850415424e-7
1.6808457375949715e-8,2.4868995751603507e-14
3.259562192863691e-6,-5.459404889052166e-6
1.1165079902879932e-5,-9.889333796309074e-10
6.9800879938797245e-6,2.6384961273606677e-6
2.960972105107984e-6,5.1313620019755035e-11
2.244477945501089e-6,-1.4060090414602655e-5
5.476623128261582e-6,-4.903755801421994e-8
1.3470036552831743e-6,2.6185446699855675e-8
4.339514528446664e-8,3.7363422578096106e-8
2.1991327629061752e-7,2.172879476347589e-7
1.8907694180587227e-6,-4.897533045777891e-9
3.6107278353347816e-6,4.1611326651036507e-7
1.1316699417319998e-7,-6.004086117172847e-13
6.463665152417475e-7,-2.5007495523254875e-6
8.095479932870853e-7,-7.028262416497455e-10
5.342177612881194e-6,3.399762036337961e-7
1.7663920323304771e-6,-1.9965098019270044e-8
3.089428028174579e-5,-3.116096820576786e-7
2.4025982073572205e-6,1.464618684110519e-6
5.942954031612491e-6,-2.9262778866723238e-8
9.567750219631466e-6,9.911804710327488e-10
3.4592905279184905e-6,-3.307355136428214e-6
2.450465295147225e-6,-7.660673873033375e-8
5.7264141246349265e-6,-2.8920494088424675e-6
2.6751309070314686e-6,-6.478728664660593e-11
2.8784107950485804e-6,1.923818373938957e-6
8.012189313955087e-6,1.1414371670070977e-9
2.5935615317121408e-6,-1.707303454168141e-8
3.561963690444734e-7,1.749834765973901e-8
8.069110179884098e-5,-6.960355278806674e-7
4.32637829126184e-7,-1.1777672170865117e-9
5.933340913422125e-6,-5.308398698389283e-8
2.327149099353408e-6,2.1366361124819377e-8
2.779305525252296e-6,-1.5390872221132668e-7
3.394281846459679e-7,-6.151861242642553e-10
9.881236983089181e-7,-8.876727974893583e-8
2.224277854593823e-6,-9.08085340256548e-9
2.3185099669031928e-6,-6.272618207958658e-6
1.1952586756829725e-5,-7.352340958277637e-12
6.328890494539108e-6,-8.511477744832519e-9
3.068689875228292e-7,-3.019273719928606e-11
1.8459246252464784e-6,1.176808829939091e-6
1.1991730316671112e-5,-1.3792309516702517e-9
9.079358909702684e-7,-2.9688997926768934e-8
6.850728521726884e-5,9.585305864590055e-6
2.4709121312360693e-6,7.083985565259354e-6
9.986290010061127e-6,1.4678080972885255e-8
1.993352361090439e-7,7.147754388370231e-9
7.163739064377107e-8,1.0865726096653816e-8
3.0786882688139255e-5,-2.950447424154845e-7
2.872565885738993e-6,5.873648234455686e-10
8.012644854282769e-7,-3.714154672707082e-8
2.3280331233957452e-8,5.3290705182007514e-14
1.6150851926688414e-6,3.194733459110921e-6
2.678595271546347e-6,9.902532127625818e-10
7.699049208720332e-7,-2.082884407172969e-7
1.924176103763886e-7,4.264174613410887e-8
3.223247522665673e-6,-1.4738899523081272e-6
7.561010892942477e-7,2.6985574130833356e-7
8.772097672693491e-7,7.117802169887e-8
1.3178698711827086e-6,1.0647482895365101e-11
3.1043201841329804e-6,4.247470428708766e-7
1.9508851598626364e-6,3.5564973188684235e-10
5.890606598391024e-6,1.2967103870664687e-6
4.284494682760265e-6,1.1582201864257513e-10
2.612497199239172e-6,9.655114524775854e-6
5.212559965467323e-6,1.9271839057921625e-7
4.9561416240219425e-6,8.101784487735131e-8
1.4151430403203102e-7,6.648099137862573e-8
9.741285393112531e-6,1.207187921181685e-6
1.0728189620077665e-6,2.9563590686620955e-8
8.192153352655496e-5,-3.2692589968519314e-8
7.954438295998574e-6,1.7741789193337354e-7
2.530931911826073e-7,3.244711876959627e-8
1.6310497978028887e-5,1.1988310077981623e-6
3.692445796427135e-6,5.621826346668968e-7
2.104079975922147e-5,3.0297346853558338e-9
8.601842906852397e-7,1.3660670461490554e-6
3.598659561621087e-6,9.519637593768948e-7
9.58044812940373e-7,2.9281160607297352e-8
9.734950052284197e-6,1.444404862382953e-7
1.552697439011208e-6,-5.115071317618458e-7
1.059635953962728e-4,1.4710247242533114e-8
4.224465159907709e-7,-6.955502840355621e-11
1.7124038509917783e-6,1.7772450178199506e-11
3.0081663729975006e-6,-1.30514314733432e-5
2.896456282651394e-5,7.402924495636398e-9
1.8278190894883278e-6,5.1256542121791426e-8
5.173635482412162e-7,1.4122036873231991e-12
5.232066180387972e-6,-3.3446905689515916e-7
7.464293766497234e-7,4.3861803078470984e-11
3.4681045074716477e-6,1.2659739923037705e-9
1.4260980052416272e-7,3.3573144264664734e-13
1.3899330450137248e-6,-5.923187771372795e-7
6.5388397913800425e-6,2.0291372493375093e-7
3.305316049750928e-6,-4.045457728807378e-7
5.557110222126349e-7,6.221334558631497e-11
1.01857301023911e-5,-2.4705064660679454e-6
1.422458620975453e-6,2.675436761023775e-9
6.020756946334416e-7,3.298294330988938e-7
1.2863519914807497e-6,2.815347954765457e-10
3.7723258779487345e-6,-6.894366393339624e-7
1.1760438050595345e-5,-8.985779853531994e-7
1.7056055632291844e-6,-5.621135628075535e-7
3.4263262833636454e-5,2.1055089955979156e-6
1.493206868916075e-6,-1.029459824053447e-7
5.146692267088415e-6,5.119531465425098e-10
2.473768021088972e-5,-2.929571252252572e-8
7.945996857447804e-7,-1.0173064168839119e-8
5.242150162593218e-6,-2.977502191470194e-7
4.1155970573881866e-6,3.8336978036568325e-10
3.0630242252652207e-6,1.9301495512991096e-7
4.379933264317924e-7,-1.0903053926369921e-7
8.237902088259474e-7,-2.2190476300920636e-7
2.727590271110747e-6,-8.25972001905484e-9
7.116782088645301e-7,1.4133595982457337e-7
1.0337143475230848e-5,1.5789893836881674e-9
3.0406554697975778e-6,-1.6166811818152382e-6
1.4923891035745207e-5,1.0347742218641542e-8
5.121172734767754e-7,6.553662501573854e-8
6.526181939336614e-6,4.5715786711753026e-10
3.073734465841582e-6,3.6045825879682525e-7
5.5569003073324685e-6,-4.754827642727832e-10
8.209486676000188e-6,1.5769180805591532e-7
2.0325641381067905e-6,-6.834716614889658e-8
2.2937538114442546e-6,-9.156433925738838e-6
9.907793867378056e-6,1.2081624589654893e-9
3.8016891594494506e-7,-3.4023869943666796e-8
4.1591386425177124e-8,-1.7814206998423288e-8
6.235635689674779e-7,4.8120291751274635e-8
1.1252325381183592e-7,5.449720674732816e-10
2.2519004297394396e-6,-2.3056914955077445e-7
1.221280008636104e-6,1.584772313378835e-8
2.1470645108663533e-6,-1.1209783750132374e-6
1.4418014403876295e-5,1.2373231328410839e-9
6.997788055518317e-6,-3.4289636374751353e-7
3.682751900602188e-6,3.4989433572718553e-10
3.4908186538062935e-6,1.0621507172459133e-5
2.0274932501784804e-6,2.2590704418234964e-8
5.3858708926879384e-5,5.93631320100485e-7
2.4140138107364706e-6,2.97895041967422e-11
5.721377702105901e-6,1.1349021491469102e-6
8.968062522596298e-7,-1.8173695437440074e-7
5.2104773713979036e-6,-2.2365444607430618e-7
9.790620976855846e-6,8.106084692371951e-10
2.6650594838750763e-6,-6.770710037073968e-6
6.718084749585129e-6,4.748775594975996e-9
1.126842411186546e-7,6.327525170490844e-9
3.928549718653783e-8,-1.7209345060109627e-10
5.757835442293802e-6,-3.936427859230207e-7
1.3089504303947543e-6,5.99822840285924e-8
3.7321216260488566e-6,-1.0028301744569035e-8
1.9978679506316155e-6,5.170441852442309e-11
1.113485420996263e-5,1.47651419979411e-8
8.21844310855413e-7,7.882565711270217e-8
1.655798597405278e-5,5.594322658453166e-7
3.2460381302334973e-7,-1.6614265518910543e-11
2.4950443313354054e-6,2.0071109503305706e-6
3.0453240717903673e-6,-1.460684071474816e-7
3.0523750021438367e-6,-2.2762765183870215e-7
1.5942840704274985e-6,-3.655753033626752e-9
2.580823544540145e-6,7.631493446069726e-7
4.109631162841146e-6,1.3917755836700962e-11
1.0416897122667024e-6,2.7291428210673985e-6
1.7421653633695883e-6,-3.617034849412448e-8
2.596068745419622e-6,1.0998473008783094e-5
1.2306904593552964e-5,2.087427120045504e-9
2.98267926601703e-6,2.777080965188361e-8
2.5692105916699792e-8,1.9968332765074592e-8
7.517464907541571e-6,1.184200996817708e-6
1.4288272316134373e-7,-1.213251721310371e-11
6.393312953802133e-7,9.346837970269917e-8
1.1813889004563816e-7,-3.2311930908690556e-12
1.8576744958143099e-6,5.685941815158913e-7
1.0395128373086315e-6,-1.455620051160622e-7
5.061384036331162e-7,5.03026406306617e-7
1.1764742484502745e-5,2.0469551031965239e-7
2.204368469427287e-6,6.198388788902776e-7
5.044926446719396e-5,3.438985451964527e-8
4.534168205949651e-6,-5.98432656317982e-7
1.8443575037856673e-5,6.131360485994719e-8
3.095837601108098e-6,-9.75139515446699e-6
3.493179672048319e-6,1.7833556853474875e-9
2.3715271940671911e-7,1.6554633930354612e-7
1.8904327466762183e-6,-1.9180366805926496e-7
1.8331329375750882e-4,8.798973411217048e-6
1.0941021656794836e-5,5.063682806394354e-10
4.688037594041683e-6,1.241951963493193e-7
7.138376436927486e-8,-5.301092897980197e-10
2.6749299637668367e-6,-6.40351856873167e-7
2.8986128290183107e-6,2.936442200507372e-10
4.6762198138705635e-6,7.132381796282061e-8
3.0721937229888363e-6,-6.227185682661229e-7
1.1003831754119453e-6,-1.3015907796898318e-5
8.302968040815872e-7,-4.809432851970996e-10
2.0309760387568487e-6,-1.3335914843537466e-6
3.996308664336312e-7,2.156497203031904e-11
3.4965505246731254e-6,-4.3890111669497855e-6
1.6855238091008362e-5,1.9727629680943437e-6
1.0726603929672729e-5,8.708550325309261e-8
8.200186063636594e-6,-1.444847228526669e-7
3.2336153616974173e-6,-1.6001963842882105e-5
3.529327551949485e-6,-2.1894308588343847e-10
1.6767142389240153e-6,-2.9013925484377978e-8
1.10082522162408e-5,2.0640484876821574e-9
1.5739117753543752e-6,-3.5144075170023825e-6
1.9220103432138202e-6,-1.6538167280089056e-7
4.304167319432728e-7,-4.663576191887842e-10
3.965499772292866e-7,3.4231973700116214e-8
3.5348197642004475e-6,-1.3614422798013948e-6
7.323744862793025e-6,9.538325684843585e-10
2.400504013289062e-6,-1.6969508465081162e-8
1.6046971682698308e-7,2.4442670110147446e-12
3.1607146372819583e-6,-3.7105018222405306e-6
9.202044111977781e-7,-1.2448690966948561e-9
9.535942867150426e-7,-1.8945970410300106e-6
8.517422809828368e-7,-1.1903189545137138e-10
1.1865627456142391e-6,5.8598433625434154e-06
3.0419071578857704e-6,5.5651074859497385e-9
9.767168654639669e-6,-6.788373241306545e-8
1.4477596425033212e-6,1.9824142327706795e-11
4.9820134984113196e-6,-9.317537035258283e-7
9.335836888557658e-6,-2.7528310297952885e-8
3.74305917061335e-6,-7.464844742344212e-7
1.099269739394948e-5,8.234415325603095e-6
2.2577228018239026e-6,1.0629202478185107e-6
2.2842941698936192e-5,3.251791724778741e-9
8.556313407098726e-7,2.8315035649484344e-8
3.540835397455866e-9,5.3290705182007514e-15
6.741101134681571e-6,1.2625478404970636e-6
4.3819108446222985e-6,-3.5984308333070203e-7
2.319868256348001e-5,-3.750450616735179e-9
8.30369732627255e-6,3.256861447198389e-10
3.509718313754462e-7,-1.014779151375933e-6
1.6175260612871778e-6,6.544166808453156e-7
5.053328419601932e-7,5.341686630799813e-7
2.2971242669145298e-7,4.874323167314287e-12
1.3616232088231595e-6,-3.7855024359600975e-6
2.85133265831225e-6,-3.192148767539038e-10
1.199417180634127e-6,3.6594546770629677e-7
4.1808633682860474e-7,8.101963544504542e-12
3.911134785983261e-6,8.345272775045487e-6
2.23774860066972e-5,6.672818742003983e-9
1.1239199005870504e-5,2.1311659565981245e-6
3.489769525663079e-5,3.151127838663115e-7
1.6203692788790969e-6,6.858847640955901e-7
1.1959670434599952e-5,7.949232383452909e-10
5.214510854140153e-6,-2.9197963158367202e-8
1.2194945338245928e-8,-5.3290705182007514e-15
9.032689424343099e-7,1.797543163206683e-7
1.0337034120518063e-6,3.64032128885583e-8
1.792135436162745e-7,-2.3437643648094308e-7
1.0411652748123015e-5,5.199627395313655e-10
7.691744792148736e-6,2.9692005014680944e-6
1.5770121338933712e-5,3.270123940524172e-7
9.515181312425014e-6,-5.908015694444657e-7
4.0988965592514415e-7,6.061284807401535e-11
1.7063383471516147e-5,6.493767010340434e-6
2.0785356426300527e-6,2.776181062813521e-9
9.477519332112827e-7,-6.9472108066293e-8
5.7612801150214166e-6,1.8309975757802022e-10
1.677573685254785e-5,3.056204533891105e-6
5.032774771755949e-6,3.4295233319880936e-10
1.7738181876669756e-6,-2.2936242061177836e-7
9.184310476306745e-7,7.700506898800086e-11
4.147915380794953e-6,-1.9128060131379243e-6
3.59097192754036e-6,2.7189450690912054e-10
8.828363956547847e-8,7.498655918425357e-9
5.771738138121707e-7,6.357993243000237e-9
1.760566838426847e-7,-1.3150141526807602e-6
1.020807338489478e-6,-1.0876775036194886e-9
1.7544951304154788e-6,2.3757289824288819e-7
1.5637289977211283e-7,-9.871044603926293e-8
1.3997278158418142e-5,1.0540644979073477e-7
1.0215988532347176e-6,-1.0478808754044167e-7
6.872025006571247e-6,-6.908264964522459e-7
1.084624041586095e-5,7.058531537040835e-10
8.537995958013411e-7,1.8496557316893814e-6
2.2492878261753946e-6,2.3280133376601952e-9
2.422470241736363e-6,1.7453473333262082e-8
4.433268858877737e-6,4.937987796438392e-10
2.8134984869643276e-6,9.201905058375814e-6
5.994267694313382e-6,1.9108270521428494e-11
8.666135124374419e-7,1.172505506019661e-6
1.1374857263289628e-6,8.695266728864226e-12
4.543742812232465e-5,1.736222820625244e-6
2.1807529740375253e-5,-1.568206720037324e-8
1.0043353655952991e-6,-1.1931781784824125e-8
8.509976357276572e-7,5.045902362610377e-8
4.830506619146746e-7,7.88618244484951e-7
3.037178183869574e-6,-8.86588580328862e-10
7.23841970223793e-7,-3.092898737122596e-8
5.119426332300669e-7,-1.1719336612259212e-10
4.894985132897212e-6,-2.907616121206047e-7
4.274313726987389e-7,4.639417738871998e-10
1.6110479953146406e-6,2.886064720541981e-7
3.1155621721228044e-7,-3.90087961932295e-12
9.657412058661219e-7,-3.8952243528456165e-6
7.568240636690593e-7,8.025203435124695e-8
5.620005217032986e-6,-3.960358441190692e-8
3.1556093782122985e-5,7.257163758822571e-9
2.068934453480775e-6,-2.0486953644649475e-7
3.1100388806215573e-6,1.0208474066075723e-9
2.0628406202094496e-6,2.2571106228497229e-7
1.9122060906373584e-6,8.316902722071973e-11
4.48362752270004e-6,1.7149103499036755e-5
2.8649317259963475e-5,-8.236678183948243e-8
5.652408076525783e-7,6.0362665976754215e-9
7.064990753560775e-7,-3.2488486567672226e-8
1.8528437276746357e-6,-1.089873791215723e-8
1.8296990481406206e-7,1.0368950142947142e-10
4.349598772546148e-6,7.063913898264218e-8
6.584114326958074e-7,1.0299091250942638e-6
1.637250764274789e-5,4.949629712314163e-6
1.9573910797487937e-6,5.52864420910737e-10
6.60599778387061e-5,-6.123298391003118e-6
1.5741327626384027e-6,4.3234749114162696e-11
7.370266568128281e-7,3.988921619679786e-7
1.7675036368125507e-6,1.5699637145871748e-9
1.4943195313921187e-6,7.820572989203356e-8
5.561382459138425e-6,2.547277944131565e-10
4.857976358429994e-5,5.185011495711933e-6
2.9793015581000212e-5,-1.0852344765055477e-6
4.508503428923838e-7,7.073115284583764e-7
9.248834840838716e-7,-1.756653134066255e-8
3.337177190268492e-6,2.1863680359501814e-6
1.0814743528136245e-5,-1.2254512071763202e-8
1.6870460768855788e-6,-2.9941347179374134e-9
1.5689668166128483e-7,1.8474111129762605e-13
1.4234383399064354e-6,1.7642597072153876e-7
2.973824512495036e-6,6.675205987960453e-8
7.020575438720922e-6,-2.4771615869667585e-8
7.543277667572575e-6,6.199343260959722e-10
8.653586058904317e-5,4.130363599585962e-6
9.595920173709194e-7,-9.349061436125794e-8
7.531839001928553e-7,-4.2764625618474383e-7
3.751985419991888e-7,-3.482369947960251e-11
2.879032029917683e-6,6.421562247282964e-6
2.5965374879782788e-6,8.987708355334689e-10
4.3994656386339703e-7,-7.027936987924477e-8
3.738131485812293e-5,7.4272907824024514e-9
1.2711922620090021e-6,2.6180167367328977e-7
9.315916026375604e-6,1.0534328964695305e-9
6.779204409057549e-6,1.2190071032591732e-6
2.425152837433591e-6,2.021494083237485e-11
6.433808189232337e-5,9.024961492798411e-6
1.671021174035059e-5,-1.3858783809439501e-06
1.2101129392982912e-7,1.5251237783786564e-7
4.0744959944709336e-7,1.056932319443149e-12
2.7958369386293924e-7,1.0558461127629926e-7
7.513444205879769e-7,1.3376855179103586e-9
2.9750140502424194e-5,-2.219122350766156e-6
3.844459246399074e-6,8.913225713058637e-11
7.673229674431958e-7,-1.9385144298667e-6
7.256201817809615e-7,-6.260414409098303e-10
9.681891517954178e-7,-7.197317799523262e-7
6.658070283891218e-6,3.2366820335028024e-10
4.060296784822587e-6,6.332622106697272e-7
3.330341972807016e-6,6.105462801997419e-10
4.557596969434474e-6,-1.491258672103868e-8
1.4802178326667192e-6,3.697131489843741e-11
1.0117398882292239e-6,5.842113090182011e-6
6.126361543803971e-6,9.308482873393586e-10
2.608670345571884e-6,-9.649013321677558e-8
1.31918441283426e-5,9.297291825305365e-10
6.274713141074528e-6,-3.4655630895485956e-4
2.3996457079303313e-5,-6.299893584582605e-8
2.5188309409653054e-6,1.5528684116361546e-8
2.476202153461893e-7,2.2058141979641732e-8
2.845747770537782e-7,-4.101842918657894e-7
3.673698635559171e-6,-3.153784611242827e-8
1.0682491924832171e-5,1.8556049496964988e-7
1.5982406199877008e-7,2.0051871274517907e-10
6.405022337541144e-5,7.368065126911461e-7
4.934052139984879e-7,2.2008705968801223e-10
3.8826657139390264e-7,5.470907140647796e-7
5.829895676767727e-7,-4.061576497349506e-8
1.9736594681352138e-6,5.40780015967357e-6
3.1568786391100723e-6,1.2165061846758363e-8
1.6695337121397369e-6,1.1127762036267086e-6
8.359167562588254e-7,-6.438227728722268e-11
3.6258371857722516e-7,-4.0598842616645925e-6
4.07957936024439e-6,-3.158384487278454e-8
6.74436488084379e-7,3.130142047780282e-7
2.8867788807104833e-6,-8.33933953003907e-8
6.891965918520704e-7,9.674768364220654e-7
1.1883266056070263e-5,-2.2023473533749893e-7
1.353887294497369e-7,-2.196479442773125e-9
1.1820128800656832e-8,-5.444237061169588e-9
5.973376038248546e-8,-3.006184101650433e-8
2.1211565343765004e-7,-2.6563768074083782e-8
9.482505487448667e-6,3.651876312460445e-8
7.089935759709357e-7,4.606064010204136e-7
1.0604321301732611e-5,1.1809645727112184e-5
5.700637676676196e-6,2.2472024898689824e-6
8.033513611005461e-7,-3.3919128554771305e-6
1.9120716751343247e-6,8.912515170322877e-11
3.7890786708238977e-7,1.411603420820029e-7
6.232987000864831e-6,-7.005618840594252e-8
1.3510439489938797e-6,1.0205082077163752e-6
1.090250771329515e-6,8.357758929378178e-12
2.201249107880443e-6,-5.28402415511664e-6
4.399179514443571e-5,3.3251479791829297e-7
9.085849941303792e-7,5.278960202304006e-8
2.712776842619946e-6,-1.6302804262124937e-7
1.308683926868337e-4,-3.216569467667796e-6
1.6140645320829317e-5,6.42518926952107e-10
1.9744382828978946e-6,2.382790142974045e-8
3.53963130674418e-8,2.9381048705090507e-9
