max_dif,OFV
3.320376186430763e-6,-8.983310095800334e-9
2.960969829906429e-5,-7.754422881589562e-7
4.063067388260233e-6,-1.6423582493985123e-7
6.565256537797992e-5,-6.294022512065567e-7
5.71276482480218e-6,1.1606204886049909e-9
7.574953859446065e-5,-6.30532813516993e-7
1.4178055654057165e-4,-5.417918620409523e-7
7.76910124916097e-5,8.892979224128794e-7
7.953346061448374e-6,2.5327466346425354e-8
7.638392599547406e-5,2.6602733029790215e-6
8.73581450944183e-6,6.06026882010724e-8
7.644947519103162e-5,1.1680382527856636e-7
3.3055500937035492e-6,-8.707441878641475e-9
2.1394740250673533e-4,-4.5233025502966484e-7
1.1295186251369937e-5,1.3093416217913045e-7
6.696739349387748e-6,1.2749509892273636e-8
2.9758695010162484e-4,5.81567173085773e-7
2.204010142087265e-6,4.6859796043463575e-8
8.825711205112663e-6,-7.506073522733914e-7
4.2038866267926633e-5,-3.781746968911648e-7
1.6928373307190103e-5,-1.7765724891205537e-8
1.8961599699732212e-5,-1.8493758346949107e-7
3.070864912524396e-5,-7.992835922010499e-7
2.89794978599045e-5,-3.967749506728069e-8
3.0884918893414604e-05,5.5298939649617296e-8
2.491339867738418e-5,-1.927593213935097e-6
6.283298267437121e-5,1.286929340871268e-7
1.0456104520792375e-4,-2.863077313008944e-7
9.697615231202272e-6,-8.758861369528859e-8
3.065854445516436e-5,-6.577399531693118e-7
5.879639142676585e-6,7.568818460867988e-9
4.594921462039436e-5,4.488411491365696e-7
5.227571469606021e-6,-2.473528937230185e-9
4.4022819963684956e-5,4.377136022526429e-7
2.5240925362938343e-5,1.2195587650865036e-8
1.6401284427015883e-5,-1.940245653031525e-8
8.790654423773692e-6,-1.1793985876806801e-07
2.8484558258184967e-5,-5.821533974881277e-7
3.172642920559916e-5,1.1278400613434769e-7
3.2422200473683493e-5,1.4691821093038016e-8
5.8919165229764925e-6,1.2893487166820705e-8
1.8735592092089526e-5,-1.444648951576255e-6
5.7405849158698175e-6,6.266066776561274e-8
1.3084564255944064e-5,-7.828649728480741e-9
1.2951700235425828e-5,6.900749038862841e-8
2.609209405332602e-5,-1.6793678589976935e-6
2.632997105488366e-4,7.355315112533845e-8
1.137033675197019e-5,-6.968479482338807e-8
1.2505772883711352e-5,-5.384260037821775e-8
5.245775386464313e-5,-3.7351734363255673e-6
1.0710916530953796e-4,-7.048714589785732e-7
1.929254723703755e-5,-1.782456848786751e-8
5.992767111738517e-6,-3.492618638745171e-8
8.263095011515342e-5,-1.3595444556813163e-6
3.3817311516110005e-5,1.251452026451716e-7
6.222513711681699e-5,-3.682280720340714e-7
3.828687453112829e-5,2.1027089402991805e-8
9.070091622531695e-5,-2.238201503246273e-6
2.7292923038879646e-5,1.6305799732663218e-7
8.204561402122557e-5,-1.3583231890379466e-6
3.190378799283744e-6,-2.8765146709019973e-8
1.3439266502657254e-5,-5.503917108740097e-7
7.4764176200559085e-6,2.040188853413838e-7
3.551703801717501e-5,-5.7800058073098626e-8
8.553308244046987e-5,-2.7392473933574024e-7
7.783401594546602e-5,-2.0527268063119664e-7
2.204241385278527e-6,2.5112602664023598e-8
2.0377953496047985e-5,-3.4008549221198336e-7
2.2115930322046465e-5,-7.632205978325146e-10
1.875276938961279e-4,-1.5864803444287645e-6
1.1798827330405937e-5,1.7885948722096146e-8
7.1317113499724805e-6,-7.666718317977939e-7
1.3107211566404636e-5,2.920273800555151e-9
3.895123931424438e-5,7.719392769445221e-7
2.0008576388549915e-5,-5.257017781090667e-7
2.6395841396270603e-5,9.703278180950292e-9
2.9627412932969888e-5,2.0214418583464067e-8
5.980291514554037e-5,-6.396112794959663e-7
8.992993101503144e-5,-1.516508721488563e-6
1.9917751861719957e-6,2.138779819915726e-7
6.0552759508225584e-5,1.8326136164148465e-8
5.43221944515615e-5,1.4010028763777882e-6
3.700723792035565e-6,6.385946704767775e-8
1.762300671359629e-5,1.219821221809525e-7
5.109942241779408e-5,1.2777400359986757e-7
3.034261102300706e-4,-1.6172139432057975e-6
2.657689435980881e-5,-1.822631029435584e-7
2.0389248229391033e-5,-4.2855642590211573e-8
5.0270707981886487e-5,-3.8082087350232996e-7
3.9039229716042456e-5,6.850970137861623e-7
3.0741242326759455e-4,8.528610790925484e-7
2.9480472899190424e-5,-7.937127222135132e-8
1.7566481492164998e-4,-9.459277769963137e-7
1.7157009376350674e-5,3.018359961970418e-8
2.907479797423229e-5,-1.3050994507324276e-7
3.9485172772746324e-5,1.8247484803168845e-6
9.212777443458331e-7,1.1095788998716216e-7
5.6195291955024596e-5,1.1755994222539812e-7
7.787937527189981e-6,-1.780807057372158e-7
1.5633365460565596e-5,5.899379544871408e-7
3.851082506542078e-5,1.7871116142487153e-8
3.489272003472099e-5,-7.08929768222788e-7
2.1535343198569867e-6,1.7092157200693237e-7
1.898704513175753e-5,-3.527182101947801e-8
4.3485750085670016e-5,-2.5286912452848753e-7
1.732801663538175e-4,1.8323285795318611e-6
1.4613319636452848e-5,-7.399608659142132e-8
7.241485306563877e-5,-3.6498609645718716e-7
2.2623279486835846e-5,-6.489026693756728e-8
1.970413951235539e-5,-1.1475354888546008e-6
6.729117937920304e-5,-4.2866511629213733e-7
1.3046939630201315e-4,-2.4052189573353644e-7
1.7839192100736756e-5,-1.5645600370817192e-9
2.008773480915993e-5,-7.562918753478698e-7
2.273980165903855e-5,5.7449201840142905e-8
1.0660787921584758e-5,-3.6821219140392714e-7
4.622725571179487e-5,-1.1758647566750824e-7
4.2934818844514444e-5,3.1142587815224942e-6
1.5712428661829314e-5,2.7116285572503784e-7
1.42893754769724e-4,-5.859037415234525e-7
1.1974861453933894e-5,4.993701097077974e-8
3.3478089607380523e-5,3.2376303167325204e-6
2.4355625667515923e-4,2.5140014514590803e-7
4.4274309033309756e-5,2.481419620892211e-7
5.569214423795099e-7,1.886665934591747e-9
1.4030409258791732e-5,7.152498433526944e-7
2.920426832739298e-5,1.8471697638133833e-7
1.4878288047748267e-5,4.177361994095463e-7
3.389900332065321e-6,-5.052593898824398e-9
3.475694910491656e-5,9.739138597808505e-7
3.5604329605615215e-5,-2.3171567109514513e-8
1.9276993383054997e-5,2.919846124882497e-7
2.1562803198149627e-5,-2.7106421107703227e-8
1.3485008920066655e-5,6.883096759224827e-7
1.020047349981068e-4,-7.300951651023624e-7
4.5911601124937196e-5,1.5216341608947914e-7
5.981165429405633e-5,-2.787464645770399e-7
4.096158739441691e-5,3.0188523396645905e-6
1.7399055349566483e-5,5.972214722760327e-8
2.4362442754943814e-5,2.7045280859283594e-7
1.2551509565306151e-6,-1.598687227044593e-8
4.088697978570921e-4,3.878326918282937e-6
8.017342142119244e-6,1.8583428484930664e-7
4.775674777988091e-6,-1.3214666694238986e-8
9.436821180010962e-6,-3.03911840582316e-7
2.8021721073800965e-6,4.889860996115658e-7
8.932440150877241e-6,-5.5953595534674605e-8
6.23028125336933e-5,7.86358640425533e-8
3.938762091585876e-5,2.9713527638364212e-8
2.3365747693765426e-6,-3.773853833877183e-7
1.2787533505476123e-5,7.822898862031025e-8
4.4267875191683626e-05,-4.0265104672698726e-7
2.4911533461329655e-5,-1.138698988434328e-6
8.051770140228565e-5,5.372272440240522e-7
2.3714078505640557e-5,5.6409449555872015e-8
1.0504981440756511e-5,2.159564331805086e-7
1.3516994465410936e-5,-6.919291095641711e-8
1.0972407586756772e-4,-1.1998958555636818e-6
2.069664955775541e-5,1.781407910073085e-8
1.3380773604285134e-5,1.6653748247108524e-7
1.2112769619265773e-6,7.256962319956983e-8
6.018580337802115e-5,2.998020889322106e-7
7.41436203353929e-6,9.267102640819758e-10
4.308276405001754e-5,1.1409124667238757e-7
4.204417773306934e-5,-2.2141512667772645e-7
2.7204847921125097e-5,-4.864936826720623e-6
5.015929850754261e-6,2.058131443050115e-9
2.1194568793675428e-4,2.761528062222851e-6
9.32108557349931e-6,-9.38942577022317e-8
7.958107264384104e-5,9.308160784371466e-7
7.035153309270514e-6,8.737619161536259e-8
4.066453852807905e-5,-5.230028392588792e-7
4.336232780691174e-7,-1.1504191022027044e-7
7.030235908062066e-6,1.966427731758813e-7
1.594950142934544e-5,1.7165671550856132e-8
3.123110469849602e-5,-2.5662059499609313e-7
1.3376031796713539e-5,-1.632368817894303e-7
9.546998219388605e-5,7.799095129712441e-7
8.442886162896013e-5,-6.683777158400517e-7
7.363684755642974e-5,-4.459852220861649e-8
2.174373571467436e-5,1.5975135703172327e-7
3.72094609531054e-5,-6.598577684258089e-7
6.238392662311076e-6,1.227144910131983e-7
7.392688366656547e-5,-3.526987910618118e-7
2.7975672568889e-5,-9.664358202599033e-11
8.280076288960658e-6,-2.975640740032759e-6
2.2467830433914315e-6,-9.726626482020606e-8
1.3321124043785826e-5,5.882218374608783e-7
2.8770975122797623e-5,-1.1119109926127635e-6
6.321905646272663e-5,1.1514914177723767e-7
8.055106026771952e-5,1.5100747008389703e-7
9.723053560312112e-6,2.4429368750134017e-8
6.96930473803592e-6,-6.696935805905468e-8
7.163392401064771e-5,1.0261555871693417e-7
5.45882935397788e-5,-3.8407144131724635e-9
2.518920329355745e-5,1.035249660219506e-6
1.5773680828223835e-4,6.560450618309233e-7
2.5278040921727918e-5,-2.1420334590516177e-6
2.77194897617683e-5,6.267973162721319e-8
6.487048335136053e-5,-1.0905286984552731e-7
3.308365887727538e-5,-1.3457726488752542e-7
4.480121030314699e-5,-3.1854731119551616e-6
8.099664253871652e-6,-2.381628849690287e-7
1.0525002933428618e-5,5.17350677853301e-8
5.104528417045062e-6,2.6480257986349898e-9
9.363876267154403e-6,5.762993993130294e-7
9.295135284161787e-6,1.3320707203945403e-8
6.509247449010269e-5,-9.748981035784254e-7
3.069131809571579e-6,-9.23247078787881e-9
1.4276931597723141e-5,3.6977172968022387e-7
2.1344706071074748e-4,-8.591477920205648e-7
3.025238669168706e-5,-2.1812354589201277e-8
1.2453218276552158e-6,-2.721398217886417e-8
3.307589602524752e-5,6.379660106858864e-7
7.279781411934083e-6,1.4851939234006295e-8
3.0009030303104756e-5,1.463421789082986e-6
1.2846144618161581e-5,-6.264317597981517e-8
1.632698729664428e-5,1.0875592693082581e-7
9.472108654556832e-5,-9.043844249045918e-7
2.2890206288359027e-5,2.104110642164869e-6
2.5626745796536454e-6,-3.106697121779689e-9
4.316658409440205e-5,4.5960703687342175e-8
1.923283217192262e-5,1.2467241639058102e-7
7.369102316294451e-6,-1.1688257472997066e-7
7.518414813806329e-5,-1.242479211516212e-6
5.158913874127313e-6,-2.9442393412182355e-8
1.1918809221370119e-5,5.027298799475943e-9
2.353082345998847e-5,1.5808185338528347e-7
2.659791748274576e-5,-1.409624830195355e-7
6.657717698255183e-6,-1.65009592478782e-6
1.6955854763219327e-5,-3.711648455251293e-8
1.354589464910294e-4,-1.4848973854952874e-6
3.111741388388267e-6,-2.7286064963050194e-8
1.6657462218981622e-5,3.6325644003909474e-7
1.4153700539559777e-5,4.314347812339747e-8
5.287324678079214e-5,1.7418345379383027e-6
1.7336033887871416e-5,-1.3886010421515493e-6
6.475022696089683e-5,-4.144008229900464e-6
5.780867161428449e-5,-1.469955153154956e-7
1.6011339333626973e-5,3.4884791944023164e-8
6.068865852094929e-5,7.597771300993372e-10
3.73317244022342e-5,-9.196838348657366e-7
1.7787962853366146e-4,-2.597664801040622e-7
1.6923371702559642e-5,-3.3190335457788933e-7
1.6211537317400992e-5,4.37922919038769e-8
5.557403132054606e-5,1.0371535452691205e-6
2.357268140745772e-5,-9.216209644336004e-7
5.3015689182839276e-5,-4.5694572392562804e-7
7.668730108495447e-5,-3.516097213385194e-7
9.627821339203146e-5,-5.712437797456005e-6
1.2981408643780723e-5,3.45833424120201e-8
2.3660176625389662e-5,7.929687484420356e-8
6.227969391106591e-7,-3.586576369229988e-9
6.626556016284257e-5,-1.2196022112220817e-6
8.355726542030872e-5,-6.535581675848334e-8
3.7691211650936474e-4,3.979691818756237e-6
2.733143855277939e-5,1.3621021111021037e-7
5.118717854413202e-6,4.7824578075506e-8
2.6962755681925188e-5,-3.269419881490876e-7
1.759601324554591e-4,5.662595583544316e-7
1.4592399596308203e-6,-4.423888810833887e-9
2.8298330129919447e-5,-1.1187866348905118e-6
1.6984058973290583e-4,7.087037450226319e-7
6.596808366823859e-5,-5.607973250221221e-7
4.113008258893602e-6,-2.851775713352822e-7
1.1207844171370884e-5,-4.36571443884759e-7
9.712715065368725e-6,4.894500360563825e-9
1.3392326617400752e-6,8.145998720010539e-8
1.0724411014945145e-4,-7.327271951407255e-7
4.2218885826256214e-4,-4.744402378520363e-6
2.043957002081931e-5,2.552076772133205e-8
7.408785173690369e-6,5.90059521243802e-7
2.6433735541384062e-5,-1.0007565087732928e-7
1.8331992038465167e-5,-6.151213653993182e-7
5.7166242505013454e-5,-3.19746518595565e-7
5.46687382840718e-6,1.7038452284623418e-6
6.397463773108458e-5,-1.3089109660580078e-6
4.9030162274116273e-5,1.9951776835114288e-6
4.1274527250209636e-5,-1.1845542946531396e-07
6.329971226542996e-6,-5.36732862599365e-7
2.0139020442538902e-5,2.055259251676489e-8
2.3142389763503024e-5,4.092247678499916e-7
2.528977284266265e-5,-4.2080927808996194e-7
5.4703764286456735e-6,-5.679605337149951e-7
1.506987121574488e-4,5.913583946970391e-7
8.338827787632286e-5,1.1267304493856045e-6
2.492612249285764e-5,-1.1635164387513441e-8
4.129044237036195e-6,1.3157615441627968e-7
8.298359727168525e-6,-1.487419609702556e-8
1.3236413518566414e-5,-3.387598663806557e-6
6.385613644954713e-5,2.231422149279183e-7
9.932851562741152e-5,-2.2612027805735124e-8
1.243870617286813e-4,2.9857736960278713e-7
1.656363025515084e-5,-3.6209570524192713e-6
1.6730132616882276e-5,-2.1060221833124615e-7
5.603439517554154e-6,-9.757516039599068e-8
9.742046329998949e-6,5.13522291356594e-9
6.767059202655856e-5,-4.677042895195882e-7
8.841400999430593e-6,-2.3333939580538754e-7
3.500402137872338e-5,-2.8028208731711857e-7
1.1508016585171088e-5,-1.4607761347207315e-6
1.8406278834565137e-5,2.2067168998773923e-6
3.6924652313729753e-6,2.2392043774743797e-10
4.07537612494846e-5,-1.0968374546393989e-6
8.741942583934126e-6,7.990884176578561e-8
3.740522213893649e-5,-4.783261839946817e-6
8.725324942560064e-7,9.955666513405959e-9
5.995142884573923e-6,3.4675463211897295e-7
2.0380189502078316e-4,5.995653751256214e-7
8.140009995175057e-5,-3.025417498747629e-7
1.1199223927444227e-5,-6.5569061291625985e-9
1.254914125706219e-5,5.049819193914118e-7
2.129213124217426e-5,-7.337237484250636e-9
3.3720122821968845e-5,-3.195779640918772e-9
6.070280560563877e-6,-1.107615332784917e-8
4.995685959463883e-5,8.152879544809366e-7
3.922637151551611e-5,3.163428541341773e-8
2.2505111682891155e-5,-1.1270061968104983e-6
2.7216251060113716e-5,-5.501902977655959e-8
1.776901170388867e-5,8.216717262143902e-7
1.649905553957609e-6,-2.375005330179647e-7
5.608260868206205e-6,-3.1824804125335504e-8
6.561947336741758e-5,-1.1775659722879084e-6
8.547344598985873e-6,7.931372998370989e-7
5.585120746533223e-6,-8.341097523789642e-8
3.063193138894832e-5,-7.314899903576588e-7
2.565123672541858e-5,-4.6098994399557114e-8
4.470192489725022e-6,1.2499552219935595e-6
6.376956458004068e-5,-1.3258320050724137e-6
4.505118491526794e-5,-1.1936613475427293e-7
2.465064814442114e-5,8.904025072808963e-8
1.380522555928243e-4,-2.678102397624116e-7
1.8123176757556259e-4,1.2814526484383748e-7
1.588347123171463e-5,8.838633576147004e-7
3.480109150932886e-5,-1.8448382066438285e-7
6.074322287610845e-5,6.506184107024637e-7
2.1039393406853033e-6,-6.624949477895825e-10
1.3747691327475886e-5,-3.2954847455357594e-6
1.2739201241263043e-4,-1.1474976899794598e-6
4.74973662765079e-5,2.906608926878107e-7
2.252125796747828e-5,-7.863500517402144e-8
9.695705512217934e-5,-8.290270585575854e-7
1.3467942345385397e-5,3.7243956541033185e-7
9.233244107391403e-6,7.330115181503061e-9
7.760497992559401e-7,1.2126437631820863e-8
1.0744214129554397e-5,-9.323262410987354e-7
4.311784032137722e-6,1.8611834740056565e-8
1.0522068820079111e-4,-1.8204941767407945e-6
1.5900564080600053e-5,8.192295730680144e-9
1.3646915732370979e-5,-1.8314391425633403e-7
1.5788587572840296e-5,1.695876239438121e-8
9.097186664863699e-6,-1.0438071598173337e-6
2.0996978913612185e-6,-2.1462240873404426e-8
3.845268326829743e-5,-1.1590703934416524e-6
2.7538259797510456e-5,1.2171829766316478e-7
1.0430543903522382e-4,8.456756290797784e-7
7.10252757664398e-6,6.51672609208731e-8
1.3641561079191789e-5,-4.782469318342919e-7
2.5537090941815666e-5,1.0784549253628484e-8
3.101342428124543e-5,7.552955167966502e-7
1.1152318494550562e-5,-1.9104351878240777e-8
5.4721428374704395e-6,-1.8824139402795481e-6
4.558142189303727e-6,1.0289772944815923e-7
5.164056594461619e-5,-1.757762895238102e-7
4.327910834978077e-5,9.350845475708525e-8
9.296410932460586e-6,-1.1466183451602774e-6
1.646883465746818e-4,1.2779569908971666e-6
1.6042836487262235e-5,-1.2088810095178815e-6
1.4934536034183488e-5,-8.361653325295038e-8
1.7580880044200387e-5,1.3529584208527012e-7
1.3868691987578563e-5,1.0642166259344776e-8
3.0000152849762873e-5,-6.027741505931772e-8
1.2373231870649315e-4,-1.2590507434406817e-6
6.894047509115042e-6,-2.823100139437429e-6
1.230610707428359e-5,2.3780784630389462e-7
9.539048571455266e-6,2.468676214562038e-7
8.843395073954152e-6,4.9122398593226535e-8
1.399996538955367e-5,-1.944033812151247e-6
4.5743514576368494e-5,-7.242259276729612e-7
8.560973078276454e-5,-1.0025558481174812e-6
1.1845798365710651e-5,1.9200951939524202e-9
4.534254546031957e-5,-6.815012554284294e-7
1.2964563611550517e-6,2.521682098688416e-7
1.1917371531389165e-5,4.824910959655426e-8
1.224586660998339e-4,3.1747177420271555e-7
3.931356429012767e-5,4.255597119140475e-7
2.2856472478083312e-4,-9.365924205084752e-7
2.4636511979418685e-5,3.416710221415542e-7
4.13881086304968e-5,-6.35305745788628e-8
1.642395114762607e-4,-1.0846966702615646e-7
2.394679159467214e-5,1.1201200056376592e-7
3.333032359583571e-5,2.1823919382768509e-7
1.3254018686126301e-5,-2.228937834303224e-8
9.218096447698165e-5,9.345462963494811e-7
3.165735181406837e-5,2.0277692414083504e-7
2.7549020825579085e-5,5.611122517734657e-7
9.908423693351983e-6,6.460017409892771e-9
2.311616579762088e-4,5.929239570434675e-7
5.891138041752564e-6,1.4021727068325163e-7
6.234703538837705e-5,8.800449009527256e-7
1.7609156851526586e-5,-1.0736087574514386e-8
5.4235137933261734e-5,-6.24470715138159e-8
1.223961872055812e-5,5.480219833486899e-9
8.029534989167919e-5,-3.0694723278656966e-6
1.3048234685786309e-6,8.403835849435382e-9
8.226956808821129e-5,1.0560461891628847e-6
6.5263879533705715e-6,7.347420005743288e-9
1.421802859247201e-4,-9.930715378914101e-7
1.953008175190063e-5,-8.557398967212748e-8
2.878886040320605e-4,1.3801848908201464e-7
5.750410631989028e-6,1.182037223657062e-8
3.476636067706318e-5,1.6139068748088903e-8
7.305767583135059e-6,-4.036213709923686e-7
1.3283402198856903e-5,1.0695906667024246e-6
1.346515328857767e-4,2.1490710988558703e-8
1.812864184380647e-5,-8.539575446775416e-8
1.9313534290577028e-5,-2.0543088474767046e-7
4.013055859290737e-5,-4.179723305242078e-7
4.6095356699207835e-5,-6.70069142394425e-8
4.0113459433416265e-6,-9.817640744813616e-8
1.3038649758198573e-5,-1.0157000129851212e-7
4.8060495806967474e-5,2.675053117684456e-6
2.2210345297285494e-5,2.3205976340534562e-7
7.933494331036073e-5,4.993174087530861e-7
9.580749490818719e-6,5.78854431054765e-9
1.6399639037184555e-5,2.748209588787631e-7
2.3873263713281023e-4,2.1636373208622217e-6
1.8512969522549438e-4,-1.0872267139916403e-6
2.840342166299248e-6,-1.0783841339900846e-6
3.390122734237e-5,-8.190188687251521e-7
4.908312442016352e-6,7.73201289661074e-8
3.245503058579846e-5,1.4511960344520958e-6
3.987355665052705e-5,-2.425941865169534e-7
2.518010894270173e-5,-2.1618197365569358e-7
7.272676219055585e-6,1.0014773721422898e-7
1.355028151728277e-5,-7.376367250344629e-8
1.370321211892067e-4,-4.253989382974055e-7
3.066672578280749e-5,-5.556885369628617e-7
9.651522163489634e-5,-9.648338750167795e-7
4.450497152393845e-5,-2.040366666733462e-7
2.295419468167914e-6,-5.893083354635564e-9
1.2325544104838104e-5,2.0727510730012e-7
4.580243034096876e-5,-1.0947880504375007e-6
1.4391782534872721e-6,-1.8473169660637723e-8
8.238441078306513e-6,-5.6008895299441974e-9
1.2425271225746659e-5,4.808468681005706e-7
2.1637282418107695e-5,-2.830306353729384e-7
3.3750742564619962e-6,-4.255823213838994e-7
2.2664899709945452e-4,-2.6542670816809277e-7
2.4523519652874803e-5,6.123136095936843e-7
2.2459759636238308e-6,-1.8357474651509165e-8
8.1488003619401e-5,-2.5244791146405987e-7
2.3674934234829692e-5,-2.593429657693491e-7
1.5474204973858763e-5,-2.6607617797935745e-7
6.6029512601414875e-6,-3.3323748205305037e-7
6.239458641699169e-5,-1.0521321023304608e-6
4.2061034357110394e-5,-2.096461404477168e-7
3.1725391718945284e-5,-1.0883713912335224e-6
8.074369288157968e-5,-4.2910799624706897e-7
2.6252202995777352e-5,2.2550814549049392e-7
3.144760913421918e-4,-2.2816527955882293e-7
1.2013250441894607e-5,1.3977483064309126e-6
6.263653864390512e-5,1.734909904627102e-8
1.1949530908168804e-5,-2.2236605801140286e-7
3.7626303546062223e-6,-2.9053950445501187e-7
2.2727196667182703e-5,-5.192349203042568e-6
4.0656062522792524e-5,3.9586307565286916e-8
2.270614969035467e-5,-7.36868386752576e-7
2.5879324061589548e-5,2.0972086733905826e-8
1.2479286778527277e-5,-4.031119971159569e-7
3.269425879927346e-5,-7.449409178406086e-8
4.0761928361068844e-5,-5.4562214302222856e-8
4.0484307461507996e-5,-1.47384661808303e-7
2.549282930625063e-5,2.104893326304591e-8
1.9767502887875835e-6,3.4459363362771e-8
1.0998177982307622e-4,2.0866010217446274e-6
3.0563425666534083e-6,1.1296441115860034e-8
1.0889007006242846e-4,1.294938215323782e-6
4.372243457374152e-5,1.4286022143039645e-8
5.611963999674341e-6,-1.134078146947104e-7
6.597180192149943e-6,-3.62697480937868e-8
5.166283578579844e-4,2.073770509980477e-6
2.2608969164478188e-6,5.47976091169744e-8
1.0097629905653216e-4,8.309603050093983e-7
1.45946537968622e-4,-6.992942154226967e-7
3.856388248735243e-6,-1.7937792122779683e-6
1.4636211123547627e-5,4.455768998212761e-8
3.076567136732489e-5,-5.810796501748428e-7
1.6088882566905882e-5,-2.6892341598028224e-7
1.6784755410892416e-5,-6.122758939852702e-7
3.8137097555790422e-6,7.159325221550716e-8
2.055395644684488e-6,-8.869121614907272e-8
1.5328435081951586e-5,-1.2643334823536634e-8
6.95092884511056e-6,-1.0556350815704718e-6
4.736656732062805e-6,1.7750356740009465e-8
2.7178736446392682e-5,-3.820399072651526e-7
2.9686915266335934e-6,8.395955930495802e-8
7.643543249766238e-6,-3.0687208152357925e-7
2.891491437034821e-5,-7.277102982428119e-7
8.556938030679362e-5,1.325028762266811e-7
4.473534885640618e-6,-2.2300005397823952e-8
2.396068807742485e-6,-6.425203800120016e-6
2.232105239335924e-6,1.8552864489151943e-7
3.85048626798945e-5,8.706394183377597e-8
2.2600458593341477e-6,1.0348264467552326e-9
3.539160654586482e-5,2.719805976880707e-6
6.950911844949559e-5,-1.2087272318606068e-6
1.5934702339709395e-6,-5.716913129560908e-7
3.4395871549297574e-6,-5.812974723795605e-7
9.011019930729725e-5,3.9230178217053435e-7
5.658624949217428e-5,6.371579930330995e-8
1.9526176106704485e-6,-5.196478056745946e-7
1.7603328599881396e-5,-2.212919207877917e-7
4.8722240847010045e-5,2.044792267952289e-6
3.361858708034182e-5,-3.281646820951778e-7
1.1927254695355376e-4,-2.3488257028247972e-7
2.0151382659788775e-5,2.368703544419759e-8
5.685181003892148e-5,2.4850670854448254e-8
7.083541140484595e-5,1.4821797389430458e-7
1.1564686472498309e-4,2.2844989189252374e-6
7.3846220882411995e-6,-3.6590744656450624e-8
2.2205405458108896e-5,5.557490041496749e-7
6.333262115688909e-5,9.041050930136407e-8
9.276673303057481e-5,-2.8002331298182526e-7
1.364348856824904e-5,7.712483762745137e-8
1.781739213699285e-5,-1.6243468436982766e-6
1.296282936089077e-5,-7.3541985834424395e-9
4.5409338544383226e-5,-2.395589291381839e-7
3.18533492110612e-5,4.294303279639422e-8
7.074946098278856e-5,-3.791158533772432e-7
1.1049248506395104e-5,-2.652497963495648e-7
1.4452161592098944e-5,1.3567027679073362e-7
2.961797868655802e-6,-1.2211662792083189e-6
5.1772865561072745e-6,-3.6403034897602993e-7
2.213841465420474e-5,-3.4288456518538624e-8
7.697576585863342e-6,5.621513281539592e-7
1.2419353677645822e-5,-8.925361072442684e-8
4.2660817802853135e-5,1.7392743458799487e-6
1.9902712738592565e-5,-9.3698954373167e-8
1.8760965189337786e-5,-5.604338824127808e-7
5.037955733911987e-6,-7.514712851985905e-8
9.053510736226067e-6,-1.0368513940761659e-6
1.3129160216829305e-4,-7.536426158694098e-7
3.807449802723656e-5,-9.56765227044798e-8
1.1045668535158981e-4,-1.7528836471214504e-7
4.130275800665745e-5,5.281943344925821e-7
6.449512355927167e-6,3.207946530636718e-8
3.42927072090049e-5,-2.269798883958174e-6
5.840659296291184e-6,-4.8127164475886275e-9
1.9282356863492556e-5,-3.690886956064787e-7
2.8097040636543107e-5,-7.516709921162601e-9
1.7342701212855194e-5,-7.746287877807845e-8
1.6050091063923855e-5,3.295709660733337e-8
6.588959971048913e-6,-3.166677487342895e-6
1.2920349885658933e-4,-1.6663608737310653e-6
7.092690635791821e-6,-3.1216472962114494e-8
1.8679841020941002e-6,3.365526346499337e-8
7.339950384832594e-5,4.1115047295647855e-6
1.606773274703821e-4,-3.956541412275527e-7
7.938706930887829e-6,6.483144687763343e-8
8.428238001545463e-5,-5.995204064301873e-7
1.2107660300569867e-4,2.8323205469860113e-7
6.719282121525616e-5,-7.539879862683563e-7
1.1710444525594998e-4,-2.1509532999175462e-7
1.6062468542021868e-5,2.0176561754681188e-8
3.867808974236664e-5,-3.412080324949329e-7
3.71152124576668e-5,-4.295437761037135e-8
3.0062241311509807e-6,5.664208657663039e-8
2.2003451154745113e-5,-7.54049445106375e-9
3.175603005722838e-6,3.1876901758209897e-6
2.1222298270786102e-5,-6.860932728613989e-7
9.733209374314378e-6,1.9104118109680712e-7
4.249901953835519e-6,-1.3224088490915165e-11
4.7244145305514254e-5,5.686303765628509e-7
1.2705372650217983e-4,-1.0898925522084824e-6
1.0171009544535092e-5,-2.530635612174592e-7
1.4886365661131995e-6,-1.2176538888297728e-8
5.3281239071223396e-5,-1.1636535148795701e-6
1.0542600554469539e-5,2.728140895413844e-7
8.123229371048701e-6,9.337511528428877e-7
2.6787535862287173e-5,1.0465760702516036e-8
1.2180308390508099e-6,1.0002201804582e-6
4.2874237468765175e-5,-1.1834885249584204e-7
5.167548650020226e-5,-1.1940146862343681e-6
8.425126391681248e-6,-1.3955600675075175e-8
4.486514872151237e-5,-7.582788974502819e-7
7.639788568242212e-6,-4.4196064052925976e-7
7.965846612179028e-5,6.950295450280919e-7
4.555512252123195e-5,-3.649655528903395e-7
1.308756837548053e-5,1.0426700143284506e-6
3.5807523754760595e-5,2.8423284614831346e-8
1.3343646009245091e-6,-1.9683858454300207e-7
3.3125788514443144e-6,-2.7496263044213265e-9
1.762152018372487e-5,-6.772457794568254e-7
3.463013989256358e-5,4.0022407610251776e-8
7.627907539409229e-5,-4.057218347952585e-7
3.581343227354594e-5,-5.2702065822529676e-8
