max_dif,OFV
3.5801508526849338e-6,6.39944985891816e-10
3.2282853562048963e-6,-1.4811774917689036e-8
9.544199367217399e-7,1.2391865311656147e-11
6.445372837671215e-7,-4.2503038599761567e-7
1.8978225014565364e-6,-6.786361694821608e-9
1.7650478697506244e-6,-4.4605824101040525e-7
9.324447006603398e-6,1.336169104249052e-6
3.2681651630783737e-6,-3.052487826948891e-7
4.360836196064775e-6,-2.152004796585061e-9
7.445279863294019e-6,3.615465615780522e-7
9.326886683293234e-7,-4.717054498115658e-7
5.368454758090217e-4,4.325747539724034e-6
3.3479489398082493e-5,4.8775685712598715e-9
9.461552448394861e-7,1.1136467747974166e-7
6.734215926895715e-6,-3.3798386311900686e-10
1.586393424350685e-5,1.9078703772379413e-6
1.6338941394994366e-6,-1.4445333818002837e-11
2.9685364354589683e-5,1.0896283697547915e-7
1.0871486848140766e-5,3.477876854063311e-6
8.756437953568938e-5,4.907707662482608e-7
3.5744669377030247e-6,9.219256469350512e-10
7.476422614227651e-6,6.5176577734860075e-07
2.319712501530624e-6,-1.3851710001233641e-8
7.077137098021602e-7,-1.8337689660086198e-6
1.9212072230323507e-6,8.164855458403508e-10
2.3963307981197945e-6,3.182964647407971e-8
7.732165168972127e-7,-8.469397627663966e-9
3.233844524538898e-6,-5.478415445736573e-7
1.0497409019281706e-5,1.914660430202275e-9
4.219368105351506e-6,-1.197873658043136e-7
2.13215973379928e-6,-7.354739040010827e-11
1.0025633848609328e-5,1.0777187497978957e-6
2.8706317307669593e-6,7.255080092249955e-9
1.4732194521666075e-6,-6.430632026876992e-9
1.5901807700266501e-6,-2.114290964527754e-10
2.4208050608417585e-5,-8.690601660532593e-6
8.560769688273524e-6,-8.479593915922123e-9
1.2546854821951503e-5,2.7374177591354965e-8
1.3613502272830091e-6,-1.0652456694515422e-10
1.8921658416215514e-6,1.7608260236556816e-6
4.811227988746336e-6,-4.935488995272408e-8
1.0874523935059527e-5,4.7288562043945603e-7
1.6103016274304771e-6,1.1210410377771041e-10
1.4326508667728e-6,-2.4240610976278276e-6
6.02063949639727e-6,-1.0155387641930247e-9
7.376795249187593e-6,7.61761214107537e-8
8.500334534852771e-6,6.235421068367941e-10
3.2031455256126273e-6,-9.177565374329788e-8
5.155097079954929e-6,8.159579056865596e-8
2.2802588765420684e-6,-5.324658971517238e-7
3.247796963118388e-6,-3.505279666526917e-7
4.1252543010183995e-6,-7.061207583092255e-7
4.050151091464227e-6,6.6531967490846e-8
1.291718281605514e-5,7.103712107436877e-8
6.419550107328309e-7,1.0901501923399337e-11
2.512639948770712e-6,-5.851472280937742e-6
1.8821171062152753e-6,-1.5197318958826145e-9
4.729135752370734e-5,-4.834156186461769e-9
4.1786471235011335e-6,1.1658407572667784e-10
4.6131974707833145e-6,-5.533768998589039e-6
5.086753687436746e-6,-2.340463112204816e-8
2.3983750500194967e-6,7.559324899375497e-8
9.252685447297404e-6,1.9566666287218482e-7
1.7968154954396687e-5,-5.464235144359009e-7
3.958134843828898e-6,1.695231735432401e-6
7.0531125447304e-6,1.9562205721967985e-7
6.046955108779395e-6,1.2660796855357148e-9
9.076331380448478e-6,3.733186559884416e-8
7.746752906830079e-6,-1.697103719777715e-7
2.37618021930704e-6,-3.482053045900102e-8
1.2080233799845186e-6,5.782041512247815e-13
1.0300446553427461e-6,6.819126383561525e-7
1.0688189553810165e-5,-7.909591381860537e-8
3.193276829130138e-5,-3.593134323409686e-8
1.460118062281742e-6,2.1148944995275087e-7
4.130703609750083e-6,1.0160033667716561e-6
2.129269695727576e-6,7.044648455689639e-7
7.048540733189945e-6,3.239107186914225e-7
5.293728960081932e-6,1.7255885609301913e-10
3.856716897683576e-6,9.15732613293585e-7
7.764282808075951e-7,-2.1225129742674653e-7
1.2660312222911863e-5,-5.008725878496989e-8
1.4959287616689299e-5,-4.3685213579891524e-7
1.6367345291451452e-6,3.589518975388728e-7
7.655797009592513e-6,1.3830121909919058e-6
8.560741193416876e-6,7.935619805721217e-8
5.1547607227038494e-6,-1.6498544752607813e-8
2.3689577572219567e-5,-1.0533534933188093e-6
1.0512660182019143e-5,-1.1409966305109265e-8
1.556080440531793e-5,-1.5585786883320907e-7
1.0956510201956537e-6,-1.2415746990512844e-6
8.134654221215315e-7,3.2747009726108445e-7
9.707476563841633e-6,-2.5592610697344753e-8
6.173927953656566e-6,-1.7251913675409014e-8
9.490972091522748e-6,1.0059757471481134e-9
5.947858371138995e-6,-1.242242021248785e-6
3.6520497801416363e-6,-1.046786994862714e-7
6.617158070935242e-6,-1.2782329861238395e-8
5.2561252127554525e-6,5.638440825350699e-10
2.590312946662912e-5,-3.4028913660222315e-6
8.047345209037313e-6,-2.916822872123248e-8
9.105153032651359e-7,2.504766918320911e-7
1.5051022045908802e-6,-5.7812770126730584e-8
5.501233566018726e-6,1.7135893237707478e-6
8.023552980032655e-6,2.0600711536644667e-7
5.812360626272772e-6,-1.7106657566046124e-6
9.36177784433695e-6,-5.18536591442853e-8
2.1062859730983097e-5,2.586241905078168e-6
3.6011324474559923e-6,-2.912827206102975e-7
4.011903463899125e-6,5.9539956964727025e-8
9.748974307277614e-7,3.133848736069922e-11
1.973971662481977e-5,-8.789100718331611e-7
1.2305811221274832e-6,-2.7299247307155383e-8
2.355266531819944e-6,-2.0389217070260202e-7
8.615299536204879e-7,8.686384944667225e-12
1.3292162927558415e-6,-2.1527248108554886e-6
2.5850694007137354e-6,-1.9943282403289686e-7
2.9875546395059793e-5,-3.0728571687177464e-8
1.5421115106941177e-6,9.15686014124617e-7
2.0138296146707257e-6,2.9749578729365567e-6
1.3769609124580917e-6,5.387599273376509e-7
1.6662274041345793e-6,6.671166730143341e-8
1.8615012161896094e-5,-2.5384468305134078e-8
7.30498907048141e-6,1.5827975907711789e-6
4.357179211322837e-7,-1.642995961503857e-9
3.044101331672877e-6,5.5782848562557774e-8
2.7681295447286314e-5,-4.896265481946216e-7
2.4850028784936112e-5,-5.776337133056586e-7
1.5189239893572543e-5,-4.0817722535280154e-8
1.4805217837476903e-5,8.595549161327654e-9
1.9886394602222635e-5,1.8892535109671371e-6
2.8265865727322703e-6,-6.410983672822113e-7
1.817077141846868e-5,-8.934916806424553e-9
1.9094067623959265e-6,8.378366445072061e-7
1.1871157597842866e-5,-9.690752484914356e-7
5.1089133004174336e-5,1.5124967944757373e-9
1.4865862377685946e-6,4.2086689688858314e-10
6.085267711397613e-7,2.0526094601791556e-8
3.684259097400111e-6,7.830180948076304e-11
1.279441599415232e-5,1.089319802360933e-6
3.587001223326336e-6,-2.1548423490003188e-8
6.267931921905001e-6,-4.454580135870856e-7
2.156451616552868e-6,3.26130233929689e-11
1.311249650587376e-5,1.7106197134353351e-6
1.0532473744500823e-5,-8.145839558437729e-10
5.562507925993554e-6,-9.175672843753091e-8
3.307588950507423e-6,-6.047504834683082e-7
1.25306640641476e-6,-9.316595495079127e-7
1.583537538177998e-5,-4.5016640548567466e-7
1.2604287239009748e-5,3.6084757226717556e-7
1.0223224024108468e-5,-1.0520749782472194e-6
1.2372762895340728e-6,2.5385851287751393e-6
2.29444219436011e-6,-1.0533796057643485e-11
2.1786420501282433e-5,-1.4089348354673348e-7
3.4633334631446744e-5,-7.259061547415513e-7
3.537041514289907e-6,1.6910741891251746e-6
6.904626206359621e-6,2.138486721037225e-9
2.228912197185795e-5,9.67206858604186e-7
8.708109678571413e-7,1.1239009722885385e-11
8.435778738819671e-5,-9.109667686857392e-7
4.4207826706413496e-5,3.284052141339089e-9
1.8264844295623472e-6,6.734640010108706e-7
1.474280424433247e-5,1.7243095840058231e-9
4.0027713610960025e-6,5.293867921807305e-7
1.9923184040343545e-5,-2.7057015294928988e-8
2.3410122542533163e-5,7.808074187209968e-8
2.3824065072675094e-6,1.985983448804518e-6
7.482499066346904e-6,6.021435723368995e-7
1.0873768102975432e-5,-5.2866749200575214e-8
4.95188216073552e-6,-1.6213967057865375e-8
5.5134223967134854e-6,8.908962456644076e-11
2.255081307300788e-6,-4.251378634023695e-6
2.2106535071786393e-5,3.528406011810148e-9
3.848975213516584e-6,-9.58386635829811e-7
6.641643420556356e-6,6.302585120465665e-10
1.3385747669125703e-5,-4.178835908419387e-7
1.703177127232447e-5,4.133996647226468e-7
1.028370197708739e-5,-2.1096695945743704e-8
1.3612220372752467e-5,1.185854969776301e-9
2.613450713320753e-5,-5.000998783089017e-6
1.4462624696954564e-5,-5.696753291317691e-9
2.812207483582005e-6,-5.80150587126127e-7
1.1443207278888368e-5,6.557013114694143e-7
1.548943982602655e-5,-2.5850258680293337e-6
2.5601842055175683e-6,-1.4331806852396767e-8
9.586815789552894e-7,1.32326579915798e-7
2.0712550335524535e-5,-5.2308911069332e-7
1.9693798403986468e-5,-5.978417050300777e-8
1.8795947356658668e-6,2.0418866597538e-10
1.52467443653298e-5,1.2227872048242716e-9
4.292979845495464e-6,-4.242983671076672e-7
1.8452173247848758e-5,-1.0582831535543846e-6
6.362017950715428e-5,8.680819618689384e-8
1.068139536369861e-5,2.3575630336836184e-7
1.042293064735817e-6,1.1400658195270807e-11
6.619970709935419e-6,-1.0421466569709992e-6
2.1591279413681053e-5,-3.6604923536742717e-9
8.850685618788656e-6,-1.0539735058046062e-6
1.3343687991572862e-5,2.003009313966686e-9
3.0185864614260677e-5,-4.987275957546444e-6
5.334765301734379e-7,-3.498782419342206e-8
1.230655844161599e-6,4.992433844108746e-8
1.389418153377453e-6,1.961429155539207e-6
1.4732643576281183e-5,3.9775537530317706e-7
1.711934854255106e-5,-3.9118800909676565e-7
3.859141309575653e-5,6.908535539196237e-7
8.647317773502472e-7,9.189093930217496e-12
3.0451114294979646e-5,-2.4184763418588773e-6
6.459307453619313e-6,-3.540439053040245e-9
1.2976597217606578e-5,2.9023488679058573e-7
2.0071743363367367e-5,-4.100650485838742e-9
9.058227115736617e-5,-5.338688566780547e-7
4.48295366416232e-5,9.549367296912692e-7
3.2370254922087227e-6,-4.187887725493056e-8
4.610205078720009e-6,2.2522783638123656e-10
7.151064373989158e-6,-2.9707625444075347e-6
1.5564024902547935e-5,-2.4704731949043435e-7
3.446687907318613e-6,8.2503274256851e-7
1.1456839229019578e-6,1.261764026594392e-10
7.10056540766113e-7,-8.565459097553685e-7
6.843771991354173e-6,1.1220091522545772e-9
5.383644272348442e-6,-3.837519457761118e-8
2.4136982536247797e-6,-5.277396484260066e-7
5.467159855703559e-5,-3.75601769064815e-6
3.48865997280394e-5,-1.7987931144602953e-9
2.9335651987594247e-6,-4.292652278081732e-8
2.369195751777964e-6,1.6979809247530397e-6
9.869007077667469e-7,-2.225471078531882e-7
1.8945907636276713e-5,4.101909922837876e-9
5.152085272547291e-6,3.962334460538841e-9
1.4127095913363252e-6,5.469131014734785e-7
2.8538422683077602e-6,-9.743888895741293e-7
4.025115043382321e-6,-2.1764350321973325e-9
5.463751273984685e-7,-4.836975620037265e-8
1.0907336943231233e-5,5.425242477485881e-10
4.708077208537276e-6,1.7015043312085254e-6
6.796000100963394e-6,-5.342705833299988e-9
1.038745163413346e-5,-2.3130070303523098e-8
4.285794562935985e-6,-1.8314193006574442e-6
3.1575314849055514e-5,1.0690921570244427e-6
4.9051046696252376e-5,6.239914114303247e-7
3.955201565000732e-6,-9.519985333383829e-7
1.592490557762922e-5,5.0403777152041584e-8
1.2211908076140143e-5,-6.029949446428873e-7
2.6283906057361292e-5,-2.607051463598964e-9
4.5496765797015115e-6,-4.951695942168044e-8
1.2489593541886723e-6,4.093436700713937e-11
1.012106017897474e-6,1.8739322911187628e-6
3.4173597044662163e-6,-8.742917501081138e-10
1.960296632934344e-5,-2.2805529908964672e-8
5.604430410255379e-6,-1.5344650190485254e-6
5.65723234650763e-5,-1.5415304517318873e-6
1.825477474049278e-5,2.250399411707349e-6
2.7056119472502332e-6,5.851826045955022e-8
2.7334340612639174e-6,1.8357404485414008e-10
1.5260245491847783e-5,-1.396325046698621e-6
4.4305352934759235e-6,7.82927500608821e-10
2.260917732171963e-6,1.3731355608115337e-7
1.5523525488683743e-5,2.1851374043535543e-9
1.0638051908297419e-5,-2.5221297761390815e-7
3.2884819837208923e-6,1.835919221093718e-7
2.2930360310431663e-5,-3.9215361624656e-8
4.084828410244601e-6,2.774186101284215e-6
6.486165191842835e-6,9.504863491827109e-7
1.415088919146882e-5,2.5559896776883306e-7
3.849566222215162e-6,2.155883009891113e-6
1.5729288863709778e-5,-6.837298469619668e-7
3.3678645865869994e-6,1.319258657872524e-8
3.0194480152430717e-5,-1.6959603286181846e-6
5.188925385833654e-6,-1.966866136626777e-8
9.168209057301572e-6,1.2893998757590452e-7
1.1638216757502151e-6,-2.56028823031329e-6
1.3929700657222543e-5,2.9548252733491154e-8
1.5025618722835227e-6,-4.463345248950645e-9
4.858208505417391e-5,3.4491893785570937e-9
1.8500644126978605e-5,-2.403956365526483e-6
7.154972222116196e-5,-1.689070714405716e-7
1.1679232278516416e-6,-2.8096991400161642e-08
1.8887125950856065e-5,2.4051622915521875e-9
5.394111962375714e-7,-4.771919392965174e-7
2.8953862364452382e-5,9.54479517645268e-9
1.4494795707031827e-6,-2.7730765950195746e-7
6.868323017272804e-7,1.1254996934439987e-11
2.0418248501963276e-6,-2.6825072296787766e-7
3.8266262591679645e-6,-7.105845334365313e-8
6.8515606106434035e-6,-2.0974287195940633e-8
7.134155822291488e-6,3.836300166426554e-10
1.335650699969956e-5,-5.24487219877301e-7
9.994918670428073e-6,9.701563348230025e-7
9.008288307782442e-5,-2.1540820114296366e-6
7.528526699818877e-6,9.041647430763078e-10
3.6031250514167307e-6,-9.315716127389351e-7
2.1300697565964528e-6,1.9379342575120972e-10
8.713791560532869e-7,4.476442683198911e-8
5.261553515739648e-6,-1.3981287239062112e-8
4.2797162401075894e-5,-1.0378423240808843e-6
2.897872261999144e-5,-8.199208743064901e-7
2.2733818798192917e-5,6.875442437603851e-8
1.218623575024308e-5,-1.2672116920242615e-6
1.6621142638229003e-5,-2.4592268346168566e-6
5.012987368047117e-6,7.993730122279885e-10
2.0048342406875364e-5,7.60657879794735e-7
9.918369759595591e-7,1.0355209139056853e-6
1.4178054509317306e-6,-1.4780900698951882e-6
3.223463645310107e-5,7.700432291812831e-9
3.143070115678437e-5,-8.741855594962544e-8
3.441003851320512e-5,9.356493801959687e-8
4.1589593798158075e-6,-2.0420234179141517e-6
6.931567858053933e-6,-3.156865702180767e-8
6.140328387797822e-6,3.513765491902632e-7
5.501378045419392e-6,1.2535021909343413e-9
5.263273533617774e-6,5.729467034143454e-7
5.787678458786614e-5,-1.2975506624712807e-7
1.9890613238399135e-5,1.3105690754855459e-8
1.1326673945386348e-5,1.401192051275757e-9
2.7571197714624726e-5,-9.796293049646465e-6
3.927744183836873e-6,-1.1612772965463591e-9
1.966691477395255e-6,-6.539507069192041e-8
9.345618823819457e-7,-8.244040774485484e-7
6.350255579734565e-5,-7.990382911771121e-6
1.5212116710669465e-6,6.007958575082739e-10
3.5344105814641424e-6,-4.896288885447575e-8
7.768284179471632e-6,-1.263650140970185e-6
6.550808689296649e-5,4.395616421959403e-7
3.1246702440479446e-6,6.223217496881261e-10
3.803246470812649e-6,3.30163565820385e-7
9.94390064281564e-6,1.4413848337113677e-7
1.3241330540855745e-5,-9.859159675329465e-7
1.465682861412354e-6,6.857732159915031e-10
1.957442956296296e-5,-1.9099830694813136e-7
8.149925438571525e-6,5.80119063897655e-10
2.325498852556642e-5,1.5041900027767952e-6
4.428607813800056e-6,1.6254335228893524e-6
2.244764116469955e-6,9.265550318104943e-7
5.3875532497610346e-6,2.1397461580363597e-10
4.1522104446647945e-5,3.9345262337064923e-7
2.0903987185905137e-5,3.1112787191034386e-6
2.18202168258963e-5,-8.539927875972353e-9
3.222550738609872e-5,1.770156465852324e-8
5.6090502218969496e-5,-8.155086419492363e-7
2.5166111223967613e-6,-2.0943971712483744e-7
1.1330281476512605e-6,2.804202026140956e-8
1.3042365148638324e-6,-2.343984650821085e-8
1.6196388877842693e-5,-1.9296935249712988e-7
1.1970543471184758e-6,1.1096665541998618e-6
5.424044759172464e-6,-2.5112996127063525e-8
1.239760349880381e-6,3.006750404210834e-11
8.547320459231442e-6,-5.124075528328831e-7
2.7217082787280023e-6,3.243879378445058e-7
6.734767860505642e-5,3.630927807307671e-7
6.163486887256209e-6,5.013234272155387e-10
9.615020034457744e-6,2.9292977572481504e-6
4.7237388502957556e-5,-1.5531127495194141e-7
7.898957680718688e-6,-3.998960096396331e-8
2.6436586433031817e-6,-1.87350579494705e-9
1.3377158391003618e-6,5.326263661231678e-7
6.095248988621403e-6,-3.398969994350409e-10
2.6340503970545548e-5,3.4782209468176006e-7
3.238749616891676e-5,9.850332283178886e-8
9.900152216218983e-7,4.999059378008042e-6
6.791573017653207e-7,-4.411830900608038e-10
1.312868804799125e-5,1.9433520037637209e-7
1.3322952579893077e-5,4.609880135397759e-7
2.4330912366064134e-6,6.663927649697143e-7
3.20214935809306e-6,1.68830283087118e-10
9.324375507546723e-6,2.484937766666917e-7
1.9656719955074564e-6,6.700240362533805e-11
2.392558946302803e-6,1.969556038261544e-7
1.8526442290833778e-6,3.292608639071659e-7
2.8802982071918226e-6,3.8020198900312607e-7
3.214270725276913e-6,5.663807485234429e-7
2.4236456595082452e-5,8.088105829529013e-7
7.315406195463475e-6,2.0122991628568343e-7
1.2044951900880285e-6,3.2251122661364207e-8
1.8642950764161115e-5,3.098428367209749e-7
7.593380096621027e-5,1.3508462828326628e-6
3.0450439450005473e-6,7.427694015404995e-10
1.989240025007666e-6,-1.0894169122366293e-7
2.955115955901276e-5,1.8071062779512204e-6
1.4405279715079544e-5,3.2494325523657608e-6
1.7132880898596686e-6,2.5570834338850545e-10
2.4208746579323925e-6,2.4766370643192204e-7
1.2459386622388005e-5,2.7522510492872243e-8
1.532009195431231e-5,-2.343443146202162e-6
2.322233600956375e-5,5.9800511209573415e-9
7.832444687966289e-7,-1.4306795748098011e-8
4.745193382271577e-6,-4.803335418301913e-8
8.14069218255456e-6,-3.9793809278876324e-6
9.495307893223059e-7,-5.250452517202575e-9
2.3187403468995227e-6,-3.0805497885921795e-7
3.413630449984606e-6,1.354827361410571e-11
8.26997741067842e-6,-5.733958658993288e-7
4.607184058816327e-5,-3.528403933472646e-7
4.681401451003819e-6,-3.1313263093579735e-9
2.8746049059655276e-6,-8.135848315049543e-7
4.029981505015295e-6,-2.9765959297378686e-6
4.115090009617337e-6,8.526512829121202e-13
4.340239553429857e-6,-3.5235615314377355e-8
2.7803839435874833e-5,-3.593533470791499e-8
2.3159032845554428e-5,-2.829696128969772e-6
5.513906775583832e-6,2.5900735636241734e-6
1.5603892906293493e-5,3.49238327146395e-8
2.931297579731977e-6,1.7662593587708386e-6
1.6245174533739692e-5,1.0078753049924671e-5
3.7795449727151542e-6,-3.620560384831606e-8
6.311312449602813e-6,6.913964512023085e-9
9.355591333304325e-7,1.6434853478131117e-11
1.5958338387631662e-5,-4.036688480368866e-6
3.2597637253557743e-6,-3.828587225029878e-9
2.5088630641142973e-5,-2.5929352176490283e-7
1.7400250667876094e-5,2.4613537874529356e-9
4.239607418243807e-6,1.0368813612160466e-5
4.915605916444056e-6,-1.3055434067155147e-7
2.0849492001762115e-6,-3.9316191191574035e-8
4.160816879095197e-6,3.093862943615022e-10
1.913818946079615e-5,-1.0461420458796056e-6
4.45240072587897e-6,-1.6413070014209552e-7
1.5140456369799882e-5,2.5886173204980878e-8
4.925130842048375e-7,-1.4100065843791754e-6
2.304811664299855e-6,3.7393660505813386e-6
5.080725621135415e-6,-3.022012151632225e-8
1.8633740804054055e-5,-3.4979741769802786e-8
2.0387212027461743e-6,-4.2451553383671126e-10
3.0678666103397395e-5,1.2269561899813652e-6
2.2861504387211573e-6,3.583491796632643e-7
7.379971936338769e-7,2.2691608592140255e-9
1.6100666768159577e-5,1.6205428110538378e-9
2.516238830838069e-6,-1.1810168309978053e-6
5.504895580654701e-6,2.484890829101971e-6
1.4573571679813227e-5,3.9173205834686087e-7
2.364626743063189e-6,3.433342499192804e-11
1.9602942373408982e-5,-5.425960324600965e-6
2.1667535837869255e-5,-1.3113172769863013e-9
4.152987209031511e-5,1.0663834615343148e-7
4.825836144278783e-6,3.085673938585387e-10
1.9338486893852314e-6,4.228454756116662e-6
6.397735717518158e-6,9.043645832207403e-10
1.434969426325483e-6,1.800005833274554e-8
8.038900204370043e-5,4.0108353793755214e-7
5.367301140151055e-6,3.866787658068915e-6
8.80262290728611e-7,2.2785329178987013e-10
1.4011501168031959e-5,-9.143876056327827e-8
7.152878302996157e-7,7.178257988016412e-12
1.5340570536093168e-5,-1.5668908055488373e-6
5.547041031373455e-6,2.571077910573649e-7
4.601388447739163e-6,-6.08011205827097e-8
6.742864918432567e-6,4.425695365739557e-10
6.225670202867489e-6,3.5292657258878535e-6
8.272702158061002e-6,8.551437042925158e-7
2.105890029502344e-5,-1.6217519203109987e-6
5.844678405197978e-6,6.303455535316971e-10
9.688795060828342e-5,2.589341434600101e-6
5.114914882298899e-6,4.4842174418135983e-10
9.665272648534673e-6,-3.7240567962726345e-8
1.595281632453538e-6,-4.686473431547711e-11
1.3194811869232659e-6,2.117721649597115e-6
1.8605448372812283e-5,2.661513676116556e-9
4.311978470361577e-5,-5.135809999501362e-8
3.6804586445865484e-6,-7.064633322784175e-9
8.48570277793819e-6,-2.869199278165979e-7
1.4484450265158863e-6,3.6048319884685043e-10
6.334406742858345e-6,6.43051901505487e-7
6.150622146571579e-6,7.734577245344099e-7
1.088660642269688e-5,-4.993091955896034e-6
3.125142192651753e-5,1.4787318036724173e-9
1.6043367727924807e-6,1.6728331004856045e-6
1.8140441423591946e-6,-2.667415976986831e-7
6.105142555216936e-6,4.693004015621227e-6
5.189852824618278e-6,-3.382349209601898e-7
1.53268343134616e-5,-1.521024373118962e-7
1.9658768235508717e-6,7.862492878984995e-10
6.469316516238832e-6,3.0209535850644897e-6
4.7619018367969085e-6,3.172188378641749e-8
6.823730971133868e-6,-1.4974979478665773e-8
1.208273416868598e-5,-6.453930723182566e-9
3.3818735025725744e-6,1.4911184038624015e-6
1.381319121206842e-6,-1.6198065111439064e-10
5.0981393583532375e-6,8.582163246728669e-8
9.89350799994156e-6,1.3632455164724888e-9
1.0692643211643316e-5,8.315345212395187e-7
6.292047305487408e-6,-2.089340611632906e-8
1.2838618790034229e-6,-3.728543518377592e-8
8.149511488144204e-6,4.8122400286843e-6
6.625247656606714e-6,2.6545914941777937e-6
9.228234858771334e-7,-7.379588495837197e-9
2.9787433549754994e-6,-2.8481462521767753e-8
5.506657194676023e-7,-1.1467966132272522e-8
5.437104521766739e-6,-4.499264463220243e-7
3.348080409950813e-5,7.677058988520002e-9
6.659941371722766e-7,1.9283405094938644e-8
4.876205309537612e-6,2.220117423235024e-10
1.0001115484514767e-4,-2.4403248133353372e-6
1.921050365897084e-5,1.706722230210289e-8
3.211885380757784e-6,-5.000353553441528e-8
5.705497337096799e-6,4.006146525625809e-10
7.239001109937693e-6,-1.4298728245876191e-6
2.7455669819737016e-6,1.879998379195058e-9
2.3343725230662304e-5,-1.2184891318156588e-8
1.6604673528375358e-6,6.50800302537391e-10
2.4698068392947636e-6,4.597088718583109e-6
1.5150166666404868e-5,-2.2789963871616692e-7
1.4688504591242602e-6,-8.602417480574331e-7
1.1062206450723755e-6,-4.483472952898637e-7
7.442565131271506e-6,-4.5097028689156105e-7
2.0115305797521223e-6,1.124426773913001e-9
8.014107026763084e-6,3.5926046493273134e-7
4.391223735134009e-6,-1.0880691121428754e-6
2.5827855619326226e-5,3.4683114478184507e-6
1.1423545049071837e-6,8.436957799062839e-10
1.6904334320304824e-5,-8.261995390057564e-7
1.5452823749845246e-5,1.8582371197339853e-9
6.845999342350306e-6,-2.023255788685674e-6
2.5657061948403115e-5,6.744871328123736e-9
1.4907302791654364e-5,-8.848623167523328e-9
4.145599780975423e-6,2.1402257743829978e-10
6.919019639785307e-5,3.7883047809827985e-7
9.177066458704395e-5,-9.333449124682147e-7
2.1317955664318378e-5,1.1261984411703452e-7
2.627891376807273e-6,-5.938784575221234e-8
1.9380872370872854e-5,-4.7142773240693714e-7
1.491249529009123e-5,-2.9684587232736703e-8
5.000064966731443e-6,1.1346041617343872e-7
2.68511256561188e-6,6.575451294565937e-11
2.9103244655818983e-5,-4.7098542310664016e-6
1.1684344083176534e-5,5.983584800972608e-7
8.715438082451676e-6,1.2039262031748876e-8
4.908181640351714e-6,2.405196042332136e-10
5.469626854326393e-6,1.029930459139905e-6
1.3202517248431939e-6,-3.279648890242015e-7
9.035298213941508e-6,-2.0711498649461646e-7
7.074557081834798e-6,3.679208049334193e-10
1.2935280143122618e-5,3.3445892668737542e-6
1.4936909866411496e-6,1.4845031870436287e-9
5.627428605076146e-6,1.4282235838436463e-8
1.7391434754973623e-5,2.4582380575566276e-9
1.5192067973436585e-5,-2.783181045629135e-7
6.8205515333413964e-6,4.0048320215646527e-10
1.8634775975773232e-6,6.111005745879083e-8
7.211723011748368e-6,1.0504113134857107e-9
2.5892333545666363e-5,-1.6411787129300137e-6
1.717138914392527e-5,-1.1037988834061707e-6
2.682278899074353e-6,4.251082579287413e-7
1.4721930862160448e-5,1.1988348092017986e-9
3.928881733152034e-6,6.885854020310944e-7
1.4675118485450202e-5,-2.8384410466486543e-07
1.324424818927028e-6,1.2518375029912931e-6
2.8120348112655857e-5,6.067592650538245e-9
1.0918294547246354e-5,-4.5601568459119335e-6
7.147479716461749e-6,7.940830215602546e-10
3.430072796517525e-6,-4.3166298979713247e-7
2.6692817976375904e-6,1.0265743810577987e-10
9.385608316786476e-7,4.0979008986141707e-7
3.1699813691984935e-5,-1.7933672324943473e-8
1.9118522220085143e-6,-4.501050909766491e-8
4.039423635283923e-6,2.1464785504576867e-10
8.621145872464431e-5,4.2652623690742075e-6
4.946207870095581e-5,2.795165521263243e-8
3.3628382550589253e-6,-4.762848959671828e-8
8.117841570867007e-6,4.817088949948811e-10
1.1187944373942937e-5,-3.460833966073551e-7
2.0935737672020394e-6,-2.1714131470673692e-7
3.2357806057370375e-6,4.1306037701360765e-8
3.455451618479804e-5,3.907557859506028e-7
1.374441035676896e-5,1.123996167251562e-6
1.595781568532184e-5,-4.886348570209975e-8
5.533905850341192e-6,1.8741084062412483e-7
3.7012675406303264e-6,4.0312730931191254e-10
6.867117275932699e-7,-4.188347631384204e-6
6.464896677446999e-7,6.158318299753773e-10
4.313694601104645e-6,-3.156731622766529e-7
1.133963266769511e-5,-2.4653438401855965e-7
1.853984594798498e-5,3.331673077866526e-6
5.853106661894052e-5,-6.954742914899725e-8
1.1656283242511556e-6,1.144937421315717e-6
5.095559892715623e-6,1.9279382534875822e-8
4.199045009206561e-5,-1.4071923359892935e-6
6.650330821392713e-5,-6.877466951493716e-8
1.6122484707392637e-5,-3.896303724104655e-8
1.0758691572389234e-6,-2.1655376158946638e-8
1.3981934143822991e-5,-4.872692827007086e-7
7.828032864268253e-6,1.257835826606879e-7
1.952192091536631e-6,7.627464881920787e-8
1.2330135244846205e-5,-1.9742605328332274e-8
1.1998986973182912e-6,-5.2513637882611874e-6
5.712454039883547e-6,-5.381293988193647e-8
5.49391274295985e-6,-8.697564624071674e-8
1.7017069394262285e-5,2.759292665466262e-6
1.521909248750064e-6,8.349496908977017e-6
1.069707639669501e-5,-4.5518857128001855e-7
2.7296663207193594e-5,-7.454183332811226e-7
9.018419452868232e-6,8.252589722701487e-10
1.2688366874229196e-5,2.788109583207188e-7
1.2986060392038146e-5,7.870954661370888e-7
1.6423883453242638e-5,1.2993099574032385e-7
2.4040659234173672e-5,5.478383968693379e-9
8.624206086493835e-7,-1.080645326112517e-6
4.47749373838212e-6,5.16892164625915e-8
1.0700632702143054e-6,-1.7822813447310182e-8
2.7875999203562027e-6,-8.611948789649659e-7
