max_dif,OFV
2.948361020220676e-6,-7.739723955069167e-7
5.426745058691911e-5,3.011835758570669e-8
1.6084815375391748e-5,1.0983129783426193e-7
2.324798836272901e-6,1.029399054885971e-8
2.4065384496785303e-5,-1.220496105958091e-6
1.2295061573415478e-5,1.6256480317444755e-7
8.506596258395227e-6,1.1663400698580517e-6
4.115258389718324e-6,2.820439437556388e-8
4.3322853686342255e-5,2.686721192191044e-6
3.867804148183218e-6,1.498348236594893e-7
7.172730915605552e-7,6.647124450864794e-8
7.17296365582154e-7,-1.7838823751503696e-8
3.8962422898997096e-6,8.590440216948991e-7
3.470385804008741e-6,1.222563508207486e-7
5.2733667629013825e-6,2.4493388650626002e-8
2.2498675540877366e-4,6.323843555477993e-7
3.478706548612487e-5,9.13076966924109e-7
2.518083220326428e-6,1.3250870622982802e-7
1.3714253288665823e-5,-4.606273691365459e-7
5.660402635151995e-6,4.922362961679028e-9
3.435060051099059e-6,-1.7296610579364824e-6
2.445403339765284e-5,-2.4210649485212343e-7
3.6202525946188446e-5,-1.4252516677970561e-7
4.6300179451896906e-5,-6.2684917256916606e-9
1.0244322858982136e-5,-3.583224831515963e-6
2.9817739158111145e-5,9.099211073504421e-8
1.0376924779065266e-5,6.399910290610933e-7
7.868598153592046e-6,-4.0066455930798384e-8
5.031910568398246e-5,-1.0706400992432918e-6
1.8835977475956112e-6,3.4184164832140596e-8
2.326812386987953e-6,4.5106626345159384e-7
5.526578520431702e-6,-2.3258947301485478e-7
3.7918916363510746e-6,5.3620806284016e-7
2.644934752898953e-5,9.144237989033854e-8
2.8888982148700393e-6,-9.663951061611442e-8
1.0899791371282719e-6,4.886118887270641e-8
8.58608470966915e-5,-4.8141548703029e-7
1.5448449596951186e-6,8.387740813020628e-8
8.414329216221983e-6,-1.2392128212468378e-8
3.661361264924168e-5,-4.4209934380035065e-8
5.449416899226678e-5,-9.667047677908158e-7
6.7684046759358685e-6,4.3994461407237395e-8
3.5274677683827527e-6,1.349931721961184e-9
4.760155269623034e-6,7.703938109671071e-8
1.3535223266442076e-5,-1.960578920545686e-6
9.41166358080503e-5,-6.82785752381676e-7
5.2220748039844e-5,-1.899078583278424e-8
2.1573270327118754e-5,-4.4927793041438235e-7
1.2524823639614713e-6,-5.713822023523107e-6
7.523018852734209e-5,-4.673054287973599e-7
5.917558486834285e-7,5.9127906126832386e-8
6.052387072907894e-7,-7.632867493612139e-8
1.1808726610440523e-6,-2.5630093105633023e-6
2.5684764370379268e-6,4.4384619535264846e-8
1.0166365520203335e-5,-7.185221946315323e-7
1.4614689642263035e-5,2.1067878996916534e-8
9.027740419081942e-6,-2.0725361480344873e-6
3.85836052160804e-6,1.9706081566539524e-7
3.2356875211525526e-5,7.977354243848822e-8
7.894838064681498e-7,-2.3272802351925748e-8
2.8265070852906415e-5,2.5583932483641547e-7
2.068266434492559e-6,6.333738866715066e-9
2.945563252865213e-6,-5.1255188537879803e-8
6.421295391173532e-5,-7.326234952031996e-8
5.429608587093071e-5,2.922185906584218e-7
4.5431862983336124e-6,1.834774021602925e-8
1.7507010929423972e-6,-2.1485222134742799e-7
2.8821450089261055e-5,4.125253028064435e-9
1.5786957055374806e-4,-7.652015767689591e-7
5.689873262923473e-6,3.324284492123297e-8
6.034955200011349e-6,-6.396539760089581e-7
5.710979585765719e-7,-3.630069755899967e-8
7.545991650599604e-6,7.143759788164061e-7
2.1463691490912484e-6,-1.3075896099223883e-7
4.046785300054756e-6,1.592907707959057e-7
3.0767129005626614e-6,2.7309524419649733e-8
7.652765598942235e-6,5.162294272054169e-7
2.173261894036771e-5,-2.6339257441776454e-7
1.6438650764227791e-6,3.561829942100303e-9
6.032446529469215e-6,-2.0865346783693894e-8
3.7665260423438984e-6,1.369658804151186e-6
9.137161713128339e-6,1.89560189767235e-9
1.279004487986235e-6,8.704089182742791e-8
4.576800461675301e-5,1.532840658569068e-7
1.746296865029473e-6,-1.8117656566118967e-6
9.674817087678648e-6,8.282607488752092e-9
9.286092060626326e-6,-3.723208763517505e-8
3.616965222208446e-5,-4.6514380702689095e-7
1.3511117515553617e-5,-6.244967352131425e-7
3.327033134934432e-4,1.1534781148014872e-6
5.460534033052689e-6,3.607158802765298e-7
1.8596797664410802e-4,-1.0338733451575877e-6
9.381403588595849e-6,-2.0680962720120988e-6
2.8930465596849197e-5,5.011972170620993e-8
8.154713082544895e-5,8.530355941616108e-7
1.036441917678932e-6,-1.4412675497510463e-8
6.536108721380551e-6,-1.018347433046074e-7
2.610696378090461e-5,6.321210577198144e-8
1.07438886894351e-5,6.739151245938046e-7
9.57511555267545e-7,-4.510903650611908e-9
3.069084300011925e-5,-1.1100091015237012e-6
3.525128828015113e-5,1.3897588857503251e-8
5.49258529963792e-6,-1.603498880342613e-7
2.15996746782271e-5,7.33006779718437e-8
2.4850188046987576e-5,1.452245399491403e-6
2.0234814131795884e-6,2.0384645083026953e-9
4.549893332493615e-5,-3.406005575357085e-7
1.9632211217202045e-5,-1.1368191010774353e-7
7.229829443414215e-6,-3.53192895374832e-7
8.805804967321196e-5,-1.3195361781015436e-7
6.655457240656304e-6,1.1485424522561516e-7
2.0211088271132605e-5,-1.7429422349835022e-8
5.415087318216827e-6,-1.8641677925756994e-6
2.0306564063113375e-6,2.650193220432584e-8
4.15432672507543e-5,9.641254550274425e-7
3.2994498422062035e-5,3.899164546794509e-8
2.758960057937243e-5,3.574134041173238e-6
2.4759589286642986e-5,2.6099477068441956e-7
1.0529818632076804e-4,-8.73563351433404e-7
5.217913524317025e-6,1.5266277131331663e-8
3.288694603759135e-5,2.5675676056380325e-6
3.083712884052736e-5,-4.044764363442255e-7
4.811404804960784e-6,7.545921398843802e-7
2.6093881139270525e-6,2.2043415981443104e-9
2.628806595975086e-6,5.732037955397118e-7
5.2549955535684256e-5,-1.7427289566995796e-7
7.608150393384472e-6,4.4327185833026306e-7
4.325194023192813e-6,-7.033396975941741e-8
1.4751016014613594e-5,1.5850185732801947e-6
2.7064567493420566e-5,-1.9803438400245454e-7
2.182955493718053e-5,1.6272108638304417e-7
2.3199582934452234e-6,-1.4763835487485721e-8
3.2421931973475315e-6,5.594584990831208e-7
2.624591917908814e-5,-8.696798348140078e-8
7.95431980377126e-6,1.9248332705501525e-8
6.622615895651718e-6,-8.046608446221626e-7
1.466042200715112e-5,6.549833813096484e-7
1.4754520833437645e-5,-1.9061648259821595e-7
1.0176143924622849e-5,1.7031391763566717e-7
6.1520004962485955e-6,-3.585077124057534e-9
2.2167188939364868e-4,3.2926764603757874e-6
3.269235391045733e-5,3.3243226482682076e-7
2.7632896739127055e-6,-1.7672672214530394e-8
2.2320800603936597e-5,-2.2363578255912842e-7
1.4472482075825188e-5,7.154115024832208e-7
1.7117354684792474e-5,-8.24101884511208e-8
4.011431471783594e-6,7.212997488181827e-8
1.7387698437485583e-5,2.5016874793948318e-8
1.505805241257957e-5,-3.1705719649721686e-7
2.5404210173017583e-5,8.08600022494943e-8
2.39368899945247e-5,-4.786996754546635e-8
2.8904332870017743e-5,-1.3617982617120106e-6
3.0977147120747617e-6,2.915403378267456e-6
5.575793399287959e-6,9.68438254034254e-8
1.8542415440095383e-5,5.336442328029989e-7
1.992711103765421e-6,1.866063481514857e-7
1.797260115132815e-5,-1.7734079591491536e-6
9.062700601435159e-6,1.4442692375382649e-8
1.9866292030684685e-5,1.407369722983276e-7
1.261865229533303e-5,-4.505587014591583e-9
1.1775746922956798e-4,-2.426782330644528e-7
7.5963807675688555e-6,-1.6443131567456248e-7
1.2139493591217798e-5,4.3517573544704646e-8
4.61025315471042e-5,4.370196751146693e-7
1.8061406285019288e-6,-3.854758581667284e-6
9.63763155223396e-6,-5.7658517960135214e-8
2.971418928498504e-4,2.481213030591789e-7
1.3828635352791663e-6,-5.0368885062823665e-8
1.2885400860696006e-5,7.66717654698823e-7
3.229687771860723e-6,1.9161660702593508e-8
3.018947733335331e-5,-1.2223062597627177e-6
4.385689105698698e-7,-1.0933917415911765e-7
4.765240656651182e-6,-5.458849656747589e-7
5.601231439639198e-6,5.79901575648023e-8
5.901245334796745e-6,-4.775194426542839e-7
1.9790262181795804e-6,-1.041190245132384e-7
1.0940846612017552e-6,-9.68134656886832e-7
3.587924831632838e-5,-1.772294617730097e-7
1.1813658267957605e-4,-3.2985154518883064e-7
9.524487395967673e-6,-8.923075611733111e-9
1.6392018005906284e-5,3.76508069166448e-9
7.99307680337917e-6,2.572956958601935e-9
2.575766767164145e-5,-3.6883977827528724e-7
2.2224789665814884e-5,5.629712251931096e-9
4.1825546554741244e-5,-2.285870007057156e-6
6.917958325261542e-6,-1.6338462582865532e-8
2.1755910631138242e-5,6.847948732513487e-7
6.167707194374133e-5,-1.4341385909943938e-6
1.0070293741115677e-6,1.1755735584983995e-7
1.0159783488095098e-4,1.0930249261242864e-7
1.9438380428865587e-5,5.947114800619602e-8
7.221168309978765e-7,-1.8366466747465893e-7
4.825961653977251e-5,-1.4032558226517722e-8
2.425792127697113e-5,-5.026555260911891e-8
3.78651793232071e-5,8.23211465217355e-7
1.1518454443393278e-4,-1.7733636761274596e-6
2.2939224016554904e-5,-1.796891815786239e-6
2.896785780815911e-6,-7.465139617579553e-10
9.804004504176955e-6,4.904158430463212e-7
8.172132068801075e-6,-1.9009660512381288e-8
1.0137133225057715e-4,-2.10355285901187e-6
7.512744566041951e-6,6.239622152293123e-9
1.743987704946881e-5,5.0262233486364494e-8
5.187382554269759e-6,-1.519344228206876e-8
1.255135169328514e-5,9.771053797180684e-7
6.823145754508708e-6,8.554940222893492e-8
1.0249151825764136e-4,1.948200466728167e-6
1.5320206706182643e-5,5.0391100181457205e-9
2.7430241398285204e-6,-3.652512781116002e-7
1.62866024197017e-4,-5.733203432001233e-7
2.78759690321706e-5,-8.492457226338956e-8
6.822084276381091e-7,-6.46923147940015e-7
3.541974568699313e-6,1.0439012001484116e-6
5.538304746421918e-6,1.5905146533157222e-8
6.341002924695194e-6,-1.0396735206086305e-6
1.0158573149787742e-5,-5.3988188142284343e-8
3.0572117753202566e-6,-1.6024471705122778e-7
2.377345126312186e-5,6.689802489745489e-9
7.612120176793413e-5,1.6509753066884514e-6
1.4059069129122859e-6,-9.1946972702317e-8
3.085949312246761e-5,-2.858263741245537e-7
3.289893545921352e-6,-2.854357621373538e-7
1.1767035374886381e-5,-5.857891061111786e-7
1.0666396820774304e-4,-4.4278637512107366e-7
1.2555161962704564e-5,2.1304076369688119e-7
8.622892842289481e-6,5.777448102151084e-7
5.423455832431756e-5,4.579973946761129e-7
1.4410067416946448e-5,-2.2555570300397676e-8
2.4519344270279575e-5,-1.642724473782664e-6
2.616053973530149e-5,-6.618878334307965e-8
6.852010734914593e-5,2.1961158935823732e-7
8.218859059362649e-6,-3.345070442861697e-8
1.5110010000464469e-5,2.0459719252130526e-7
4.932987227562746e-6,6.455032952601414e-9
5.738010585290554e-5,9.82213933298226e-7
3.2773093553983834e-6,-1.0482356813668048e-6
1.307544314607667e-5,4.929844976686582e-7
4.0944959704136696e-5,-1.868049253062054e-7
3.492397550763915e-6,4.171862357793543e-7
8.84071721085622e-6,-3.278630611447397e-8
1.3596613835709093e-5,8.763050871607447e-7
6.908449537279537e-5,-3.0352875635131227e-7
5.126801401050818e-5,6.079948988713113e-8
1.3732453142876327e-5,-5.385340617891643e-9
4.3658641861732406e-6,2.0406806555683943e-7
6.339539879454681e-6,-2.7176986217014587e-8
9.627748576462869e-6,-8.279029586333309e-7
6.278286198191374e-5,-1.8492842945860843e-7
1.354901013578269e-4,3.552960354369361e-6
4.675004025844753e-6,1.884417777375802e-8
2.207891997965672e-6,6.065065605298514e-8
1.0659554148608613e-5,-1.292338858149833e-8
1.684839864952159e-4,-3.2630855280046944e-6
3.4611839722281657e-5,-9.138338548098091e-7
2.6718486378540796e-4,5.390818351713733e-6
5.962706076417801e-6,1.2083670064555463e-7
6.761199837668208e-6,-1.774152920575034e-6
1.3948424810079213e-5,2.4502124773562173e-7
5.5520025104449644e-5,1.1145067375650797e-6
4.6659795239642476e-5,1.8652824174125726e-8
1.193798428619254e-6,-8.584502353414791e-8
8.43104914750592e-5,-2.5577690747624615e-6
2.738813143388086e-6,-5.928620758766101e-7
1.6915025947923656e-5,1.7245937566912062e-8
3.230412508269803e-5,-2.913387220360164e-7
3.187585351107844e-6,2.1835990793306337e-9
2.1962593666768893e-6,7.873661900248408e-8
2.729109260247997e-5,-1.0367037006631108e-7
2.769862749569807e-4,3.099750449209182e-6
4.185316135946193e-5,-6.33062737342982e-7
2.080943168100702e-6,5.833803697896656e-7
2.6156194183030168e-5,-3.675549966608571e-7
3.6883233173745644e-6,-6.841394224466057e-7
2.9785636791568315e-5,-4.883988085069291e-7
6.1637769687705735e-6,4.803413773402099e-7
3.5980573134850036e-5,-7.403014476992098e-7
2.76383168346106e-5,3.846349727609777e-7
7.338512235199532e-6,-1.5564174304927292e-7
6.226428567179809e-7,-8.783420994973312e-7
7.525441727468385e-6,-2.432134760255167e-7
1.6760228026824198e-6,3.50570630303082e-7
3.126490338481447e-5,-4.627945120461163e-7
6.978628465104109e-7,-1.695721643102388e-7
1.0214082043241701e-5,-8.310478105677532e-8
1.1654475977085355e-4,1.6812937460031208e-6
2.965484583228317e-6,2.963261636068637e-8
1.6806471200669915e-5,-5.059447758526403e-7
1.1824882081540311e-5,-1.3733657588943515e-7
6.168582270116296e-5,-3.4228141920777944e-6
2.824581317756314e-5,1.2178646535687676e-7
6.747586823313556e-5,-3.7432364052847333e-7
1.021316074952261e-4,-2.514215724502833e-9
1.9007715455765517e-6,-4.570407817539035e-6
2.4471580061691256e-5,-2.4325871716968095e-7
5.3790351719484875e-6,-2.971401400486684e-7
1.2808596674906969e-5,-1.051275422270237e-8
1.9906412144984897e-5,-5.446924404850506e-7
6.985994551594876e-6,1.6593517671026348e-7
1.1125106378628846e-5,-2.4810574217326575e-7
4.003707308361873e-6,-9.649017007618e-7
8.538029049098839e-6,6.55105552027635e-8
6.732917940777128e-5,-8.187916833435338e-8
2.0794315526484475e-5,-8.624388883049505e-7
8.58954963234293e-6,9.485785712470829e-8
6.243633607724841e-6,-5.050444993770498e-6
1.1335393943299327e-5,2.319549219365058e-8
5.308756783270474e-6,-2.3508514246373124e-7
4.702317338611817e-5,-9.038774833047825e-7
3.712333516434074e-5,-4.006775000675589e-8
1.0261706910482532e-5,-7.502109253820777e-7
4.4604601037723235e-6,6.490787001212084e-7
2.6586902164222118e-6,-8.78230554945958e-9
4.139348110054897e-6,5.362234389849618e-8
3.235198670425987e-5,-1.0037751958513752e-6
6.52625849733024e-5,4.2965569235775547e-7
3.563588010263574e-6,1.6852856887794587e-8
3.323690055290207e-6,-4.295942375165396e-7
1.2889471873903102e-5,-4.075479687060124e-8
9.68153050479037e-6,7.235286361151338e-7
4.221309063628942e-5,-1.440072294300876e-6
3.48596445597614e-6,-2.2619116890609803e-7
1.4681848305900247e-5,-1.328403316236404e-7
1.5112456520915973e-6,-4.115316798447566e-8
8.682979844028271e-6,-2.40997071188076e-8
6.645824657265653e-6,-5.553695316962148e-7
7.891984909034859e-6,-1.6139393266279e-7
1.6926714070886195e-5,-7.909948571693803e-7
6.575353717425125e-6,-4.180055235281088e-7
5.089313472617096e-5,4.246727520751392e-7
6.939408948636316e-6,1.746180497974592e-7
2.9502115405810603e-5,-6.676651338466399e-7
3.633020827216449e-5,3.606683041113001e-8
4.107331595643027e-6,-4.72444661170357e-7
3.986669988726918e-6,-5.419049102783902e-7
1.0797048929120368e-4,2.529662808115063e-7
1.0978869552258352e-5,-4.466590386442704e-8
4.178777950752943e-6,-2.3870314223017886e-6
1.0387069417544526e-4,-2.8122291351184714e-7
5.462813663353189e-6,-3.2782082115545563e-7
5.293451328623744e-6,-1.814521866094765e-8
1.823220828173211e-6,-1.1748971502356653e-6
1.7583743193438917e-6,2.2289302492595198e-7
1.9496072421049115e-6,8.759847958117462e-9
1.8592452041554797e-6,5.924072787877321e-9
1.368936924879549e-6,4.4583015679222626e-7
1.1652279715640423e-5,5.924560309011895e-8
5.4361770255528796e-5,-5.944298351323596e-7
1.3363060326954113e-5,-2.2702127733253974e-8
1.6355808865220478e-5,-1.827151514532943e-7
2.6665415646665025e-6,3.349467014857055e-8
7.660892784533413e-6,-7.135631250321239e-7
6.433567480063074e-6,-3.3391848397457125e-8
3.929701464899793e-6,-1.1667200610077089e-6
2.5243736295112867e-5,-8.07052753515336e-8
3.248358930912909e-5,-1.984451500902651e-7
1.223030622776733e-6,-4.144381016146781e-8
1.358271336915351e-5,-5.2604034124215104e-6
2.1043523737857006e-6,5.150881321469569e-8
3.684727590380632e-6,1.266772287067397e-7
6.21197287151154e-7,-3.161761519265838e-8
3.574831076900986e-6,-2.2932817103082925e-6
5.0367434759057694e-6,9.136269607523673e-8
8.846090890857194e-6,-8.333847922870063e-7
3.7052508700119446e-5,9.813973189665148e-8
8.223343002933259e-6,-1.2674264695533566e-6
1.0818234503034985e-4,7.509374633229982e-7
2.960473577118261e-5,-1.0205482290359669e-6
5.838632828894519e-6,-4.80557060811293e-8
3.04448916901498e-6,1.0409190522864264e-6
6.497922776203813e-6,3.684638549827923e-8
5.420812452194834e-6,-1.3192083514468322e-7
1.2161523031857524e-5,-3.6646012446794884e-8
2.094056158854097e-5,-1.8964204357985182e-6
5.462693850044609e-6,2.4499154172019644e-7
1.2275575426046181e-5,-3.0155408126120165e-7
1.0757190260252125e-5,-6.817785447310598e-9
6.484803699829955e-6,-2.8928650550597013e-6
1.2952415993958133e-5,-8.763299259584301e-7
2.1955626044338483e-5,-3.0179251808704066e-7
1.688420953426667e-5,-3.95046129142429e-9
2.910372163154179e-5,-8.653277916437219e-8
2.762954311924526e-6,4.813899110445163e-7
7.1458822575865e-7,4.3832091733975176e-8
5.813155089895439e-5,1.490564960349161e-7
2.153641045132826e-5,-6.638856930862858e-7
1.5164181868759785e-4,-1.3696698397680507e-6
5.066539938741732e-5,1.873089381376758e-7
1.0009223260660019e-5,-4.30377777860258e-9
4.6206096005377284e-5,2.46926875746567e-6
1.4923415326884015e-5,2.3628322143309788e-7
8.649658631010304e-7,-5.072774769132593e-7
1.3864098399596347e-5,-1.4278052962168886e-7
1.4357059765296443e-5,9.286793343221689e-7
9.327968522598873e-7,2.7003381219969924e-7
1.679421526601388e-5,-9.292217129086566e-7
1.186385236244536e-5,-7.035972693358872e-9
2.454745458668195e-4,6.3462906041422684e-9
2.567668223069086e-6,-4.279262455497701e-7
2.6393199163698977e-5,8.70288843657363e-7
3.579401040440522e-6,-1.5322079605084582e-8
6.650824218430024e-6,8.464520249162888e-7
3.9003743487669995e-5,-5.119856485436003e-7
2.1160252035440363e-6,-5.736069041972769e-8
1.7689038902951593e-5,1.504814939323751e-8
1.298198345436874e-5,7.419998517832482e-7
6.878228228804004e-6,-1.2152808968046713e-6
3.5611300507665256e-5,5.040631698705056e-7
8.907600455104747e-6,-5.994362162198286e-8
5.656827879174653e-6,-7.751947208589627e-7
1.7152428505279316e-5,-3.475791299223374e-8
3.759706636352611e-6,-3.4403343818212306e-7
4.463647388083802e-6,-4.94578494603104e-7
5.5314832018260596e-5,4.049122992455523e-8
1.0027567518311464e-4,-5.207389630612624e-9
1.3406968621759718e-5,4.819108383458115e-7
4.214634706613436e-6,-2.5025172156745157e-7
8.378879094897429e-6,-1.1882988601996658e-6
2.728826678402574e-5,8.872125167869171e-8
5.65929802950893e-6,-1.0765953106783854e-7
3.8151484644533e-6,-6.085521118137649e-7
5.664970367635913e-6,3.996056051391861e-6
2.820520122498449e-5,-6.19730080586578e-8
1.1864098190372818e-4,2.1202189337543587e-7
1.7737394027245168e-5,-3.9896093206870376e-8
2.0241618099645087e-6,1.4095630973542939e-7
2.0519801798712933e-4,2.647718815751432e-6
1.2260015343290576e-4,6.833887091772795e-7
9.971843031308936e-6,-1.2861416314180474e-6
1.4934378740338872e-6,-1.0340396983110622e-8
1.3850754320393621e-5,7.636960930312853e-8
7.6215687837832835e-6,1.416793367070568e-6
1.3081995010533198e-4,-2.5372114542676627e-7
1.3633646159492974e-5,-7.632325704776122e-7
5.127820646516623e-6,1.1562574364631928e-7
1.9441427918709397e-5,-1.073179163313398e-7
1.8407491381433605e-5,-4.661779975378977e-7
1.8711237760260513e-5,-6.303560908804684e-7
6.428511105470176e-6,5.630518273846974e-10
3.7663713177565894e-6,-1.6747808473382975e-7
2.8376226528480097e-6,3.3356453599253655e-8
2.2902074012565166e-5,5.783044798590709e-7
4.541746726496182e-5,-7.7043305601876e-7
2.7285805127952312e-5,-9.107001375241452e-9
1.5217885331807526e-5,3.860779251851909e-9
1.2674715264837655e-5,-2.593168805020696e-6
3.9192957514387616e-5,2.711032065505492e-8
4.0954972163054215e-6,4.224829943666464e-7
1.817149858150957e-4,-5.715195410260776e-7
2.7805818974657726e-5,5.190681342526204e-7
1.155163508777951e-5,2.506710039540394e-8
2.5037845488573574e-6,7.822826901815461e-7
2.201745798940946e-5,2.7269246416494752e-8
1.1571236248952843e-5,-6.108736272381066e-7
1.0868439595721618e-5,-1.8743151830591387e-7
3.079685453927228e-5,-1.350083508100397e-6
8.0786619715556e-6,-2.2953965217453742e-7
5.540648343155263e-6,-1.787150907262003e-7
8.42043567054751e-5,-4.37817644360905e-7
5.169726025867211e-6,-5.177138717726848e-7
4.516340218110315e-4,4.450512853360067e-6
8.908801048923554e-6,1.9051569353223385e-6
1.2724556145435675e-5,9.338025463989652e-9
1.7883999221340874e-5,-5.58532246230925e-7
3.96994017401453e-6,-4.573762231174783e-7
2.0051814950461377e-5,-4.478073591940301e-6
4.518558710642218e-6,4.725806412864131e-8
6.417290131843778e-6,1.724469967712139e-6
5.133143027705178e-6,1.2769121315869825e-8
1.8333431601250116e-6,-4.839643388265813e-7
1.6595843242976638e-5,-8.445259203071487e-8
1.0254166552259303e-5,-1.7900589455166482e-7
1.6489857217638626e-5,2.1747405654082286e-8
2.9261891916820826e-5,1.2907003679174522e-6
2.5501784036707775e-6,1.408024541404984e-7
1.4862137022420008e-4,-2.708236799264796e-6
1.9020675513292673e-5,-3.988253816089582e-8
9.368052419078676e-6,-1.2327761993446984e-6
1.872934104266144e-5,-3.358499700567563e-7
1.6034998748915008e-5,-5.424961813105256e-8
1.8360899493537197e-5,-1.9027830866491513e-8
4.777792388777069e-4,-4.706954754851722e-7
8.715256883835994e-6,7.2822404106887e-8
6.122055408747107e-5,7.441493909965402e-7
1.5186842504666398e-4,4.838870171219867e-7
4.841125898324972e-6,-3.574022795049814e-6
1.0101040485623741e-6,2.5540065173856874e-8
1.2851115878231845e-5,1.1129295529599403e-7
2.3467862109396997e-5,-5.161121396923818e-8
1.1514036007520545e-5,1.1316637547054142e-6
1.3589093874383576e-5,8.831500153405614e-8
2.849993274642304e-6,-6.381222306117706e-8
4.141657949027766e-6,-1.2544729699470736e-8
1.0620830983160134e-6,-1.4455838766025408e-6
1.6826615722993592e-6,1.951850236991959e-9
9.593149572096477e-7,1.2763882750732591e-7
6.6145482966809e-6,-9.049450966358563e-9
1.8567730640350888e-5,2.727842911554035e-7
4.599603097105165e-5,-9.054091631988115e-7
2.6066309863473358e-5,-9.072745541516269e-7
6.0447662781765166e-6,-2.1797141869228653e-8
3.699667656897887e-6,-5.173617282139276e-6
2.2875021751952995e-5,3.9242762284175114e-7
1.1737881060513988e-5,2.3176364294386076e-7
2.9485723236910566e-6,8.111651350617421e-8
2.7051520359033798e-5,4.076328220747882e-6
8.00809199950625e-5,3.078753221252839e-7
4.363031537008011e-5,3.8650453504374127e-7
9.836318951239598e-6,2.4410695687038242e-11
2.3785038848950224e-5,7.7794286568178e-8
3.149755959427902e-5,-8.937924090846039e-7
4.794853172201963e-6,5.14030489284778e-7
2.819923075547681e-6,-4.015458721084997e-8
1.3175337252591124e-5,8.413357051040293e-7
4.6858397896254456e-5,-1.3324251924018427e-7
1.2766343319772777e-5,1.788231287491726e-7
1.4191751449427192e-5,9.405128231776416e-9
3.123629061393962e-6,3.061935558434925e-7
1.629732050604793e-4,-6.028704497840209e-7
1.6687663234299377e-4,-3.326635393818833e-7
2.6430935706367453e-5,-1.9377119464536463e-8
5.679547059100898e-6,-1.8709670257521793e-8
2.8514485446717863e-6,4.719082014048581e-9
8.74212603109159e-5,2.7870601488899638e-6
2.150951898810538e-5,9.735435191338127e-8
8.119221344360383e-6,-8.93831625603525e-7
1.6999001119686122e-5,-5.970665051258095e-8
4.431399119045332e-5,3.4133960014059994e-7
2.491917458125048e-5,1.1582868908455168e-7
2.6808545263712347e-5,-1.0028729136024594e-7
1.936542510309891e-5,-6.171053046344355e-8
1.2559653015491168e-6,1.673141767355446e-7
1.529228099528962e-5,3.081680688410415e-8
1.825816060281593e-5,-3.949283993165409e-7
8.344839043925023e-6,2.0674196754555396e-7
2.2858247131218867e-6,5.868673795816903e-7
4.971926562680196e-7,-2.9432232651060986e-8
6.035388794012331e-6,-5.413199488657483e-7
6.951518911455304e-6,-8.901394288329811e-9
2.2748730586885646e-5,-5.207336499779558e-7
5.953965633961195e-6,-5.2797650695879383e-8
2.8636426942021953e-6,-1.0131540051361299e-6
2.446509601283786e-5,-6.258521292323849e-7
6.38194356183952e-6,-1.1654712039899096e-7
3.086861924778139e-5,-1.0518880344534409e-7
5.591209746511061e-6,5.436961245663952e-7
1.1625243006897074e-5,4.4577413760293894e-8
3.7547626115658206e-5,1.6312243680260963e-6
2.3687710179742805e-5,-1.2973616581035685e-7
8.70563535432245e-6,-5.063222410228718e-7
2.8332940349836896e-6,2.9948177271421628e-9
3.910727054912133e-6,4.9196181350907864e-8
6.684683061863872e-6,-2.1265010197168976e-8
4.566425543861552e-6,-2.677265491968228e-6
2.9091507673939532e-5,-3.8623719023078706e-7
2.4981923897327007e-6,3.650867910209854e-7
5.145833875085104e-6,-1.5035299227861287e-8
4.024198949996727e-4,2.2082286861291323e-6
4.733061350209455e-6,6.460346302361586e-8
3.273207984488824e-6,3.135729542691479e-8
3.8530526442648316e-5,-1.4714671525695167e-7
1.5797431502311e-5,-2.957480660370493e-7
6.099288758740218e-5,-3.292468049309605e-7
3.911753275256946e-6,1.251489543108164e-7
1.0029724868326761e-5,1.772030522317891e-8
2.469712472319592e-5,1.983182684739404e-7
1.4903520362263833e-5,-2.1754934512174806e-7
3.775558436619475e-5,1.1078063977265629e-7
4.877245113934711e-6,-8.434065890128295e-9
6.674106630133458e-7,1.5337925667324726e-6
4.711019333025757e-6,-6.328318233883579e-7
1.8516254238765129e-6,2.2677017597061422e-7
5.412409860128253e-6,-2.5554078852962903e-8
3.2436966027268865e-6,-7.454126915718007e-8
2.0105155003580233e-4,-1.5062353018180374e-6
2.4508002860190725e-5,-2.1477894307508905e-7
8.562308674783803e-6,-9.903544651024276e-11
1.4454879054812131e-5,3.976847011699647e-7
6.20067157522039e-6,2.843647628480994e-7
3.1184273177331523e-6,6.171214010919357e-7
3.906108955217813e-6,-2.4899174277948077e-8
3.0875758515232915e-5,3.290509980047318e-7
6.929170096370285e-6,-1.1892603790641942e-7
4.400400771426005e-5,-4.001448914436878e-7
1.2206969415208546e-5,1.998190946039813e-9
9.465018564808192e-5,-4.3501636426412915e-7
5.864069239469583e-6,3.3259097698135065e-9
3.6640318526792726e-5,9.402480714015837e-7
1.3146918957887554e-5,-3.4477500232554803e-7
1.8707264876502427e-5,7.736864766627605e-7
4.6421319974759845e-5,2.0767840260005332e-7
2.2155247420968527e-6,-7.28942737282523e-8
6.275942360273179e-6,-2.3340581911668323e-8
5.149345100874392e-6,-7.103798722596366e-7
4.3258133698265144e-5,-1.6750137454835112e-7
1.0078626725190665e-4,-1.9796531134375073e-6
3.074222635545895e-5,5.910020028920826e-9
2.717924275891237e-6,-1.0692522494082368e-6
3.400576475992567e-6,2.955238276314276e-8
