max_dif,OFV
3.691345852818717e-5,5.9854770029232895e-9
1.6152314755435437e-6,1.8749607946233482e-6
1.2842897618103866e-5,8.917755422999107e-10
5.724846298127417e-7,3.685962361998918e-7
4.191600885966595e-6,9.93329862808423e-11
4.526607559299234e-6,-1.0613178140772561e-6
1.7897549116130396e-5,-6.019965859138665e-9
6.469230075578647e-5,3.3330863402625255e-8
3.1014329270806495e-4,4.8638826388724965e-07
3.4824256834598e-6,-1.7877199809390731e-7
3.0405968764052327e-6,-6.770584093374055e-10
8.614609562362929e-7,-8.217417153844053e-6
1.1910046562188525e-5,-9.967694936108273e-8
4.6918574987564465e-5,2.647581737846849e-6
2.160205956214939e-6,-1.4993162267273874e-10
2.577907951883951e-6,1.2345676481118062e-7
1.8488519707692344e-5,8.828102693314577e-10
2.1753514030248278e-6,2.1021995166847773e-7
1.2706211613611532e-5,9.619647300951328e-10
5.0323988522657515e-6,4.55308608593441e-8
6.463727525629626e-5,-3.4517744396111993e-7
9.351743735178802e-7,8.480400381927211e-7
1.4348819845272365e-5,1.2450840358724236e-9
5.538452068742927e-6,2.691983560509925e-7
5.029727436900444e-5,1.038897541327799e-7
1.2956397872632142e-6,-1.8234028402730473e-6
6.723466245403542e-6,1.1197425209275025e-9
3.717068425473924e-6,-1.6886031382057354e-6
6.848365209324858e-6,6.284128772904296e-11
1.082672063608403e-5,-9.501935096523084e-7
1.4337782646634684e-5,1.8877521767990402e-10
1.4967951424971204e-6,5.858913425527135e-7
2.1202123501155596e-6,4.6785686436123797e-11
3.8680110354682995e-6,4.061923419840241e-7
2.0181881386749367e-5,-1.7775052540969227e-8
1.18126992521006e-6,-3.956586169806542e-10
7.4441443503048266e-6,-3.7143443876175297e-10
6.30009990398861e-6,2.042987759409698e-6
2.0481071922179295e-6,-2.90709678552048e-9
1.0334337169626284e-6,-2.835257362221455e-9
1.1515916629428746e-5,6.141256392311334e-10
8.447243857290232e-6,-8.723387026066121e-7
8.631739772413383e-5,3.2222987833563366e-8
8.006995843024e-6,-5.470341051250216e-7
2.9544337959715172e-5,2.983257196831346e-9
2.574380561753964e-6,-9.6637542057465e-7
3.9092227207965236e-6,-3.4171936391658164e-8
1.1790535320721496e-4,-1.1782079909039567e-5
1.947358710206043e-6,4.8473225433554035e-11
4.282319803122769e-6,-4.5472673093627236e-7
1.425479619807657e-4,-1.2885189815126097e-6
1.8676689559349313e-6,-2.8793935769044765e-7
1.0904589323734726e-6,-6.723255907559178e-8
3.663604637466067e-6,-5.62951100846476e-7
1.849437471012072e-4,-2.3167647555943915e-7
9.059432830282876e-5,1.5314700263502345e-6
5.819890935310559e-6,1.6157919446868618e-10
2.0120793390865366e-6,-6.3040604416642054e-6
4.729597474533581e-6,-1.1968026569775247e-10
6.183067668419362e-7,-4.102331985222918e-8
1.7962025350370947e-5,1.933477378202042e-9
2.031937765212266e-6,-4.002320693530237e-6
3.6012305866250927e-6,-2.7022393211950657e-8
2.3712280982080003e-6,2.309685953605367e-8
9.606706987311253e-6,4.5216066002495836e-8
1.4506882482390182e-5,-4.5114817481817227e-7
1.4997017754936337e-4,-7.737413660890979e-7
8.784117186855234e-6,-2.8206603275293674e-7
8.477035844001168e-6,3.7130121199879795e-10
8.339428129464609e-6,5.154033289045401e-8
7.463301774868203e-6,-3.14916128729692e-8
8.409025762934341e-7,-1.7410912533932787e-7
5.4429056891135835e-6,1.2162004736637755e-10
1.93968880746187e-6,-1.0549159483730364e-6
1.7776181908950306e-5,3.6120431090580496e-9
8.3905695589386875e-07,-1.9581570143145655e-8
8.7352694880527e-6,9.133978196018688e-8
2.6448992680727645e-6,-7.807408763937929e-7
3.239788838055313e-5,-4.047350632419011e-8
3.7739437734607417e-6,1.8261994227941614e-7
1.1935242108171429e-6,4.0103032006300054e-11
1.0237552108272041e-6,1.5418463448213515e-6
5.384918606632372e-6,-2.838717172437555e-8
8.168248252504728e-7,-8.61892281989185e-8
5.709200349668375e-5,-3.860619823825573e-7
2.508980817699652e-5,1.2628546208759417e-6
4.3209836025737136e-5,-1.0474944331928526e-6
2.2721577498108214e-6,3.6385102930580615e-8
4.939397771908105e-7,-7.541522961673763e-11
2.1255945263226605e-6,-2.6227887417462625e-8
3.0041699416043927e-5,8.690393116239647e-8
1.5609132173466378e-5,-3.9486998559823405e-7
8.138875896568365e-7,-3.6208401610338115e-8
3.094837395301031e-6,-3.3628172246835675e-7
2.8502816226627647e-5,-1.0969707808783369e-8
4.360167552598659e-6,-1.540024641144555e-8
1.6231044727837984e-6,4.6847858925502806e-11
1.468384042463411e-5,-7.565012296595341e-7
3.36496124546809e-5,-1.7310814115489848e-8
8.025917092813195e-6,-3.3192222304023744e-9
1.7276053737746988e-5,1.167601126894624e-9
1.9579658202928396e-5,-4.803187486857041e-6
6.685827259701044e-6,-1.450601239127991e-8
1.2071841431149366e-5,1.916508765020808e-7
9.225233686127599e-6,-1.283485762115788e-9
1.1036313847412327e-5,9.481393590249354e-7
4.475147108252975e-6,-4.892637761599872e-8
3.842262491088322e-6,-1.936988354600544e-6
1.3890789056503206e-06,-2.487130352335498e-6
1.1419414441271591e-6,3.4876138954587077e-7
8.655723650531633e-6,-3.899727119005547e-8
1.3474598354740186e-6,1.202716362058709e-7
1.1525726894001664e-6,1.1191048088221578e-11
1.1000375131631213e-5,-2.5324663965875516e-6
3.6466914519472926e-6,-4.671252185062258e-8
1.2704453346779054e-5,-6.346086749431379e-7
3.4604225374601505e-6,7.409539648506325e-11
2.7104619135520647e-6,-1.8219012076770014e-8
8.971899256571964e-6,-8.04750044380853e-9
5.019929895646799e-6,-5.586786500089147e-8
1.2367518420430823e-5,1.9722592625726065e-7
8.584220564621103e-6,-6.745901970361956e-7
3.771543425418189e-5,-1.3060537984443954e-7
1.0182988340323718e-6,1.4950552440495812e-7
2.4523661612246145e-6,7.182077155221123e-11
4.466263223451561e-6,1.8382759350288325e-6
1.2284558547018959e-6,-1.1833858337695347e-9
8.749955088571681e-5,3.134048824904312e-7
8.908306242250141e-5,1.4655698254983918e-7
1.4553408924020128e-6,-9.594639038823516e-8
2.388699821137541e-6,-2.2793344101046387e-8
1.4728225105065107e-6,-7.634325527305919e-8
6.0985453626649644e-5,-2.2467287763561217e-7
9.001441031972895e-6,2.0596242933379472e-7
7.811275148983388e-6,-3.0379254667423083e-11
3.853185305102702e-6,-4.162294956699952e-6
4.852454853924992e-6,-1.1998118232270372e-7
7.291143190313321e-7,-1.1056763327133012e-7
1.3660669154007786e-6,1.8970425230691035e-10
1.4255835158738517e-6,5.9052354117739014e-9
7.492124730146266e-5,2.6903579808390532e-8
5.821886743639926e-6,1.7526681972412916e-7
6.904916619812976e-5,5.7858139612676496e-8
7.588782025003127e-7,1.792598069982887e-8
4.196934062861146e-5,8.241107352091603e-9
1.7732856817082032e-5,1.7238271183828147e-6
1.2919743547744333e-6,-5.589226859115115e-10
7.1187092732794e-6,2.0617408935663661e-7
9.828675886569549e-5,-9.164323502286464e-7
9.19465155749255e-7,-7.0382734662644e-7
2.959971130150549e-6,1.3393945330619772e-6
2.3445027698132392e-6,2.596633876805754e-7
5.5082699630352484e-5,-2.5319788932165466e-8
1.2319661010121857e-5,1.597832017807832e-6
5.914179316253128e-6,1.8689938485749735e-10
5.3524315785924426e-6,-1.1401589716797389e-7
2.1029308437878202e-6,-5.3146546719062826e-8
6.828963932781207e-6,-1.7687819067191413e-6
1.2953418245090047e-5,1.2271730298607508e-9
1.4035692411651368e-6,4.3377258407417685e-7
1.7811286847453298e-6,3.928057878965774e-11
1.64750574380923e-4,-1.6682036232396058e-6
3.6606368984670734e-6,-1.7113315209371649e-9
1.8661148392651317e-4,-7.179410026481037e-6
5.139850193361384e-6,1.0120793092482927e-10
4.421620876479682e-6,7.970261606260465e-7
2.0168788069963028e-4,5.114008434503603e-7
1.238000051884125e-5,-3.35592357458836e-7
6.691618756271556e-6,-7.55762172843788e-8
7.335341789538319e-6,2.8543666275027135e-7
5.78620025717411e-5,3.397214243250346e-8
3.0109976220327184e-5,5.769791755483311e-9
2.188325573204697e-5,2.0864510119622537e-9
1.0887643843715544e-6,-2.6646607764746477e-6
2.859942784350089e-5,2.3768595980300233e-9
7.735929911489858e-6,-1.4578628935169036e-6
2.2330855408751737e-5,1.4413075177799328e-9
2.3520120757125618e-6,-3.889281515512266e-6
1.034544883838362e-4,1.5493221638962495e-7
1.3084178012934267e-5,-1.791010362239831e-8
4.094396784323773e-6,1.6500401045504987e-10
4.938367442697267e-6,-3.0350766735409707e-6
2.0949889874138927e-6,-3.005418136581284e-11
1.92812952731769e-6,6.639217886572624e-8
3.1842360172347484e-5,3.234365459903188e-7
1.3569712063454809e-6,-1.5149539542846924e-6
2.5299707350767697e-6,-2.9554261260500425e-9
3.2472442647868416e-5,1.2903835155952947e-7
1.787958077080487e-5,3.209173904394902e-8
1.9549837602383935e-6,-8.17283357434917e-7
1.1883595100601468e-5,6.53217036017395e-10
1.2044090309526467e-6,-4.060815683715191e-9
2.835887412670768e-6,-5.073471331940027e-8
3.5246490630580496e-6,-3.6669265313094e-7
3.1349476131287135e-6,-1.0076243128764872e-7
3.0180788140876658e-6,1.5233564454320003e-7
1.0301466050605113e-6,7.712941396675888e-12
9.201963019511705e-6,1.4217136339311764e-6
1.6605659717592453e-5,-5.310223372134715e-10
1.1841598144268772e-6,1.0048196941170318e-8
4.824847288822931e-6,3.162501371889448e-10
1.3095927826833886e-5,-6.377937758372809e-6
1.498384684980869e-6,-1.156006774749585e-7
1.0246606896302524e-6,8.062214362780651e-8
3.155395474241374e-5,-9.756253427362083e-8
1.979065286601689e-6,5.145184616139886e-7
1.079442647259482e-5,4.234968109528836e-8
3.928075163228684e-5,7.116055265043997e-6
2.2742209896987886e-6,4.652633833757136e-11
1.5579341533511482e-6,-2.0700605816159623e-6
3.6632867867689156e-6,-3.5987124391567704e-10
5.566310272708819e-7,1.2964599704901048e-7
9.5515409674167e-6,2.480924532477502e-8
1.1419154884284577e-5,-5.643473812710909e-7
4.504602064941965e-5,-2.7575374073052217e-7
9.188282263233871e-7,-2.2472463001577125e-8
3.754765131580573e-5,6.420280307395387e-9
1.156245409805745e-6,-2.2914418309483153e-6
1.7179671257938622e-4,4.212018214211355e-7
3.98784538190311e-5,-9.628280750462181e-7
1.9243868505953304e-5,1.291663664915177e-9
7.216639258122992e-7,-9.719520477347032e-8
1.3903502821526609e-5,1.3782077701307571e-9
2.6060021885709883e-6,-1.1968616320245928e-8
9.698723959186695e-6,5.156855662491466e-7
4.655350932525337e-6,-6.3539870964746115e-6
1.240927644127754e-6,-1.7231851501264828e-9
1.4853843817970794e-5,1.4216669441680096e-7
1.3654138260961804e-5,5.68652529508995e-8
5.5743758327828075e-5,-6.130936007764376e-7
7.779833484343468e-7,-2.297309009691162e-10
3.7058037551385148e-6,4.5898801204202755e-8
3.131113405377417e-5,4.877982320294905e-7
1.0424105430714703e-6,-1.6189061824434248e-7
7.871499280154293e-5,2.679737853839015e-8
4.546494364029985e-6,-6.945576558337052e-9
4.779025779455548e-5,1.0895584878767295e-8
4.969721633885094e-6,4.445543950737374e-7
4.198907096422677e-6,-1.1152128109870318e-9
2.1560357996719404e-6,-1.638037616658039e-8
3.208544935533186e-5,5.872059212208569e-6
8.61323627826538e-6,2.6740290266502598e-6
9.12179443622943e-5,-7.58004544465507e-7
2.8418216517778205e-6,4.545791025378776e-6
1.8678086802365046e-6,-2.462334887098905e-7
7.89605934353732e-6,-5.274439764946237e-7
2.6390726079794646e-5,-4.0872482287568346e-8
1.7422406667910728e-6,-5.4329472476410956e-8
3.6127094798360515e-6,1.2363354784383773e-10
2.642862412952085e-5,2.3213522197806924e-6
4.8915519368697424e-5,8.809244889107504e-9
1.1524737622281567e-6,-1.1982647407648983e-7
2.511462406373788e-6,2.1013587314655524e-8
9.515770948986813e-7,-1.4406833486191317e-6
9.39081527159269e-5,-7.40739048765704e-7
1.7425222027522835e-6,1.3791598973966757e-8
2.421749325809408e-5,2.1680239825627723e-9
8.688815662828697e-7,-9.961581284301246e-7
5.5307348196698136e-5,1.4655943125774229e-8
1.2050444033517849e-5,2.9723347694243785e-7
2.4865891087910708e-5,2.8080240355166097e-9
6.102421920006762e-7,-4.868073446573362e-7
3.7365486235396705e-5,-1.971385898968947e-8
3.06198236243449e-5,6.477858605080655e-8
7.307405088730068e-5,6.9359435972415895e-9
2.6513928040317047e-6,1.9703457354580678e-7
1.720469732252594e-5,6.529451646031248e-9
2.882060188386104e-5,3.8385703149401706e-7
1.9136417836995712e-4,8.480521873632796e-8
6.665989995144339e-6,1.3314938485109451e-8
9.486913810616976e-6,5.29244942981677e-7
3.572931333042928e-5,1.4155717309449756e-7
2.6917961580792205e-5,1.4179314611340033e-8
1.223077550516205e-6,-1.41011303611549e-6
4.8822460464170714e-5,5.8231719890500244e-8
1.2827067670251324e-6,3.1947422485245625e-9
5.218475750115581e-5,1.252226899950415e-7
1.953414649397134e-6,-2.6822348928590145e-6
3.5716693865817106e-6,-2.997565218265663e-8
3.349705758869115e-5,-4.790003771404372e-8
4.2357947932641915e-6,1.3034018309099338e-10
2.3373997186104667e-6,-2.0369057551761216e-7
1.0205084371689432e-5,1.4718271046376685e-9
4.236323426054511e-6,-3.461397568571556e-8
6.859622234123286e-7,3.1583624604536453e-12
1.8679295196610823e-5,1.103324041906717e-6
6.381731896881737e-5,2.200574922284204e-8
2.2145809228796276e-6,-2.889825623242359e-8
2.8539093459734044e-5,4.417914922782984e-9
1.1885398629910005e-5,-4.7192661156714166e-7
7.360793508340291e-6,3.909490509101943e-9
4.933662186371035e-5,-3.841744344867948e-8
1.9012147108032895e-5,1.6570573357910234e-8
3.360860320544834e-6,-1.2331020755596e-6
2.8618773596278402e-5,-6.876095248742331e-9
1.3133418980404432e-6,4.869470160429046e-8
2.1703728803057487e-6,2.673168353339861e-10
8.913991564524215e-6,-3.231908607403966e-8
2.983517492227694e-6,-3.542190825100988e-7
1.4174861235893843e-6,1.9713340293492365e-8
2.7982364344217303e-5,5.02226159326824e-7
1.1026768934607745e-6,-5.176662298822521e-7
5.309605245146232e-5,1.4843871909420159e-8
6.5145011742817616e-6,-5.630958550995047e-6
8.352344252306881e-6,-2.914797203601438e-8
1.6018589124033866e-6,-8.894999758979338e-7
1.12907429088982e-5,2.406713051072984e-9
3.731960364627973e-6,-9.999382655223599e-9
5.194911389644341e-5,-1.1508109194480198e-6
2.591963826292787e-6,-5.4825556361493e-7
1.261700849231745e-6,-2.5882624044015756e-8
1.7573193583919622e-6,3.5446086599222326e-7
3.178753798455114e-5,5.470774944171808e-9
1.3944128406384593e-6,-6.119444364571791e-7
6.503237982036225e-5,-8.797859480935699e-7
3.1991237377515525e-6,-3.137422766030795e-9
8.270661334547347e-7,1.2846612662542611e-11
1.5330413469349935e-5,1.593928594445515e-6
5.408308508897397e-6,-2.4302515555518767e-10
3.5128518631744043e-6,6.607757327969921e-7
7.028888490134833e-7,-2.309629820729242e-8
1.234057881133177e-5,-5.683262486400054e-6
5.432011043277063e-6,5.898552757344078e-10
2.35260715544805e-6,3.23793258871774e-9
1.6668876030700996e-4,-4.1190739752394734e-7
1.1433018125284189e-6,-8.529280783875492e-7
5.508042926949397e-5,-9.985231264053596e-8
7.99418412023023e-6,2.2339563443551924e-7
3.886911913136837e-5,2.2509020114469536e-7
6.712311993453679e-5,-3.4026698614297857e-7
4.441543548526494e-6,2.736895154953345e-10
5.988262819056622e-6,2.2081685813191143e-8
7.84033937523132e-7,9.85522774499259e-12
8.607190358507488e-6,1.876697659497495e-6
4.3847713758427e-5,-3.1111062170907644e-7
2.6329133614444444e-6,3.223748734626497e-7
9.494301993762111e-6,4.136460063364211e-10
6.381120416409924e-5,-7.383868663168869e-7
9.905282185140862e-5,9.510143792468284e-7
3.450527972848061e-6,2.442732238705503e-9
7.706034897969616e-7,1.1947776101806085e-11
1.0005561588699585e-6,-1.16983726172748e-6
1.9876861426793013e-5,7.574607430171909e-8
8.227026680185379e-7,1.1312192071954996e-8
1.1322682972369873e-5,-1.084098544268386e-8
2.043529208684003e-6,-2.7650779443888496e-7
2.5157546172938083e-5,1.2525366077653644e-8
1.710610918198574e-5,-1.1313176173644024e-8
3.365303444635703e-5,5.287464688308319e-9
1.4211439129774295e-5,-9.433094305677514e-10
7.191880745733431e-5,2.5348900756227977e-8
1.3318511281959489e-6,2.1807251471273048e-7
7.004324616977087e-7,-3.623767952376511e-12
5.009256921706395e-6,7.763593856680018e-8
1.1236534389492264e-6,-5.66172317917335e-8
4.004315837913275e-6,-5.182420181881753e-8
1.7449053954532445e-4,3.3848916913825633e-7
1.008244544489778e-5,1.18836975815384e-6
2.077144267770975e-6,1.3507950313851325e-10
7.111276862925564e-7,1.8188480765957138e-7
2.3361704863354704e-6,-1.500066737492034e-8
1.0537066086335756e-6,4.464248959834549e-6
8.450106883262781e-7,-1.418900552607738e-10
1.169591168245776e-5,1.5493781546638274e-7
8.00504669877869e-6,4.6463519476347415e-7
5.309229441696761e-6,5.194934828978148e-7
2.1878583296407184e-6,3.0952840290865424e-10
1.5957642375274972e-6,-1.5922516638511297e-7
1.9319342812735944e-6,1.736477628355715e-11
1.3567047001949994e-6,1.2711741703697044e-7
6.200609585421679e-6,-1.33260009249625e-7
3.2815000032826447e-6,3.491347797535127e-7
5.1942065284693584e-5,-5.831136009604165e-7
9.951958009901674e-7,8.295738069818981e-7
3.716421931163061e-5,2.922062902754874e-7
3.5237681397237708e-6,-4.125455959069768e-7
1.3028493578101999e-5,8.531912776277295e-8
1.6611229515128834e-5,-6.491554245258158e-7
9.129047842379445e-6,2.539639609722144e-10
2.709638814279991e-5,-1.0915647159492892e-6
2.0396450143544964e-4,-2.2291378898309233e-7
1.1004486630272758e-6,8.306571999128209e-7
4.375400443581978e-6,-1.794457915593739e-10
9.047862827793463e-6,1.0406414219232829e-7
2.917401445094725e-5,-1.3924347896931977e-8
4.2611925404612006e-6,-1.377799296875537e-6
8.497969638898359e-6,2.3284414396584907e-9
1.3543361763457273e-6,2.8018931175211037e-8
3.760282802777945e-6,-1.28980071956164e-7
7.43271325820416e-7,-3.2664679636695837e-6
4.350020291352119e-6,-4.1312908649615565e-10
4.6949098321258376e-6,-2.4412605625911965e-7
1.0436392662294125e-6,5.284483961531805e-11
2.7194472586269947e-5,-8.828982203112901e-7
2.3860277434062382e-5,9.94484386396266e-7
2.7763102607714085e-6,6.852687306491134e-10
5.275620308706208e-6,-7.210395658319158e-8
1.5169503477241442e-6,-2.346005672393403e-6
2.384366552588002e-6,-1.7359624848722888e-10
1.6413042277334255e-6,-1.7576162747445778e-8
2.2755860952655693e-5,-2.709699131742127e-10
6.148915221992901e-6,-3.6935438956220423e-6
1.324832031460721e-4,-3.31827514798988e-7
3.603182099687352e-6,4.24778185958985e-8
1.537788511826732e-5,6.897795938876072e-7
5.0014498918504735e-5,7.72819132421887e-6
3.45736854337475e-5,-8.553430763669212e-8
2.6747965171491916e-5,2.5717039164874222e-8
1.7719540538058132e-6,1.340438871011429e-11
1.460626674831822e-6,-3.1320659559241903e-6
4.381966439918894e-6,-7.023821524398954e-10
5.920000534787029e-7,-2.1016345854718566e-6
3.745287538223785e-4,4.889375313510413e-7
2.6371816184145302e-6,4.4791375373165465e-6
2.7925998222932957e-5,-5.830384512961473e-7
1.2828054858915472e-6,-3.767040368529706e-8
5.587602891632404e-5,1.5467932712454058e-8
1.5860372464260308e-6,1.8299925130804695e-7
3.6483861725056244e-6,-5.7148010768059976e-9
5.114329098887538e-6,7.825285308626917e-9
3.3698776669886105e-4,4.908294251038114e-7
1.6241298029864848e-6,5.670014857628303e-7
3.973464409362526e-6,-7.013307268266544e-9
3.115123250729823e-5,4.368505202023698e-8
2.9881618460958492e-5,4.998470082284712e-9
1.1118534020065907e-4,1.1573347507010112e-6
4.061675900030037e-6,-1.1701317959023072e-6
4.89681003745801e-6,-3.1430786862074456e-9
1.1953213364206822e-5,4.3096637369899327e-10
5.453938667906999e-5,-1.048899413547133e-6
5.4340667259455966e-5,-1.4685101268341327e-7
3.0979388437879507e-6,4.131277862029492e-7
1.0940841667118895e-6,3.859668140648864e-11
3.675696733540512e-6,-1.3139367496250998e-6
4.081462240068667e-5,1.5171968570371064e-8
1.067547200639396e-6,5.3948795653013804e-8
5.101587284839226e-7,7.180034344855812e-12
3.6961041652849858e-6,1.667793853243893e-6
9.464023578492284e-6,-6.937419527730526e-10
2.7993801256342987e-5,4.153544352902827e-8
3.0065371511622807e-5,1.3225181749731973e-7
2.275715342864304e-6,2.1732558792564305e-6
4.258489183762981e-6,2.1249846327009436e-10
5.574522818574401e-6,-8.670781426189933e-8
6.981869311050749e-6,3.666507097932481e-10
2.0794218891576066e-6,-5.780771736851875e-7
2.294756809226306e-5,6.492781250422297e-7
1.841991739442994e-6,-9.46823220715487e-7
5.54990380159659e-6,1.9203660883704288e-10
8.549181574835085e-6,-1.532062512410448e-7
4.12581634348097e-5,-1.0726902344160294e-7
1.3660015393712754e-5,9.208979889763214e-8
1.1033313743524786e-5,5.848050932399929e-10
4.063995366970774e-5,6.289686936611361e-6
9.328523448315362e-6,-2.1391866056319486e-9
1.0473445093180187e-5,-2.5732312280979386e-8
6.791011516474321e-6,2.0664625566269024e-10
8.420078508875051e-7,2.277924998850267e-6
7.515984659583509e-6,2.857358794017273e-10
1.2455288608825832e-6,-7.304965521370832e-8
5.438343112507127e-7,3.54507534439108e-11
6.339335951593972e-7,9.234874198682519e-8
4.45662852207021e-5,5.972470518145201e-9
1.649516438873011e-5,-5.3386980098935055e-6
1.4566820090156085e-6,-1.7173260946634628e-7
1.1538153377732563e-6,-4.495943866089647e-6
1.2197436544333917e-6,-1.7992851653048092e-9
8.184536037278423e-6,6.490920831936364e-7
6.176388314765857e-6,-4.661723718157873e-8
3.151309914212197e-6,3.053101664818314e-6
4.769956706812684e-6,-3.574998075350777e-8
1.542488774708417e-6,-1.9767252723568163e-7
9.538055935925938e-6,5.54422285858891e-10
1.6985215709197643e-6,2.2258347271986167e-6
1.5858739808215228e-5,-1.0282018791940573e-8
4.940003467290843e-6,-2.8334198987067793e-8
9.502717515097459e-7,1.4878409615448618e-10
4.5038727168739134e-6,2.0726365761447596e-6
2.884647829666954e-6,9.28821464185603e-11
2.9698284161411292e-5,1.325396112861199e-7
1.3925708262274052e-5,7.989893191506781e-10
2.9274526425371317e-5,8.020614998827114e-7
6.8967717739270434e-6,-5.323139795621046e-8
3.3244674727539447e-6,-4.26007922271765e-8
4.124140759179107e-5,4.6618214843974215e-7
2.3840571849453873e-6,1.9433865929840977e-6
3.7960790700841684e-6,-1.8769990006717308e-9
1.4613486216619176e-5,-3.219214050886876e-8
7.483495751900437e-7,6.153300091682468e-12
1.8538216305333255e-5,1.7860196521723992e-7
1.975322463843021e-5,6.452953726920896e-9
6.562742391746923e-7,1.198552865844249e-7
1.327793704632152e-6,4.801314901214937e-11
4.959827961087404e-6,-3.215991405625118e-6
2.7711484182152413e-5,7.943283364397757e-8
6.886315634169193e-6,8.724042288577039e-8
1.4416038721931645e-5,9.969536307607996e-10
1.0608194117980863e-5,-1.0848507798755236e-6
4.583004577255953e-6,1.2942482641165043e-9
5.0655620275064095e-6,5.107393974412844e-8
1.553059735925899e-6,5.385203394325799e-11
2.3774291431744032e-5,6.894772809573624e-6
1.4787058933983174e-5,-4.230970969132386e-7
8.069148248274205e-6,1.7962025040674234e-6
2.6222296202749185e-6,-8.417188279707943e-8
3.9546832821951705e-6,-4.1563565389424184e-7
3.4205697653274386e-5,5.668656655188897e-9
1.0827337000640647e-5,3.803259502888068e-7
3.13115016328247e-5,-3.8767270593709213e-7
2.7595833240023904e-5,1.019758478548738e-6
3.4999888571824594e-6,-4.7056580854132335e-11
9.271053873716184e-6,-1.0085947792504157e-6
1.6618473623553065e-5,1.2264225190961042e-9
8.88977605417729e-7,-1.0671725334532312e-6
1.3846026021002711e-5,-3.752722577132772e-10
1.1935338671831275e-6,1.1017007750524499e-8
6.992589596244159e-7,1.5210943615784345e-11
2.460571164834141e-5,8.444746839586514e-7
2.7928087421857928e-6,-4.086344524978358e-7
4.648332490142515e-6,8.675245766198714e-8
2.195236274274426e-6,-8.620450131502366e-9
6.999403959762063e-7,2.643107137600964e-7
1.5868713404349963e-5,-1.0102265690647982e-8
1.8435293953622534e-5,6.680074449150197e-8
1.371008188784514e-6,2.6934010577406298e-11
5.4947644627656445e-6,-1.6039701833392428e-7
2.7403826261346298e-5,8.27242629952707e-9
9.518147104370378e-6,-2.4197529313596533e-8
9.863930394427012e-7,2.318589764627177e-11
1.3080947910082408e-5,-3.6905306615153677e-6
1.038587752577088e-4,-3.0435519349225615e-7
1.1722426455640367e-6,-2.0341934003909046e-7
1.2295900863011633e-6,-1.5985435197762854e-11
1.2787063090324846e-6,1.2584188766595616e-6
5.506220402407003e-6,1.759463685857554e-10
1.3068077411998447e-6,1.440456998125228e-8
3.512764089410453e-6,1.1121059628749208e-10
3.9218917570360556e-5,-5.499705167721913e-6
7.014575682917634e-6,5.361400212677836e-10
2.5831110473384378e-6,-9.340831681470263e-7
1.1712110697423977e-5,6.279901043626523e-10
1.668162440315868e-5,3.809126241094418e-7
1.851539553232584e-5,-5.417946660202233e-7
7.759883083047203e-6,8.896319769746697e-8
5.484996237670181e-5,1.4728204877911821e-8
3.0328766423282083e-6,2.5243015144837955e-7
2.482859684876937e-5,1.1329523097458605e-8
3.592859696394113e-6,1.7844962627577843e-6
3.831110395820822e-5,3.379712509854471e-9
6.904445704059015e-6,-2.1797021716452036e-6
5.7878478678562856e-5,1.4084206689801704e-8
1.0539630824313306e-5,-8.849170853864052e-7
4.419602977201453e-6,1.715498854082398e-10
1.414384626752252e-6,-1.1376802575568945e-6
2.2071478413682177e-5,1.0932895477822058e-8
1.3902088413231262e-6,-4.027697286801413e-9
1.825869353747067e-5,8.560707698279657e-10
6.03006969637776e-6,2.9671475019199534e-6
1.4484254561825116e-5,1.0896297197859894e-9
1.3071707366918428e-5,-7.335470542102485e-8
1.990749862885435e-6,9.864997707609291e-11
5.727657233944861e-6,-4.341931514773023e-6
2.3298265895577847e-6,-1.2830410511810442e-8
2.4053154673575605e-6,1.5136134123849843e-8
4.591135249819994e-6,-5.153649995648379e-7
1.8366671222722064e-6,5.273407310824041e-8
1.7465064631294602e-4,-4.549595100655779e-7
8.136043997408748e-7,9.314001658822235e-8
9.78845431809372e-6,2.4845219215308134e-9
2.878160804867247e-6,3.93375941598606e-7
2.6973327491505716e-6,2.652811303960334e-10
1.2406730543160216e-5,-3.0546387108643103e-7
9.765963566732427e-5,2.746821605725813e-7
1.766065493236102e-6,3.8898977408052815e-6
3.270444440967024e-5,7.30889620825792e-7
2.4274940448321125e-6,-4.293524966669793e-7
4.67880281259242e-5,1.612779243487239e-8
1.7385574176756458e-6,-1.8386715794349584e-7
5.345524461686235e-6,-4.584194357448723e-9
6.378433628606572e-6,1.034730701121589e-7
5.602663577110312e-6,-4.310323120648718e-8
6.760622636159397e-7,2.119338660122594e-8
7.565550890098471e-6,-7.64127499053302e-8
1.1084792005400246e-6,3.3513490649283995e-8
1.588517722513061e-5,-8.218419988992309e-8
1.237840916601396e-6,-4.389362398882213e-6
5.668602982442095e-6,-2.884687599902236e-8
1.9552573822245733e-6,-5.0970104581438136e-8
6.157424465608186e-5,-5.158917941727736e-7
1.3143481896618625e-4,7.563086015238696e-6
6.934330823776466e-6,1.1121231739963378e-6
1.4724571797963826e-6,-3.3715640057607743e-7
7.81855026874001e-7,1.6569856597925536e-11
1.4066698904580122e-6,-4.0057260974890596e-7
3.8434170664614076e-4,7.364473129101157e-7
2.365888368910385e-6,1.2931405279914543e-7
1.8670883955018702e-6,8.957101726991823e-11
2.4542845713446115e-6,-1.9313961203692998e-6
