max_dif,OFV
1.6670342822822093e-6,3.7358301274714734e-6
1.9811280961224315e-5,7.021387229855236e-6
6.2484629037851125e-6,4.477537261848852e-6
3.902011741963501e-6,3.3120102180816957e-6
6.497204128158909e-7,2.3236098298795582e-6
7.612619163515483e-6,-4.771499016342773e-6
7.358891241456344e-6,9.818479741907638e-6
3.177514144803162e-6,3.043133622426808e-6
2.9398585743578565e-7,3.355081623634959e-8
3.6655036188762796e-5,5.289310248457468e-6
2.2909233225870684e-6,-3.4713448093803834e-6
4.248172797760574e-6,7.079856983338573e-6
3.843356725340141e-6,-5.005491623855107e-6
4.137247312388519e-6,6.960615870355014e-6
1.1882515769251478e-6,-1.7426732634717723e-6
1.3410193046015095e-6,1.2717013557761447e-6
2.240065694977811e-6,-1.166776746330811e-6
1.9743610852382956e-5,-3.761041272198895e-6
2.025500212679554e-6,1.683015294684509e-6
7.553019590600396e-7,-4.884408255634298e-7
1.3725814280585666e-6,1.8311974114837426e-6
5.421134036967534e-6,-3.1010078327398105e-6
1.8029092760663001e-6,4.600049954728291e-6
8.63487907608238e-7,1.0330386862378305e-5
4.621446803021456e-7,2.512036640478499e-6
6.449969853805343e-6,-1.4345722366471136e-5
2.169784927202878e-6,4.060894804869264e-6
1.442676593577108e-6,1.1923252952072971e-5
7.100595669632878e-6,-2.635155394781208e-6
3.742841298975952e-6,-9.666094236138179e-6
2.0414485691067075e-6,-2.3723901243499768e-6
9.770473555215098e-7,-9.488637706667191e-6
1.1391447754752898e-6,-1.91435897622938e-6
9.062812752264013e-6,1.837327683418266e-5
1.1885710899939284e-6,4.7794093540609595e-6
1.2778320718220826e-6,7.606666150294927e-6
8.746370338819087e-7,3.1224971732690676e-6
6.215031289143996e-6,6.415792158875888e-6
7.043753528918062e-7,-6.612404237493763e-7
9.194514666854836e-7,-9.801597126823935e-6
2.2947499338911367e-6,4.564543853113889e-6
3.3603400323156674e-6,-8.335070861065219e-6
3.86352095094189e-7,3.8524551211338576e-6
7.09893760553193e-7,8.456612944129915e-6
3.6550269454371787e-6,3.5316873692181616e-7
1.045859774007063e-6,1.6432084866124796e-6
2.362689692947395e-6,-4.4613100005364e-6
1.2473463656878575e-6,-1.572636083579937e-7
2.118086738722713e-6,4.187506341235547e-6
9.440741816080234e-7,-1.4508020504067076e-5
2.0512524864235715e-6,2.974283943579792e-6
4.329539483762681e-6,-2.5149397462342904e-6
4.994717271340765e-6,-7.474610375535207e-6
2.837152977996915e-6,-1.6604484915916373e-5
3.521658003824424e-6,1.5676958247112793e-6
3.3916507835574095e-7,-8.360074854607547e-8
2.950845828519899e-6,-3.027048531833998e-7
2.3579809926288497e-6,1.4474659996821515e-5
2.208034003931686e-6,-2.2572912992124827e-6
1.3740354062319327e-5,2.626445061437721e-6
2.098610513284745e-6,3.856636819232762e-6
2.9938207231072766e-6,1.9852223337224473e-5
2.188853628376508e-6,-1.4098174246024442e-5
7.408303933885418e-7,-8.941003999396457e-6
4.825440358541266e-7,1.2542872207532696e-6
3.336281424903831e-6,-2.511169218877285e-5
3.2463459398446304e-7,2.0896327566077844e-6
1.007546747130994e-6,-9.459156302682459e-8
1.6232505114788243e-6,3.6489295300867752e-6
2.462189347643986e-5,-5.540554008476306e-6
2.1499305004613056e-6,-5.995594315244546e-6
1.368783601268797e-6,-5.236518969553572e-6
1.9805328510865555e-6,3.7702842665687797e-6
2.5558734588100596e-6,5.9859590546551544e-6
1.7417664098726138e-6,7.027500807943454e-7
2.1950092420619516e-6,-5.940829435502337e-6
1.0404086104309762e-6,1.4147155580346293e-6
1.1689093461497713e-6,-1.1475002340333162e-5
5.555372625526644e-6,3.878874750729011e-6
1.550878836848145e-5,-3.4565845670186945e-6
1.4864577663753487e-6,-1.4848760292451857e-6
1.2193436444696808e-5,2.7075326869407945e-8
2.488521457316706e-6,-6.199586038313498e-6
2.6327894692423914e-6,1.7069897335630912e-6
3.40580121856505e-6,-8.558737651931381e-8
3.3375460892215436e-6,2.3309795569304015e-6
2.848244094078023e-6,3.7940223738264223e-6
1.0611958664030752e-6,-7.606314410324444e-6
7.606686942662755e-6,1.2868357526230056e-6
6.350501662547026e-6,-2.0313188462850462e-5
7.265241238951781e-6,-2.9709623331708457e-5
5.998623362479805e-7,4.453766674572535e-6
1.9603949989524527e-6,-1.0528996140735103e-5
2.1275346234523594e-5,1.52745417167921e-5
9.119998014561759e-7,4.881406935108856e-6
5.785993497653408e-7,2.3586394117813825e-6
2.3153687482291296e-6,-5.789408303868981e-7
4.766761529273467e-6,8.192833846010217e-6
2.486813644148045e-6,-5.701819617787152e-6
2.3538072172583913e-6,-8.713078010202935e-7
1.2982389168691988e-6,4.819975223391282e-6
3.561877209429243e-6,-1.4872281653310893e-5
3.825892961370481e-6,-8.4222130296574e-6
2.251511956491991e-6,-1.4044001868995792e-5
7.857064524274815e-7,2.7918711444918642e-6
4.329388995927262e-6,1.634660386962139e-5
3.6745487958511625e-6,-4.134235561270572e-5
1.2880388157721079e-6,-4.312524582772426e-6
9.77277393519882e-6,3.047028253266859e-6
3.0057236571422706e-6,-9.51716003427805e-6
1.8419443179040762e-6,-2.4581664592737695e-6
2.799981269108271e-6,3.93509699492256e-6
4.265845712972567e-6,-1.924282321486004e-6
1.532224956468653e-6,1.2335552318276655e-5
2.0213477209818365e-6,-1.5457296811405286e-5
2.3808404514547021e-7,-6.276533495608305e-6
2.4456141277107157e-6,-1.9823491337334076e-7
9.458680927361349e-6,3.0415959368923495e-5
8.397727653819409e-7,-4.8063877349235895e-6
4.905885382257803e-6,1.981556170527199e-5
5.662462637529009e-7,1.235178571423745e-6
6.799959397108548e-6,-1.1112253922362925e-5
9.74983040691324e-7,3.358867184388714e-6
8.254545342811781e-7,-1.2447534693649231e-5
1.030668664258477e-5,-2.7696775095620296e-8
9.670309959894374e-6,4.9579236804930815e-6
1.6931088572258446e-6,-3.018557297007618e-6
5.229276048109115e-6,-4.9203625671623286e-6
4.810941910441328e-6,1.1876324881310296e-6
2.978569221387742e-6,-5.763186070595339e-6
2.2572904093687285e-6,-2.044914941468773e-5
1.5314940890465145e-6,-6.11021735252848e-6
1.2558909120158617e-6,2.4092937591646546e-6
3.683099390972e-6,-1.3867972516123928e-5
6.634415615973425e-6,-5.588592158822792e-6
2.132793153808432e-6,1.9820273795545518e-6
5.372686705066126e-6,-5.571072560162094e-6
2.6935872523259873e-6,-6.100268754138938e-6
1.944961340379081e-6,9.478106548499454e-7
9.232242259848977e-7,6.239253735884631e-8
1.116724780481082e-6,4.0180452371973985e-6
1.1215450282375805e-6,-1.0840738926987115e-5
3.7406997889788407e-6,-8.946923705677179e-6
3.6378655515756364e-6,-5.10611888415724e-6
2.260784416732972e-6,4.902403975659553e-6
3.017174584951654e-6,-5.821712624864972e-6
2.4000111200350727e-6,-4.720320752049645e-6
8.110368304725668e-7,1.0982026728001415e-6
2.5613247400801953e-7,3.0464387279494076e-7
3.1215880030507903e-6,-3.18078501422292e-5
3.6512505465213785e-6,-1.2776931419544724e-5
2.079220914497082e-6,1.7112452912471099e-6
3.339230261967252e-6,-1.634783344250934e-6
3.0396983092817464e-6,-3.3076605755688604e-5
2.2995515154972113e-6,-1.3140271577505303e-6
2.417499428163509e-5,1.8025950950573133e-5
1.1735896466580353e-6,-2.235261823635426e-6
1.5460711609849298e-6,-1.5070673828887493e-5
1.562817262851235e-6,1.5305054072989321e-6
2.8913906932204378e-6,1.1969982729453932e-6
3.314488372888058e-6,-2.766514763941075e-7
2.1590549432958092e-6,-1.0534682512108873e-5
2.745455395775087e-6,-5.87030311605119e-6
3.433358268800646e-7,-9.45547424802129e-6
4.2956654060649635e-6,2.0450748796640994e-6
5.0824429581758085e-6,-5.890558881560537e-6
2.945977661816812e-7,2.1734812394313963e-6
5.422604686952218e-6,3.2866031229872306e-6
9.53604516342888e-6,2.9190848942484138e-6
4.867419033987315e-6,6.40533621787398e-6
1.8807310979043756e-5,-2.1423531539888074e-6
1.919588851187249e-6,-5.1649360948147205e-6
1.2338266383027374e-6,6.559505120629083e-6
3.750344976599651e-6,2.090343376615067e-5
8.072202067888057e-7,8.20917108204644e-6
8.774926725241272e-7,-1.1127605352712067e-5
5.30938453267818e-6,-1.0921547035636081e-6
2.3237724683378147e-6,-2.48426826630066e-5
2.2346522282453616e-6,2.2659613641007326e-6
1.7726296833685262e-6,6.494335327289491e-7
1.960813477487759e-5,1.5654498746187073e-6
1.0492910968273872e-5,8.9588085625536e-6
3.972080832979869e-6,-8.328688854142285e-7
6.635307729652151e-7,5.023033303075408e-6
6.790227775610447e-7,2.5970470898251108e-06
4.047054798506089e-6,-1.1735484212849201e-5
1.3547572911970507e-6,-4.497601741704216e-6
5.711852665454811e-6,-5.847804231962073e-7
4.376773028408158e-6,-9.710159235343241e-6
2.1748987615866078e-6,1.232158592046062e-6
2.157730406687481e-6,4.7577465300818744e-7
6.94517763522029e-7,7.76313206252155e-6
1.8368046448974384e-6,-2.439212139382363e-6
3.7084716925234185e-6,-2.5163124846017126e-6
2.8736006039142836e-6,-3.9155687806324835e-5
1.571645838693847e-6,1.1135316348998003e-5
1.7911373024741967e-6,-2.9686443077103775e-6
1.8378284383779864e-6,2.4914849934276617e-5
2.5118081648026203e-6,-7.082436892957844e-6
4.785694624462182e-7,1.1317378234565467e-6
1.0599250157838913e-6,1.8391118530303174e-6
1.095616949320366e-5,3.545557454565085e-5
2.2089947011583178e-6,-2.0622487176213955e-5
4.551542879815962e-6,-7.321698250351005e-6
8.098392474953364e-7,3.733314622778039e-6
3.615173963069324e-6,-1.6925564771952395e-7
1.617145702355327e-6,-6.205877784992708e-7
2.2560182068914016e-6,-4.4697662474169064e-5
1.092907978263169e-6,-3.765093823382415e-7
3.45922016210809e-6,5.481312395971827e-6
3.0492066222242986e-6,-4.913167003017804e-6
2.9463537837837173e-6,4.759989582936441e-6
8.623155372949887e-7,-6.893124884221891e-7
2.748177106923211e-6,5.544000611479305e-6
4.3538134841814013e-07,3.46894486913385e-6
1.8732306958646472e-6,7.233120484784195e-7
6.769051585995133e-7,5.577499389675111e-6
2.634910111543043e-6,7.45081419317728e-6
3.4187795803219956e-6,8.164059071447127e-6
1.8469069173773376e-6,8.607447615105457e-6
1.3642811270142552e-6,-2.663426395432822e-6
1.0436386357972453e-5,5.7763127614407495e-9
1.6949839462783897e-6,6.070975348659857e-6
3.990483700897353e-6,3.6905147791088666e-6
4.3983176666040347e-7,1.0010911997149208e-6
3.835712989452844e-6,-2.970037288640981e-5
3.1894933985240903e-6,-6.100256848107222e-6
5.081498158509094e-6,-1.296892241242631e-5
1.3466846809171568e-6,1.643789859784306e-7
3.667609953629495e-6,1.4350981048849576e-5
2.104181887951917e-6,-2.4965622191785997e-6
8.817749022060895e-7,7.003395138482915e-6
1.8237882967841485e-6,1.8180208005702525e-6
2.8208615186651673e-6,-4.953404797447547e-6
1.1927813963607891e-5,3.59080561063152e-6
1.0403284440019256e-6,7.354590431774e-6
6.91274226194416e-7,4.359647093998831e-6
3.2452126420556837e-6,-1.249529210234357e-5
2.2134913085364305e-6,-4.284781920382841e-7
1.0448962305054784e-6,4.1012179146093786e-6
4.783517047801666e-6,1.321090442463202e-5
5.01984333691613e-6,-2.1740450737439687e-6
3.641201505311109e-7,2.816271643446555e-6
1.7174721733681508e-6,-2.214979618386792e-6
3.054735230142991e-6,-2.943897703833187e-6
6.343282711185412e-7,-5.789970636271846e-8
1.9914574511034145e-6,5.054632552070615e-6
1.9716428573787094e-5,6.453106529136221e-7
2.3928571276470023e-6,2.4500616526701435e-6
2.2689385706098353e-6,7.673330108204368e-6
3.7856743825088445e-6,6.593578627978047e-6
2.3198997439466407e-6,3.659683267542846e-6
8.619163370651717e-6,2.210962480875267e-6
3.292347987238209e-6,-1.4334514927938358e-5
5.128865106460263e-7,3.179447033430094e-6
1.7145984861910435e-6,-4.187138610944885e-6
8.689128039862659e-7,6.838352735627495e-6
3.75828889908128e-6,8.367451096447098e-6
5.4482306292014115e-6,5.5892930976852995e-6
6.612892992086117e-7,-9.897000900593866e-6
1.3867422586272271e-5,7.074472160750744e-6
4.411289823792175e-6,-1.8554849882335134e-5
8.172249751359217e-7,3.6554251372500346e-6
3.7032872125838656e-5,4.023350133053327e-6
5.054150823469161e-6,1.955248672080856e-6
2.880869830229123e-6,4.900301801669116e-6
1.318319229784426e-5,3.178150603577734e-6
3.018863068756089e-6,7.888132735445197e-6
1.0457912382096152e-6,4.522136993756476e-7
1.3370487931263497e-6,6.6829149076852445e-6
3.890682418461466e-6,-1.285691671393252e-5
2.2420326039052085e-6,-6.727058821098808e-7
8.923925284322343e-7,-2.3056983033953315e-7
5.695890923373486e-6,-7.746641715655755e-6
4.153637166159907e-6,2.6635919652129303e-6
1.2490134653486695e-6,-1.8241152943687666e-7
8.050466675790791e-7,9.709996087181594e-7
2.526549519210608e-6,1.4539950225156417e-5
4.564987340777149e-6,-1.0196722432631589e-5
2.7531412091717146e-6,8.675714291861425e-6
7.0660249338842155e-6,1.3347746321556997e-6
3.477827803827216e-6,-1.1739380024522461e-5
2.146692574589437e-6,8.254263032636544e-6
3.6725653518310253e-7,9.388931482945395e-6
4.370992855440292e-6,-2.628599347076488e-7
1.011838993266405e-5,3.53859848010174e-5
7.84747285681453e-7,2.664789461981343e-6
1.296818957827115e-6,4.632268030491105e-6
1.0842734733396142e-6,5.215856073048641e-6
3.5971950450575108e-6,1.7509110293190133e-5
8.358226948284728e-7,2.2901371301564666e-6
1.0004684347116106e-6,6.376799584373316e-6
2.3404119194742057e-6,2.7927547647799145e-6
2.5873732243664183e-6,3.9009411665347216e-6
1.1724007216995513e-6,4.894737396288207e-6
1.6486186162900651e-6,-7.714215602305785e-6
7.120485265556253e-6,3.770823354676267e-6
3.5848429937868076e-6,3.993843227689808e-6
3.861900050333711e-6,-7.817328591785966e-6
3.529530898284598e-6,1.1236802302860838e-5
8.43469994288304e-6,5.4945821874596845e-6
6.457580613595789e-6,7.996270078081125e-6
6.114528434852939e-6,6.614684069594645e-6
2.6527282989421446e-6,6.562110748120631e-6
7.040821881909576e-7,-1.0786669801809978e-6
2.4475379024613275e-6,2.0829325192650572e-5
6.057750023283348e-6,5.108304100165384e-6
5.603939346177089e-6,1.0298030197475327e-6
5.25157182640826e-6,1.743346652816058e-6
2.2010621963941546e-6,-3.3441849129900447e-6
3.212585182932326e-6,-9.49728577448461e-6
1.2060001750580085e-6,1.1540573897406148e-5
2.1043328135572636e-6,4.206265057815628e-6
3.8677237569062495e-6,8.016321109138858e-6
8.869975045289191e-7,2.7513534943679474e-6
7.557050402031336e-6,1.3283889204629418e-5
1.0563576264025973e-6,8.353469258537416e-7
4.067480052771799e-6,2.4589567285460134e-5
4.7665091400528325e-6,-3.481661274395975e-6
2.1674625503067164e-6,-1.1224388078545644e-5
2.2212347533523413e-6,-1.2212603700989533e-5
3.6671723701031667e-6,3.5730572604641964e-5
2.5334894332429414e-6,4.865433954392984e-6
9.419622580272528e-6,4.950975940332114e-7
2.0522101374931268e-6,4.820731525079225e-7
6.872026615077622e-6,-7.647612800809611e-7
1.1956780609279072e-5,5.642939142180836e-6
2.8724950795755433e-7,-1.2994334763760662e-6
7.061376597894409e-7,1.9524264498471666e-6
2.8712391458851627e-6,-1.4943488022112206e-5
2.9854716227448175e-6,1.2538442173415376e-6
1.4605343301443696e-6,-1.5546275509592533e-5
1.3319910137643554e-6,2.237534050486545e-6
4.05240307911961e-6,8.22940528344418e-6
3.9572099863605104e-7,3.3754912618366717e-6
6.314082461827211e-5,3.924737795202304e-6
1.1140068677528703e-6,4.981481579235947e-6
1.0973376944778401e-5,-5.250835672043763e-6
4.687695296379246e-7,-1.5555179770920802e-6
4.985631302245608e-7,6.49114062234446e-6
3.625690810561688e-6,3.1379690761390577e-6
2.693331368847085e-6,8.572559639929977e-6
9.019407714028205e-7,2.0248789147636614e-6
1.082510938749115e-6,-4.662457582682578e-6
4.5844372658547863e-7,4.8736497504364706e-8
2.666116613148084e-6,-1.696913966675595e-5
8.889737183881419e-7,3.419087713396607e-6
9.800529288950255e-7,4.2432581626172805e-6
1.8120594318937755e-6,6.452951597735179e-6
1.576099880939985e-6,1.6185368245658083e-6
1.1279484095350067e-6,1.1647548769921912e-6
8.282359838962527e-6,-1.8510501806900947e-6
2.4067443346320605e-6,-1.4567844550672504e-6
5.953944240411069e-7,7.173408427263439e-7
2.074993772802743e-5,-5.847604754194435e-6
2.0090792379745537e-6,2.2570095303819926e-6
4.092744272377047e-7,-2.945101527096483e-7
5.0711588315664254e-6,-3.390173155537468e-6
7.110338947202785e-6,-2.9928639255771827e-7
5.077975303025006e-6,-2.500457598486605e-5
1.1114889707231068e-6,-1.9780323086138196e-6
3.7492456245735717e-6,1.8255820606327688e-6
6.659438115674821e-7,-8.60932019008942e-7
6.809785579875438e-7,-8.478027528013854e-6
7.165221006938394e-7,1.607951699789112e-6
3.007241425947993e-6,-2.238588671232833e-5
5.085223676089962e-7,-6.94547548363289e-8
1.3113415266580164e-6,-3.941470041013417e-6
1.5086805945779824e-6,5.536095479818925e-7
2.5717283602677554e-6,8.17291574861656e-7
1.8804932238603023e-6,-9.932086200592494e-6
1.0148084774730393e-6,1.3812477398289502e-5
5.71513500802201e-7,1.7301993464613474e-6
3.5590885603675737e-6,-1.0923591034384117e-5
1.1692571464383406e-6,2.978078876836321e-6
1.3806060449872426e-6,-2.1573951336506525e-6
4.786431870573704e-7,2.3463042229110442e-6
2.222599414930526e-6,-4.836420508524952e-7
1.928375529147708e-6,8.503815139615511e-6
1.7478387560332376e-6,7.875722507932892e-6
3.1470422678925303e-7,6.477385383618639e-8
5.0025157686338606e-6,-1.2039115180328963e-5
2.471325327726981e-6,-3.856230989640608e-6
5.944764469217832e-6,-1.1861997224471565e-6
2.268809928686333e-6,4.798787838211638e-7
3.674313835508314e-6,3.16538596401017e-6
1.4642745168325089e-6,4.820701480667822e-6
7.033038547321624e-6,-6.160953578415729e-7
4.5066539030858e-6,-4.875333813547655e-6
2.9303147606740687e-6,-1.6219325720712163e-5
2.085740191573593e-6,-3.6088559696167977e-6
5.746083701751418e-6,-4.662168505475961e-6
1.2424011602902475e-5,7.229915310436041e-6
3.158171976908042e-6,-7.602489871416651e-6
3.4993397505789225e-6,-7.328926999949914e-6
1.548156550615007e-6,-3.7933603849182873e-6
1.4514476113780539e-6,-6.686914267195476e-6
2.2350756939126804e-06,-9.747893017220122e-7
6.795115024234473e-6,-4.030726148407382e-7
5.974187029765543e-7,5.349098250562179e-6
7.200854322819694e-7,2.763326937049726e-6
1.6647292872540298e-6,6.620875527829639e-7
1.434175116998837e-7,2.391667315748691e-6
5.304842020381617e-7,2.335270025355385e-6
4.5396054243473927e-7,1.7545520214490296e-6
1.6979049828638358e-5,-6.581626776025473e-6
7.438424589056858e-7,4.937318160314064e-6
3.694188536912633e-6,8.57315482427623e-6
1.8831638946281704e-6,-2.234572954451508e-6
3.2261823200256667e-6,1.0185036140697434e-5
2.209873904313042e-6,-4.505691465706008e-6
1.5154323726590535e-6,-5.607790168227211e-6
7.144552572298097e-7,-8.651910743395774e-8
1.1159357511392187e-6,4.97157851953034e-6
9.75612749666641e-6,2.791237299515359e-6
5.544371123433756e-6,6.017847390182851e-6
1.4078556661589928e-6,5.744283523498317e-6
1.97541768143239e-6,9.337256884123235e-6
3.38063729554694e-6,-5.510509497597127e-6
4.499272105420819e-6,-1.7338478821571357e-5
5.302859021991124e-6,1.0123508671799897e-5
2.54823841356377e-6,-8.034018062375026e-6
9.346404222087434e-7,-1.8801698853376791e-6
8.580083924458748e-7,2.2577348861574364e-6
1.462001832819304e-6,4.0229166520244775e-6
3.0213881197053982e-6,2.7363404395686075e-6
3.3113575349241753e-6,-7.0069985256271394e-6
2.0364213379475693e-6,-1.794494449924855e-6
1.266327753768337e-6,3.247889245105995e-6
1.6892888790864813e-6,1.9163501329799715e-5
3.4092324424639386e-7,3.4593241577951517e-6
2.041841803746003e-6,7.2585120314272444e-6
3.452030112672047e-6,3.6224439883270065e-6
6.250376016641194e-6,1.3068010851213785e-5
2.0924256046578327e-6,-1.8818109626117518e-6
1.4816836941843593e-6,2.8384410555304385e-6
1.2322618229698712e-6,-2.0811002034992754e-6
1.077627985512919e-6,5.0799490125541524e-6
2.712742685453449e-6,-2.614910593834452e-6
1.204551282860388e-4,7.95492091221206e-6
2.843162585031145e-6,1.8648930408815545e-6
2.680147221989504e-6,-1.845085776785993e-5
9.61925006658787e-7,3.891700970370948e-7
8.235837243783517e-7,6.427954946985892e-6
6.141401654793932e-7,-1.0966269936574236e-7
3.06285845230736e-6,6.447569111500684e-6
9.237631997949247e-7,3.6396760196844014e-6
2.369343638492733e-6,-8.897663246187903e-6
1.2016135822745522e-6,3.1059568663671655e-6
6.312584098466573e-5,3.583322312650239e-6
5.338838543478275e-7,3.9893683041469785e-6
8.539312721378423e-7,-3.0223808451523837e-6
1.5529342924369693e-6,8.801148265513703e-6
1.0129991533380789e-6,-2.2941964044065344e-6
4.824818531873613e-6,9.233459070445704e-6
2.2976012473696628e-6,6.898141506894717e-6
9.963348238384295e-7,1.3042743511881838e-6
3.334217083261759e-6,-1.3828494813239445e-5
9.655418000370023e-6,4.819617926976605e-7
1.823209116902369e-6,-1.2942206861765726e-6
2.1741073194386784e-6,9.367920080549652e-6
3.4044145701683792e-6,3.6700046379678497e-7
3.673012668506913e-6,4.069950603202699e-7
2.4941455964988535e-6,-3.0980333054486664e-6
2.7322767786885915e-6,-3.4522108895984616e-6
2.961961223124643e-6,9.653427685663019e-6
2.919149108104868e-6,-5.233391840331336e-6
5.319149252958345e-6,1.8664019751923888e-6
1.6247798777513367e-6,-8.403381782429165e-6
2.5789687070620904e-6,1.5961576433909386e-6
1.4939442073425013e-6,-6.321516831331309e-6
1.3685522814443907e-6,-1.0858131673785465e-6
1.7547635278863938e-6,3.6449059819254614e-6
2.0606178507409645e-6,1.6896582197389876e-5
1.6690971088861861e-6,-1.5836919624589996e-6
4.540347642301157e-7,2.4535026916794322e-6
7.855797317719848e-6,4.185016558633237e-6
7.910369070329715e-6,3.2929617734822614e-6
2.5060434749660243e-6,-1.2930893054097226e-6
1.6257753361059724e-6,-5.1174244806162505e-6
1.7011311511244687e-6,1.4758864170794084e-6
1.5741418122128477e-5,1.0477189020363653e-5
2.220574879557846e-6,-1.0108361849336944e-5
2.5927709447481906e-6,2.441550559950656e-6
5.669537299635152e-7,2.9065650393178544e-6
4.0277764523088955e-6,-2.0429240565889017e-5
9.174726743332862e-7,-3.902132263533531e-6
8.360664692148251e-7,-5.02636653720856e-6
2.545878477810959e-6,7.976447745194903e-6
3.0834892915103344e-6,5.499995936020241e-6
1.1305991642340807e-6,5.366951728813518e-6
4.057570728783771e-7,1.0006847219301562e-5
6.209463992412688e-6,-1.5061305971286743e-6
3.7636669059594907e-6,3.918176204820156e-6
8.339113663213826e-7,3.812983594198016e-6
1.616895918951873e-7,-8.30818563635205e-6
2.059123789047157e-6,5.203624553473674e-6
2.4764525765885725e-6,5.117261485665381e-6
1.4775713653158995e-6,4.1547490616800076e-6
4.419607873368259e-6,-3.4240987876188456e-6
2.900571841157884e-6,-5.442735503180529e-6
8.471771600793154e-6,1.4528785245104814e-5
2.2028325589174003e-6,-8.769945214481822e-6
3.2720936198327166e-6,2.0144137025113196e-8
3.866694147891809e-6,-2.3292189008650155e-6
3.6164888394280234e-6,-1.0410414148509517e-6
3.2489774459236453e-6,8.934111996872218e-7
8.33336133518323e-7,1.475582740972925e-5
4.7301470829097525e-7,-6.812155888269444e-7
5.291455047795601e-6,-1.589532202039834e-5
2.2096965160978144e-6,5.010754483336655e-6
3.0270695977607787e-6,-1.8629869664721355e-6
2.3492946740775095e-6,5.5080298437815145e-6
3.7681910124987006e-6,2.3900158442557995e-5
1.499114619218922e-6,8.017749917321737e-6
2.5540314955718735e-6,4.5915238953142534e-06
3.827927055000124e-6,6.553414350296549e-6
3.4708403011673994e-6,-1.7992884693285305e-7
4.545057012222964e-6,-9.732621561786559e-6
6.032102162517594e-6,1.285033738085417e-6
1.3768214251752564e-6,-3.161754185132537e-6
1.6531722010215688e-6,-5.031374570307889e-7
1.660314699090254e-6,-3.805556216818218e-7
2.2544940979591334e-6,1.393405268501624e-6
1.4219069686786934e-6,4.320248421230133e-7
1.3526666073904181e-6,2.227083596650914e-5
1.8005063719822578e-5,2.7804008695397897e-6
2.2619745025754832e-5,3.507633952182232e-6
5.945631739547215e-6,-2.2372298218442666e-6
7.334636465794464e-6,-2.909505725856576e-5
4.644260203912065e-6,-8.467770266751273e-6
1.242474229064261e-6,-2.565231213225161e-6
2.0739649780263103e-6,-2.6461237467856336e-7
3.2381369214629085e-6,2.4981124013834233e-6
1.8223905013936559e-6,9.168547058457932e-6
1.0388557748486349e-06,4.508148190751626e-6
1.1444117860998082e-6,1.5510407935792614e-7
9.743730246536408e-7,1.0884875036865083e-6
3.0853331621713553e-6,3.1460961027462986e-6
4.644675655880419e-5,-9.812144597276529e-6
8.345548520457234e-7,6.431874766121837e-8
3.0117250435779397e-6,1.852149931913516e-5
1.9451642957468707e-6,-7.997237170709326e-6
2.2233265439819405e-7,4.829562616492922e-7
6.384982445389226e-6,4.565366674535998e-6
1.4785024618722955e-6,7.068891669348432e-6
9.55783660022691e-7,2.8093939588025307e-6
5.0618889435071054e-5,-6.518089343821032e-6
4.834533139114888e-7,-1.3583804747696604e-8
4.234893118043592e-6,2.096042913990459e-5
4.569565301523748e-6,-2.069864263543053e-6
1.8381610599194076e-6,-7.871446157992068e-6
4.268472769724391e-6,7.825094741065186e-6
1.954402261389321e-6,-7.0822936617531695e-6
1.7275423259396197e-6,4.5133389670048984e-06
1.7101461034230159e-6,2.6385207707591007e-6
1.5911330143725255e-6,5.014232770772509e-6
2.6797961844293727e-6,3.2404067908942125e-6
1.6204549148635117e-6,4.565460516303688e-6
2.917043601951459e-6,-4.600121876308094e-6
1.0095826760032638e-5,7.75134428199209e-7
3.2303188396822127e-6,-2.3343121748453655e-5
1.3966045166180496e-6,-6.335629301190693e-6
7.157006387537024e-7,6.163426087724133e-6
6.761853912906624e-7,-4.257552951081323e-6
2.4622820848363425e-6,1.2839951914145331e-5
3.4320629686919214e-6,1.229508735711704e-6
2.4132878390092927e-6,-1.6188036584985355e-5
6.561641570645982e-7,3.873834004242127e-6
1.7190170612246813e-6,-8.544145105204848e-6
1.1034606867341146e-6,7.686853953359218e-7
3.4396961594867013e-6,-2.8788605046514704e-6
1.0802787181095808e-6,1.3066930812932753e-6
3.042620565975318e-6,4.874729491177732e-7
2.824602202707342e-5,3.4384443634571937e-6
1.746072972024358e-6,-4.017528306476947e-6
1.250771879320392e-6,-9.86570401373399e-7
2.878072156209388e-6,5.894294806907396e-6
1.1084538240335728e-6,-4.2392309973493525e-6
1.8558740497304216e-6,-3.4383927669523473e-6
1.6799829651581444e-6,-1.6868116885504492e-6
3.8666169815959606e-6,1.4424965570469794e-5
1.6642137693756442e-6,-5.443415927786077e-6
1.9864086984178186e-6,-7.981650082200531e-6
9.618180114301378e-7,1.0283969968938322e-6
3.934279060348322e-6,6.211066892802819e-6
1.147335538847621e-5,-3.5299684126854913e-6
3.6724930955271425e-6,8.30844681232179e-6
2.0575896508087483e-7,2.2305137743483527e-6
1.7990265955281082e-6,-1.1166060211564854e-5
1.85609349634408e-6,-2.6922138353757674e-5
2.3733919144500618e-6,4.693207053207971e-6
4.584828450756098e-7,1.5320115842598625e-8
8.903911152064843e-5,1.1902799720076018e-5
1.6037300953897216e-7,7.83963190986725e-6
9.742071945817443e-7,7.793065535111054e-7
1.8471778543416306e-6,2.7607543282570646e-6
2.668833117225322e-6,1.3239237519613312e-5
8.900194899685854e-7,2.211178912414624e-6
1.5531495431431175e-6,7.580438156296054e-6
